Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Lars Nootbaar,2022-05-23,STL,TOR,7,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2022-04-23,STL,@CIN,6,LF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.200
Lars Nootbaar,2022-04-22,STL,@CIN,7,CF,1,3,4,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.333
Lars Nootbaar,2022-04-21,STL,@MIA,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lars Nootbaar,2022-04-20,STL,@MIA,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Lars Nootbaar,2022-04-19,STL,@MIA,5,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2022-04-17,STL,@MIL,5,PR-DH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2022-04-15,STL,@MIL,5,DH,1,3,5,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.000
Lars Nootbaar,2021-10-03,STL,CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-10-01,STL,CHC,5,RF,1,3,4,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0,1,.667
Lars Nootbaar,2021-09-30,STL,MIL,9,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-09-29,STL,MIL,1,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Lars Nootbaar,2021-09-26,STL,@CHC,9,RF,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Lars Nootbaar,2021-09-25,STL,@CHC,7,RF,1,4,4,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Lars Nootbaar,2021-09-24,STL,@CHC,7,RF,1,4,4,3,1,0,0,2,2,3,0,0,1,0,0,0,0,0,0,.750
Lars Nootbaar,2021-09-24,STL,@CHC,9,RF,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-09-23,STL,@MIL,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-09-22,STL,@MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-09-21,STL,@MIL,9,RF,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.000
Lars Nootbaar,2021-09-20,STL,@MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-09-19,STL,SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000
Lars Nootbaar,2021-09-18,STL,SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-09-15,STL,@NYM,9,RF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Lars Nootbaar,2021-09-14,STL,@NYM,9,PH,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000
Lars Nootbaar,2021-09-13,STL,@NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-09-12,STL,CIN,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-09-11,STL,CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lars Nootbaar,2021-09-10,STL,CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lars Nootbaar,2021-09-09,STL,LAD,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lars Nootbaar,2021-09-08,STL,LAD,6,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Lars Nootbaar,2021-09-07,STL,LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-09-06,STL,LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lars Nootbaar,2021-09-05,STL,@MIL,9,LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lars Nootbaar,2021-09-03,STL,@MIL,3,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-09-01,STL,@CIN,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-08-29,STL,@PIT,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lars Nootbaar,2021-08-28,STL,@PIT,9,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Lars Nootbaar,2021-08-26,STL,@PIT,6,LF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Lars Nootbaar,2021-08-25,STL,DET,6,PH-LF,1,1,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1.000
Lars Nootbaar,2021-08-24,STL,DET,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lars Nootbaar,2021-08-22,STL,PIT,6,RF,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Lars Nootbaar,2021-08-21,STL,PIT,6,RF,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Lars Nootbaar,2021-08-20,STL,PIT,6,RF,1,4,4,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.750
Lars Nootbaar,2021-08-19,STL,MIL,5,RF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Lars Nootbaar,2021-08-18,STL,MIL,6,RF,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
Lars Nootbaar,2021-08-17,STL,MIL,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-08-15,STL,@KCR,6,RF,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Lars Nootbaar,2021-08-14,STL,@KCR,7,RF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Lars Nootbaar,2021-08-13,STL,@KCR,9,RF,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Lars Nootbaar,2021-08-12,STL,@PIT,9,PH,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Lars Nootbaar,2021-08-10,STL,@PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-08-08,STL,KCR,9,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-08-07,STL,KCR,9,PH,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Lars Nootbaar,2021-08-03,STL,ATL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-07-31,STL,MIN,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-07-16,STL,SFG,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-07-09,STL,@CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lars Nootbaar,2021-06-30,STL,ARI,9,RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-06-29,STL,ARI,9,LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lars Nootbaar,2021-06-28,STL,ARI,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Lars Nootbaar,2021-06-27,STL,PIT,7,RF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-06-26,STL,PIT,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Lars Nootbaar,2021-06-25,STL,PIT,7,RF-LF,1,4,5,2,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.500
Lars Nootbaar,2021-06-24,STL,PIT,7,RF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Lars Nootbaar,2021-06-23,STL,@DET,9,RF,1,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.333
Lars Nootbaar,2021-06-22,STL,@DET,9,LF,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
