Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Eddie Rosario,2021-05-26,CLE,@DET,4,LF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Eddie Rosario,2021-05-25,CLE,@DET,5,LF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Eddie Rosario,2021-05-24,CLE,@DET,4,LF,1,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,.500
Eddie Rosario,2021-05-23,CLE,MIN,5,LF,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Eddie Rosario,2021-05-22,CLE,MIN,2,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Eddie Rosario,2021-05-21,CLE,MIN,2,LF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Eddie Rosario,2021-05-19,CLE,@LAA,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eddie Rosario,2021-05-18,CLE,@LAA,5,LF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Eddie Rosario,2021-05-17,CLE,@LAA,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Eddie Rosario,2021-05-16,CLE,@SEA,2,LF,1,3,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.000
Eddie Rosario,2021-05-15,CLE,@SEA,5,LF,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Eddie Rosario,2021-05-14,CLE,@SEA,4,LF,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Eddie Rosario,2021-05-13,CLE,@SEA,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eddie Rosario,2021-05-12,CLE,CHC,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eddie Rosario,2021-05-11,CLE,CHC,4,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eddie Rosario,2021-05-08,CLE,CIN,4,LF,1,4,5,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
Eddie Rosario,2021-05-07,CLE,CIN,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eddie Rosario,2021-05-05,CLE,@KCR,4,LF,1,4,4,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.500
Eddie Rosario,2021-05-03,CLE,@KCR,5,LF,1,2,4,1,0,0,0,1,1,3,1,0,0,0,0,1,0,0,0,.500
Eddie Rosario,2021-05-02,CLE,@CHW,4,DH,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.400
Eddie Rosario,2021-05-01,CLE,@CHW,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eddie Rosario,2021-04-30,CLE,@CHW,5,LF,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Eddie Rosario,2021-04-28,CLE,MIN,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Eddie Rosario,2021-04-27,CLE,MIN,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eddie Rosario,2021-04-26,CLE,MIN,4,LF,1,4,4,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Eddie Rosario,2021-04-25,CLE,NYY,4,LF,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Eddie Rosario,2021-04-24,CLE,NYY,4,LF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,.250
Eddie Rosario,2021-04-23,CLE,NYY,5,LF,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Eddie Rosario,2021-04-22,CLE,NYY,4,LF,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Eddie Rosario,2021-04-20,CLE,CHW,5,LF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Eddie Rosario,2021-04-18,CLE,@CIN,5,LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Eddie Rosario,2021-04-17,CLE,@CIN,4,LF,1,5,5,2,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,.400
Eddie Rosario,2021-04-16,CLE,@CIN,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eddie Rosario,2021-04-15,CLE,@CHW,4,LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,.333
Eddie Rosario,2021-04-14,CLE,@CHW,5,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eddie Rosario,2021-04-13,CLE,@CHW,4,LF,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Eddie Rosario,2021-04-12,CLE,@CHW,5,LF,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Eddie Rosario,2021-04-11,CLE,DET,4,LF,1,3,4,2,1,1,0,0,2,0,1,0,1,0,0,0,0,1,0,.667
Eddie Rosario,2021-04-10,CLE,DET,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eddie Rosario,2021-04-09,CLE,DET,4,LF,1,4,4,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.000
Eddie Rosario,2021-04-07,CLE,KCR,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Eddie Rosario,2021-04-05,CLE,KCR,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Eddie Rosario,2021-04-04,CLE,@DET,4,LF,1,3,4,1,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,.333
Eddie Rosario,2021-04-03,CLE,@DET,4,LF,1,1,4,1,0,0,0,1,1,2,2,0,0,0,1,0,0,0,0,1.000
Eddie Rosario,2021-04-01,CLE,@DET,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Eddie Rosario,2020-09-27,MIN,CIN,4,LF,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,.000
Eddie Rosario,2020-09-26,MIN,CIN,3,LF,1,3,4,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,.333
Eddie Rosario,2020-09-25,MIN,CIN,4,LF,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Eddie Rosario,2020-09-23,MIN,DET,4,DH,1,3,4,1,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,.333
Eddie Rosario,2020-09-22,MIN,DET,3,LF,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,.400
Eddie Rosario,2020-09-20,MIN,@CHC,3,LF,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Eddie Rosario,2020-09-19,MIN,@CHC,3,DH,1,4,4,2,1,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.500
Eddie Rosario,2020-09-18,MIN,@CHC,4,LF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Eddie Rosario,2020-09-17,MIN,@CHW,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Eddie Rosario,2020-09-16,MIN,@CHW,4,LF,1,3,4,1,0,0,0,1,2,1,1,0,2,0,0,0,0,0,0,.333
Eddie Rosario,2020-09-15,MIN,@CHW,5,LF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Eddie Rosario,2020-09-13,MIN,CLE,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Eddie Rosario,2020-09-12,MIN,CLE,4,LF,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Eddie Rosario,2020-09-11,MIN,CLE,3,LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Eddie Rosario,2020-09-08,MIN,@STL,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eddie Rosario,2020-09-08,MIN,@STL,5,LF,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Eddie Rosario,2020-09-07,MIN,DET,4,LF,1,4,4,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.500
Eddie Rosario,2020-09-06,MIN,DET,4,LF,1,4,5,2,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.500
Eddie Rosario,2020-09-05,MIN,DET,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Eddie Rosario,2020-09-04,MIN,@DET,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Eddie Rosario,2020-09-02,MIN,CHW,5,LF,1,5,5,1,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,.200
Eddie Rosario,2020-09-01,MIN,CHW,5,LF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Eddie Rosario,2020-08-31,MIN,CHW,4,LF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Eddie Rosario,2020-08-30,MIN,@DET,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eddie Rosario,2020-08-29,MIN,@DET,4,LF,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Eddie Rosario,2020-08-29,MIN,@DET,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eddie Rosario,2020-08-26,MIN,@CLE,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Eddie Rosario,2020-08-25,MIN,@CLE,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eddie Rosario,2020-08-24,MIN,@CLE,4,LF,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,.333
Eddie Rosario,2020-08-23,MIN,@KCR,5,LF,1,5,5,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.600
Eddie Rosario,2020-08-22,MIN,@KCR,3,DH,1,4,5,2,1,0,0,1,2,3,1,1,0,0,0,0,0,0,0,.500
Eddie Rosario,2020-08-21,MIN,@KCR,5,LF,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Eddie Rosario,2020-08-20,MIN,MIL,4,LF,1,5,5,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.400
Eddie Rosario,2020-08-19,MIN,MIL,6,LF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.250
Eddie Rosario,2020-08-18,MIN,MIL,4,LF,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.000
Eddie Rosario,2020-08-17,MIN,KCR,4,LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Eddie Rosario,2020-08-16,MIN,KCR,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eddie Rosario,2020-08-15,MIN,KCR,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eddie Rosario,2020-08-15,MIN,KCR,4,LF,1,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Eddie Rosario,2020-08-12,MIN,@MIL,4,LF,1,5,6,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.200
Eddie Rosario,2020-08-11,MIN,@MIL,4,LF,1,5,5,2,0,0,0,2,2,3,0,0,2,0,0,0,0,0,0,.400
Eddie Rosario,2020-08-10,MIN,@MIL,4,LF,1,4,4,1,0,0,0,1,1,4,0,0,1,0,0,0,0,0,0,.250
Eddie Rosario,2020-08-09,MIN,@KCR,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Eddie Rosario,2020-08-08,MIN,@KCR,5,LF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Eddie Rosario,2020-08-07,MIN,@KCR,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eddie Rosario,2020-08-06,MIN,@PIT,4,LF,1,2,4,1,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,.500
Eddie Rosario,2020-08-05,MIN,@PIT,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eddie Rosario,2020-08-04,MIN,PIT,4,LF,1,4,4,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.500
Eddie Rosario,2020-08-02,MIN,CLE,4,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eddie Rosario,2020-08-01,MIN,CLE,4,LF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Eddie Rosario,2020-07-31,MIN,CLE,5,LF,1,4,4,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
Eddie Rosario,2020-07-30,MIN,CLE,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eddie Rosario,2020-07-29,MIN,STL,5,LF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Eddie Rosario,2020-07-28,MIN,STL,5,LF,1,3,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Eddie Rosario,2020-07-26,MIN,@CHW,5,LF,1,4,5,1,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,.250
Eddie Rosario,2020-07-25,MIN,@CHW,6,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Eddie Rosario,2020-07-24,MIN,@CHW,5,LF,1,4,5,1,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,.250
