Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Danny Mendick,2021-07-01,CHW,MIN,8,2B,1,3,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.333
Danny Mendick,2021-06-30,CHW,MIN,1,PH-SS,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Danny Mendick,2021-06-29,CHW,MIN,9,2B,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Danny Mendick,2021-06-26,CHW,SEA,9,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Danny Mendick,2021-06-25,CHW,SEA,9,2B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Danny Mendick,2021-06-23,CHW,@PIT,4,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Danny Mendick,2021-06-22,CHW,@PIT,8,2B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Danny Mendick,2021-06-20,CHW,@HOU,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Danny Mendick,2021-06-19,CHW,@HOU,9,2B,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Danny Mendick,2021-06-18,CHW,@HOU,9,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Danny Mendick,2021-06-17,CHW,@HOU,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Danny Mendick,2021-06-16,CHW,TBR,9,2B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Danny Mendick,2021-06-15,CHW,TBR,9,2B,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Danny Mendick,2021-06-14,CHW,TBR,9,2B,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Danny Mendick,2021-06-13,CHW,@DET,9,SS,1,3,4,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,.333
Danny Mendick,2021-06-12,CHW,@DET,9,2B-SS,1,2,5,1,0,1,0,0,3,0,3,0,1,0,0,0,0,0,0,.500
Danny Mendick,2021-06-11,CHW,@DET,9,2B,1,4,4,2,2,0,0,0,1,1,0,0,2,0,0,0,0,0,1,.500
Danny Mendick,2021-06-10,CHW,TOR,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Danny Mendick,2021-06-09,CHW,TOR,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Danny Mendick,2021-06-06,CHW,DET,2,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Danny Mendick,2021-06-05,CHW,DET,9,RF-CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Danny Mendick,2021-06-03,CHW,DET,7,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Danny Mendick,2021-05-31,CHW,@CLE,8,SS,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Danny Mendick,2021-05-29,CHW,BAL,9,RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Danny Mendick,2021-05-27,CHW,BAL,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Danny Mendick,2021-05-26,CHW,STL,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Danny Mendick,2021-05-23,CHW,@NYY,7,PR-LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Danny Mendick,2021-05-22,CHW,@NYY,2,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Danny Mendick,2021-05-21,CHW,@NYY,9,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Danny Mendick,2021-05-19,CHW,@MIN,9,2B,1,3,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000
Danny Mendick,2021-05-17,CHW,@MIN,8,RF-3B-SS,1,4,5,1,0,0,0,1,1,5,1,0,0,0,0,0,0,0,0,.250
Danny Mendick,2021-05-14,CHW,KCR,9,SS,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Danny Mendick,2021-05-13,CHW,MIN,2,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Danny Mendick,2021-05-12,CHW,MIN,9,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Danny Mendick,2021-05-09,CHW,@KCR,9,RF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Danny Mendick,2021-05-08,CHW,@KCR,9,RF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Danny Mendick,2021-05-04,CHW,@CIN,3,PH-3B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Danny Mendick,2021-04-19,CHW,@BOS,6,P,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Danny Mendick,2021-04-18,CHW,@BOS,9,SS,1,3,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.333
Danny Mendick,2021-04-18,CHW,@BOS,8,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Danny Mendick,2021-04-13,CHW,CLE,9,SS,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Danny Mendick,2021-04-12,CHW,CLE,9,SS,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Danny Mendick,2021-04-11,CHW,KCR,9,SS,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Danny Mendick,2021-04-08,CHW,KCR,9,SS,1,3,4,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.000
Danny Mendick,2021-04-07,CHW,@SEA,9,SS,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Danny Mendick,2020-09-13,CHW,DET,8,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Danny Mendick,2020-09-12,CHW,DET,1,SS,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Danny Mendick,2020-09-06,CHW,@KCR,8,2B,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Danny Mendick,2020-09-03,CHW,@KCR,8,2B,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Danny Mendick,2020-09-02,CHW,@MIN,1,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Danny Mendick,2020-08-31,CHW,@MIN,7,3B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Danny Mendick,2020-08-30,CHW,KCR,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Danny Mendick,2020-08-28,CHW,KCR,8,2B,1,4,4,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Danny Mendick,2020-08-26,CHW,PIT,9,2B,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Danny Mendick,2020-08-25,CHW,PIT,8,2B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Danny Mendick,2020-08-23,CHW,@CHC,9,2B,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Danny Mendick,2020-08-22,CHW,@CHC,9,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Danny Mendick,2020-08-21,CHW,@CHC,7,2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Danny Mendick,2020-08-20,CHW,DET,8,2B,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Danny Mendick,2020-08-19,CHW,DET,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Danny Mendick,2020-08-18,CHW,DET,9,2B,1,3,4,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,.333
Danny Mendick,2020-08-17,CHW,DET,9,2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Danny Mendick,2020-08-16,CHW,STL,9,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.333
Danny Mendick,2020-08-15,CHW,STL,9,2B,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Danny Mendick,2020-08-15,CHW,STL,9,2B,1,2,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Danny Mendick,2020-08-12,CHW,@DET,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Danny Mendick,2020-08-11,CHW,@DET,8,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Danny Mendick,2020-08-10,CHW,@DET,8,2B-SS,1,4,4,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.750
Danny Mendick,2020-08-09,CHW,CLE,9,2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,.000
Danny Mendick,2020-08-08,CHW,CLE,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Danny Mendick,2020-08-07,CHW,CLE,7,2B,1,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Danny Mendick,2020-08-06,CHW,MIL,9,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Danny Mendick,2020-08-05,CHW,MIL,9,2B,1,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Danny Mendick,2020-08-04,CHW,@MIL,9,2B,1,3,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Danny Mendick,2020-08-02,CHW,@KCR,8,SS,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Danny Mendick,2020-07-28,CHW,@CLE,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Danny Mendick,2020-07-28,CHW,@CLE,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Danny Mendick,2020-07-26,CHW,MIN,8,3B-2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
