Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Kris Bryant,2022-04-08,COL,LAD,2,LF,1,4,5,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Kris Bryant,2021-10-03,SFG,SDP,6,LF,1,2,4,1,1,0,0,0,3,0,2,0,1,0,0,0,0,0,0,.500
Kris Bryant,2021-10-02,SFG,SDP,5,3B,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Kris Bryant,2021-09-30,SFG,ARI,5,RF-CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kris Bryant,2021-09-29,SFG,ARI,2,LF,1,2,4,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,.000
Kris Bryant,2021-09-28,SFG,ARI,5,LF,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Kris Bryant,2021-09-26,SFG,@COL,3,LF,1,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.400
Kris Bryant,2021-09-25,SFG,@COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kris Bryant,2021-09-24,SFG,@COL,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kris Bryant,2021-09-23,SFG,@SDP,3,LF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kris Bryant,2021-09-22,SFG,@SDP,5,LF,1,5,5,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.200
Kris Bryant,2021-09-21,SFG,@SDP,5,LF,1,4,5,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,.250
Kris Bryant,2021-09-19,SFG,ATL,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Kris Bryant,2021-09-18,SFG,ATL,3,3B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Kris Bryant,2021-09-17,SFG,ATL,5,CF-LF,1,3,5,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,.333
Kris Bryant,2021-09-16,SFG,SDP,3,CF,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Kris Bryant,2021-09-15,SFG,SDP,5,LF,1,2,4,1,0,0,0,1,1,1,2,0,0,0,0,0,1,0,0,.500
Kris Bryant,2021-09-14,SFG,SDP,6,3B,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Kris Bryant,2021-09-12,SFG,@CHC,3,RF-LF,1,5,5,2,2,0,0,0,2,1,0,0,1,0,0,0,1,1,0,.400
Kris Bryant,2021-09-11,SFG,@CHC,5,LF,1,4,5,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
Kris Bryant,2021-09-10,SFG,@CHC,5,LF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Kris Bryant,2021-09-08,SFG,@COL,5,3B-RF,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Kris Bryant,2021-09-06,SFG,@COL,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Kris Bryant,2021-09-05,SFG,LAD,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Kris Bryant,2021-09-04,SFG,LAD,2,RF-CF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Kris Bryant,2021-09-03,SFG,LAD,3,3B,1,4,6,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Kris Bryant,2021-09-02,SFG,MIL,2,3B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.000
Kris Bryant,2021-09-01,SFG,MIL,2,RF-3B,1,5,5,2,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,.400
Kris Bryant,2021-08-31,SFG,MIL,5,3B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Kris Bryant,2021-08-30,SFG,MIL,4,3B,1,4,4,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Kris Bryant,2021-08-27,SFG,@ATL,2,3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kris Bryant,2021-08-26,SFG,@NYM,3,3B,1,4,4,1,0,0,0,1,1,2,0,0,3,0,0,0,0,0,0,.250
Kris Bryant,2021-08-25,SFG,@NYM,3,3B,1,4,4,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.250
Kris Bryant,2021-08-22,SFG,@OAK,5,3B-RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.250
Kris Bryant,2021-08-21,SFG,@OAK,5,RF-3B,1,4,5,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.250
Kris Bryant,2021-08-20,SFG,@OAK,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kris Bryant,2021-08-18,SFG,NYM,3,3B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Kris Bryant,2021-08-16,SFG,NYM,2,RF-LF,1,4,4,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,.500
Kris Bryant,2021-08-15,SFG,COL,8,PH,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Kris Bryant,2021-08-14,SFG,COL,2,RF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.333
Kris Bryant,2021-08-13,SFG,COL,2,LF-3B,1,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Kris Bryant,2021-08-12,SFG,COL,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kris Bryant,2021-08-11,SFG,ARI,2,3B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Kris Bryant,2021-08-10,SFG,ARI,5,3B,1,4,5,2,1,1,0,0,1,2,1,1,0,0,0,0,0,0,0,.500
Kris Bryant,2021-08-08,SFG,@MIL,2,LF,1,5,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Kris Bryant,2021-08-07,SFG,@MIL,5,LF-3B,1,4,6,3,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,.750
Kris Bryant,2021-08-06,SFG,@MIL,5,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.250
Kris Bryant,2021-08-05,SFG,@ARI,3,CF-3B,1,5,5,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.600
Kris Bryant,2021-08-04,SFG,@ARI,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Kris Bryant,2021-08-03,SFG,@ARI,2,LF-3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kris Bryant,2021-08-02,SFG,@ARI,2,3B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Kris Bryant,2021-08-01,SFG,HOU,2,3B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Kris Bryant,2021-07-28,CHC,CIN,2,LF-SS,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Kris Bryant,2021-07-27,CHC,CIN,2,3B-LF,1,3,5,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,.333
Kris Bryant,2021-07-26,CHC,CIN,2,RF,1,4,5,2,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.500
Kris Bryant,2021-07-25,CHC,ARI,2,RF,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Kris Bryant,2021-07-24,CHC,ARI,2,LF,1,3,4,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,.667
Kris Bryant,2021-07-23,CHC,ARI,2,LF,1,2,4,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.000
Kris Bryant,2021-07-22,CHC,@STL,8,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Kris Bryant,2021-07-20,CHC,@STL,4,LF,1,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Kris Bryant,2021-07-19,CHC,@STL,4,LF,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Kris Bryant,2021-07-18,CHC,@ARI,2,LF,1,4,4,2,0,2,0,0,2,1,0,0,1,0,0,0,0,0,0,.500
Kris Bryant,2021-07-17,CHC,@ARI,4,3B-RF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Kris Bryant,2021-07-16,CHC,@ARI,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kris Bryant,2021-07-10,CHC,STL,2,RF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Kris Bryant,2021-07-09,CHC,STL,9,PH,1,1,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1.000
Kris Bryant,2021-07-07,CHC,PHI,2,3B,1,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Kris Bryant,2021-07-06,CHC,PHI,2,3B,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Kris Bryant,2021-07-05,CHC,PHI,2,RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Kris Bryant,2021-07-04,CHC,@CIN,2,RF-3B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Kris Bryant,2021-07-03,CHC,@CIN,2,3B-CF-RF,1,5,5,3,2,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.600
Kris Bryant,2021-07-02,CHC,@CIN,5,CF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Kris Bryant,2021-06-28,CHC,@MIL,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kris Bryant,2021-06-27,CHC,@LAD,2,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kris Bryant,2021-06-26,CHC,@LAD,2,LF-3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kris Bryant,2021-06-25,CHC,@LAD,2,3B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Kris Bryant,2021-06-24,CHC,@LAD,2,3B-LF,1,4,5,0,0,0,0,0,1,0,1,0,3,0,0,0,0,1,0,.000
Kris Bryant,2021-06-22,CHC,CLE,2,1B,1,3,4,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.333
Kris Bryant,2021-06-21,CHC,CLE,2,CF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Kris Bryant,2021-06-20,CHC,MIA,2,3B-RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Kris Bryant,2021-06-19,CHC,MIA,2,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kris Bryant,2021-06-18,CHC,MIA,2,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Kris Bryant,2021-06-17,CHC,@NYM,2,3B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,.250
Kris Bryant,2021-06-15,CHC,@NYM,2,3B,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Kris Bryant,2021-06-14,CHC,@NYM,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kris Bryant,2021-06-13,CHC,STL,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Kris Bryant,2021-06-12,CHC,STL,2,3B-LF,1,2,4,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,.000
Kris Bryant,2021-06-11,CHC,STL,2,CF-LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kris Bryant,2021-06-08,CHC,@SDP,2,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Kris Bryant,2021-06-07,CHC,@SDP,2,RF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Kris Bryant,2021-06-06,CHC,@SFG,2,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Kris Bryant,2021-06-05,CHC,@SFG,2,CF-LF,1,4,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Kris Bryant,2021-06-04,CHC,@SFG,2,RF,1,3,4,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.333
Kris Bryant,2021-06-03,CHC,@SFG,2,RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Kris Bryant,2021-06-01,CHC,SDP,2,RF-LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000
Kris Bryant,2021-05-31,CHC,SDP,2,1B,1,4,4,2,0,0,1,1,2,2,0,0,1,0,0,0,0,0,0,.500
Kris Bryant,2021-05-30,CHC,CIN,2,1B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.250
Kris Bryant,2021-05-29,CHC,CIN,2,1B,1,4,5,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.500
Kris Bryant,2021-05-28,CHC,CIN,2,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.250
Kris Bryant,2021-05-27,CHC,@PIT,2,1B,1,5,5,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.400
Kris Bryant,2021-05-26,CHC,@PIT,2,1B,1,5,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.600
Kris Bryant,2021-05-25,CHC,@PIT,2,RF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Kris Bryant,2021-05-23,CHC,@STL,2,RF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Kris Bryant,2021-05-22,CHC,@STL,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Kris Bryant,2021-05-21,CHC,@STL,2,RF,1,3,5,1,0,1,0,0,1,2,1,0,1,1,0,0,0,0,0,.333
Kris Bryant,2021-05-19,CHC,WSN,2,1B-RF,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.250
Kris Bryant,2021-05-18,CHC,WSN,2,RF-1B,1,3,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.667
Kris Bryant,2021-05-17,CHC,WSN,2,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Kris Bryant,2021-05-16,CHC,@DET,2,RF,1,5,5,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.000
Kris Bryant,2021-05-15,CHC,@DET,2,LF,1,4,5,2,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,.500
Kris Bryant,2021-05-14,CHC,@DET,2,CF,1,3,4,1,0,0,0,1,2,2,1,0,1,0,0,0,0,0,0,.333
Kris Bryant,2021-05-12,CHC,@CLE,5,PH,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Kris Bryant,2021-05-11,CHC,@CLE,2,CF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Kris Bryant,2021-05-09,CHC,PIT,4,LF-CF,1,2,4,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,.500
Kris Bryant,2021-05-08,CHC,PIT,2,CF-LF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Kris Bryant,2021-05-07,CHC,PIT,2,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Kris Bryant,2021-05-05,CHC,LAD,2,1B-CF,1,4,5,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.000
Kris Bryant,2021-05-04,CHC,LAD,2,CF-LF,1,4,5,1,0,1,0,0,1,0,1,0,2,0,0,0,0,1,0,.250
Kris Bryant,2021-05-04,CHC,LAD,2,RF,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Kris Bryant,2021-05-02,CHC,@CIN,2,LF-CF,1,5,5,3,0,1,0,2,2,3,0,0,1,0,0,0,0,0,0,.600
Kris Bryant,2021-05-01,CHC,@CIN,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kris Bryant,2021-04-30,CHC,@CIN,2,RF,1,3,5,2,0,1,0,1,2,2,2,0,1,0,0,0,0,0,0,.667
Kris Bryant,2021-04-29,CHC,@ATL,4,LF,1,4,5,2,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,.500
Kris Bryant,2021-04-28,CHC,@ATL,4,LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Kris Bryant,2021-04-26,CHC,@ATL,4,LF,1,4,5,1,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0,.250
Kris Bryant,2021-04-25,CHC,MIL,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kris Bryant,2021-04-24,CHC,MIL,4,LF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Kris Bryant,2021-04-23,CHC,MIL,2,LF,1,4,4,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.750
Kris Bryant,2021-04-22,CHC,NYM,3,RF,1,4,4,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,1,.500
Kris Bryant,2021-04-21,CHC,NYM,3,RF,1,3,5,1,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,.333
Kris Bryant,2021-04-20,CHC,NYM,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Kris Bryant,2021-04-18,CHC,ATL,4,3B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Kris Bryant,2021-04-17,CHC,ATL,4,3B-1B,1,5,5,3,1,0,0,2,3,4,0,0,0,0,0,0,0,0,0,.600
Kris Bryant,2021-04-16,CHC,ATL,4,3B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,.000
Kris Bryant,2021-04-13,CHC,@MIL,4,3B-LF,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,.000
Kris Bryant,2021-04-12,CHC,@MIL,4,3B,1,4,4,2,1,0,0,1,2,1,0,0,2,0,0,0,0,0,0,.500
Kris Bryant,2021-04-11,CHC,@PIT,4,3B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Kris Bryant,2021-04-10,CHC,@PIT,4,3B,1,3,4,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Kris Bryant,2021-04-08,CHC,@PIT,2,3B,1,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Kris Bryant,2021-04-07,CHC,MIL,4,3B,1,4,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Kris Bryant,2021-04-06,CHC,MIL,4,3B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Kris Bryant,2021-04-05,CHC,MIL,3,RF-3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kris Bryant,2021-04-04,CHC,PIT,4,3B,1,3,4,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.667
Kris Bryant,2021-04-03,CHC,PIT,2,3B,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
Kris Bryant,2021-04-01,CHC,PIT,4,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kris Bryant,2020-09-27,CHC,@CHW,4,3B,1,4,5,1,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,.250
Kris Bryant,2020-09-26,CHC,@CHW,5,3B,1,4,4,2,1,0,0,1,2,4,0,0,1,0,0,0,0,0,0,.500
Kris Bryant,2020-09-21,CHC,@PIT,5,3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kris Bryant,2020-09-20,CHC,MIN,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Kris Bryant,2020-09-19,CHC,MIN,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kris Bryant,2020-09-18,CHC,MIN,2,3B,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Kris Bryant,2020-09-16,CHC,CLE,2,3B,1,4,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.250
Kris Bryant,2020-09-15,CHC,CLE,2,3B,1,3,5,1,1,0,0,0,3,1,2,0,1,0,0,0,0,0,0,.333
Kris Bryant,2020-09-12,CHC,@MIL,2,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kris Bryant,2020-09-11,CHC,@MIL,2,3B,1,4,4,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,.250
Kris Bryant,2020-09-10,CHC,CIN,2,3B,1,4,5,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Kris Bryant,2020-09-08,CHC,CIN,2,3B,1,3,4,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,.000
Kris Bryant,2020-09-07,CHC,STL,2,3B,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Kris Bryant,2020-09-06,CHC,STL,2,DH,1,4,4,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Kris Bryant,2020-09-05,CHC,STL,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kris Bryant,2020-09-04,CHC,STL,2,3B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Kris Bryant,2020-09-03,CHC,@PIT,2,3B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kris Bryant,2020-09-01,CHC,@PIT,2,3B,1,6,6,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Kris Bryant,2020-08-17,CHC,@STL,1,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kris Bryant,2020-08-17,CHC,STL,1,LF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Kris Bryant,2020-08-16,CHC,MIL,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kris Bryant,2020-08-15,CHC,MIL,1,3B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Kris Bryant,2020-08-12,CHC,@CLE,1,LF,1,5,5,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.200
Kris Bryant,2020-08-11,CHC,@CLE,1,3B,1,3,5,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,.333
Kris Bryant,2020-08-06,CHC,@KCR,1,3B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
