Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Josh Harrison,2020-09-26,WSN,NYM,8,3B,1,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.667
Josh Harrison,2020-09-26,WSN,NYM,8,3B,1,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.000
Josh Harrison,2020-09-24,WSN,NYM,5,3B,1,2,3,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.000
Josh Harrison,2020-09-23,WSN,PHI,2,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Josh Harrison,2020-09-22,WSN,PHI,8,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Harrison,2020-09-21,WSN,PHI,8,PR-3B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Harrison,2020-09-20,WSN,@MIA,5,2B,1,4,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.250
Josh Harrison,2020-09-19,WSN,@MIA,4,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Harrison,2020-09-18,WSN,@MIA,5,2B,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,.333
Josh Harrison,2020-09-16,WSN,@TBR,1,RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Harrison,2020-09-13,WSN,ATL,8,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Harrison,2020-09-12,WSN,ATL,4,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Harrison,2020-09-11,WSN,ATL,4,PR-1B-LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Harrison,2020-09-10,WSN,ATL,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Josh Harrison,2020-09-08,WSN,TBR,7,2B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Josh Harrison,2020-09-07,WSN,TBR,5,2B,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,.333
Josh Harrison,2020-09-06,WSN,@ATL,9,2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Harrison,2020-09-05,WSN,@ATL,3,PR-DH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Josh Harrison,2020-09-04,WSN,@ATL,6,LF,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Josh Harrison,2020-09-04,WSN,@ATL,6,LF,1,2,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Josh Harrison,2020-08-31,WSN,@PHI,5,PH-3B,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Josh Harrison,2020-08-30,WSN,@BOS,7,3B,1,3,4,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,.333
Josh Harrison,2020-08-29,WSN,@BOS,7,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Harrison,2020-08-28,WSN,@BOS,7,2B-3B,1,5,5,2,1,0,0,1,1,2,0,0,0,0,0,0,1,0,0,.400
Josh Harrison,2020-08-23,WSN,MIA,4,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Harrison,2020-08-22,WSN,@MIA,6,3B-2B,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Josh Harrison,2020-08-22,WSN,MIA,6,2B,1,2,2,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Josh Harrison,2020-08-16,WSN,@BAL,6,DH,1,2,4,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,.500
Josh Harrison,2020-08-10,WSN,@NYM,2,RF-LF,1,5,6,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.200
Josh Harrison,2020-08-07,WSN,BAL,7,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Josh Harrison,2020-08-04,WSN,NYM,6,LF,1,3,4,1,0,0,0,1,1,2,0,0,0,0,1,0,0,1,0,.333
Josh Harrison,2020-07-30,WSN,@TOR,6,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
