Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Joey Gallo,2021-04-29,TEX,BOS,3,DH,1,4,4,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Joey Gallo,2021-04-28,TEX,LAA,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Joey Gallo,2021-04-27,TEX,LAA,3,RF,1,3,4,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.333
Joey Gallo,2021-04-26,TEX,LAA,3,RF,1,3,4,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
Joey Gallo,2021-04-25,TEX,@CHW,3,RF,1,4,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Joey Gallo,2021-04-24,TEX,@CHW,3,RF,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Joey Gallo,2021-04-23,TEX,@CHW,3,RF,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Joey Gallo,2021-04-21,TEX,@LAA,3,RF,1,2,5,0,0,0,0,0,2,1,3,0,2,0,0,0,0,0,0,.000
Joey Gallo,2021-04-20,TEX,@LAA,3,RF,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Joey Gallo,2021-04-19,TEX,@LAA,3,RF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Joey Gallo,2021-04-17,TEX,BAL,3,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Joey Gallo,2021-04-16,TEX,BAL,3,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Joey Gallo,2021-04-15,TEX,@TBR,3,DH,1,3,5,1,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.333
Joey Gallo,2021-04-14,TEX,@TBR,3,RF,1,2,4,1,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,.500
Joey Gallo,2021-04-13,TEX,@TBR,3,RF,1,5,5,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.400
Joey Gallo,2021-04-12,TEX,@TBR,3,RF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Joey Gallo,2021-04-11,TEX,SDP,3,RF,1,2,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,.000
Joey Gallo,2021-04-10,TEX,SDP,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Joey Gallo,2021-04-09,TEX,SDP,3,RF,1,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Joey Gallo,2021-04-07,TEX,TOR,3,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Joey Gallo,2021-04-06,TEX,TOR,3,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Joey Gallo,2021-04-05,TEX,TOR,3,RF,1,3,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,.000
Joey Gallo,2021-04-04,TEX,@KCR,3,RF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Joey Gallo,2021-04-03,TEX,@KCR,3,RF,1,2,4,1,0,0,0,1,2,2,2,0,1,0,0,0,0,0,0,.500
Joey Gallo,2021-04-01,TEX,@KCR,3,RF,1,3,6,2,2,0,0,0,1,2,3,0,0,0,0,0,0,1,0,.667
Joey Gallo,2020-09-27,TEX,HOU,4,RF,1,4,5,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,.250
Joey Gallo,2020-09-26,TEX,HOU,4,RF,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Joey Gallo,2020-09-25,TEX,HOU,4,RF,1,4,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.250
Joey Gallo,2020-09-24,TEX,HOU,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Joey Gallo,2020-09-23,TEX,@ARI,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Joey Gallo,2020-09-22,TEX,@ARI,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Joey Gallo,2020-09-21,TEX,@LAA,4,RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Joey Gallo,2020-09-20,TEX,@LAA,4,RF,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Joey Gallo,2020-09-19,TEX,@LAA,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Joey Gallo,2020-09-18,TEX,@LAA,4,RF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Joey Gallo,2020-09-17,TEX,@HOU,4,RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Joey Gallo,2020-09-16,TEX,@HOU,4,RF,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Joey Gallo,2020-09-15,TEX,@HOU,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Joey Gallo,2020-09-12,TEX,OAK,4,RF,1,3,3,2,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,.667
Joey Gallo,2020-09-12,TEX,OAK,4,DH,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Joey Gallo,2020-09-11,TEX,OAK,4,RF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Joey Gallo,2020-09-10,TEX,LAA,4,RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Joey Gallo,2020-09-09,TEX,LAA,4,RF,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Joey Gallo,2020-09-08,TEX,LAA,4,RF,1,4,4,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Joey Gallo,2020-09-07,TEX,@SEA,5,RF,1,3,4,1,0,1,0,0,0,2,1,0,2,0,0,0,0,0,0,.333
Joey Gallo,2020-09-06,TEX,@SEA,5,RF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Joey Gallo,2020-09-05,TEX,@SEA,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Joey Gallo,2020-09-04,TEX,@SEA,4,RF,1,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.250
Joey Gallo,2020-09-03,TEX,@HOU,5,RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Joey Gallo,2020-09-02,TEX,@HOU,5,RF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Joey Gallo,2020-09-01,TEX,@HOU,4,RF,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Joey Gallo,2020-08-30,TEX,LAD,4,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Joey Gallo,2020-08-29,TEX,LAD,4,RF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Joey Gallo,2020-08-28,TEX,LAD,4,RF,1,1,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,.000
Joey Gallo,2020-08-26,TEX,OAK,4,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Joey Gallo,2020-08-25,TEX,OAK,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Joey Gallo,2020-08-23,TEX,@SEA,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Joey Gallo,2020-08-22,TEX,@SEA,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Joey Gallo,2020-08-21,TEX,@SEA,4,DH,1,4,4,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Joey Gallo,2020-08-20,TEX,@SDP,4,RF,1,4,5,1,1,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.250
Joey Gallo,2020-08-19,TEX,@SDP,4,RF,1,4,5,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.250
Joey Gallo,2020-08-18,TEX,SDP,4,RF,1,4,4,1,0,0,0,1,1,3,0,0,2,0,0,0,0,0,0,.250
Joey Gallo,2020-08-17,TEX,SDP,4,RF,1,2,4,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,.500
Joey Gallo,2020-08-16,TEX,@COL,4,RF,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Joey Gallo,2020-08-15,TEX,@COL,4,RF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Joey Gallo,2020-08-14,TEX,@COL,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Joey Gallo,2020-08-12,TEX,SEA,4,RF,1,4,5,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,.000
Joey Gallo,2020-08-11,TEX,SEA,4,RF,1,0,4,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,.000
Joey Gallo,2020-08-10,TEX,SEA,4,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Joey Gallo,2020-08-09,TEX,LAA,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Joey Gallo,2020-08-08,TEX,LAA,4,RF,1,3,3,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.333
Joey Gallo,2020-08-06,TEX,@OAK,4,RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Joey Gallo,2020-08-05,TEX,@OAK,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Joey Gallo,2020-08-04,TEX,@OAK,3,RF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Joey Gallo,2020-08-02,TEX,@SFG,4,RF,1,4,5,3,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,.750
Joey Gallo,2020-08-01,TEX,@SFG,4,RF,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,.333
Joey Gallo,2020-07-31,TEX,@SFG,4,RF,1,3,4,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Joey Gallo,2020-07-29,TEX,ARI,4,RF-CF,1,5,5,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.200
Joey Gallo,2020-07-28,TEX,ARI,4,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Joey Gallo,2020-07-26,TEX,COL,4,RF,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Joey Gallo,2020-07-25,TEX,COL,4,RF,1,4,5,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.500
Joey Gallo,2020-07-24,TEX,COL,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
