Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Yuli Gurriel,2021-09-28,HOU,TBR,3,1B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Yuli Gurriel,2021-09-26,HOU,@OAK,4,1B,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Yuli Gurriel,2021-09-25,HOU,@OAK,6,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yuli Gurriel,2021-09-24,HOU,@OAK,3,1B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,.000
Yuli Gurriel,2021-09-23,HOU,@LAA,5,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Yuli Gurriel,2021-09-22,HOU,@LAA,4,1B,1,6,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Yuli Gurriel,2021-09-21,HOU,@LAA,2,1B,1,4,5,2,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.500
Yuli Gurriel,2021-09-20,HOU,@LAA,4,1B,1,4,5,3,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.750
Yuli Gurriel,2021-09-18,HOU,ARI,4,1B,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Yuli Gurriel,2021-09-17,HOU,ARI,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yuli Gurriel,2021-09-16,HOU,@TEX,4,1B,1,6,6,2,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,.333
Yuli Gurriel,2021-09-15,HOU,@TEX,4,1B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Yuli Gurriel,2021-09-14,HOU,@TEX,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Yuli Gurriel,2021-09-13,HOU,@TEX,4,1B,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Yuli Gurriel,2021-09-12,HOU,LAA,4,1B,1,4,4,4,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Yuli Gurriel,2021-09-11,HOU,LAA,5,1B,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.000
Yuli Gurriel,2021-09-08,HOU,SEA,3,1B,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.250
Yuli Gurriel,2021-09-07,HOU,SEA,5,1B,1,5,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Yuli Gurriel,2021-09-06,HOU,SEA,5,1B,1,4,5,2,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,.500
Yuli Gurriel,2021-09-05,HOU,@SDP,5,1B,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,.333
Yuli Gurriel,2021-09-04,HOU,@SDP,5,1B,1,3,4,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.667
Yuli Gurriel,2021-09-03,HOU,@SDP,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Yuli Gurriel,2021-09-01,HOU,@SEA,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Yuli Gurriel,2021-08-31,HOU,@SEA,5,1B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Yuli Gurriel,2021-08-30,HOU,@SEA,5,1B,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Yuli Gurriel,2021-08-29,HOU,@TEX,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yuli Gurriel,2021-08-28,HOU,@TEX,3,1B,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Yuli Gurriel,2021-08-27,HOU,@TEX,3,1B,1,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Yuli Gurriel,2021-08-25,HOU,KCR,3,1B,1,4,5,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Yuli Gurriel,2021-08-24,HOU,KCR,4,1B,1,3,4,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.333
Yuli Gurriel,2021-08-23,HOU,KCR,3,1B,1,3,4,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1.000
Yuli Gurriel,2021-08-22,HOU,SEA,5,1B,1,4,5,1,1,0,0,0,2,0,1,1,1,0,0,0,0,0,0,.250
Yuli Gurriel,2021-08-21,HOU,SEA,5,1B,1,5,5,2,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,.400
Yuli Gurriel,2021-08-20,HOU,SEA,5,1B-3B,1,5,5,3,2,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.600
Yuli Gurriel,2021-08-19,HOU,@KCR,2,1B,1,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Yuli Gurriel,2021-08-18,HOU,@KCR,6,1B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Yuli Gurriel,2021-08-17,HOU,@KCR,5,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Yuli Gurriel,2021-08-16,HOU,@KCR,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yuli Gurriel,2021-08-15,HOU,@LAA,5,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Yuli Gurriel,2021-08-14,HOU,@LAA,6,1B,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Yuli Gurriel,2021-08-01,HOU,@SFG,3,1B,1,4,4,3,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.750
Yuli Gurriel,2021-07-31,HOU,@SFG,4,1B,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Yuli Gurriel,2021-07-30,HOU,@SFG,3,1B,1,5,5,2,2,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.400
Yuli Gurriel,2021-07-28,HOU,@SEA,4,1B,1,6,6,3,1,1,0,1,2,3,0,0,2,0,0,0,0,0,0,.500
Yuli Gurriel,2021-07-27,HOU,@SEA,3,1B,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Yuli Gurriel,2021-07-26,HOU,@SEA,3,1B,1,3,5,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,.000
Yuli Gurriel,2021-07-25,HOU,TEX,6,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yuli Gurriel,2021-07-24,HOU,TEX,3,1B,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Yuli Gurriel,2021-07-23,HOU,TEX,3,1B,1,2,4,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.000
Yuli Gurriel,2021-07-21,HOU,CLE,3,1B,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Yuli Gurriel,2021-07-20,HOU,CLE,3,1B,1,5,5,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.600
Yuli Gurriel,2021-07-19,HOU,CLE,3,1B,1,3,4,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,.333
Yuli Gurriel,2021-07-18,HOU,@CHW,3,1B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Yuli Gurriel,2021-07-17,HOU,@CHW,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yuli Gurriel,2021-07-16,HOU,@CHW,3,1B,1,4,5,3,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,.750
Yuli Gurriel,2021-07-11,HOU,NYY,4,1B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Yuli Gurriel,2021-07-10,HOU,NYY,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Yuli Gurriel,2021-07-09,HOU,NYY,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yuli Gurriel,2021-07-08,HOU,OAK,5,1B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
Yuli Gurriel,2021-07-07,HOU,OAK,3,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yuli Gurriel,2021-07-06,HOU,OAK,3,1B,1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.200
Yuli Gurriel,2021-07-04,HOU,@CLE,3,1B,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Yuli Gurriel,2021-07-03,HOU,@CLE,3,1B,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.400
Yuli Gurriel,2021-07-01,HOU,@CLE,4,1B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Yuli Gurriel,2021-06-30,HOU,BAL,3,1B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Yuli Gurriel,2021-06-29,HOU,BAL,3,1B,1,2,5,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,.000
Yuli Gurriel,2021-06-28,HOU,BAL,3,1B,1,4,5,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,.250
Yuli Gurriel,2021-06-27,HOU,@DET,3,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Yuli Gurriel,2021-06-26,HOU,@DET,3,1B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Yuli Gurriel,2021-06-26,HOU,@DET,3,1B,1,3,3,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.667
Yuli Gurriel,2021-06-24,HOU,@DET,3,1B,1,5,6,3,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,.600
Yuli Gurriel,2021-06-23,HOU,@BAL,3,1B,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Yuli Gurriel,2021-06-22,HOU,@BAL,4,1B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Yuli Gurriel,2021-06-21,HOU,@BAL,4,1B,1,2,4,2,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1.000
Yuli Gurriel,2021-06-19,HOU,CHW,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Yuli Gurriel,2021-06-18,HOU,CHW,4,1B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Yuli Gurriel,2021-06-17,HOU,CHW,4,1B,1,2,4,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.500
Yuli Gurriel,2021-06-16,HOU,TEX,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Yuli Gurriel,2021-06-15,HOU,TEX,5,1B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Yuli Gurriel,2021-06-13,HOU,@MIN,5,1B,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Yuli Gurriel,2021-06-12,HOU,@MIN,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yuli Gurriel,2021-06-11,HOU,@MIN,5,1B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Yuli Gurriel,2021-06-10,HOU,@BOS,5,1B,1,3,4,1,0,0,0,1,2,2,1,0,0,0,0,0,1,0,0,.333
Yuli Gurriel,2021-06-09,HOU,@BOS,5,1B,1,5,5,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Yuli Gurriel,2021-06-08,HOU,@BOS,5,1B,1,4,5,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.750
Yuli Gurriel,2021-06-06,HOU,@TOR,5,DH,1,3,5,3,3,0,0,0,1,1,2,0,0,0,0,0,0,1,0,1.000
Yuli Gurriel,2021-06-05,HOU,@TOR,5,1B,1,3,4,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.333
Yuli Gurriel,2021-06-04,HOU,@TOR,4,1B,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Yuli Gurriel,2021-06-03,HOU,BOS,5,1B,1,4,4,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.750
Yuli Gurriel,2021-06-02,HOU,BOS,5,1B,1,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Yuli Gurriel,2021-06-01,HOU,BOS,5,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Yuli Gurriel,2021-05-28,HOU,SDP,5,1B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Yuli Gurriel,2021-05-26,HOU,LAD,5,1B,1,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,.333
Yuli Gurriel,2021-05-25,HOU,LAD,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yuli Gurriel,2021-05-23,HOU,@TEX,5,1B,1,3,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Yuli Gurriel,2021-05-22,HOU,@TEX,5,1B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Yuli Gurriel,2021-05-21,HOU,@TEX,5,1B,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Yuli Gurriel,2021-05-20,HOU,@OAK,5,1B,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.200
Yuli Gurriel,2021-05-19,HOU,@OAK,5,1B,1,5,5,4,2,2,0,0,1,4,0,0,0,0,0,0,0,0,0,.800
Yuli Gurriel,2021-05-18,HOU,@OAK,4,1B,1,3,4,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,.333
Yuli Gurriel,2021-05-16,HOU,TEX,5,1B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Yuli Gurriel,2021-05-15,HOU,TEX,5,1B,1,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.200
Yuli Gurriel,2021-05-14,HOU,TEX,5,1B,1,3,5,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.333
Yuli Gurriel,2021-05-12,HOU,LAA,5,1B,1,3,3,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.333
Yuli Gurriel,2021-05-11,HOU,LAA,5,1B,1,4,4,1,0,0,0,1,1,3,0,0,2,0,0,0,0,0,0,.250
Yuli Gurriel,2021-05-10,HOU,LAA,5,1B,1,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Yuli Gurriel,2021-05-09,HOU,TOR,5,1B,1,2,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.000
Yuli Gurriel,2021-05-08,HOU,TOR,5,1B,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Yuli Gurriel,2021-05-07,HOU,TOR,5,1B,1,4,5,4,3,0,0,1,2,4,0,0,0,0,1,0,0,0,0,1.000
Yuli Gurriel,2021-05-06,HOU,@NYY,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yuli Gurriel,2021-05-05,HOU,@NYY,6,1B,1,4,4,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
