Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
David Bote,2021-05-01,CHC,@CIN,5,3B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
David Bote,2021-04-30,CHC,@CIN,7,2B-3B,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
David Bote,2021-04-29,CHC,@ATL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Bote,2021-04-28,CHC,@ATL,6,3B-2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
David Bote,2021-04-27,CHC,@ATL,3,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
David Bote,2021-04-26,CHC,@ATL,6,3B-2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
David Bote,2021-04-25,CHC,MIL,2,3B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
David Bote,2021-04-24,CHC,MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Bote,2021-04-23,CHC,MIL,5,3B,1,4,5,1,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,.250
David Bote,2021-04-22,CHC,NYM,7,2B,1,3,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,.000
David Bote,2021-04-21,CHC,NYM,7,2B,1,4,5,2,2,0,0,0,1,4,0,0,1,1,0,0,0,0,0,.500
David Bote,2021-04-18,CHC,ATL,8,2B,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
David Bote,2021-04-17,CHC,ATL,8,2B,1,4,4,2,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,.500
David Bote,2021-04-16,CHC,ATL,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.000
David Bote,2021-04-14,CHC,@MIL,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Bote,2021-04-13,CHC,@MIL,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
David Bote,2021-04-12,CHC,@MIL,8,2B,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
David Bote,2021-04-11,CHC,@PIT,9,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Bote,2021-04-10,CHC,@PIT,8,2B,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
David Bote,2021-04-08,CHC,@PIT,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
David Bote,2021-04-07,CHC,MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Bote,2021-04-06,CHC,MIL,8,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Bote,2021-04-05,CHC,MIL,6,2B,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.333
David Bote,2021-04-04,CHC,PIT,8,PH-2B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
David Bote,2021-04-03,CHC,PIT,8,2B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
David Bote,2021-04-01,CHC,PIT,8,2B,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
David Bote,2020-09-27,CHC,@CHW,7,2B,1,4,5,1,0,0,0,1,1,2,1,0,2,0,0,0,0,0,0,.250
David Bote,2020-09-26,CHC,@CHW,8,PH-2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Bote,2020-09-24,CHC,@PIT,9,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Bote,2020-09-23,CHC,@PIT,9,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
David Bote,2020-09-22,CHC,@PIT,6,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
David Bote,2020-09-21,CHC,@PIT,5,3B,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
David Bote,2020-09-19,CHC,MIN,8,DH,1,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
David Bote,2020-09-13,CHC,@MIL,9,3B,1,3,5,1,0,0,0,1,1,3,0,0,0,1,1,0,0,0,0,.333
David Bote,2020-09-12,CHC,@MIL,6,DH,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Bote,2020-09-11,CHC,@MIL,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
David Bote,2020-09-10,CHC,CIN,8,DH,1,1,3,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
David Bote,2020-09-09,CHC,CIN,8,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Bote,2020-09-08,CHC,CIN,8,2B,1,3,3,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,.333
David Bote,2020-09-06,CHC,STL,8,3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
David Bote,2020-09-05,CHC,@STL,2,1B,1,3,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
David Bote,2020-09-02,CHC,@PIT,8,3B,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
David Bote,2020-08-30,CHC,@CIN,8,3B,1,2,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,2,0,.500
David Bote,2020-08-29,CHC,@CIN,6,3B,1,3,4,2,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.667
David Bote,2020-08-29,CHC,@CIN,8,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Bote,2020-08-28,CHC,@CIN,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Bote,2020-08-26,CHC,@DET,7,3B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.250
David Bote,2020-08-25,CHC,@DET,8,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
David Bote,2020-08-24,CHC,@DET,8,3B,1,5,5,3,2,0,0,1,1,4,0,0,0,0,0,0,1,0,0,.600
David Bote,2020-08-23,CHC,CHW,9,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Bote,2020-08-22,CHC,CHW,9,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
David Bote,2020-08-21,CHC,CHW,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Bote,2020-08-19,CHC,@STL,8,3B,1,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0,0,.333
David Bote,2020-08-19,CHC,STL,2,3B,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
David Bote,2020-08-18,CHC,STL,7,3B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,.333
David Bote,2020-08-17,CHC,@STL,8,PH-2B,1,1,1,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,1.000
David Bote,2020-08-17,CHC,STL,6,3B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Bote,2020-08-16,CHC,MIL,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
David Bote,2020-08-15,CHC,MIL,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Bote,2020-08-14,CHC,MIL,7,3B,1,3,4,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.333
David Bote,2020-08-13,CHC,MIL,7,3B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.250
David Bote,2020-08-12,CHC,@CLE,7,3B,1,4,5,1,1,0,0,0,0,2,1,0,2,0,0,0,0,0,0,.250
David Bote,2020-08-06,CHC,@KCR,2,3B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
David Bote,2020-08-05,CHC,@KCR,6,2B,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
David Bote,2020-08-03,CHC,KCR,6,3B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
David Bote,2020-08-02,CHC,PIT,1,3B,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
David Bote,2020-08-01,CHC,PIT,8,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Bote,2020-07-29,CHC,@CIN,2,PH-2B,1,2,3,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.500
David Bote,2020-07-28,CHC,@CIN,7,3B,1,3,4,2,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.667
David Bote,2020-07-27,CHC,@CIN,7,3B,1,5,5,2,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,.400
David Bote,2020-07-26,CHC,MIL,1,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
