Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Matt Beaty,2022-04-09,SDP,@ARI,2,LF,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-10-03,LAD,MIL,9,PH-RF-3B,1,3,3,3,2,0,0,1,2,4,0,0,0,0,0,0,0,0,0,1.000
Matt Beaty,2021-10-01,LAD,MIL,9,PH,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Matt Beaty,2021-09-30,LAD,SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-09-26,LAD,@ARI,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-09-25,LAD,@ARI,9,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-09-24,LAD,@ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-09-23,LAD,@COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-09-21,LAD,@COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-09-19,LAD,@CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-09-17,LAD,@CIN,8,LF,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Matt Beaty,2021-09-15,LAD,ARI,9,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Matt Beaty,2021-09-14,LAD,ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-09-13,LAD,ARI,9,PH,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Matt Beaty,2021-09-12,LAD,SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-09-11,LAD,SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-08-25,LAD,@SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-08-24,LAD,@SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-08-22,LAD,NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-08-21,LAD,NYM,3,PH,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.000
Matt Beaty,2021-08-19,LAD,NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-08-18,LAD,PIT,3,PH-1B-3B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-08-17,LAD,PIT,6,1B,1,3,3,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.667
Matt Beaty,2021-08-15,LAD,@NYM,2,1B,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Matt Beaty,2021-08-14,LAD,@NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-08-13,LAD,@NYM,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.000
Matt Beaty,2021-08-12,LAD,@PHI,3,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-08-11,LAD,@PHI,8,RF,1,3,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
Matt Beaty,2021-08-10,LAD,@PHI,5,PH-LF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Matt Beaty,2021-08-08,LAD,LAA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-08-07,LAD,LAA,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-08-04,LAD,HOU,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-08-03,LAD,HOU,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-08-01,LAD,@ARI,9,PH-3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-07-31,LAD,@ARI,7,1B,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Matt Beaty,2021-07-30,LAD,@ARI,9,PH,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Matt Beaty,2021-07-29,LAD,@SFG,9,RF,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-07-28,LAD,@SFG,7,LF,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Matt Beaty,2021-07-25,LAD,COL,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Matt Beaty,2021-07-24,LAD,COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-07-23,LAD,COL,7,1B,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
Matt Beaty,2021-07-22,LAD,SFG,5,1B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Matt Beaty,2021-07-21,LAD,SFG,3,RF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-07-20,LAD,SFG,2,RF-3B,1,1,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.000
Matt Beaty,2021-07-19,LAD,SFG,6,RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-07-18,LAD,@COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-07-17,LAD,@COL,9,PH-1B,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-07-11,LAD,ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-07-10,LAD,ARI,9,RF,1,2,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1.000
Matt Beaty,2021-07-09,LAD,ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-07-08,LAD,@MIA,3,LF,1,4,5,2,2,0,0,0,2,1,1,0,0,0,0,0,0,1,0,.500
Matt Beaty,2021-07-07,LAD,@MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-07-06,LAD,@MIA,9,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-07-05,LAD,@MIA,4,PR-LF,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-07-04,LAD,@WSN,3,LF,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Matt Beaty,2021-07-03,LAD,@WSN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-07-02,LAD,@WSN,6,LF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Matt Beaty,2021-06-28,LAD,SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-06-27,LAD,CHC,4,1B,1,2,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Matt Beaty,2021-06-26,LAD,CHC,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-06-25,LAD,CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-06-23,LAD,@SDP,6,LF-RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-06-22,LAD,@SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-06-21,LAD,@SDP,5,1B,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Matt Beaty,2021-06-20,LAD,@ARI,9,PH-LF,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Matt Beaty,2021-06-19,LAD,@ARI,5,1B,1,4,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,.250
Matt Beaty,2021-06-16,LAD,PHI,4,1B,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Matt Beaty,2021-06-15,LAD,PHI,5,LF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Matt Beaty,2021-06-14,LAD,PHI,5,1B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-06-13,LAD,TEX,4,1B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.250
Matt Beaty,2021-06-12,LAD,TEX,3,RF-3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-06-11,LAD,TEX,1,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-06-10,LAD,@PIT,5,LF,1,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333
Matt Beaty,2021-06-09,LAD,@PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-06-08,LAD,@PIT,9,PH,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Matt Beaty,2021-06-05,LAD,@ATL,5,1B,1,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Matt Beaty,2021-06-04,LAD,@ATL,2,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-06-02,LAD,STL,1,RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-06-01,LAD,STL,8,LF,1,3,3,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.333
Matt Beaty,2021-05-31,LAD,STL,9,PH,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Matt Beaty,2021-05-30,LAD,SFG,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Matt Beaty,2021-05-29,LAD,SFG,7,LF,1,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-05-28,LAD,SFG,7,1B,1,2,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Matt Beaty,2021-05-27,LAD,SFG,9,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-05-26,LAD,@HOU,7,1B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-05-25,LAD,@HOU,8,LF,1,4,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-05-23,LAD,@SFG,5,1B-RF,1,4,5,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.250
Matt Beaty,2021-05-22,LAD,@SFG,7,LF,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Matt Beaty,2021-05-21,LAD,@SFG,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.000
Matt Beaty,2021-05-20,LAD,ARI,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-05-19,LAD,ARI,7,RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Matt Beaty,2021-05-18,LAD,ARI,5,RF-LF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Matt Beaty,2021-05-17,LAD,ARI,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-05-16,LAD,MIA,4,LF,1,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750
Matt Beaty,2021-05-15,LAD,MIA,7,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-05-14,LAD,MIA,7,PR-RF,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-05-12,LAD,SEA,7,LF,1,3,3,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.667
Matt Beaty,2021-05-11,LAD,SEA,7,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Matt Beaty,2021-05-09,LAD,@LAA,7,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-05-08,LAD,@LAA,7,LF,1,5,6,2,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,.400
Matt Beaty,2021-05-07,LAD,@LAA,8,DH,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-05-05,LAD,@CHC,7,LF,1,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-05-04,LAD,@CHC,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-05-02,LAD,@MIL,6,1B-RF,1,6,6,4,3,0,0,1,3,7,0,0,1,0,0,0,0,0,0,.667
Matt Beaty,2021-05-01,LAD,@MIL,5,RF,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Matt Beaty,2021-04-30,LAD,@MIL,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-04-28,LAD,CIN,9,PH,1,1,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1.000
Matt Beaty,2021-04-27,LAD,CIN,8,LF,1,2,4,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,.500
Matt Beaty,2021-04-26,LAD,CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-04-25,LAD,SDP,6,LF,1,0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,.000
Matt Beaty,2021-04-24,LAD,SDP,9,PH,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Matt Beaty,2021-04-16,LAD,@SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-04-15,LAD,COL,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-04-14,LAD,COL,6,LF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Matt Beaty,2021-04-13,LAD,COL,9,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-04-11,LAD,WSN,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-04-10,LAD,WSN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-04-05,LAD,@OAK,6,PH-DH,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-04-03,LAD,@COL,6,RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2021-04-02,LAD,@COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2021-04-01,LAD,@COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2020-09-06,LAD,COL,8,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Matt Beaty,2020-09-03,LAD,ARI,7,DH,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Matt Beaty,2020-08-30,LAD,@TEX,5,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2020-08-29,LAD,@TEX,6,1B,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Matt Beaty,2020-08-28,LAD,@TEX,3,PR-1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2020-08-23,LAD,COL,8,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Matt Beaty,2020-08-21,LAD,COL,7,1B,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Matt Beaty,2020-08-20,LAD,@SEA,9,DH,1,4,4,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Matt Beaty,2020-08-19,LAD,@SEA,5,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2020-08-17,LAD,SEA,8,1B,1,1,2,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1.000
Matt Beaty,2020-08-16,LAD,@LAA,8,1B,1,4,4,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.750
Matt Beaty,2020-08-13,LAD,SDP,4,1B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2020-08-11,LAD,SDP,1,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2020-08-10,LAD,SDP,7,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Beaty,2020-08-09,LAD,SFG,7,1B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Matt Beaty,2020-08-08,LAD,SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Beaty,2020-08-04,LAD,@SDP,6,LF-1B,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Matt Beaty,2020-08-03,LAD,@SDP,8,1B,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.333
Matt Beaty,2020-08-01,LAD,@ARI,9,1B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Matt Beaty,2020-07-31,LAD,@ARI,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Matt Beaty,2020-07-29,LAD,@HOU,8,DH,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
