Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Brett Phillips,2022-04-11,TBR,OAK,9,RF-P,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brett Phillips,2022-04-09,TBR,BAL,9,RF,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Brett Phillips,2022-04-08,TBR,BAL,8,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Brett Phillips,2021-10-03,TBR,@NYY,5,LF-CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-10-01,TBR,@NYY,8,PR-LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-09-30,TBR,@HOU,5,PR-CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-09-29,TBR,@HOU,8,RF,1,4,4,2,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,.500
Brett Phillips,2021-09-28,TBR,@HOU,6,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-09-26,TBR,MIA,9,CF-LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brett Phillips,2021-09-25,TBR,MIA,8,RF,1,3,4,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,.000
Brett Phillips,2021-09-21,TBR,TOR,9,RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Brett Phillips,2021-09-20,TBR,TOR,3,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-09-19,TBR,DET,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Brett Phillips,2021-09-18,TBR,DET,9,CF,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Brett Phillips,2021-09-17,TBR,DET,7,RF-CF,1,5,5,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.200
Brett Phillips,2021-09-15,TBR,@TOR,9,CF,1,3,3,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.333
Brett Phillips,2021-09-14,TBR,@TOR,5,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-09-13,TBR,@TOR,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Brett Phillips,2021-09-12,TBR,@DET,9,CF-RF,1,3,5,1,0,0,0,1,1,2,2,0,1,0,0,0,0,1,0,.333
Brett Phillips,2021-08-29,TBR,@BAL,7,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Brett Phillips,2021-08-28,TBR,@BAL,6,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-08-27,TBR,@BAL,4,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-08-25,TBR,@PHI,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Brett Phillips,2021-08-24,TBR,@PHI,9,RF,1,2,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.500
Brett Phillips,2021-08-22,TBR,CHW,7,RF,1,3,4,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,.333
Brett Phillips,2021-08-21,TBR,CHW,3,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-08-20,TBR,CHW,4,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-08-19,TBR,BAL,9,CF,1,2,4,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,.000
Brett Phillips,2021-08-18,TBR,BAL,4,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-08-17,TBR,BAL,9,CF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Brett Phillips,2021-08-16,TBR,BAL,7,RF,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
