Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Bryson Stott,2022-06-04,PHI,LAA,7,SS,1,2,4,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,.000
Bryson Stott,2022-06-03,PHI,LAA,8,SS,1,4,4,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Bryson Stott,2022-06-01,PHI,SFG,9,SS,1,4,4,2,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,.500
Bryson Stott,2022-05-31,PHI,SFG,2,PH-SS,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Bryson Stott,2022-05-29,PHI,@NYM,9,PR-SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bryson Stott,2022-05-27,PHI,@NYM,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bryson Stott,2022-05-26,PHI,@ATL,9,SS,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Bryson Stott,2022-05-25,PHI,@ATL,9,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bryson Stott,2022-05-22,PHI,LAD,9,SS,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bryson Stott,2022-05-21,PHI,LAD,9,SS,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bryson Stott,2022-05-19,PHI,SDP,9,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Bryson Stott,2022-05-17,PHI,SDP,8,SS,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bryson Stott,2022-05-15,PHI,@LAD,8,SS,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Bryson Stott,2022-05-13,PHI,@LAD,9,SS,1,3,5,2,2,0,0,0,2,3,2,0,0,0,0,0,0,0,0,.667
Bryson Stott,2022-05-11,PHI,@SEA,8,SS,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Bryson Stott,2022-05-09,PHI,@SEA,9,SS,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Bryson Stott,2022-05-08,PHI,NYM,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bryson Stott,2022-05-08,PHI,NYM,9,SS,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Bryson Stott,2022-04-19,PHI,@COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bryson Stott,2022-04-18,PHI,@COL,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bryson Stott,2022-04-16,PHI,@MIA,9,2B,1,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,.000
Bryson Stott,2022-04-15,PHI,@MIA,7,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Bryson Stott,2022-04-14,PHI,@MIA,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Bryson Stott,2022-04-13,PHI,NYM,8,3B-2B,1,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
Bryson Stott,2022-04-12,PHI,NYM,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Bryson Stott,2022-04-10,PHI,OAK,6,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Bryson Stott,2022-04-08,PHI,OAK,8,3B,1,4,4,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
