Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Pavin Smith,2022-04-27,ARI,LAD,3,PH-DH,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Pavin Smith,2022-04-26,ARI,LAD,2,RF,1,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.333
Pavin Smith,2022-04-25,ARI,LAD,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Pavin Smith,2022-04-24,ARI,NYM,9,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Pavin Smith,2022-04-23,ARI,NYM,6,RF,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Pavin Smith,2022-04-22,ARI,NYM,7,RF,1,3,4,2,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.667
Pavin Smith,2022-04-21,ARI,@WSN,6,RF,1,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333
Pavin Smith,2022-04-20,ARI,@WSN,6,RF,1,3,5,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,.000
Pavin Smith,2022-04-19,ARI,@WSN,5,RF,1,4,4,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.750
Pavin Smith,2022-04-19,ARI,@WSN,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Pavin Smith,2022-04-17,ARI,@NYM,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Pavin Smith,2022-04-16,ARI,@NYM,5,RF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Pavin Smith,2022-04-15,ARI,@NYM,5,RF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Pavin Smith,2022-04-13,ARI,HOU,6,RF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Pavin Smith,2022-04-12,ARI,HOU,5,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Pavin Smith,2022-04-09,ARI,SDP,5,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Pavin Smith,2022-04-08,ARI,SDP,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Pavin Smith,2022-04-07,ARI,SDP,5,RF,1,2,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.500
Pavin Smith,2021-10-03,ARI,COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Pavin Smith,2021-10-02,ARI,COL,1,RF,1,2,5,2,1,1,0,0,3,0,3,0,0,0,0,0,0,0,0,1.000
Pavin Smith,2021-10-01,ARI,COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Pavin Smith,2021-09-30,ARI,@SFG,6,LF-1B,1,4,5,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.750
Pavin Smith,2021-09-29,ARI,@SFG,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Pavin Smith,2021-09-28,ARI,@SFG,6,1B,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Pavin Smith,2021-09-26,ARI,LAD,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Pavin Smith,2021-09-24,ARI,LAD,6,1B-RF,1,4,4,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.000
Pavin Smith,2021-09-23,ARI,ATL,2,RF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Pavin Smith,2021-09-22,ARI,ATL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Pavin Smith,2021-09-21,ARI,ATL,3,1B,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Pavin Smith,2021-09-20,ARI,ATL,6,1B,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Pavin Smith,2021-09-19,ARI,@HOU,8,RF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Pavin Smith,2021-09-18,ARI,@HOU,7,RF,1,4,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.250
Pavin Smith,2021-09-15,ARI,@LAD,9,PH,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Pavin Smith,2021-09-14,ARI,@LAD,5,RF-1B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Pavin Smith,2021-09-13,ARI,@LAD,1,PH-RF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Pavin Smith,2021-09-11,ARI,@SEA,6,1B,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Pavin Smith,2021-09-10,ARI,@SEA,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Pavin Smith,2021-09-08,ARI,TEX,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Pavin Smith,2021-09-07,ARI,TEX,6,1B,1,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.667
Pavin Smith,2021-09-05,ARI,SEA,3,1B,1,4,5,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,.250
Pavin Smith,2021-09-04,ARI,SEA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Pavin Smith,2021-09-03,ARI,SEA,9,PH-LF-RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Pavin Smith,2021-09-01,ARI,SDP,3,1B,1,4,5,3,2,1,0,0,2,1,0,0,0,1,0,0,0,0,0,.750
Pavin Smith,2021-08-31,ARI,SDP,5,LF-RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Pavin Smith,2021-08-30,ARI,SDP,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Pavin Smith,2021-08-29,ARI,@PHI,9,PH,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Pavin Smith,2021-08-28,ARI,@PHI,3,1B-RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Pavin Smith,2021-08-27,ARI,@PHI,3,RF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Pavin Smith,2021-08-26,ARI,@PHI,5,RF,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Pavin Smith,2021-08-25,ARI,@PIT,3,RF,1,3,4,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.333
Pavin Smith,2021-08-24,ARI,@PIT,2,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Pavin Smith,2021-08-23,ARI,@PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Pavin Smith,2021-08-22,ARI,@COL,3,RF,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
Pavin Smith,2021-08-21,ARI,@COL,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Pavin Smith,2021-08-20,ARI,@COL,5,RF,1,4,5,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Pavin Smith,2021-08-18,ARI,PHI,5,RF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Pavin Smith,2021-08-17,ARI,PHI,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Pavin Smith,2021-08-15,ARI,SDP,6,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Pavin Smith,2021-08-14,ARI,SDP,3,RF-1B,1,5,5,2,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.400
Pavin Smith,2021-08-13,ARI,SDP,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Pavin Smith,2021-08-12,ARI,SDP,3,RF,1,5,5,3,2,1,0,0,1,4,0,0,1,0,0,0,0,0,0,.600
Pavin Smith,2021-08-11,ARI,@SFG,5,RF-1B-LF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Pavin Smith,2021-08-10,ARI,@SFG,6,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Pavin Smith,2021-08-08,ARI,@SDP,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Pavin Smith,2021-08-07,ARI,@SDP,2,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Pavin Smith,2021-08-06,ARI,@SDP,7,LF,1,4,4,2,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,.500
Pavin Smith,2021-08-05,ARI,SFG,5,RF,1,5,5,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,.400
Pavin Smith,2021-07-27,ARI,@TEX,2,CF,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Pavin Smith,2021-07-25,ARI,@CHC,2,1B,1,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Pavin Smith,2021-07-24,ARI,@CHC,6,CF,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Pavin Smith,2021-07-23,ARI,@CHC,6,CF,1,3,4,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Pavin Smith,2021-07-21,ARI,PIT,5,1B,1,3,4,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.667
Pavin Smith,2021-07-19,ARI,PIT,6,CF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Pavin Smith,2021-07-18,ARI,CHC,6,CF,1,3,4,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,.333
Pavin Smith,2021-07-17,ARI,CHC,2,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Pavin Smith,2021-07-16,ARI,CHC,6,CF-LF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Pavin Smith,2021-07-10,ARI,@LAD,2,CF-1B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Pavin Smith,2021-07-09,ARI,@LAD,7,CF,1,4,5,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Pavin Smith,2021-07-08,ARI,COL,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Pavin Smith,2021-07-07,ARI,COL,6,CF-1B,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Pavin Smith,2021-07-06,ARI,COL,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Pavin Smith,2021-07-04,ARI,SFG,5,CF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Pavin Smith,2021-07-03,ARI,SFG,5,RF-CF,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Pavin Smith,2021-07-02,ARI,SFG,6,RF-CF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Pavin Smith,2021-07-01,ARI,SFG,2,CF-1B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Pavin Smith,2021-06-30,ARI,@STL,2,PH-CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Pavin Smith,2021-06-29,ARI,@STL,2,1B-CF-RF,1,3,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Pavin Smith,2021-06-28,ARI,@STL,6,RF-CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Pavin Smith,2021-06-27,ARI,@SDP,2,CF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Pavin Smith,2021-06-26,ARI,@SDP,7,RF-CF-LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Pavin Smith,2021-06-25,ARI,@SDP,5,CF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Pavin Smith,2021-06-23,ARI,MIL,2,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Pavin Smith,2021-06-22,ARI,MIL,5,RF-CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Pavin Smith,2021-06-21,ARI,MIL,6,LF,1,3,4,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.333
Pavin Smith,2021-06-20,ARI,LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Pavin Smith,2021-06-19,ARI,LAD,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,.000
Pavin Smith,2021-06-17,ARI,@SFG,2,CF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Pavin Smith,2021-06-16,ARI,@SFG,3,1B,1,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,.200
Pavin Smith,2021-06-15,ARI,@SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Pavin Smith,2021-06-14,ARI,@SFG,6,LF-RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Pavin Smith,2021-06-13,ARI,LAA,6,LF,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Pavin Smith,2021-06-12,ARI,LAA,2,CF-LF,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Pavin Smith,2021-06-11,ARI,LAA,5,RF,1,5,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Pavin Smith,2021-06-09,ARI,@OAK,8,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Pavin Smith,2021-06-08,ARI,@OAK,5,LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Pavin Smith,2021-06-06,ARI,@MIL,5,RF-CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Pavin Smith,2021-06-05,ARI,@MIL,5,1B-LF,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Pavin Smith,2021-06-04,ARI,@MIL,6,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Pavin Smith,2021-06-03,ARI,@MIL,8,PH-LF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Pavin Smith,2021-06-02,ARI,NYM,5,RF,1,2,4,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,.500
Pavin Smith,2021-06-01,ARI,NYM,5,1B-LF,1,4,5,1,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,.250
Pavin Smith,2021-05-31,ARI,NYM,6,1B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Pavin Smith,2021-05-30,ARI,STL,9,PH-LF,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Pavin Smith,2021-05-29,ARI,STL,6,RF,1,4,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.750
Pavin Smith,2021-05-28,ARI,STL,5,1B,1,3,5,2,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,.667
Pavin Smith,2021-05-27,ARI,STL,5,1B,1,4,4,2,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,.500
Pavin Smith,2021-05-26,ARI,SFG,7,1B,1,4,4,3,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.750
Pavin Smith,2021-05-25,ARI,SFG,2,1B,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Pavin Smith,2021-05-23,ARI,@COL,2,1B,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Pavin Smith,2021-05-22,ARI,@COL,1,1B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Pavin Smith,2021-05-21,ARI,@COL,2,1B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Pavin Smith,2021-05-20,ARI,@LAD,1,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Pavin Smith,2021-05-19,ARI,@LAD,1,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Pavin Smith,2021-05-18,ARI,@LAD,1,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Pavin Smith,2021-05-17,ARI,@LAD,1,1B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Pavin Smith,2021-05-16,ARI,WSN,1,1B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Pavin Smith,2021-05-15,ARI,WSN,1,1B,1,4,5,1,1,0,0,0,2,0,0,0,2,1,0,0,0,0,0,.250
Pavin Smith,2021-05-14,ARI,WSN,1,1B-RF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Pavin Smith,2021-05-13,ARI,MIA,1,RF-1B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Pavin Smith,2021-05-12,ARI,MIA,1,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Pavin Smith,2021-05-11,ARI,MIA,1,CF-1B,1,4,5,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.500
Pavin Smith,2021-05-10,ARI,MIA,1,RF,1,4,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Pavin Smith,2021-05-09,ARI,@NYM,1,1B,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Pavin Smith,2021-05-08,ARI,@NYM,9,PH-CF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Pavin Smith,2021-05-07,ARI,@NYM,6,RF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Pavin Smith,2021-05-06,ARI,@MIA,1,1B-RF,1,5,5,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.600
Pavin Smith,2021-05-05,ARI,@MIA,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Pavin Smith,2021-05-04,ARI,@MIA,1,CF-LF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Pavin Smith,2021-05-02,ARI,COL,1,1B,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Pavin Smith,2021-05-01,ARI,COL,1,LF-CF-1B,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.400
Pavin Smith,2021-04-30,ARI,COL,1,CF,1,4,5,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,.250
Pavin Smith,2021-04-29,ARI,COL,1,1B,1,5,5,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
Pavin Smith,2021-04-28,ARI,SDP,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.000
Pavin Smith,2021-04-27,ARI,SDP,1,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Pavin Smith,2021-04-25,ARI,@ATL,1,CF,1,4,4,3,2,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.750
Pavin Smith,2021-04-25,ARI,@ATL,1,1B,1,4,4,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,.250
Pavin Smith,2021-04-23,ARI,@ATL,1,CF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Pavin Smith,2021-04-22,ARI,@CIN,1,CF-1B-RF,1,5,6,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.400
Pavin Smith,2021-04-21,ARI,@CIN,1,1B-CF,1,6,6,0,0,0,0,0,1,0,0,0,4,0,0,0,1,0,0,.000
Pavin Smith,2021-04-20,ARI,@CIN,1,1B-CF,1,5,6,3,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.600
