Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jesse Winker,2022-05-05,SEA,TBR,6,LF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Jesse Winker,2022-05-04,SEA,@HOU,4,LF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jesse Winker,2022-05-03,SEA,@HOU,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jesse Winker,2022-05-02,SEA,@HOU,3,LF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Jesse Winker,2022-05-01,SEA,@MIA,3,LF,1,5,5,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.600
Jesse Winker,2022-04-30,SEA,@MIA,3,LF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jesse Winker,2022-04-29,SEA,@MIA,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jesse Winker,2022-04-28,SEA,@TBR,3,LF,1,2,4,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,.000
Jesse Winker,2022-04-27,SEA,@TBR,3,LF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jesse Winker,2022-04-26,SEA,@TBR,3,LF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Jesse Winker,2022-04-24,SEA,KCR,3,LF,1,5,6,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,.200
Jesse Winker,2022-04-23,SEA,KCR,9,PH-LF,1,1,2,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,1.000
Jesse Winker,2022-04-22,SEA,KCR,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jesse Winker,2022-04-21,SEA,TEX,3,LF,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,.000
Jesse Winker,2022-04-20,SEA,TEX,3,LF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Jesse Winker,2022-04-19,SEA,TEX,3,LF,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Jesse Winker,2022-04-17,SEA,HOU,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jesse Winker,2022-04-16,SEA,HOU,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jesse Winker,2022-04-15,SEA,HOU,3,LF,1,3,5,2,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.667
Jesse Winker,2022-04-14,SEA,@CHW,3,LF,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Jesse Winker,2022-04-13,SEA,@CHW,4,PH-DH,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jesse Winker,2022-04-12,SEA,@CHW,3,LF,1,3,5,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,.333
Jesse Winker,2022-04-11,SEA,@MIN,3,LF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jesse Winker,2022-04-10,SEA,@MIN,3,LF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jesse Winker,2022-04-09,SEA,@MIN,3,DH,1,3,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Jesse Winker,2022-04-08,SEA,@MIN,3,LF,1,4,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Jesse Winker,2021-09-17,CIN,LAD,2,CF-LF,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Jesse Winker,2021-08-15,CIN,@PHI,2,LF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jesse Winker,2021-08-12,CIN,@ATL,2,LF,1,4,4,3,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,.750
Jesse Winker,2021-08-11,CIN,@ATL,2,LF,1,3,6,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,.000
Jesse Winker,2021-08-10,CIN,@ATL,9,PH,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Jesse Winker,2021-08-09,CIN,@CLE,2,LF,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jesse Winker,2021-08-08,CIN,PIT,2,LF,1,3,4,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Jesse Winker,2021-08-07,CIN,PIT,2,LF,1,5,5,3,1,1,0,1,2,6,0,0,0,0,0,0,1,0,0,.600
Jesse Winker,2021-08-06,CIN,PIT,2,LF,1,2,4,2,0,1,0,1,2,1,2,0,0,0,0,0,0,0,0,1.000
Jesse Winker,2021-08-05,CIN,PIT,2,LF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Jesse Winker,2021-08-04,CIN,MIN,2,LF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Jesse Winker,2021-08-03,CIN,MIN,2,LF,1,3,4,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.667
Jesse Winker,2021-08-01,CIN,@NYM,2,LF,1,3,5,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,.333
Jesse Winker,2021-07-31,CIN,@NYM,2,LF-RF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jesse Winker,2021-07-30,CIN,@NYM,2,LF,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Jesse Winker,2021-07-29,CIN,@CHC,2,LF,1,4,5,2,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
Jesse Winker,2021-07-28,CIN,@CHC,2,LF,1,5,5,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Jesse Winker,2021-07-27,CIN,@CHC,2,LF,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Jesse Winker,2021-07-26,CIN,@CHC,2,LF,1,4,5,3,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.750
Jesse Winker,2021-07-25,CIN,STL,2,LF,1,4,5,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Jesse Winker,2021-07-24,CIN,STL,2,LF,1,4,4,3,1,1,0,1,1,4,0,0,0,0,0,0,0,0,0,.750
Jesse Winker,2021-07-23,CIN,STL,2,LF,1,4,5,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Jesse Winker,2021-07-21,CIN,NYM,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jesse Winker,2021-07-20,CIN,NYM,2,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jesse Winker,2021-07-19,CIN,NYM,2,LF,1,6,6,3,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,.500
Jesse Winker,2021-07-18,CIN,MIL,2,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Jesse Winker,2021-07-17,CIN,MIL,2,LF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jesse Winker,2021-07-16,CIN,MIL,2,LF,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000
Jesse Winker,2021-07-11,CIN,@MIL,2,LF,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Jesse Winker,2021-07-10,CIN,@MIL,2,LF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Jesse Winker,2021-07-09,CIN,@MIL,2,LF,1,4,5,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,.250
Jesse Winker,2021-07-08,CIN,@MIL,2,LF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jesse Winker,2021-07-07,CIN,@KCR,2,LF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Jesse Winker,2021-07-05,CIN,@KCR,2,DH,1,3,5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Jesse Winker,2021-07-04,CIN,CHC,2,LF,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.000
Jesse Winker,2021-07-03,CIN,CHC,2,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jesse Winker,2021-07-02,CIN,CHC,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jesse Winker,2021-07-01,CIN,SDP,2,LF,1,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,.167
Jesse Winker,2021-06-30,CIN,SDP,2,LF,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Jesse Winker,2021-06-29,CIN,SDP,2,LF,1,3,4,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.333
Jesse Winker,2021-06-28,CIN,PHI,2,LF,1,4,5,1,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,.250
Jesse Winker,2021-06-27,CIN,ATL,7,PH-LF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jesse Winker,2021-06-26,CIN,ATL,2,LF,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Jesse Winker,2021-06-25,CIN,ATL,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jesse Winker,2021-06-24,CIN,ATL,2,LF,1,3,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Jesse Winker,2021-06-22,CIN,@MIN,2,DH,1,4,5,1,0,1,0,0,0,2,1,0,2,0,0,0,0,0,0,.250
Jesse Winker,2021-06-21,CIN,@MIN,2,DH,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jesse Winker,2021-06-20,CIN,@SDP,2,LF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Jesse Winker,2021-06-19,CIN,@SDP,2,LF,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.400
Jesse Winker,2021-06-18,CIN,@SDP,2,LF,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Jesse Winker,2021-06-17,CIN,@SDP,2,LF,1,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.200
Jesse Winker,2021-06-16,CIN,@MIL,2,LF,1,3,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.333
Jesse Winker,2021-06-15,CIN,@MIL,7,PH-LF,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Jesse Winker,2021-06-14,CIN,@MIL,2,LF,1,4,5,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.250
Jesse Winker,2021-06-13,CIN,COL,2,LF,1,3,4,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,.667
Jesse Winker,2021-06-12,CIN,COL,2,LF,1,3,5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Jesse Winker,2021-06-11,CIN,COL,2,LF,1,4,5,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.250
Jesse Winker,2021-06-10,CIN,MIL,2,LF,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Jesse Winker,2021-06-09,CIN,MIL,2,LF,1,3,5,1,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,.333
Jesse Winker,2021-06-08,CIN,MIL,2,LF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Jesse Winker,2021-06-06,CIN,@STL,2,LF,1,4,5,3,0,0,0,3,3,6,1,0,0,0,0,0,0,0,0,.750
Jesse Winker,2021-06-05,CIN,@STL,2,LF,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Jesse Winker,2021-06-04,CIN,@STL,2,LF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.200
Jesse Winker,2021-06-03,CIN,@STL,2,LF,1,5,5,3,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.600
Jesse Winker,2021-06-01,CIN,PHI,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jesse Winker,2021-05-30,CIN,@CHC,2,LF,1,3,5,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.333
Jesse Winker,2021-05-29,CIN,@CHC,2,LF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Jesse Winker,2021-05-28,CIN,@CHC,1,LF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jesse Winker,2021-05-27,CIN,@WSN,2,LF,1,3,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.333
Jesse Winker,2021-05-26,CIN,@WSN,2,LF,1,5,5,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.800
Jesse Winker,2021-05-25,CIN,@WSN,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jesse Winker,2021-05-23,CIN,MIL,1,LF,1,5,5,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.400
Jesse Winker,2021-05-22,CIN,MIL,1,LF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Jesse Winker,2021-05-21,CIN,MIL,1,LF,1,4,5,4,1,0,0,3,4,3,1,0,0,0,0,0,0,0,0,1.000
Jesse Winker,2021-05-20,CIN,SFG,1,LF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jesse Winker,2021-05-19,CIN,SFG,1,LF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jesse Winker,2021-05-18,CIN,SFG,1,LF,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Jesse Winker,2021-05-17,CIN,SFG,1,LF,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.400
Jesse Winker,2021-05-16,CIN,@COL,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jesse Winker,2021-05-15,CIN,@COL,1,LF,1,6,6,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,.000
Jesse Winker,2021-05-14,CIN,@COL,2,RF,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.200
Jesse Winker,2021-05-13,CIN,@COL,2,LF,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Jesse Winker,2021-05-12,CIN,@PIT,2,LF,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Jesse Winker,2021-05-11,CIN,@PIT,2,LF,1,4,4,3,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,.750
Jesse Winker,2021-05-10,CIN,@PIT,2,LF,1,4,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Jesse Winker,2021-05-08,CIN,@CLE,2,DH,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Jesse Winker,2021-05-07,CIN,@CLE,2,DH,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Jesse Winker,2021-05-05,CIN,CHW,2,LF,1,4,5,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.500
Jesse Winker,2021-05-04,CIN,CHW,1,LF-RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jesse Winker,2021-05-02,CIN,CHC,1,LF,1,4,6,1,1,0,0,0,4,0,1,0,1,1,0,0,0,0,0,.250
Jesse Winker,2021-04-30,CIN,CHC,1,LF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Jesse Winker,2021-04-28,CIN,@LAD,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jesse Winker,2021-04-27,CIN,@LAD,1,LF,1,5,5,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,.600
Jesse Winker,2021-04-26,CIN,@LAD,2,LF,1,5,5,2,1,0,0,1,2,2,0,0,2,0,0,0,0,0,0,.400
Jesse Winker,2021-04-25,CIN,@STL,2,LF,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Jesse Winker,2021-04-24,CIN,@STL,1,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jesse Winker,2021-04-23,CIN,@STL,1,LF,1,4,5,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.500
Jesse Winker,2021-04-22,CIN,ARI,1,LF,1,4,6,2,0,0,0,2,2,3,2,0,2,0,0,0,0,0,0,.500
Jesse Winker,2021-04-21,CIN,ARI,1,LF,1,5,5,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,.200
Jesse Winker,2021-04-20,CIN,ARI,1,LF-RF,1,4,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Jesse Winker,2021-04-18,CIN,CLE,1,LF,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Jesse Winker,2021-04-17,CIN,CLE,1,LF,1,5,5,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.600
Jesse Winker,2021-04-16,CIN,CLE,1,LF-RF,1,5,5,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.200
Jesse Winker,2021-04-14,CIN,@SFG,1,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jesse Winker,2021-04-13,CIN,@SFG,1,LF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Jesse Winker,2021-04-12,CIN,@SFG,1,LF,1,4,4,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Jesse Winker,2021-04-11,CIN,@ARI,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jesse Winker,2021-04-09,CIN,@ARI,1,LF,1,3,3,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Jesse Winker,2021-04-03,CIN,STL,1,LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jesse Winker,2021-04-01,CIN,STL,1,LF,1,4,5,2,1,1,0,0,2,0,1,0,2,0,0,0,0,0,0,.500
Jesse Winker,2020-09-27,CIN,@MIN,7,PH-LF,1,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Jesse Winker,2020-09-26,CIN,@MIN,2,RF,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Jesse Winker,2020-09-25,CIN,@MIN,6,DH,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Jesse Winker,2020-09-23,CIN,MIL,6,DH,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Jesse Winker,2020-09-22,CIN,MIL,8,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jesse Winker,2020-09-21,CIN,MIL,6,DH,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Jesse Winker,2020-09-20,CIN,CHW,6,DH,1,3,5,1,1,0,0,0,1,0,1,0,2,1,0,0,0,0,0,.333
Jesse Winker,2020-09-19,CIN,CHW,9,PH-LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jesse Winker,2020-09-18,CIN,CHW,6,DH,1,4,4,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.250
