Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Austin Slater,2021-09-18,SFG,ATL,4,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-09-17,SFG,ATL,4,PH-CF-RF,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Austin Slater,2021-09-14,SFG,SDP,7,PR-RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-09-12,SFG,@CHC,1,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333
Austin Slater,2021-09-04,SFG,LAD,3,CF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Austin Slater,2021-09-03,SFG,LAD,4,PH-CF,1,2,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,.500
Austin Slater,2021-09-02,SFG,MIL,1,RF,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Austin Slater,2021-09-01,SFG,MIL,7,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,.000
Austin Slater,2021-08-31,SFG,MIL,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-08-30,SFG,MIL,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-08-29,SFG,@ATL,9,P,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-08-28,SFG,@ATL,6,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-08-27,SFG,@ATL,1,CF,1,3,4,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,.000
Austin Slater,2021-08-26,SFG,@NYM,1,PH-CF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-08-25,SFG,@NYM,6,PH-CF,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
