Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Avisaíl García,2022-06-17,MIA,@NYM,4,RF,1,4,5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.500
Avisaíl García,2022-06-15,MIA,@PHI,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Avisaíl García,2022-06-14,MIA,@PHI,6,RF,1,5,5,2,0,1,0,1,2,2,0,0,2,0,0,0,0,0,0,.400
Avisaíl García,2022-06-11,MIA,@HOU,2,RF,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Avisaíl García,2022-06-09,MIA,WSN,4,RF,1,2,4,1,0,1,0,0,2,0,2,0,1,0,0,0,0,0,0,.500
Avisaíl García,2022-06-08,MIA,WSN,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Avisaíl García,2022-06-07,MIA,WSN,5,RF,1,4,4,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.750
Avisaíl García,2022-06-05,MIA,SFG,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Avisaíl García,2022-06-04,MIA,SFG,5,RF,1,3,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.333
Avisaíl García,2022-06-03,MIA,SFG,5,RF,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Avisaíl García,2022-06-02,MIA,SFG,5,RF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Avisaíl García,2022-06-01,MIA,@COL,5,PH-RF,1,2,3,2,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1.000
Avisaíl García,2022-06-01,MIA,@COL,4,RF,1,6,6,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Avisaíl García,2022-05-30,MIA,@COL,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Avisaíl García,2022-05-25,MIA,@TBR,4,RF,1,4,4,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Avisaíl García,2022-05-24,MIA,@TBR,4,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Avisaíl García,2022-05-22,MIA,ATL,4,RF,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Avisaíl García,2022-05-21,MIA,ATL,4,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Avisaíl García,2022-05-20,MIA,ATL,4,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Avisaíl García,2022-05-18,MIA,WSN,4,RF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Avisaíl García,2022-05-17,MIA,WSN,4,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Avisaíl García,2022-05-16,MIA,WSN,5,RF,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Avisaíl García,2022-05-15,MIA,MIL,4,DH,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Avisaíl García,2022-05-14,MIA,MIL,5,RF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.400
Avisaíl García,2022-05-13,MIA,MIL,5,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Avisaíl García,2022-05-11,MIA,@ARI,5,RF,1,4,5,2,1,0,0,1,1,3,1,0,1,0,0,0,0,0,0,.500
Avisaíl García,2022-05-10,MIA,@ARI,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Avisaíl García,2022-05-09,MIA,@ARI,6,RF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Avisaíl García,2022-05-07,MIA,@SDP,5,RF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Avisaíl García,2022-05-06,MIA,@SDP,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Avisaíl García,2022-05-05,MIA,@SDP,6,RF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Avisaíl García,2022-05-04,MIA,ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Avisaíl García,2022-05-03,MIA,ARI,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Avisaíl García,2022-05-02,MIA,ARI,5,RF,1,3,4,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,.000
Avisaíl García,2022-05-01,MIA,SEA,5,DH,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Avisaíl García,2022-04-30,MIA,SEA,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Avisaíl García,2022-04-29,MIA,SEA,5,RF,1,3,4,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,.333
Avisaíl García,2022-04-28,MIA,@WSN,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Avisaíl García,2022-04-27,MIA,@WSN,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Avisaíl García,2022-04-26,MIA,@WSN,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.250
Avisaíl García,2022-04-24,MIA,@ATL,5,RF,1,5,5,1,0,1,0,0,1,1,0,0,4,0,0,0,0,0,0,.200
Avisaíl García,2022-04-23,MIA,@ATL,5,DH,1,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,.400
Avisaíl García,2022-04-22,MIA,@ATL,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Avisaíl García,2022-04-21,MIA,STL,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Avisaíl García,2022-04-20,MIA,STL,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Avisaíl García,2022-04-19,MIA,STL,5,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Avisaíl García,2022-04-16,MIA,PHI,4,RF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.250
Avisaíl García,2022-04-15,MIA,PHI,5,RF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Avisaíl García,2022-04-14,MIA,PHI,5,RF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.333
Avisaíl García,2022-04-10,MIA,@SFG,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Avisaíl García,2022-04-09,MIA,@SFG,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Avisaíl García,2022-04-08,MIA,@SFG,5,RF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Avisaíl García,2021-10-03,MIL,@LAD,4,RF,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Avisaíl García,2021-10-01,MIL,@LAD,3,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Avisaíl García,2021-09-30,MIL,@STL,7,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Avisaíl García,2021-09-28,MIL,@STL,4,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Avisaíl García,2021-09-25,MIL,NYM,3,RF,1,3,4,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
Avisaíl García,2021-09-24,MIL,NYM,4,RF,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Avisaíl García,2021-09-23,MIL,STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Avisaíl García,2021-09-22,MIL,STL,4,RF,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Avisaíl García,2021-09-21,MIL,STL,4,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Avisaíl García,2021-09-20,MIL,STL,4,RF,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Avisaíl García,2021-09-14,MIL,@DET,4,RF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.333
Avisaíl García,2021-09-12,MIL,@CLE,4,RF,1,5,5,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,.400
Avisaíl García,2021-09-10,MIL,@CLE,4,RF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Avisaíl García,2021-09-08,MIL,PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Avisaíl García,2021-09-07,MIL,PHI,4,RF,1,5,5,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.200
Avisaíl García,2021-09-05,MIL,STL,4,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Avisaíl García,2021-09-02,MIL,@SFG,4,RF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Avisaíl García,2021-09-01,MIL,@SFG,4,RF,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,.200
Avisaíl García,2021-08-31,MIL,@SFG,5,RF,1,4,5,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,.250
Avisaíl García,2021-08-30,MIL,@SFG,3,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Avisaíl García,2021-08-28,MIL,@MIN,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Avisaíl García,2021-08-27,MIL,@MIN,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Avisaíl García,2021-08-26,MIL,CIN,4,RF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Avisaíl García,2021-08-25,MIL,CIN,4,RF,1,2,4,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,.500
Avisaíl García,2021-08-24,MIL,CIN,4,RF,1,1,4,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,.000
Avisaíl García,2021-08-22,MIL,WSN,4,RF,1,3,5,1,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,.333
Avisaíl García,2021-08-21,MIL,WSN,4,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Avisaíl García,2021-08-20,MIL,WSN,4,RF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Avisaíl García,2021-08-19,MIL,@STL,5,RF,1,2,4,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,.000
Avisaíl García,2021-08-18,MIL,@STL,6,RF,1,4,4,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,.500
Avisaíl García,2021-08-17,MIL,@STL,6,RF,1,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600
Avisaíl García,2021-08-15,MIL,@PIT,5,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Avisaíl García,2021-08-14,MIL,@PIT,4,RF,1,3,4,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.667
Avisaíl García,2021-08-11,MIL,@CHC,6,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Avisaíl García,2021-08-10,MIL,@CHC,9,PH,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Avisaíl García,2021-08-10,MIL,@CHC,4,RF,1,3,3,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.333
Avisaíl García,2021-08-08,MIL,SFG,7,PH-RF,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Avisaíl García,2021-08-07,MIL,SFG,4,RF,1,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Avisaíl García,2021-08-06,MIL,SFG,5,RF,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
Avisaíl García,2021-08-04,MIL,PIT,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Avisaíl García,2021-08-03,MIL,PIT,5,RF,1,5,5,3,2,1,0,0,0,3,0,0,1,0,0,0,0,1,0,.600
Avisaíl García,2021-08-02,MIL,PIT,5,RF,1,2,4,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,.000
Avisaíl García,2021-07-31,MIL,@ATL,4,RF,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Avisaíl García,2021-07-30,MIL,@ATL,6,RF,1,5,5,3,2,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.600
Avisaíl García,2021-07-29,MIL,@PIT,3,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Avisaíl García,2021-07-28,MIL,@PIT,4,RF,1,5,5,3,3,0,0,0,2,1,0,0,1,0,0,0,0,0,0,.600
Avisaíl García,2021-07-27,MIL,@PIT,4,RF,1,4,5,2,1,1,0,0,2,1,1,0,2,0,0,0,0,0,0,.500
Avisaíl García,2021-07-25,MIL,CHW,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Avisaíl García,2021-07-24,MIL,CHW,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Avisaíl García,2021-07-23,MIL,CHW,4,RF,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.250
Avisaíl García,2021-07-21,MIL,KCR,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Avisaíl García,2021-07-20,MIL,KCR,4,RF,1,4,4,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,.750
Avisaíl García,2021-07-17,MIL,@CIN,5,RF,1,6,6,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.167
Avisaíl García,2021-07-16,MIL,@CIN,5,RF,1,5,5,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.200
Avisaíl García,2021-07-11,MIL,CIN,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Avisaíl García,2021-07-10,MIL,CIN,5,RF,1,3,4,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,.667
Avisaíl García,2021-07-09,MIL,CIN,4,RF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Avisaíl García,2021-07-08,MIL,CIN,5,RF,1,4,4,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.500
Avisaíl García,2021-07-07,MIL,@NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Avisaíl García,2021-07-07,MIL,@NYM,5,RF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Avisaíl García,2021-07-05,MIL,@NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Avisaíl García,2021-07-04,MIL,@PIT,4,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Avisaíl García,2021-07-03,MIL,@PIT,5,RF,1,6,6,4,2,2,0,0,1,5,0,0,1,0,0,0,0,0,0,.667
Avisaíl García,2021-06-29,MIL,CHC,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Avisaíl García,2021-06-28,MIL,CHC,5,RF,1,5,5,3,2,0,0,1,2,3,0,0,1,0,0,0,0,0,0,.600
Avisaíl García,2021-06-26,MIL,COL,4,RF,1,5,5,3,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,.600
Avisaíl García,2021-06-25,MIL,COL,4,RF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Avisaíl García,2021-06-23,MIL,@ARI,4,RF,1,3,5,1,1,0,0,0,0,1,2,1,2,0,0,0,0,0,1,.333
Avisaíl García,2021-06-22,MIL,@ARI,4,RF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Avisaíl García,2021-06-21,MIL,@ARI,4,RF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Avisaíl García,2021-06-19,MIL,@COL,4,RF,1,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.200
Avisaíl García,2021-06-18,MIL,@COL,4,RF,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,.200
Avisaíl García,2021-06-17,MIL,@COL,4,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Avisaíl García,2021-06-16,MIL,CIN,4,CF,1,2,4,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.500
Avisaíl García,2021-06-15,MIL,CIN,4,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Avisaíl García,2021-06-14,MIL,CIN,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Avisaíl García,2021-06-13,MIL,PIT,3,RF,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Avisaíl García,2021-06-12,MIL,PIT,2,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Avisaíl García,2021-06-11,MIL,PIT,4,RF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Avisaíl García,2021-06-10,MIL,@CIN,4,RF,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Avisaíl García,2021-06-09,MIL,@CIN,4,RF,1,4,5,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.250
Avisaíl García,2021-06-08,MIL,@CIN,4,RF,1,4,5,2,1,0,0,1,1,2,0,0,2,1,0,0,0,0,0,.500
Avisaíl García,2021-06-06,MIL,ARI,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Avisaíl García,2021-06-04,MIL,ARI,4,RF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Avisaíl García,2021-06-03,MIL,ARI,4,RF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Avisaíl García,2021-06-01,MIL,DET,4,RF,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Avisaíl García,2021-05-31,MIL,DET,4,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Avisaíl García,2021-05-30,MIL,@WSN,4,RF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Avisaíl García,2021-05-29,MIL,@WSN,3,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Avisaíl García,2021-05-29,MIL,@WSN,4,RF,1,3,3,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.333
Avisaíl García,2021-05-27,MIL,SDP,3,RF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Avisaíl García,2021-05-25,MIL,SDP,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Avisaíl García,2021-05-24,MIL,SDP,4,RF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Avisaíl García,2021-05-23,MIL,@CIN,4,RF,1,4,4,2,1,0,0,1,2,2,0,0,0,0,0,0,0,1,0,.500
Avisaíl García,2021-05-22,MIL,@CIN,3,RF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Avisaíl García,2021-05-19,MIL,@KCR,6,RF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Avisaíl García,2021-05-18,MIL,@KCR,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Avisaíl García,2021-05-16,MIL,ATL,5,RF,1,4,5,1,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,.250
Avisaíl García,2021-05-15,MIL,ATL,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Avisaíl García,2021-05-14,MIL,ATL,4,RF,1,3,4,1,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,.333
Avisaíl García,2021-05-13,MIL,STL,5,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Avisaíl García,2021-05-12,MIL,STL,5,RF,1,3,4,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.333
Avisaíl García,2021-05-11,MIL,STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Avisaíl García,2021-05-09,MIL,@MIA,9,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Avisaíl García,2021-05-08,MIL,@MIA,4,RF,1,5,5,3,2,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.600
Avisaíl García,2021-05-07,MIL,@MIA,4,RF,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Avisaíl García,2021-05-06,MIL,@PHI,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Avisaíl García,2021-05-05,MIL,@PHI,5,RF,1,4,4,4,3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1.000
Avisaíl García,2021-05-04,MIL,@PHI,9,PH-RF,1,2,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Avisaíl García,2021-05-03,MIL,@PHI,5,RF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Avisaíl García,2021-05-02,MIL,LAD,3,RF,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.500
Avisaíl García,2021-05-01,MIL,LAD,3,RF,1,4,6,2,2,0,0,0,0,1,2,0,1,0,0,0,0,1,0,.500
Avisaíl García,2021-04-30,MIL,LAD,4,RF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Avisaíl García,2021-04-29,MIL,LAD,4,RF,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Avisaíl García,2021-04-28,MIL,MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Avisaíl García,2021-04-27,MIL,MIA,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Avisaíl García,2021-04-26,MIL,MIA,3,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Avisaíl García,2021-04-25,MIL,@CHC,3,RF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,.000
Avisaíl García,2021-04-23,MIL,@CHC,3,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Avisaíl García,2021-04-21,MIL,@SDP,3,RF,1,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,.000
Avisaíl García,2021-04-20,MIL,@SDP,3,RF,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Avisaíl García,2021-04-19,MIL,@SDP,3,RF,1,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Avisaíl García,2021-04-18,MIL,PIT,3,RF,1,5,5,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.400
Avisaíl García,2021-04-17,MIL,PIT,4,RF,1,3,4,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,.333
Avisaíl García,2021-04-16,MIL,PIT,4,RF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.333
Avisaíl García,2021-04-14,MIL,CHC,4,RF,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Avisaíl García,2021-04-13,MIL,CHC,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Avisaíl García,2021-04-12,MIL,CHC,4,RF,1,2,4,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,.500
