Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jackie Bradley Jr.,2022-05-11,BOS,@ATL,9,RF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,.250
Jackie Bradley Jr.,2022-05-10,BOS,@ATL,9,RF,1,3,5,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2022-05-08,BOS,CHW,8,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2022-05-07,BOS,CHW,7,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2022-05-06,BOS,CHW,8,RF,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2022-05-05,BOS,LAA,8,CF,1,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Jackie Bradley Jr.,2022-05-04,BOS,LAA,9,PR-RF,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Jackie Bradley Jr.,2022-05-03,BOS,LAA,9,RF,1,3,3,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Jackie Bradley Jr.,2022-05-01,BOS,@BAL,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2022-04-30,BOS,@BAL,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2022-04-29,BOS,@BAL,8,RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2022-04-28,BOS,@TOR,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2022-04-27,BOS,@TOR,7,RF,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000
Jackie Bradley Jr.,2022-04-26,BOS,@TOR,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2022-04-25,BOS,@TOR,6,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2022-04-23,BOS,@TBR,6,RF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2022-04-22,BOS,@TBR,6,RF,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,.333
Jackie Bradley Jr.,2022-04-21,BOS,TOR,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2022-04-20,BOS,TOR,8,RF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Jackie Bradley Jr.,2022-04-19,BOS,TOR,8,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2022-04-18,BOS,MIN,9,RF,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2022-04-17,BOS,MIN,8,RF,1,2,4,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,.500
Jackie Bradley Jr.,2022-04-16,BOS,MIN,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2022-04-15,BOS,MIN,8,RF,1,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
Jackie Bradley Jr.,2022-04-13,BOS,@DET,9,RF,1,5,5,2,0,2,0,0,1,3,0,0,3,0,0,0,0,0,0,.400
Jackie Bradley Jr.,2022-04-12,BOS,@DET,9,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2022-04-11,BOS,@DET,9,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2022-04-10,BOS,@NYY,9,RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2022-04-09,BOS,@NYY,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2022-04-08,BOS,@NYY,8,RF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-10-03,MIL,@LAD,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2021-10-02,MIL,@LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-09-30,MIL,@STL,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Jackie Bradley Jr.,2021-09-29,MIL,@STL,7,RF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.333
Jackie Bradley Jr.,2021-09-28,MIL,@STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-09-26,MIL,NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-09-25,MIL,NYM,9,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-09-22,MIL,STL,8,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-09-21,MIL,STL,9,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-09-20,MIL,STL,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333
Jackie Bradley Jr.,2021-09-19,MIL,CHC,8,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.000
Jackie Bradley Jr.,2021-09-18,MIL,CHC,5,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-09-17,MIL,CHC,4,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-09-14,MIL,@DET,4,RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-09-12,MIL,@CLE,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-09-11,MIL,@CLE,8,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-09-08,MIL,PHI,8,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-09-06,MIL,PHI,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-09-05,MIL,STL,8,RF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2021-09-04,MIL,STL,2,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-09-03,MIL,STL,3,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-09-02,MIL,@SFG,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-09-01,MIL,@SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-08-31,MIL,@SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-08-30,MIL,@SFG,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-08-29,MIL,@MIN,8,CF,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jackie Bradley Jr.,2021-08-27,MIL,@MIN,4,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-08-26,MIL,CIN,8,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-08-25,MIL,CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-08-24,MIL,CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-08-22,MIL,WSN,9,PH,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-08-21,MIL,WSN,8,CF,1,3,4,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-08-18,MIL,@STL,8,CF,1,4,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-08-14,MIL,@PIT,7,CF,1,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-08-12,MIL,@CHC,8,CF,1,5,6,2,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.400
Jackie Bradley Jr.,2021-08-11,MIL,@CHC,9,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-08-10,MIL,@CHC,8,CF,1,3,3,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2021-08-08,MIL,SFG,8,CF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2021-08-02,MIL,PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-08-01,MIL,@ATL,8,RF,1,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-07-31,MIL,@ATL,3,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-07-30,MIL,@ATL,8,CF,1,4,5,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.250
Jackie Bradley Jr.,2021-07-28,MIL,@PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-07-27,MIL,@PIT,8,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-07-25,MIL,CHW,8,CF,1,4,4,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Jackie Bradley Jr.,2021-07-24,MIL,CHW,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-07-23,MIL,CHW,9,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-07-21,MIL,KCR,8,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2021-07-20,MIL,KCR,9,CF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jackie Bradley Jr.,2021-07-18,MIL,@CIN,7,CF,1,5,5,2,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,.400
Jackie Bradley Jr.,2021-07-17,MIL,@CIN,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-07-16,MIL,@CIN,8,CF,1,5,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.400
Jackie Bradley Jr.,2021-07-11,MIL,CIN,8,CF,1,2,4,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,.500
Jackie Bradley Jr.,2021-07-10,MIL,CIN,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-07-08,MIL,CIN,8,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-07-07,MIL,@NYM,8,CF,1,2,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-07-07,MIL,@NYM,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-07-05,MIL,@NYM,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Jackie Bradley Jr.,2021-07-04,MIL,@PIT,7,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2021-07-03,MIL,@PIT,8,CF,1,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.167
Jackie Bradley Jr.,2021-07-02,MIL,@PIT,8,CF,1,3,4,2,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,.667
Jackie Bradley Jr.,2021-07-01,MIL,@PIT,8,CF,1,3,4,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,.333
Jackie Bradley Jr.,2021-06-30,MIL,CHC,8,CF,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Jackie Bradley Jr.,2021-06-29,MIL,CHC,5,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-06-28,MIL,CHC,8,CF,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Jackie Bradley Jr.,2021-06-27,MIL,COL,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2021-06-25,MIL,COL,7,CF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-06-23,MIL,@ARI,6,CF,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Jackie Bradley Jr.,2021-06-22,MIL,@ARI,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-06-21,MIL,@ARI,8,CF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2021-06-20,MIL,@COL,8,CF,1,2,4,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.500
Jackie Bradley Jr.,2021-06-19,MIL,@COL,8,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-06-18,MIL,@COL,8,CF,1,4,4,1,0,1,0,0,1,2,0,0,0,0,0,0,1,0,0,.250
Jackie Bradley Jr.,2021-06-17,MIL,@COL,8,CF,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-06-16,MIL,CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-06-15,MIL,CIN,8,CF,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,.000
Jackie Bradley Jr.,2021-06-14,MIL,CIN,8,CF,1,3,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2021-06-13,MIL,PIT,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-06-12,MIL,PIT,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-06-11,MIL,PIT,8,CF,1,2,4,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,.500
Jackie Bradley Jr.,2021-06-10,MIL,@CIN,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-06-09,MIL,@CIN,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2021-06-08,MIL,@CIN,8,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2021-06-06,MIL,ARI,4,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-06-05,MIL,ARI,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-06-04,MIL,ARI,8,CF,1,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-06-03,MIL,ARI,8,CF,1,3,4,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.667
Jackie Bradley Jr.,2021-05-31,MIL,DET,9,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-05-30,MIL,@WSN,8,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-05-29,MIL,@WSN,8,LF-RF,1,3,4,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Jackie Bradley Jr.,2021-05-27,MIL,SDP,7,LF-RF,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Jackie Bradley Jr.,2021-05-26,MIL,SDP,8,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-05-24,MIL,SDP,3,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Jackie Bradley Jr.,2021-05-23,MIL,@CIN,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-05-22,MIL,@CIN,7,LF,1,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2021-05-21,MIL,@CIN,7,RF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2021-05-19,MIL,@KCR,8,LF,1,3,4,1,0,0,0,1,2,2,0,0,0,0,1,0,0,0,0,.333
Jackie Bradley Jr.,2021-05-18,MIL,@KCR,5,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-05-16,MIL,ATL,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-05-15,MIL,ATL,7,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Jackie Bradley Jr.,2021-05-13,MIL,STL,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-05-12,MIL,STL,6,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Jackie Bradley Jr.,2021-05-11,MIL,STL,7,RF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-05-09,MIL,@MIA,5,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2021-05-06,MIL,@PHI,5,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-05-05,MIL,@PHI,6,LF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-05-04,MIL,@PHI,5,CF,1,5,5,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.200
Jackie Bradley Jr.,2021-05-03,MIL,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-05-02,MIL,LAD,6,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
