Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Corey Dickerson,2021-09-12,TOR,@BAL,1,PH-LF,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Corey Dickerson,2021-09-11,TOR,@BAL,6,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Corey Dickerson,2021-09-08,TOR,@NYY,1,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Dickerson,2021-09-07,TOR,@NYY,1,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Corey Dickerson,2021-09-06,TOR,@NYY,6,CF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Corey Dickerson,2021-09-04,TOR,OAK,7,CF,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Corey Dickerson,2021-09-03,TOR,OAK,8,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Dickerson,2021-09-01,TOR,BAL,7,RF,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,.333
Corey Dickerson,2021-08-31,TOR,BAL,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Corey Dickerson,2021-08-30,TOR,BAL,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2021-08-28,TOR,@DET,5,RF-LF,1,4,5,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.750
Corey Dickerson,2021-08-27,TOR,@DET,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Corey Dickerson,2021-08-26,TOR,CHW,8,PH-LF,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2021-08-25,TOR,CHW,5,LF,1,3,3,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,.667
Corey Dickerson,2021-08-24,TOR,CHW,5,DH,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Corey Dickerson,2021-08-23,TOR,CHW,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Dickerson,2021-08-22,TOR,DET,5,DH,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Corey Dickerson,2021-08-21,TOR,DET,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Dickerson,2021-08-18,TOR,@WSN,9,LF,1,2,2,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Corey Dickerson,2021-08-17,TOR,@WSN,5,LF,1,4,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2021-08-15,TOR,@SEA,5,LF,1,4,4,2,1,0,0,1,3,1,0,0,1,0,0,0,0,0,0,.500
Corey Dickerson,2021-08-14,TOR,@SEA,1,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2021-08-13,TOR,@SEA,8,PH-LF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Corey Dickerson,2021-08-12,TOR,@LAA,5,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Dickerson,2021-08-11,TOR,@LAA,5,LF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Corey Dickerson,2021-08-10,TOR,LAA,6,LF,1,3,3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,.333
Corey Dickerson,2021-08-08,TOR,BOS,5,DH,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,.333
Corey Dickerson,2021-08-07,TOR,BOS,6,LF,1,2,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1.000
Corey Dickerson,2021-08-07,TOR,BOS,6,LF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Corey Dickerson,2021-08-05,TOR,CLE,5,DH,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2021-08-04,TOR,CLE,6,LF,1,4,4,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.250
Corey Dickerson,2021-08-03,TOR,CLE,6,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2021-06-13,MIA,ATL,4,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2021-06-12,MIA,ATL,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Corey Dickerson,2021-06-11,MIA,ATL,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Corey Dickerson,2021-06-10,MIA,COL,4,LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Corey Dickerson,2021-06-09,MIA,COL,4,LF,1,3,5,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,.333
Corey Dickerson,2021-06-08,MIA,COL,4,LF,1,4,4,1,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,.250
Corey Dickerson,2021-06-07,MIA,@BOS,4,LF,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Corey Dickerson,2021-06-06,MIA,@PIT,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Dickerson,2021-06-05,MIA,@PIT,3,LF,1,5,5,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Corey Dickerson,2021-06-04,MIA,@PIT,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Dickerson,2021-06-03,MIA,@PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2021-06-02,MIA,@TOR,5,LF,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Corey Dickerson,2021-06-01,MIA,@TOR,8,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2021-05-29,MIA,@BOS,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Corey Dickerson,2021-05-28,MIA,@BOS,5,LF,1,2,3,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.000
Corey Dickerson,2021-05-27,MIA,PHI,3,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2021-05-26,MIA,PHI,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Corey Dickerson,2021-05-25,MIA,PHI,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2021-05-24,MIA,PHI,6,LF,1,4,4,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,.500
Corey Dickerson,2021-05-23,MIA,NYM,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Corey Dickerson,2021-05-22,MIA,NYM,7,PH,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Corey Dickerson,2021-05-21,MIA,NYM,3,LF,1,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.167
Corey Dickerson,2021-05-20,MIA,@PHI,3,LF,1,3,5,1,0,1,0,0,3,0,2,0,1,0,0,0,0,0,0,.333
Corey Dickerson,2021-05-19,MIA,@PHI,5,LF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Corey Dickerson,2021-05-18,MIA,@PHI,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,.250
Corey Dickerson,2021-05-16,MIA,@LAD,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Corey Dickerson,2021-05-15,MIA,@LAD,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Corey Dickerson,2021-05-14,MIA,@LAD,1,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Dickerson,2021-05-13,MIA,@ARI,3,LF,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Corey Dickerson,2021-05-12,MIA,@ARI,3,LF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Corey Dickerson,2021-05-10,MIA,@ARI,4,LF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Corey Dickerson,2021-05-09,MIA,MIL,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.000
Corey Dickerson,2021-05-08,MIA,MIL,3,LF,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Corey Dickerson,2021-05-06,MIA,ARI,6,PH-LF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Corey Dickerson,2021-05-05,MIA,ARI,3,LF,1,3,4,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.333
Corey Dickerson,2021-05-04,MIA,ARI,3,LF,1,3,4,1,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,.333
Corey Dickerson,2021-05-02,MIA,@WSN,4,LF,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
Corey Dickerson,2021-05-01,MIA,@WSN,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2021-04-28,MIA,@MIL,4,LF,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2021-04-27,MIA,@MIL,5,LF,1,1,4,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,.000
Corey Dickerson,2021-04-26,MIA,@MIL,5,LF,1,5,5,3,1,1,0,1,1,3,0,0,1,0,0,0,0,0,0,.600
Corey Dickerson,2021-04-25,MIA,@SFG,5,LF,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Corey Dickerson,2021-04-24,MIA,@SFG,5,LF,1,4,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.500
Corey Dickerson,2021-04-23,MIA,@SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Dickerson,2021-04-22,MIA,@SFG,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Dickerson,2021-04-21,MIA,BAL,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Corey Dickerson,2021-04-20,MIA,BAL,1,LF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Corey Dickerson,2021-04-18,MIA,SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2021-04-17,MIA,SFG,1,LF,1,6,6,4,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.667
Corey Dickerson,2021-04-16,MIA,SFG,1,LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Corey Dickerson,2021-04-15,MIA,@ATL,1,LF,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Corey Dickerson,2021-04-14,MIA,@ATL,1,LF,1,4,5,1,1,0,0,0,1,0,0,0,3,1,0,0,0,0,0,.250
Corey Dickerson,2021-04-13,MIA,@ATL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2021-04-12,MIA,@ATL,1,LF,1,4,5,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Corey Dickerson,2021-04-11,MIA,@NYM,1,LF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Corey Dickerson,2021-04-10,MIA,@NYM,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Dickerson,2021-04-08,MIA,@NYM,1,LF,1,4,4,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Corey Dickerson,2021-04-07,MIA,STL,1,LF,1,3,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,.667
Corey Dickerson,2021-04-06,MIA,STL,1,LF,1,4,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.250
Corey Dickerson,2021-04-05,MIA,STL,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Dickerson,2021-04-03,MIA,TBR,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Corey Dickerson,2021-04-02,MIA,TBR,9,PH,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Corey Dickerson,2021-04-01,MIA,TBR,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2020-09-27,MIA,@NYY,1,DH,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.200
Corey Dickerson,2020-09-25,MIA,@NYY,7,LF,1,3,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Corey Dickerson,2020-09-24,MIA,@ATL,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Corey Dickerson,2020-09-23,MIA,@ATL,7,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Corey Dickerson,2020-09-22,MIA,@ATL,1,LF,1,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750
Corey Dickerson,2020-09-21,MIA,@ATL,1,LF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Corey Dickerson,2020-09-20,MIA,WSN,1,LF,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Corey Dickerson,2020-09-19,MIA,WSN,7,LF,1,3,4,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,.333
Corey Dickerson,2020-09-18,MIA,WSN,1,LF,1,4,4,3,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.750
Corey Dickerson,2020-09-18,MIA,WSN,1,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2020-09-17,MIA,BOS,1,LF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Corey Dickerson,2020-09-15,MIA,BOS,1,LF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Corey Dickerson,2020-09-14,MIA,PHI,1,LF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Corey Dickerson,2020-09-13,MIA,PHI,1,LF,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2020-09-13,MIA,PHI,1,LF,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Corey Dickerson,2020-09-12,MIA,PHI,1,LF,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.250
Corey Dickerson,2020-09-11,MIA,PHI,1,LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Corey Dickerson,2020-09-11,MIA,PHI,1,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Dickerson,2020-09-10,MIA,PHI,1,LF,1,4,5,2,2,0,0,0,3,0,1,0,1,0,0,0,0,0,0,.500
Corey Dickerson,2020-09-08,MIA,@ATL,1,LF,1,5,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Corey Dickerson,2020-09-07,MIA,@ATL,1,LF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Corey Dickerson,2020-09-06,MIA,@TBR,1,LF,1,4,5,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,.250
Corey Dickerson,2020-09-05,MIA,@TBR,7,DH,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Corey Dickerson,2020-09-04,MIA,@TBR,7,LF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Corey Dickerson,2020-09-02,MIA,TOR,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2020-09-01,MIA,TOR,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Dickerson,2020-08-31,MIA,@NYM,1,LF,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.000
Corey Dickerson,2020-08-30,MIA,TBR,2,LF,1,4,5,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.250
Corey Dickerson,2020-08-28,MIA,TBR,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Dickerson,2020-08-26,MIA,@NYM,4,LF,1,3,4,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,.000
Corey Dickerson,2020-08-25,MIA,NYM,3,LF,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Corey Dickerson,2020-08-25,MIA,@NYM,3,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Dickerson,2020-08-24,MIA,@WSN,4,LF,1,6,6,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Corey Dickerson,2020-08-23,MIA,@WSN,4,LF,1,2,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Corey Dickerson,2020-08-22,MIA,WSN,4,DH,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Corey Dickerson,2020-08-22,MIA,@WSN,4,LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Corey Dickerson,2020-08-21,MIA,@WSN,5,LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Corey Dickerson,2020-08-19,MIA,NYM,3,LF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Corey Dickerson,2020-08-18,MIA,NYM,4,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Corey Dickerson,2020-08-14,MIA,ATL,3,DH,1,4,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.250
Corey Dickerson,2020-08-12,MIA,@TOR,3,DH,1,5,6,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.200
Corey Dickerson,2020-08-11,MIA,@TOR,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Dickerson,2020-08-09,MIA,@NYM,3,LF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200
Corey Dickerson,2020-08-08,MIA,@NYM,4,LF,1,4,5,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Corey Dickerson,2020-08-07,MIA,@NYM,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Corey Dickerson,2020-08-06,MIA,BAL,6,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
