Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Taylor Trammell,2021-07-03,SEA,TEX,9,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Taylor Trammell,2021-07-02,SEA,TEX,9,CF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Taylor Trammell,2021-06-30,SEA,@TOR,9,CF,1,5,5,1,0,1,0,0,1,1,0,0,3,0,0,0,0,0,0,.200
Taylor Trammell,2021-06-27,SEA,@CHW,9,CF,1,1,3,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,.000
Taylor Trammell,2021-06-26,SEA,@CHW,9,CF,1,3,4,2,0,0,0,2,2,2,1,0,1,0,0,0,0,0,0,.667
Taylor Trammell,2021-06-23,SEA,COL,9,CF,1,3,3,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.333
Taylor Trammell,2021-06-20,SEA,TBR,4,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Taylor Trammell,2021-06-19,SEA,TBR,9,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Taylor Trammell,2021-06-18,SEA,TBR,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Taylor Trammell,2021-06-17,SEA,TBR,9,CF,1,2,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000
Taylor Trammell,2021-06-16,SEA,MIN,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Taylor Trammell,2021-06-14,SEA,MIN,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Taylor Trammell,2021-06-13,SEA,@CLE,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Taylor Trammell,2021-06-12,SEA,@CLE,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Taylor Trammell,2021-06-10,SEA,@DET,8,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Taylor Trammell,2021-06-09,SEA,@DET,6,CF,1,3,5,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,1,.000
Taylor Trammell,2021-06-08,SEA,@DET,7,CF,1,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Taylor Trammell,2021-06-06,SEA,@LAA,7,CF-LF,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Taylor Trammell,2021-06-05,SEA,@LAA,5,LF,1,4,4,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Taylor Trammell,2021-06-04,SEA,@LAA,8,LF,1,3,3,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
Taylor Trammell,2021-06-03,SEA,@LAA,7,LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Taylor Trammell,2021-06-02,SEA,OAK,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Taylor Trammell,2021-06-01,SEA,OAK,7,LF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Taylor Trammell,2021-05-09,SEA,@TEX,9,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Taylor Trammell,2021-05-07,SEA,@TEX,9,LF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Taylor Trammell,2021-05-03,SEA,BAL,9,LF,1,3,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Taylor Trammell,2021-05-02,SEA,LAA,5,LF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.000
Taylor Trammell,2021-05-01,SEA,LAA,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Taylor Trammell,2021-04-29,SEA,@HOU,8,CF,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Taylor Trammell,2021-04-28,SEA,@HOU,7,LF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Taylor Trammell,2021-04-27,SEA,@HOU,7,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Taylor Trammell,2021-04-26,SEA,@HOU,6,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Taylor Trammell,2021-04-24,SEA,@BOS,6,CF,1,4,5,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,.250
Taylor Trammell,2021-04-22,SEA,@BOS,6,LF,1,3,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000
Taylor Trammell,2021-04-20,SEA,LAD,7,LF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Taylor Trammell,2021-04-19,SEA,LAD,7,CF,1,3,3,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,.667
Taylor Trammell,2021-04-18,SEA,HOU,7,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Taylor Trammell,2021-04-16,SEA,HOU,6,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Taylor Trammell,2021-04-15,SEA,@BAL,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000
Taylor Trammell,2021-04-15,SEA,@BAL,6,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.000
Taylor Trammell,2021-04-13,SEA,@BAL,6,CF,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Taylor Trammell,2021-04-13,SEA,@BAL,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Taylor Trammell,2021-04-11,SEA,@MIN,6,CF,1,5,5,2,1,0,0,1,1,3,0,0,2,0,0,0,0,0,0,.400
Taylor Trammell,2021-04-10,SEA,@MIN,7,CF,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
Taylor Trammell,2021-04-08,SEA,@MIN,6,CF,1,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,.000
Taylor Trammell,2021-04-07,SEA,CHW,7,CF,1,4,4,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Taylor Trammell,2021-04-06,SEA,CHW,5,CF,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Taylor Trammell,2021-04-03,SEA,SFG,5,CF,1,4,4,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Taylor Trammell,2021-04-02,SEA,SFG,5,CF,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Taylor Trammell,2021-04-01,SEA,SFG,5,CF,1,3,5,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,.000
