Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Hunter Dozier,2021-05-04,KCR,CLE,6,RF,1,3,4,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Hunter Dozier,2021-05-03,KCR,CLE,7,3B,1,5,5,2,0,0,1,1,2,2,0,0,1,0,0,0,0,0,0,.400
Hunter Dozier,2021-05-02,KCR,@MIN,6,3B,1,4,4,2,0,1,0,1,1,3,0,0,2,0,0,0,0,0,0,.500
Hunter Dozier,2021-05-01,KCR,@MIN,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Hunter Dozier,2021-04-30,KCR,@MIN,6,3B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Hunter Dozier,2021-04-28,KCR,@PIT,6,3B,1,3,4,1,0,0,1,0,0,2,1,0,1,0,0,0,1,0,0,.333
Hunter Dozier,2021-04-27,KCR,@PIT,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Hunter Dozier,2021-04-26,KCR,@DET,6,3B-RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Hunter Dozier,2021-04-25,KCR,@DET,6,3B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Hunter Dozier,2021-04-24,KCR,@DET,5,3B-RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Hunter Dozier,2021-04-23,KCR,@DET,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Hunter Dozier,2021-04-21,KCR,TBR,5,3B-RF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Hunter Dozier,2021-04-20,KCR,TBR,6,RF-3B,1,3,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Hunter Dozier,2021-04-19,KCR,TBR,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Hunter Dozier,2021-04-18,KCR,TOR,6,RF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.333
Hunter Dozier,2021-04-17,KCR,TOR,6,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Hunter Dozier,2021-04-17,KCR,TOR,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Hunter Dozier,2021-04-15,KCR,TOR,7,RF,1,4,4,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Hunter Dozier,2021-04-14,KCR,LAA,7,3B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Hunter Dozier,2021-04-13,KCR,LAA,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Hunter Dozier,2021-04-11,KCR,@CHW,6,3B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,.000
Hunter Dozier,2021-04-08,KCR,@CHW,6,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Hunter Dozier,2021-04-07,KCR,@CLE,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Hunter Dozier,2021-04-01,KCR,TEX,6,3B,1,4,5,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,.000
Hunter Dozier,2020-09-27,KCR,DET,6,1B,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Hunter Dozier,2020-09-26,KCR,DET,5,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Hunter Dozier,2020-09-25,KCR,DET,6,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Hunter Dozier,2020-09-24,KCR,DET,5,1B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Hunter Dozier,2020-09-23,KCR,STL,6,1B-3B,1,4,4,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.500
Hunter Dozier,2020-09-22,KCR,STL,6,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Hunter Dozier,2020-09-21,KCR,STL,6,1B,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Hunter Dozier,2020-09-20,KCR,@MIL,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Hunter Dozier,2020-09-19,KCR,@MIL,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Hunter Dozier,2020-09-18,KCR,@MIL,5,1B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.200
Hunter Dozier,2020-09-16,KCR,@DET,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Hunter Dozier,2020-09-15,KCR,@DET,5,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Hunter Dozier,2020-09-13,KCR,PIT,5,1B,1,3,5,3,2,0,0,1,3,1,1,0,0,1,0,0,0,0,0,1.000
Hunter Dozier,2020-09-12,KCR,PIT,5,1B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Hunter Dozier,2020-09-11,KCR,PIT,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Hunter Dozier,2020-09-10,KCR,@CLE,3,1B,1,4,5,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1,0,.250
Hunter Dozier,2020-09-09,KCR,@CLE,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Hunter Dozier,2020-09-08,KCR,@CLE,3,1B,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Hunter Dozier,2020-09-07,KCR,@CLE,2,1B,1,4,4,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,.250
Hunter Dozier,2020-09-06,KCR,CHW,2,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Hunter Dozier,2020-09-05,KCR,CHW,2,RF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Hunter Dozier,2020-09-04,KCR,CHW,2,1B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Hunter Dozier,2020-09-03,KCR,CHW,2,1B,1,5,5,2,1,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.400
Hunter Dozier,2020-09-02,KCR,CLE,2,RF,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Hunter Dozier,2020-09-01,KCR,CLE,2,LF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Hunter Dozier,2020-08-31,KCR,CLE,2,RF,1,1,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.000
Hunter Dozier,2020-08-30,KCR,@CHW,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Hunter Dozier,2020-08-29,KCR,@CHW,2,RF,1,4,5,2,1,1,0,0,2,1,1,0,0,0,0,0,1,1,0,.500
Hunter Dozier,2020-08-28,KCR,@CHW,2,RF-1B,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
Hunter Dozier,2020-08-26,KCR,@STL,2,RF-1B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Hunter Dozier,2020-08-25,KCR,@STL,2,RF,1,3,4,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.333
Hunter Dozier,2020-08-24,KCR,@STL,2,RF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Hunter Dozier,2020-08-23,KCR,MIN,3,1B,1,4,5,4,2,2,0,0,3,0,1,0,0,0,0,0,0,0,0,1.000
Hunter Dozier,2020-08-22,KCR,MIN,3,RF,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Hunter Dozier,2020-08-21,KCR,MIN,3,RF-1B,1,4,4,2,1,0,0,1,2,3,0,0,1,0,0,0,0,0,0,.500
Hunter Dozier,2020-08-19,KCR,CIN,3,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Hunter Dozier,2020-08-19,KCR,CIN,3,RF-1B,1,2,3,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Hunter Dozier,2020-08-17,KCR,@MIN,5,RF,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,.333
Hunter Dozier,2020-08-16,KCR,@MIN,3,RF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Hunter Dozier,2020-08-15,KCR,@MIN,4,LF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Hunter Dozier,2020-08-15,KCR,@MIN,4,RF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Hunter Dozier,2020-08-12,KCR,@CIN,4,RF,1,2,5,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,.000
Hunter Dozier,2020-08-11,KCR,@CIN,4,RF,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Hunter Dozier,2020-08-09,KCR,MIN,4,1B,1,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
