Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Harrison Bader,2022-06-08,STL,@TBR,7,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Harrison Bader,2022-06-07,STL,@TBR,6,CF,1,4,5,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.500
Harrison Bader,2022-06-05,STL,@CHC,6,CF,1,5,5,2,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,.400
Harrison Bader,2022-06-04,STL,@CHC,6,CF,1,5,5,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,1,.200
Harrison Bader,2022-06-04,STL,@CHC,7,PH-CF,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Harrison Bader,2022-06-03,STL,@CHC,8,CF,1,5,5,2,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,.400
Harrison Bader,2022-06-02,STL,@CHC,9,CF,1,4,4,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.500
Harrison Bader,2022-06-01,STL,SDP,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Harrison Bader,2022-05-31,STL,SDP,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Harrison Bader,2022-05-30,STL,SDP,9,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Harrison Bader,2022-05-28,STL,MIL,9,CF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Harrison Bader,2022-05-27,STL,MIL,9,CF,1,3,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,.667
Harrison Bader,2022-05-26,STL,MIL,7,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Harrison Bader,2022-05-24,STL,TOR,8,CF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Harrison Bader,2022-05-23,STL,TOR,8,CF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Harrison Bader,2022-05-22,STL,@PIT,9,CF,1,5,5,2,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,.400
Harrison Bader,2022-05-21,STL,@PIT,6,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Harrison Bader,2022-05-20,STL,@PIT,9,CF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Harrison Bader,2022-05-19,STL,@NYM,8,CF,1,5,5,3,3,0,0,0,1,0,0,0,1,0,0,0,0,2,0,.600
Harrison Bader,2022-05-17,STL,@NYM,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250
Harrison Bader,2022-05-17,STL,@NYM,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Harrison Bader,2022-05-15,STL,SFG,8,CF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.200
Harrison Bader,2022-05-14,STL,SFG,4,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Harrison Bader,2022-05-13,STL,SFG,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Harrison Bader,2022-05-11,STL,BAL,7,CF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Harrison Bader,2022-05-10,STL,BAL,8,CF,1,3,3,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.333
Harrison Bader,2022-05-08,STL,@SFG,7,CF,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Harrison Bader,2022-05-07,STL,@SFG,7,CF,1,4,5,3,3,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.750
Harrison Bader,2022-05-06,STL,@SFG,8,CF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Harrison Bader,2022-05-05,STL,@SFG,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Harrison Bader,2022-05-04,STL,@KCR,7,CF,1,4,5,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,.250
Harrison Bader,2022-05-03,STL,@KCR,7,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Harrison Bader,2022-05-02,STL,KCR,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Harrison Bader,2022-05-01,STL,ARI,2,CF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Harrison Bader,2022-04-30,STL,ARI,6,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333
Harrison Bader,2022-04-29,STL,ARI,7,CF,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Harrison Bader,2022-04-28,STL,ARI,7,CF,1,3,4,2,2,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.667
Harrison Bader,2022-04-27,STL,NYM,5,CF,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Harrison Bader,2022-04-26,STL,NYM,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Harrison Bader,2022-04-25,STL,NYM,9,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Harrison Bader,2022-04-24,STL,@CIN,9,CF,1,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Harrison Bader,2022-04-23,STL,@CIN,7,CF,1,2,4,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,.000
Harrison Bader,2022-04-22,STL,@CIN,7,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Harrison Bader,2022-04-21,STL,@MIA,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Harrison Bader,2022-04-20,STL,@MIA,9,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Harrison Bader,2022-04-19,STL,@MIA,9,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Harrison Bader,2022-04-17,STL,@MIL,7,CF,1,2,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Harrison Bader,2022-04-16,STL,@MIL,7,CF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Harrison Bader,2022-04-15,STL,@MIL,6,CF,1,5,5,2,2,0,0,0,1,2,0,0,0,0,0,0,0,1,0,.400
Harrison Bader,2022-04-14,STL,@MIL,7,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Harrison Bader,2022-04-12,STL,KCR,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Harrison Bader,2022-04-10,STL,PIT,8,CF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Harrison Bader,2022-04-09,STL,PIT,8,CF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Harrison Bader,2022-04-07,STL,PIT,8,CF,1,4,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Harrison Bader,2021-10-03,STL,CHC,8,CF,1,2,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.500
Harrison Bader,2021-10-02,STL,CHC,1,CF,1,5,5,1,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.200
Harrison Bader,2021-10-01,STL,CHC,6,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.250
Harrison Bader,2021-09-30,STL,MIL,6,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Harrison Bader,2021-09-29,STL,MIL,5,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Harrison Bader,2021-09-28,STL,MIL,6,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Harrison Bader,2021-09-26,STL,@CHC,6,CF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Harrison Bader,2021-09-25,STL,@CHC,6,CF,1,4,4,4,2,1,0,1,3,2,0,0,0,0,0,0,0,2,0,1.000
Harrison Bader,2021-09-24,STL,@CHC,6,CF,1,4,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,.750
Harrison Bader,2021-09-24,STL,@CHC,7,CF,1,3,3,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.667
Harrison Bader,2021-09-23,STL,@MIL,8,CF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Harrison Bader,2021-09-22,STL,@MIL,8,CF,1,5,5,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.600
Harrison Bader,2021-09-21,STL,@MIL,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Harrison Bader,2021-09-20,STL,@MIL,8,CF,1,3,4,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
Harrison Bader,2021-09-19,STL,SDP,7,CF,1,4,4,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,.250
Harrison Bader,2021-09-18,STL,SDP,8,CF,1,3,3,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Harrison Bader,2021-09-17,STL,SDP,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Harrison Bader,2021-09-15,STL,@NYM,8,CF,1,5,5,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.400
Harrison Bader,2021-09-14,STL,@NYM,8,CF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Harrison Bader,2021-09-13,STL,@NYM,8,CF,1,4,5,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.750
Harrison Bader,2021-09-12,STL,CIN,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Harrison Bader,2021-09-11,STL,CIN,8,CF,1,3,3,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.667
Harrison Bader,2021-09-10,STL,CIN,8,CF,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Harrison Bader,2021-09-09,STL,LAD,9,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Harrison Bader,2021-09-08,STL,LAD,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000
Harrison Bader,2021-09-07,STL,LAD,8,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Harrison Bader,2021-09-06,STL,LAD,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Harrison Bader,2021-09-05,STL,@MIL,8,CF,1,5,5,2,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,.400
Harrison Bader,2021-09-04,STL,@MIL,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Harrison Bader,2021-09-03,STL,@MIL,8,CF,1,5,5,3,2,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.600
Harrison Bader,2021-09-01,STL,@CIN,8,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Harrison Bader,2021-09-01,STL,@CIN,7,CF,1,4,4,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.750
Harrison Bader,2021-08-30,STL,@CIN,8,CF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Harrison Bader,2021-08-29,STL,@PIT,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Harrison Bader,2021-08-28,STL,@PIT,8,CF,1,4,6,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,.000
Harrison Bader,2021-08-27,STL,@PIT,8,CF,1,4,4,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Harrison Bader,2021-08-26,STL,@PIT,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Harrison Bader,2021-08-25,STL,DET,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Harrison Bader,2021-08-24,STL,DET,8,CF,1,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.250
Harrison Bader,2021-08-22,STL,PIT,8,CF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Harrison Bader,2021-08-21,STL,PIT,8,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Harrison Bader,2021-08-20,STL,PIT,8,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Harrison Bader,2021-08-19,STL,MIL,7,CF,1,3,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.000
Harrison Bader,2021-08-18,STL,MIL,8,CF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Harrison Bader,2021-08-17,STL,MIL,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Harrison Bader,2021-08-15,STL,@KCR,5,CF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Harrison Bader,2021-08-14,STL,@KCR,8,CF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,.500
Harrison Bader,2021-08-13,STL,@KCR,7,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Harrison Bader,2021-08-12,STL,@PIT,6,CF,1,3,4,1,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,.333
Harrison Bader,2021-08-11,STL,@PIT,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Harrison Bader,2021-08-10,STL,@PIT,6,CF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Harrison Bader,2021-08-08,STL,KCR,6,CF,1,3,5,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,.333
Harrison Bader,2021-08-07,STL,KCR,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Harrison Bader,2021-08-06,STL,KCR,7,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Harrison Bader,2021-08-05,STL,ATL,6,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Harrison Bader,2021-08-04,STL,ATL,7,CF,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Harrison Bader,2021-08-03,STL,ATL,7,CF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Harrison Bader,2021-08-01,STL,MIN,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Harrison Bader,2021-07-31,STL,MIN,6,CF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Harrison Bader,2021-07-30,STL,MIN,6,CF,1,3,4,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.333
Harrison Bader,2021-07-28,STL,@CLE,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Harrison Bader,2021-07-27,STL,@CLE,7,CF,1,4,4,3,0,2,0,1,2,1,0,0,0,0,0,0,0,1,0,.750
Harrison Bader,2021-07-25,STL,@CIN,7,CF,1,4,5,3,2,0,0,1,1,3,1,0,1,0,0,0,0,0,0,.750
Harrison Bader,2021-07-24,STL,@CIN,7,CF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Harrison Bader,2021-07-23,STL,@CIN,6,CF,1,3,4,2,0,1,0,1,2,1,1,0,1,0,0,0,0,0,0,.667
Harrison Bader,2021-07-22,STL,CHC,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Harrison Bader,2021-07-21,STL,CHC,8,CF,1,4,4,3,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.750
Harrison Bader,2021-07-20,STL,CHC,8,CF,1,4,4,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Harrison Bader,2021-07-19,STL,CHC,8,CF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Harrison Bader,2021-07-18,STL,SFG,8,CF,1,2,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.500
Harrison Bader,2021-07-17,STL,SFG,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Harrison Bader,2021-07-16,STL,SFG,8,CF,1,3,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.667
Harrison Bader,2021-07-10,STL,@CHC,7,CF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.500
Harrison Bader,2021-07-09,STL,@CHC,7,CF,1,2,4,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,.500
Harrison Bader,2021-07-07,STL,@SFG,5,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Harrison Bader,2021-07-06,STL,@SFG,6,CF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.250
Harrison Bader,2021-07-05,STL,@SFG,7,CF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Harrison Bader,2021-07-04,STL,@COL,6,CF,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,1,0,.500
Harrison Bader,2021-07-03,STL,@COL,6,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,.250
Harrison Bader,2021-07-02,STL,@COL,8,CF,1,4,5,1,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0,.250
Harrison Bader,2021-07-01,STL,@COL,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Harrison Bader,2021-05-24,STL,@CHW,7,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Harrison Bader,2021-05-23,STL,CHC,5,CF,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Harrison Bader,2021-05-22,STL,CHC,5,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Harrison Bader,2021-05-21,STL,CHC,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Harrison Bader,2021-05-19,STL,PIT,6,CF,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.000
Harrison Bader,2021-05-18,STL,PIT,6,CF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Harrison Bader,2021-05-16,STL,@SDP,7,CF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Harrison Bader,2021-05-15,STL,@SDP,8,CF,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Harrison Bader,2021-05-14,STL,@SDP,8,CF,1,3,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.333
Harrison Bader,2021-05-13,STL,@MIL,7,CF,1,3,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.000
Harrison Bader,2021-05-12,STL,@MIL,8,CF,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.667
Harrison Bader,2021-05-11,STL,@MIL,8,CF,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Harrison Bader,2021-05-09,STL,COL,8,CF,1,2,4,1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,.500
Harrison Bader,2021-05-08,STL,COL,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Harrison Bader,2021-05-07,STL,COL,7,CF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Harrison Bader,2021-05-06,STL,NYM,7,CF,1,2,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Harrison Bader,2021-05-05,STL,NYM,7,CF,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Harrison Bader,2021-05-05,STL,NYM,7,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333
Harrison Bader,2021-05-03,STL,NYM,7,CF,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.333
Harrison Bader,2021-05-02,STL,@PIT,8,CF,1,3,4,1,0,0,0,1,1,3,1,1,0,0,0,0,0,0,0,.333
Harrison Bader,2021-05-01,STL,@PIT,8,CF,1,4,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,.000
Harrison Bader,2021-04-30,STL,@PIT,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Harrison Bader,2020-09-27,STL,MIL,8,CF,1,3,3,2,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,.667
Harrison Bader,2020-09-25,STL,@MIL,4,PR-CF,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Harrison Bader,2020-09-25,STL,MIL,9,CF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Harrison Bader,2020-09-24,STL,MIL,4,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Harrison Bader,2020-09-23,STL,@KCR,9,CF,1,4,4,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,.500
Harrison Bader,2020-09-22,STL,@KCR,9,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Harrison Bader,2020-09-20,STL,@PIT,9,PH-CF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.000
Harrison Bader,2020-09-19,STL,@PIT,9,CF,1,3,4,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,.000
Harrison Bader,2020-09-18,STL,PIT,4,PR-CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Harrison Bader,2020-09-18,STL,@PIT,9,CF,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Harrison Bader,2020-09-17,STL,@PIT,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Harrison Bader,2020-09-16,STL,@MIL,8,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Harrison Bader,2020-09-16,STL,@MIL,8,CF,1,3,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Harrison Bader,2020-09-15,STL,@MIL,9,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Harrison Bader,2020-09-14,STL,@MIL,4,PR-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Harrison Bader,2020-09-14,STL,@MIL,9,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.333
Harrison Bader,2020-09-13,STL,CIN,9,CF,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Harrison Bader,2020-09-12,STL,CIN,9,CF,1,3,4,1,0,0,0,1,1,3,1,0,2,0,0,0,0,0,0,.333
Harrison Bader,2020-09-10,STL,DET,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Harrison Bader,2020-09-10,STL,DET,8,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Harrison Bader,2020-09-08,STL,MIN,9,CF,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Harrison Bader,2020-09-08,STL,MIN,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Harrison Bader,2020-09-07,STL,@CHC,9,CF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Harrison Bader,2020-09-06,STL,@CHC,9,CF,1,3,4,3,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1.000
Harrison Bader,2020-09-05,STL,CHC,9,CF,1,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Harrison Bader,2020-09-05,STL,@CHC,7,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
