Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jazz Chisholm Jr.,2021-08-04,MIA,NYM,1,SS,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-08-02,MIA,NYM,1,2B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Jazz Chisholm Jr.,2021-08-01,MIA,NYY,2,2B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,.500
Jazz Chisholm Jr.,2021-07-31,MIA,NYY,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-07-30,MIA,NYY,3,2B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Jazz Chisholm Jr.,2021-07-18,MIA,@PHI,1,2B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-07-17,MIA,@PHI,1,2B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,.000
Jazz Chisholm Jr.,2021-07-16,MIA,@PHI,1,2B,1,3,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-07-16,MIA,@PHI,6,2B,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Jazz Chisholm Jr.,2021-07-11,MIA,ATL,1,2B,1,5,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,.400
Jazz Chisholm Jr.,2021-07-10,MIA,ATL,2,2B,1,5,5,2,1,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.400
Jazz Chisholm Jr.,2021-07-09,MIA,ATL,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-07-08,MIA,LAD,1,2B,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
Jazz Chisholm Jr.,2021-07-07,MIA,LAD,1,2B,1,4,5,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,.250
Jazz Chisholm Jr.,2021-07-06,MIA,LAD,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.200
Jazz Chisholm Jr.,2021-07-05,MIA,LAD,1,2B,1,4,4,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,1,.500
Jazz Chisholm Jr.,2021-07-04,MIA,@ATL,7,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-07-03,MIA,@ATL,1,2B,1,3,4,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.333
Jazz Chisholm Jr.,2021-07-02,MIA,@ATL,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-06-30,MIA,@PHI,1,2B,1,6,6,1,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,.167
Jazz Chisholm Jr.,2021-06-29,MIA,@PHI,1,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Jazz Chisholm Jr.,2021-06-27,MIA,WSN,1,2B,1,3,4,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,.333
Jazz Chisholm Jr.,2021-06-26,MIA,WSN,1,2B,1,4,4,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jazz Chisholm Jr.,2021-06-25,MIA,WSN,1,2B,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Jazz Chisholm Jr.,2021-06-24,MIA,WSN,1,2B,1,4,4,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,1,.500
Jazz Chisholm Jr.,2021-06-23,MIA,TOR,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-06-22,MIA,TOR,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-06-20,MIA,@CHC,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jazz Chisholm Jr.,2021-06-19,MIA,@CHC,1,2B,1,4,5,2,2,0,0,0,2,0,1,0,1,0,0,0,0,1,0,.500
Jazz Chisholm Jr.,2021-06-18,MIA,@CHC,1,2B,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-06-16,MIA,@STL,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-06-15,MIA,@STL,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-06-14,MIA,@STL,4,SS,1,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Jazz Chisholm Jr.,2021-06-13,MIA,ATL,1,SS,1,5,5,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Jazz Chisholm Jr.,2021-06-12,MIA,ATL,1,SS,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-06-11,MIA,ATL,1,SS,1,3,4,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.667
Jazz Chisholm Jr.,2021-06-10,MIA,COL,1,SS,1,4,5,2,1,0,0,1,2,3,1,0,1,0,0,0,0,0,0,.500
Jazz Chisholm Jr.,2021-06-09,MIA,COL,1,SS,1,5,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
Jazz Chisholm Jr.,2021-06-08,MIA,COL,1,SS,1,5,5,2,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,.400
Jazz Chisholm Jr.,2021-06-07,MIA,@BOS,1,SS,1,4,5,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,.250
Jazz Chisholm Jr.,2021-06-06,MIA,@PIT,1,SS,1,3,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-06-05,MIA,@PIT,5,SS,1,5,5,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,.400
Jazz Chisholm Jr.,2021-06-04,MIA,@PIT,6,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-06-03,MIA,@PIT,1,SS,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Jazz Chisholm Jr.,2021-06-02,MIA,@TOR,1,SS,1,5,5,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.200
Jazz Chisholm Jr.,2021-06-01,MIA,@TOR,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-05-25,MIA,PHI,1,2B,1,3,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,.667
Jazz Chisholm Jr.,2021-05-24,MIA,PHI,1,2B-SS,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-05-23,MIA,NYM,1,2B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Jazz Chisholm Jr.,2021-05-22,MIA,NYM,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-05-21,MIA,NYM,1,2B,1,6,6,2,2,0,0,0,1,0,0,0,3,0,0,0,0,0,1,.333
Jazz Chisholm Jr.,2021-05-19,MIA,@PHI,1,2B,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Jazz Chisholm Jr.,2021-05-18,MIA,@PHI,1,2B,1,4,4,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.500
Jazz Chisholm Jr.,2021-05-16,MIA,@LAD,1,SS,1,5,5,2,2,0,0,0,1,0,0,0,2,0,0,0,0,1,0,.400
Jazz Chisholm Jr.,2021-04-27,MIA,@MIL,1,2B,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.000
Jazz Chisholm Jr.,2021-04-26,MIA,@MIL,1,2B-SS,1,5,5,2,1,1,0,0,1,0,0,0,1,0,0,0,0,2,0,.400
Jazz Chisholm Jr.,2021-04-25,MIA,@SFG,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-04-24,MIA,@SFG,1,SS-2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-04-23,MIA,@SFG,1,2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Jazz Chisholm Jr.,2021-04-22,MIA,@SFG,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jazz Chisholm Jr.,2021-04-21,MIA,BAL,1,2B,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.500
Jazz Chisholm Jr.,2021-04-20,MIA,BAL,6,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-04-18,MIA,SFG,7,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jazz Chisholm Jr.,2021-04-17,MIA,SFG,6,2B-SS,1,3,6,2,2,0,0,0,2,0,2,0,0,1,0,0,0,0,0,.667
Jazz Chisholm Jr.,2021-04-16,MIA,SFG,6,2B,1,3,3,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.667
Jazz Chisholm Jr.,2021-04-15,MIA,@ATL,6,SS-2B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jazz Chisholm Jr.,2021-04-14,MIA,@ATL,6,2B,1,4,5,2,1,0,0,1,1,3,1,0,2,0,0,0,0,1,0,.500
Jazz Chisholm Jr.,2021-04-12,MIA,@ATL,6,2B,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Jazz Chisholm Jr.,2021-04-11,MIA,@NYM,6,2B,1,5,5,3,1,2,0,0,1,1,0,0,1,0,0,0,0,2,0,.600
Jazz Chisholm Jr.,2021-04-10,MIA,@NYM,6,2B,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Jazz Chisholm Jr.,2021-04-08,MIA,@NYM,7,2B,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-04-07,MIA,STL,6,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2021-04-06,MIA,STL,6,2B,1,3,4,1,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,.333
Jazz Chisholm Jr.,2021-04-03,MIA,TBR,6,2B,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,2,0,.000
Jazz Chisholm Jr.,2021-04-02,MIA,TBR,7,2B,1,3,4,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,.667
