Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Isaac Paredes,2020-09-13,DET,@CHW,8,3B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Isaac Paredes,2020-09-12,DET,@CHW,2,3B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Isaac Paredes,2020-09-11,DET,@CHW,9,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Isaac Paredes,2020-09-10,DET,@STL,9,3B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Isaac Paredes,2020-09-09,DET,MIL,9,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Isaac Paredes,2020-09-08,DET,MIL,2,PR-3B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Isaac Paredes,2020-09-07,DET,@MIN,9,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Isaac Paredes,2020-09-06,DET,@MIN,9,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Isaac Paredes,2020-09-05,DET,@MIN,9,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Isaac Paredes,2020-09-04,DET,MIN,9,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Isaac Paredes,2020-09-04,DET,@MIN,9,3B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Isaac Paredes,2020-09-02,DET,@MIL,9,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Isaac Paredes,2020-08-30,DET,MIN,9,3B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Isaac Paredes,2020-08-29,DET,MIN,9,3B,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Isaac Paredes,2020-08-29,DET,MIN,3,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Isaac Paredes,2020-08-26,DET,CHC,9,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Isaac Paredes,2020-08-25,DET,CHC,9,3B,1,2,4,2,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1.000
Isaac Paredes,2020-08-23,DET,@CLE,9,3B,1,4,4,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.750
Isaac Paredes,2020-08-22,DET,@CLE,9,3B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Isaac Paredes,2020-08-21,DET,@CLE,9,3B,1,4,4,1,0,0,0,1,1,4,0,0,3,0,0,0,0,0,0,.250
Isaac Paredes,2020-08-19,DET,@CHW,9,3B,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Isaac Paredes,2020-08-18,DET,@CHW,9,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Isaac Paredes,2020-08-17,DET,@CHW,8,3B,1,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
