Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Gio Urshela,2020-09-23,NYY,@TOR,7,3B,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Gio Urshela,2020-09-22,NYY,@TOR,6,3B,1,5,5,4,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.800
Gio Urshela,2020-09-21,NYY,@TOR,7,3B,1,4,4,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.500
Gio Urshela,2020-09-19,NYY,@BOS,5,3B,1,3,5,1,1,0,0,0,0,2,0,0,1,0,2,0,0,0,0,.333
Gio Urshela,2020-09-18,NYY,@BOS,7,3B,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.250
Gio Urshela,2020-09-17,NYY,TOR,6,3B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Gio Urshela,2020-09-16,NYY,TOR,5,3B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Gio Urshela,2020-09-15,NYY,TOR,5,3B,1,4,5,3,1,2,0,0,3,0,1,0,0,0,0,0,0,0,0,.750
Gio Urshela,2020-09-03,NYY,@NYM,6,3B,1,3,5,2,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.667
Gio Urshela,2020-09-02,NYY,TBR,5,3B,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Gio Urshela,2020-09-01,NYY,TBR,5,3B,1,4,4,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.500
Gio Urshela,2020-08-31,NYY,TBR,5,3B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Gio Urshela,2020-08-30,NYY,@NYM,5,3B,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Gio Urshela,2020-08-30,NYY,NYM,8,PH-3B,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Gio Urshela,2020-08-26,NYY,@ATL,4,3B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Gio Urshela,2020-08-26,NYY,@ATL,5,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Gio Urshela,2020-08-20,NYY,TBR,4,3B,1,4,4,2,0,1,0,1,1,2,0,0,2,0,0,0,0,0,0,.500
Gio Urshela,2020-08-19,NYY,TBR,3,3B,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Gio Urshela,2020-08-18,NYY,TBR,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Gio Urshela,2020-08-16,NYY,BOS,2,3B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Gio Urshela,2020-08-15,NYY,BOS,4,3B,1,4,4,1,0,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.250
Gio Urshela,2020-08-14,NYY,BOS,4,3B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Gio Urshela,2020-08-12,NYY,ATL,4,3B,1,3,5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Gio Urshela,2020-08-11,NYY,ATL,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Gio Urshela,2020-08-09,NYY,@TBR,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Gio Urshela,2020-08-08,NYY,@TBR,8,3B,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Gio Urshela,2020-08-08,NYY,@TBR,7,3B,1,2,4,2,1,1,0,0,0,3,1,0,0,0,1,0,0,0,0,1.000
Gio Urshela,2020-08-07,NYY,@TBR,7,3B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Gio Urshela,2020-08-06,NYY,@PHI,7,3B,1,4,4,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.250
Gio Urshela,2020-08-05,NYY,@PHI,8,3B,1,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.667
Gio Urshela,2020-08-03,NYY,PHI,6,3B,1,4,4,1,0,0,0,1,1,3,0,0,2,0,0,0,1,0,0,.250
Gio Urshela,2020-08-02,NYY,BOS,8,3B,1,4,4,3,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.750
Gio Urshela,2020-08-01,NYY,BOS,8,3B,1,3,4,1,0,0,0,1,1,4,1,0,1,0,0,0,0,1,0,.333
Gio Urshela,2020-07-31,NYY,BOS,7,3B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Gio Urshela,2020-07-30,NYY,@BAL,8,3B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,.000
Gio Urshela,2020-07-29,NYY,@BAL,8,3B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Gio Urshela,2020-07-26,NYY,@WSN,6,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Gio Urshela,2020-07-25,NYY,@WSN,8,3B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Gio Urshela,2020-07-23,NYY,@WSN,8,3B,1,2,3,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
