Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Travis Jankowski,2022-05-03,NYM,ATL,1,CF,1,3,4,2,2,0,0,0,3,0,1,0,0,0,0,0,0,1,0,.667
Travis Jankowski,2022-05-01,NYM,PHI,3,PR-LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2022-04-30,NYM,PHI,9,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2022-04-29,NYM,PHI,4,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2022-04-26,NYM,@STL,7,PR-LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2022-04-25,NYM,@STL,7,PR-LF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2022-04-24,NYM,@ARI,9,CF-LF,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Travis Jankowski,2022-04-22,NYM,@ARI,7,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2022-04-21,NYM,SFG,7,RF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2022-04-19,NYM,SFG,3,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2022-04-19,NYM,SFG,8,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Travis Jankowski,2022-04-17,NYM,ARI,7,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2022-04-16,NYM,ARI,8,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2022-04-15,NYM,ARI,8,CF,1,4,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.750
Travis Jankowski,2022-04-09,NYM,@WSN,7,LF,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,.667
Travis Jankowski,2022-04-07,NYM,@WSN,6,PR-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Travis Jankowski,2021-10-03,PHI,@MIA,3,CF,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.500
Travis Jankowski,2021-10-01,PHI,@MIA,7,CF,1,2,4,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,.500
Travis Jankowski,2021-09-26,PHI,PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-09-25,PHI,PIT,6,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-09-24,PHI,PIT,9,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-09-23,PHI,PIT,9,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-09-22,PHI,BAL,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-09-10,PHI,COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-09-08,PHI,@MIL,8,CF,1,2,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Travis Jankowski,2021-09-07,PHI,@MIL,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Travis Jankowski,2021-09-06,PHI,@MIL,8,PH-CF,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-09-05,PHI,@MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-09-04,PHI,@MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-09-03,PHI,@MIA,3,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-08-30,PHI,@WSN,9,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-08-29,PHI,ARI,9,CF,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Travis Jankowski,2021-08-28,PHI,ARI,5,PR-CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-08-27,PHI,ARI,8,CF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Travis Jankowski,2021-08-26,PHI,ARI,8,CF,1,3,4,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,.333
Travis Jankowski,2021-08-24,PHI,TBR,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Travis Jankowski,2021-08-22,PHI,@SDP,8,CF,1,3,4,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.333
Travis Jankowski,2021-08-21,PHI,@SDP,1,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-08-20,PHI,@SDP,6,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-08-19,PHI,@ARI,9,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Travis Jankowski,2021-08-17,PHI,@ARI,8,CF,1,1,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-08-15,PHI,CIN,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-08-14,PHI,CIN,9,PH,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Travis Jankowski,2021-08-13,PHI,CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Travis Jankowski,2021-08-12,PHI,LAD,7,CF,1,1,3,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,.000
Travis Jankowski,2021-08-10,PHI,LAD,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Travis Jankowski,2021-08-08,PHI,NYM,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Travis Jankowski,2021-08-07,PHI,NYM,8,CF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-08-06,PHI,NYM,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Travis Jankowski,2021-08-05,PHI,@WSN,1,CF,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-08-04,PHI,@WSN,1,CF,1,5,5,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.200
Travis Jankowski,2021-08-03,PHI,@WSN,8,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-08-02,PHI,@WSN,1,CF,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Travis Jankowski,2021-08-01,PHI,@PIT,2,CF,1,5,6,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,.200
Travis Jankowski,2021-07-31,PHI,@PIT,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Travis Jankowski,2021-07-24,PHI,ATL,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-07-22,PHI,ATL,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Travis Jankowski,2021-07-21,PHI,@NYY,9,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Travis Jankowski,2021-07-20,PHI,@NYY,9,CF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Travis Jankowski,2021-07-18,PHI,MIA,8,PH-CF,1,2,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1.000
Travis Jankowski,2021-07-17,PHI,MIA,8,CF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Travis Jankowski,2021-07-16,PHI,MIA,8,PH-CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Travis Jankowski,2021-07-16,PHI,MIA,6,CF,1,3,3,3,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1.000
Travis Jankowski,2021-07-11,PHI,@BOS,9,CF,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-07-09,PHI,@BOS,9,CF-RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Travis Jankowski,2021-07-08,PHI,@CHC,8,LF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Travis Jankowski,2021-07-07,PHI,@CHC,8,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Travis Jankowski,2021-07-06,PHI,@CHC,8,CF,1,3,5,1,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,.333
Travis Jankowski,2021-07-05,PHI,@CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-07-04,PHI,SDP,2,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-07-02,PHI,SDP,6,PH,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-06-30,PHI,MIA,8,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-06-27,PHI,@NYM,5,RF,1,3,4,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,.333
Travis Jankowski,2021-06-26,PHI,@NYM,3,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-06-25,PHI,@NYM,8,PR-CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-06-25,PHI,@NYM,6,LF-CF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-06-23,PHI,WSN,7,LF,1,4,5,3,1,1,0,1,3,3,1,0,1,0,0,0,0,1,0,.750
Travis Jankowski,2021-06-22,PHI,WSN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-06-20,PHI,@SFG,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-06-19,PHI,@SFG,9,PH-RF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-06-18,PHI,@SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-06-16,PHI,@LAD,9,PH-RF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Travis Jankowski,2021-06-15,PHI,@LAD,4,PH-RF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.000
Travis Jankowski,2021-06-14,PHI,@LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-06-13,PHI,NYY,6,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-06-12,PHI,NYY,9,PH,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000
Travis Jankowski,2021-06-10,PHI,ATL,7,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-06-06,PHI,WSN,6,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Travis Jankowski,2021-06-05,PHI,WSN,9,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-06-04,PHI,WSN,3,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2021-06-01,PHI,@CIN,9,RF,1,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Travis Jankowski,2021-05-31,PHI,@CIN,9,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Travis Jankowski,2020-08-23,CIN,@STL,7,CF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2020-08-21,CIN,@STL,3,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2020-08-20,CIN,@STL,3,PR-CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2020-08-19,CIN,@KCR,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.000
Travis Jankowski,2020-08-12,CIN,KCR,3,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2020-08-11,CIN,KCR,6,PR-LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Travis Jankowski,2020-08-09,CIN,@MIL,9,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Travis Jankowski,2020-08-08,CIN,@MIL,7,CF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Travis Jankowski,2020-08-07,CIN,@MIL,1,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Travis Jankowski,2020-08-06,CIN,@CLE,3,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2020-08-03,CIN,CLE,6,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2020-08-02,CIN,@DET,8,PR-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2020-08-02,CIN,@DET,3,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000
Travis Jankowski,2020-07-29,CIN,CHC,4,PR-RF,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Travis Jankowski,2020-07-26,CIN,DET,8,CF,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Travis Jankowski,2020-07-24,CIN,DET,4,PR-RF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.000
