Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Elias Díaz,2022-06-01,COL,MIA,9,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2022-05-30,COL,MIA,1,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2022-05-29,COL,@WSN,9,C,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Elias Díaz,2022-05-28,COL,@WSN,9,C,1,3,4,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Elias Díaz,2022-05-26,COL,@WSN,9,C,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
Elias Díaz,2022-05-24,COL,@PIT,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2022-05-23,COL,@PIT,9,C,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Elias Díaz,2022-05-21,COL,NYM,9,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2022-05-18,COL,SFG,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2022-05-17,COL,SFG,9,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Elias Díaz,2022-05-16,COL,SFG,9,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Elias Díaz,2022-05-15,COL,KCR,7,C,1,3,4,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.333
Elias Díaz,2022-05-13,COL,KCR,7,C,1,5,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Elias Díaz,2022-05-10,COL,@SFG,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2022-05-09,COL,@SFG,5,C,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Elias Díaz,2022-05-07,COL,@ARI,6,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Elias Díaz,2022-05-06,COL,@ARI,6,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Elias Díaz,2022-05-04,COL,WSN,5,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Elias Díaz,2022-05-03,COL,WSN,6,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Elias Díaz,2022-05-01,COL,CIN,5,C,1,3,5,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,.333
Elias Díaz,2022-04-29,COL,CIN,6,C,1,4,5,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.500
Elias Díaz,2022-04-28,COL,@PHI,9,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2022-04-27,COL,@PHI,5,C,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Elias Díaz,2022-04-25,COL,@PHI,7,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2022-04-24,COL,@DET,6,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Elias Díaz,2022-04-23,COL,@DET,5,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Elias Díaz,2022-04-20,COL,PHI,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2022-04-19,COL,PHI,8,C,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Elias Díaz,2022-04-18,COL,PHI,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2022-04-17,COL,CHC,4,C,1,4,4,1,1,0,0,0,1,1,0,0,2,0,0,0,1,0,0,.250
Elias Díaz,2022-04-15,COL,CHC,6,C,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Elias Díaz,2022-04-14,COL,CHC,7,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Elias Díaz,2022-04-12,COL,@TEX,7,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Elias Díaz,2022-04-11,COL,@TEX,8,C,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
Elias Díaz,2022-04-10,COL,LAD,7,C,1,4,4,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Elias Díaz,2022-04-09,COL,LAD,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2022-04-08,COL,LAD,8,C,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Elias Díaz,2021-10-01,COL,@ARI,7,C,1,3,3,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.333
Elias Díaz,2021-09-28,COL,WSN,5,C,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Elias Díaz,2021-09-27,COL,WSN,7,C,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Elias Díaz,2021-09-26,COL,SFG,8,PH-C,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-09-25,COL,SFG,6,C,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Elias Díaz,2021-09-24,COL,SFG,6,C,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Elias Díaz,2021-09-23,COL,LAD,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2021-09-22,COL,LAD,7,C,1,3,4,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,.000
Elias Díaz,2021-09-21,COL,LAD,6,C,1,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Elias Díaz,2021-09-18,COL,@WSN,5,C,1,4,5,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Elias Díaz,2021-09-17,COL,@WSN,7,C,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Elias Díaz,2021-09-15,COL,@ATL,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-09-14,COL,@ATL,7,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Elias Díaz,2021-09-12,COL,@PHI,6,C,1,4,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Elias Díaz,2021-09-10,COL,@PHI,5,C,1,4,5,1,0,0,0,1,2,4,1,0,0,0,0,0,1,0,0,.250
Elias Díaz,2021-09-09,COL,@PHI,5,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Elias Díaz,2021-09-08,COL,SFG,7,C,1,4,4,3,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,.750
Elias Díaz,2021-09-07,COL,SFG,1,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-09-06,COL,SFG,6,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Elias Díaz,2021-09-05,COL,ATL,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-09-04,COL,ATL,7,C,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Elias Díaz,2021-09-02,COL,ATL,7,C,1,3,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Elias Díaz,2021-09-01,COL,@TEX,9,PH-C,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-08-31,COL,@TEX,7,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Elias Díaz,2021-08-30,COL,@TEX,8,C,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Elias Díaz,2021-08-28,COL,@LAD,5,C,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,.333
Elias Díaz,2021-08-27,COL,@LAD,6,C,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Elias Díaz,2021-08-25,COL,@CHC,5,C,1,5,5,1,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,.200
Elias Díaz,2021-08-23,COL,@CHC,6,C,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Elias Díaz,2021-08-21,COL,ARI,7,C,1,3,4,1,0,0,0,1,2,3,1,0,1,0,0,0,0,0,0,.333
Elias Díaz,2021-08-20,COL,ARI,7,C,1,3,4,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.333
Elias Díaz,2021-08-17,COL,SDP,7,C,1,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.500
Elias Díaz,2021-08-16,COL,SDP,7,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Elias Díaz,2021-08-15,COL,@SFG,8,PH-C,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Elias Díaz,2021-08-14,COL,@SFG,7,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Elias Díaz,2021-08-13,COL,@SFG,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2021-08-12,COL,@SFG,3,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-08-11,COL,@HOU,5,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Elias Díaz,2021-08-10,COL,@HOU,6,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Elias Díaz,2021-08-07,COL,MIA,6,C,1,2,4,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,.500
Elias Díaz,2021-08-06,COL,MIA,7,C,1,5,5,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.400
Elias Díaz,2021-08-04,COL,CHC,7,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Elias Díaz,2021-08-03,COL,CHC,7,C,1,4,4,3,1,1,0,1,3,4,0,0,0,0,0,0,0,0,0,.750
Elias Díaz,2021-08-01,COL,@SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-07-31,COL,@SDP,7,C,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Elias Díaz,2021-07-30,COL,@SDP,5,C,1,4,5,1,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,.250
Elias Díaz,2021-07-29,COL,@SDP,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-07-28,COL,@LAA,4,C,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Elias Díaz,2021-07-27,COL,@LAA,7,C,1,5,5,2,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,.400
Elias Díaz,2021-07-25,COL,@LAD,6,C,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Elias Díaz,2021-07-24,COL,@LAD,8,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2021-07-23,COL,@LAD,7,C,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Elias Díaz,2021-07-20,COL,SEA,7,C,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
Elias Díaz,2021-07-18,COL,LAD,7,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-07-16,COL,LAD,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2021-07-11,COL,@SDP,2,C,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Elias Díaz,2021-07-09,COL,@SDP,7,C,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Elias Díaz,2021-07-07,COL,@ARI,8,C,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,2,0,0,.500
Elias Díaz,2021-07-06,COL,@ARI,8,C,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-07-04,COL,STL,8,PH-C,1,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Elias Díaz,2021-07-03,COL,STL,7,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-07-02,COL,STL,8,C,1,4,4,2,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Elias Díaz,2021-07-01,COL,STL,8,C,1,4,4,3,1,1,0,1,1,3,0,0,1,0,0,0,0,0,0,.750
Elias Díaz,2021-06-29,COL,PIT,8,C,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.500
Elias Díaz,2021-06-28,COL,PIT,8,C,1,2,3,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.500
Elias Díaz,2021-06-27,COL,@MIL,8,C,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Elias Díaz,2021-06-25,COL,@MIL,8,C,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Elias Díaz,2021-06-23,COL,@SEA,9,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2021-06-19,COL,MIL,8,C,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,.000
Elias Díaz,2021-06-17,COL,MIL,8,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-06-16,COL,SDP,8,C,1,3,4,3,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1.000
Elias Díaz,2021-06-14,COL,SDP,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Elias Díaz,2021-06-12,COL,@CIN,8,C,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Elias Díaz,2021-06-10,COL,@MIA,8,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Elias Díaz,2021-06-09,COL,@MIA,8,C,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Elias Díaz,2021-06-05,COL,OAK,8,C,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Elias Díaz,2021-06-04,COL,OAK,8,C,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Elias Díaz,2021-06-03,COL,TEX,8,C,1,3,4,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.333
Elias Díaz,2021-06-01,COL,TEX,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-05-29,COL,@PIT,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2021-05-27,COL,@NYM,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-05-24,COL,@NYM,8,C,1,2,4,1,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,.500
Elias Díaz,2021-05-22,COL,ARI,8,C,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Elias Díaz,2021-05-18,COL,@SDP,8,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Elias Díaz,2021-05-15,COL,CIN,8,C,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Elias Díaz,2021-05-14,COL,CIN,7,C,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.200
Elias Díaz,2021-05-12,COL,SDP,8,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Elias Díaz,2021-05-12,COL,SDP,7,PH-C,1,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Elias Díaz,2021-05-11,COL,SDP,7,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2021-05-09,COL,@STL,7,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Elias Díaz,2021-05-04,COL,SFG,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2021-05-02,COL,@ARI,7,C,1,5,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Elias Díaz,2021-04-30,COL,@ARI,8,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-04-28,COL,@SFG,8,C,1,3,4,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Elias Díaz,2021-04-27,COL,@SFG,8,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-04-24,COL,PHI,8,C,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Elias Díaz,2021-04-17,COL,NYM,8,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Elias Díaz,2021-04-15,COL,@LAD,6,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Elias Díaz,2021-04-13,COL,@LAD,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2021-04-11,COL,@SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2021-04-10,COL,@SFG,8,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,.000
Elias Díaz,2021-04-07,COL,ARI,7,C,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Elias Díaz,2021-04-06,COL,ARI,8,PH-C,1,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-04-04,COL,LAD,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2021-04-03,COL,LAD,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Elias Díaz,2021-04-01,COL,LAD,6,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Elias Díaz,2020-09-27,COL,@ARI,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Elias Díaz,2020-09-26,COL,@ARI,7,C,1,5,5,3,1,1,0,1,2,2,0,0,2,0,0,0,0,0,0,.600
Elias Díaz,2020-09-25,COL,@ARI,8,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Elias Díaz,2020-09-23,COL,@SFG,7,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Elias Díaz,2020-09-22,COL,@SFG,9,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2020-09-21,COL,@SFG,7,C,1,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
Elias Díaz,2020-09-20,COL,LAD,7,C,1,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Elias Díaz,2020-09-18,COL,LAD,8,C,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Elias Díaz,2020-09-17,COL,LAD,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2020-09-16,COL,OAK,9,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2020-09-15,COL,OAK,8,C,1,3,3,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.333
Elias Díaz,2020-09-12,COL,LAA,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2020-09-09,COL,@SDP,9,C,1,3,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.667
Elias Díaz,2020-09-08,COL,@SDP,9,PH-C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Elias Díaz,2020-09-06,COL,@LAD,9,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Elias Díaz,2020-09-01,COL,SFG,2,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2020-08-31,COL,SDP,9,PH-C,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Elias Díaz,2020-08-30,COL,SDP,3,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2020-08-28,COL,SDP,9,PH-C,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Elias Díaz,2020-08-26,COL,@ARI,6,DH,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Elias Díaz,2020-08-23,COL,@LAD,9,C,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Elias Díaz,2020-08-22,COL,@LAD,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Elias Díaz,2020-08-21,COL,@LAD,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2020-08-12,COL,ARI,9,C,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Elias Díaz,2020-08-09,COL,@SEA,6,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Elias Díaz,2020-08-07,COL,@SEA,9,C,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.500
