Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Victor Reyes,2021-08-24,DET,@STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2021-08-21,DET,@TOR,9,RF,1,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Victor Reyes,2021-08-20,DET,@TOR,5,PR-RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2021-08-19,DET,LAA,8,RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,.250
Victor Reyes,2021-08-18,DET,LAA,9,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Victor Reyes,2021-08-17,DET,LAA,9,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Victor Reyes,2021-08-15,DET,CLE,9,CF-RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Victor Reyes,2021-08-14,DET,CLE,8,CF,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Victor Reyes,2021-08-13,DET,CLE,8,CF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Victor Reyes,2021-08-12,DET,@BAL,7,CF,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,1,0,0,.500
Victor Reyes,2021-08-11,DET,@BAL,9,CF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Victor Reyes,2021-08-10,DET,@BAL,3,PR-DH,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Victor Reyes,2021-08-08,DET,@CLE,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2021-08-07,DET,@CLE,9,RF,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Victor Reyes,2021-08-06,DET,@CLE,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Victor Reyes,2021-08-05,DET,BOS,6,RF,1,4,4,2,0,0,2,0,1,3,0,0,1,0,0,0,0,0,0,.500
Victor Reyes,2021-08-01,DET,BAL,4,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2021-07-31,DET,BAL,9,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2021-07-27,DET,@MIN,8,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2021-07-26,DET,@MIN,8,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Victor Reyes,2021-07-25,DET,@KCR,4,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2021-07-24,DET,@KCR,4,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2021-07-23,DET,@KCR,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Victor Reyes,2021-07-22,DET,TEX,9,RF,1,1,3,1,0,0,0,1,2,2,1,0,0,0,1,0,0,1,0,1.000
Victor Reyes,2021-07-19,DET,TEX,9,RF,1,5,5,4,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.800
Victor Reyes,2021-07-17,DET,MIN,6,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2021-06-01,DET,@MIL,7,RF-CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Victor Reyes,2021-05-31,DET,@MIL,6,RF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Victor Reyes,2021-05-30,DET,NYY,7,LF,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2021-05-28,DET,NYY,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2021-05-27,DET,CLE,8,RF,1,4,4,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,.250
Victor Reyes,2021-05-24,DET,CLE,8,CF,1,3,4,1,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,.333
Victor Reyes,2021-05-06,DET,@BOS,8,RF,1,4,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,.000
Victor Reyes,2021-05-05,DET,@BOS,8,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Victor Reyes,2021-05-04,DET,@BOS,9,RF,1,4,4,3,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.750
Victor Reyes,2021-04-30,DET,@NYY,3,PH-DH,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Victor Reyes,2021-04-29,DET,@CHW,9,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Victor Reyes,2021-04-29,DET,@CHW,7,RF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Victor Reyes,2021-04-26,DET,KCR,9,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Victor Reyes,2021-04-25,DET,KCR,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2021-04-24,DET,KCR,8,RF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Victor Reyes,2021-04-22,DET,PIT,8,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Victor Reyes,2021-04-21,DET,PIT,4,PR-DH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2021-04-21,DET,PIT,7,RF,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.333
Victor Reyes,2021-04-18,DET,@OAK,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Victor Reyes,2021-04-17,DET,@OAK,7,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Victor Reyes,2021-04-16,DET,@OAK,9,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Victor Reyes,2021-04-13,DET,@HOU,9,RF,1,3,4,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Victor Reyes,2021-04-10,DET,@CLE,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2021-04-07,DET,MIN,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2021-04-05,DET,MIN,5,RF,1,2,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Victor Reyes,2021-04-04,DET,CLE,6,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Victor Reyes,2021-04-01,DET,CLE,8,RF,1,4,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Victor Reyes,2020-09-27,DET,@KCR,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Victor Reyes,2020-09-26,DET,@KCR,4,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2020-09-25,DET,@KCR,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Victor Reyes,2020-09-24,DET,@KCR,1,CF,1,4,5,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
Victor Reyes,2020-09-23,DET,@MIN,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,.200
Victor Reyes,2020-09-22,DET,@MIN,1,LF-CF,1,4,5,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.250
Victor Reyes,2020-09-20,DET,CLE,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2020-09-19,DET,CLE,1,CF,1,4,5,2,2,0,0,0,0,1,1,0,1,0,0,0,0,1,1,.500
Victor Reyes,2020-09-18,DET,CLE,1,CF-RF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Victor Reyes,2020-09-17,DET,CLE,1,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Victor Reyes,2020-09-16,DET,KCR,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Victor Reyes,2020-09-15,DET,KCR,1,CF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Victor Reyes,2020-09-13,DET,@CHW,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Victor Reyes,2020-09-12,DET,@CHW,1,CF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Victor Reyes,2020-09-11,DET,@CHW,1,CF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Victor Reyes,2020-09-10,DET,@STL,1,CF,1,4,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.750
Victor Reyes,2020-09-10,DET,@STL,1,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Victor Reyes,2020-09-09,DET,MIL,1,CF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Victor Reyes,2020-09-08,DET,MIL,1,CF-LF,1,5,5,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,.200
Victor Reyes,2020-09-07,DET,@MIN,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Victor Reyes,2020-09-06,DET,@MIN,1,CF,1,4,5,2,2,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.500
Victor Reyes,2020-09-05,DET,@MIN,1,CF-LF,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,.500
Victor Reyes,2020-09-04,DET,MIN,1,CF-LF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Victor Reyes,2020-09-04,DET,@MIN,1,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Victor Reyes,2020-09-02,DET,@MIL,1,CF,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Victor Reyes,2020-09-01,DET,@MIL,1,RF-CF,1,6,6,4,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,.667
Victor Reyes,2020-08-30,DET,MIN,1,RF,1,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.250
Victor Reyes,2020-08-29,DET,MIN,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Victor Reyes,2020-08-29,DET,MIN,1,RF,1,4,4,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Victor Reyes,2020-08-26,DET,CHC,1,CF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Victor Reyes,2020-08-25,DET,CHC,1,LF-CF,1,5,5,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Victor Reyes,2020-08-24,DET,CHC,1,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Victor Reyes,2020-08-23,DET,@CLE,1,LF,1,4,5,1,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,.250
Victor Reyes,2020-08-22,DET,@CLE,1,RF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Victor Reyes,2020-08-21,DET,@CLE,2,LF,1,5,5,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.400
Victor Reyes,2020-08-20,DET,@CHW,7,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2020-08-19,DET,@CHW,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,.250
Victor Reyes,2020-08-18,DET,@CHW,2,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Victor Reyes,2020-08-17,DET,@CHW,9,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Victor Reyes,2020-08-16,DET,CLE,1,RF-LF,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Victor Reyes,2020-08-15,DET,CLE,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Victor Reyes,2020-08-14,DET,CLE,2,LF,1,4,4,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,.500
Victor Reyes,2020-08-12,DET,CHW,6,RF-LF,1,4,4,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,.000
Victor Reyes,2020-08-11,DET,CHW,2,LF-RF,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Victor Reyes,2020-08-10,DET,CHW,6,LF,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Victor Reyes,2020-08-09,DET,@PIT,7,RF-LF,1,2,4,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,.500
Victor Reyes,2020-08-08,DET,@PIT,7,LF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Victor Reyes,2020-08-07,DET,@PIT,7,RF-LF,1,5,6,2,2,0,0,0,4,1,1,0,0,0,0,0,0,1,0,.400
Victor Reyes,2020-08-02,DET,CIN,1,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2020-08-02,DET,CIN,6,RF-LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Victor Reyes,2020-07-31,DET,CIN,6,RF-LF,1,4,4,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.250
Victor Reyes,2020-07-30,DET,KCR,6,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Victor Reyes,2020-07-29,DET,KCR,7,RF,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Victor Reyes,2020-07-28,DET,KCR,5,LF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Victor Reyes,2020-07-27,DET,KCR,7,LF,1,4,4,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.500
Victor Reyes,2020-07-26,DET,@CIN,7,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.250
Victor Reyes,2020-07-25,DET,@CIN,7,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
