Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Joey Wendle,2020-08-29,TBR,@MIA,6,2B-3B,1,4,4,2,0,2,0,0,1,2,0,0,1,0,0,0,0,0,0,.500
Joey Wendle,2020-08-28,TBR,@MIA,6,2B-3B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Joey Wendle,2020-08-26,TBR,BAL,3,SS,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Joey Wendle,2020-08-24,TBR,TOR,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Joey Wendle,2020-08-23,TBR,TOR,6,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Joey Wendle,2020-08-22,TBR,TOR,6,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Joey Wendle,2020-08-21,TBR,TOR,5,SS,1,4,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,.500
Joey Wendle,2020-08-20,TBR,@NYY,8,2B,1,4,4,2,1,1,0,0,2,3,0,0,1,0,0,0,0,0,0,.500
Joey Wendle,2020-08-19,TBR,@NYY,2,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Joey Wendle,2020-08-18,TBR,@NYY,5,2B-3B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Joey Wendle,2020-08-16,TBR,@TOR,3,3B,1,1,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Joey Wendle,2020-08-15,TBR,@TOR,5,PH-2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Joey Wendle,2020-08-14,TBR,@TOR,3,3B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.333
Joey Wendle,2020-08-12,TBR,@BOS,5,2B-3B,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Joey Wendle,2020-08-10,TBR,@BOS,5,SS,1,3,3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,.333
Joey Wendle,2020-08-09,TBR,NYY,1,PR-3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Joey Wendle,2020-08-08,TBR,NYY,5,2B-3B,1,2,4,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,.000
Joey Wendle,2020-08-08,TBR,NYY,6,2B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Joey Wendle,2020-08-07,TBR,NYY,5,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Joey Wendle,2020-08-04,TBR,BOS,6,SS,1,4,4,3,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,.750
Joey Wendle,2020-08-02,TBR,@BAL,6,3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Joey Wendle,2020-08-01,TBR,@BAL,9,2B-SS,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Joey Wendle,2020-07-30,TBR,@ATL,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Joey Wendle,2020-07-29,TBR,@ATL,2,3B,1,3,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
Joey Wendle,2020-07-28,TBR,ATL,6,SS,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Joey Wendle,2020-07-27,TBR,ATL,6,3B,1,5,5,2,1,0,0,1,2,1,0,0,1,0,0,0,1,0,0,.400
Joey Wendle,2020-07-26,TBR,TOR,7,PH-3B,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Joey Wendle,2020-07-25,TBR,TOR,5,2B-3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
