Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
George Springer,2022-05-22,TOR,CIN,1,CF,1,3,4,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.333
George Springer,2022-05-21,TOR,CIN,1,CF-RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
George Springer,2022-05-20,TOR,CIN,1,DH,1,3,4,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,.333
George Springer,2022-05-18,TOR,SEA,1,CF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
George Springer,2022-05-17,TOR,SEA,1,CF-RF,1,4,4,1,0,0,1,0,0,3,0,0,3,0,0,0,0,0,0,.250
George Springer,2022-05-16,TOR,SEA,1,CF-RF,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
George Springer,2022-05-15,TOR,@TBR,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
George Springer,2022-05-13,TOR,@TBR,1,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
George Springer,2022-05-11,TOR,@NYY,1,DH,1,3,5,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,.000
George Springer,2022-05-10,TOR,@NYY,1,CF-RF,1,4,5,2,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.500
George Springer,2022-05-08,TOR,@CLE,1,CF,1,3,4,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,.333
George Springer,2022-05-07,TOR,@CLE,1,DH,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,.333
George Springer,2022-05-07,TOR,@CLE,1,CF-RF,1,5,5,2,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0,.400
George Springer,2022-05-05,TOR,@CLE,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
George Springer,2022-05-04,TOR,NYY,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
George Springer,2022-05-03,TOR,NYY,1,CF,1,3,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
George Springer,2022-05-02,TOR,NYY,1,CF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
George Springer,2022-05-01,TOR,HOU,1,RF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
George Springer,2022-04-30,TOR,HOU,1,DH,1,3,4,2,0,0,0,2,2,2,0,0,0,1,0,0,0,1,0,.667
George Springer,2022-04-29,TOR,HOU,1,CF,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
George Springer,2022-04-28,TOR,BOS,1,DH,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
George Springer,2022-04-27,TOR,BOS,1,CF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
George Springer,2022-04-26,TOR,BOS,1,RF,1,5,5,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.400
George Springer,2022-04-25,TOR,BOS,1,CF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
George Springer,2022-04-24,TOR,@HOU,1,CF-RF,1,4,5,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
George Springer,2022-04-23,TOR,@HOU,1,DH,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
George Springer,2022-04-21,TOR,@BOS,7,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
George Springer,2022-04-20,TOR,@BOS,1,CF,1,2,4,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,.500
George Springer,2022-04-19,TOR,@BOS,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
George Springer,2022-04-17,TOR,OAK,1,CF-RF,1,4,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
George Springer,2022-04-16,TOR,OAK,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
George Springer,2022-04-15,TOR,OAK,1,CF-RF,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
George Springer,2022-04-14,TOR,@NYY,1,DH,1,4,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
George Springer,2022-04-13,TOR,@NYY,1,CF-RF,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
George Springer,2022-04-12,TOR,@NYY,1,CF,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.500
George Springer,2022-04-11,TOR,@NYY,1,CF,1,5,5,3,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,.600
George Springer,2022-04-10,TOR,TEX,1,DH,1,5,5,2,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,.400
George Springer,2022-04-09,TOR,TEX,1,CF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
George Springer,2022-04-08,TOR,TEX,1,CF,1,3,5,0,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,.000
George Springer,2021-10-03,TOR,BAL,1,CF,1,4,5,3,1,0,0,2,3,5,1,0,1,0,0,0,0,0,0,.750
George Springer,2021-10-02,TOR,BAL,1,CF,1,5,5,4,2,1,0,1,2,3,0,0,1,0,0,0,0,0,0,.800
George Springer,2021-10-01,TOR,BAL,1,CF-RF,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
George Springer,2021-09-30,TOR,NYY,1,CF,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
George Springer,2021-09-29,TOR,NYY,1,CF,1,4,4,3,1,2,0,0,2,1,0,0,1,0,0,0,0,0,0,.750
George Springer,2021-09-28,TOR,NYY,1,CF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,.000
George Springer,2021-09-26,TOR,@MIN,1,DH,1,4,5,3,2,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.750
George Springer,2021-09-25,TOR,@MIN,1,CF,1,4,5,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.250
George Springer,2021-09-24,TOR,@MIN,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
George Springer,2021-09-23,TOR,@MIN,1,DH,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
George Springer,2021-09-22,TOR,@TBR,1,DH,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
George Springer,2021-09-21,TOR,@TBR,1,DH,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
George Springer,2021-09-20,TOR,@TBR,1,DH,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
George Springer,2021-09-19,TOR,MIN,1,DH,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
George Springer,2021-09-18,TOR,MIN,1,DH,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
George Springer,2021-09-17,TOR,MIN,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
George Springer,2021-09-15,TOR,TBR,1,DH,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
George Springer,2021-09-14,TOR,TBR,1,DH,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
George Springer,2021-09-13,TOR,TBR,1,DH,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
George Springer,2021-09-11,TOR,@BAL,1,DH,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
George Springer,2021-09-11,TOR,@BAL,1,DH,1,5,5,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.400
George Springer,2021-09-10,TOR,@BAL,1,DH,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
George Springer,2021-09-06,TOR,@NYY,1,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
George Springer,2021-09-05,TOR,OAK,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
George Springer,2021-09-04,TOR,OAK,1,DH,1,4,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.250
George Springer,2021-09-03,TOR,OAK,1,DH,1,5,5,2,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,.400
George Springer,2021-09-01,TOR,BAL,1,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
George Springer,2021-08-31,TOR,BAL,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
George Springer,2021-08-30,TOR,BAL,1,DH,1,2,4,1,1,0,0,0,2,0,1,0,0,1,0,0,0,1,0,.500
George Springer,2021-08-14,TOR,@SEA,1,CF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
George Springer,2021-08-13,TOR,@SEA,1,CF,1,3,5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.000
George Springer,2021-08-12,TOR,@LAA,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
George Springer,2021-08-11,TOR,@LAA,1,CF,1,4,5,2,0,0,0,2,3,2,1,0,2,0,0,0,0,0,0,.500
George Springer,2021-08-10,TOR,@LAA,1,DH,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
George Springer,2021-08-10,TOR,LAA,1,CF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,.000
George Springer,2021-08-08,TOR,BOS,1,CF,1,4,5,2,1,0,0,1,4,3,1,0,0,0,0,0,0,0,0,.500
George Springer,2021-08-07,TOR,BOS,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
George Springer,2021-08-07,TOR,BOS,1,CF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
George Springer,2021-08-06,TOR,BOS,1,DH,1,5,5,2,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,.400
George Springer,2021-08-05,TOR,CLE,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
George Springer,2021-08-04,TOR,CLE,1,DH,1,5,5,4,2,1,0,1,2,3,0,0,0,0,0,0,0,0,0,.800
George Springer,2021-08-03,TOR,CLE,1,CF,1,4,5,2,0,1,0,1,2,2,0,0,1,0,1,0,1,0,0,.500
George Springer,2021-08-02,TOR,CLE,1,CF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
George Springer,2021-08-01,TOR,KCR,1,DH,1,3,5,1,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,.333
George Springer,2021-07-31,TOR,KCR,1,CF,1,4,4,2,0,0,0,2,2,3,0,0,1,0,0,0,0,0,0,.500
George Springer,2021-07-30,TOR,KCR,1,CF,1,4,4,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.750
George Springer,2021-07-29,TOR,@BOS,1,DH,1,4,6,1,1,0,0,0,2,1,2,0,3,0,0,0,0,0,0,.250
George Springer,2021-07-28,TOR,@BOS,1,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
George Springer,2021-07-28,TOR,@BOS,1,CF,1,4,4,2,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
George Springer,2021-07-26,TOR,@BOS,1,DH,1,3,5,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,.333
George Springer,2021-07-25,TOR,@NYM,1,CF,1,4,5,1,0,1,0,0,1,0,0,0,2,1,0,0,0,0,1,.250
George Springer,2021-07-24,TOR,@NYM,1,CF,1,6,6,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.333
George Springer,2021-07-23,TOR,@NYM,4,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
George Springer,2021-07-21,TOR,BOS,4,CF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,.250
George Springer,2021-07-19,TOR,BOS,4,CF,1,4,4,3,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.750
George Springer,2021-07-18,TOR,TEX,4,CF,1,3,3,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.667
George Springer,2021-07-18,TOR,TEX,4,CF,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.500
George Springer,2021-07-16,TOR,TEX,4,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
George Springer,2021-07-11,TOR,@TBR,4,CF-RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
George Springer,2021-07-10,TOR,@TBR,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
George Springer,2021-07-09,TOR,@TBR,4,CF,1,3,4,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.333
George Springer,2021-07-07,TOR,@BAL,4,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
George Springer,2021-07-06,TOR,@BAL,4,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
George Springer,2021-07-04,TOR,TBR,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
George Springer,2021-07-03,TOR,TBR,4,CF-RF,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
George Springer,2021-07-02,TOR,TBR,4,DH,1,3,4,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.333
George Springer,2021-07-01,TOR,SEA,5,DH,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
George Springer,2021-06-30,TOR,SEA,5,CF,1,4,5,2,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
George Springer,2021-06-29,TOR,SEA,5,CF-RF,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
George Springer,2021-06-27,TOR,BAL,5,DH,1,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
George Springer,2021-06-26,TOR,BAL,5,CF,1,5,5,2,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.400
George Springer,2021-06-25,TOR,BAL,5,CF,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
George Springer,2021-06-23,TOR,@MIA,5,CF,1,3,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
George Springer,2021-06-22,TOR,@MIA,5,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
George Springer,2021-05-02,TOR,ATL,1,DH,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
George Springer,2021-05-01,TOR,ATL,1,DH,1,5,5,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,.400
George Springer,2021-04-30,TOR,ATL,1,DH,1,3,6,1,1,0,0,0,1,0,2,0,2,0,0,0,0,1,0,.333
George Springer,2021-04-28,TOR,WSN,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
George Springer,2020-09-27,HOU,@TEX,1,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
George Springer,2020-09-25,HOU,@TEX,1,CF,1,4,5,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,.250
George Springer,2020-09-24,HOU,@TEX,1,CF,1,4,5,3,2,0,0,1,2,3,1,0,1,0,0,0,0,0,0,.750
George Springer,2020-09-23,HOU,@SEA,1,CF,1,3,5,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.333
George Springer,2020-09-22,HOU,@SEA,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
George Springer,2020-09-20,HOU,ARI,1,RF,1,4,4,3,1,0,0,2,2,2,0,0,0,0,0,0,0,1,0,.750
George Springer,2020-09-19,HOU,ARI,1,CF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
George Springer,2020-09-18,HOU,ARI,1,CF,1,4,4,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.250
George Springer,2020-09-17,HOU,TEX,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
George Springer,2020-09-16,HOU,TEX,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,.250
George Springer,2020-09-15,HOU,TEX,1,CF,1,4,5,1,0,0,0,1,2,1,1,0,2,0,0,0,0,0,0,.250
George Springer,2020-09-13,HOU,@LAD,1,RF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
George Springer,2020-09-12,HOU,@LAD,1,CF,1,5,5,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.600
George Springer,2020-09-10,HOU,@OAK,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
George Springer,2020-09-09,HOU,@OAK,1,CF,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
George Springer,2020-09-08,HOU,@OAK,1,DH,1,3,4,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.333
George Springer,2020-09-08,HOU,OAK,1,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
George Springer,2020-09-07,HOU,@OAK,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
George Springer,2020-09-06,HOU,@LAA,1,CF-RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.250
George Springer,2020-09-05,HOU,LAA,1,CF,1,4,4,2,0,0,0,2,2,3,0,0,1,0,0,0,0,0,0,.500
George Springer,2020-09-05,HOU,@LAA,1,DH,1,3,4,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,.333
George Springer,2020-09-04,HOU,@LAA,1,CF,1,5,6,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
George Springer,2020-09-03,HOU,TEX,1,CF,1,4,5,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.500
George Springer,2020-09-02,HOU,TEX,1,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
George Springer,2020-09-01,HOU,TEX,1,CF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
George Springer,2020-08-29,HOU,OAK,1,CF,1,4,4,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.500
George Springer,2020-08-29,HOU,OAK,1,CF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
George Springer,2020-08-24,HOU,LAA,1,CF,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
George Springer,2020-08-23,HOU,@SDP,1,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
George Springer,2020-08-22,HOU,@SDP,1,CF-RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
George Springer,2020-08-21,HOU,@SDP,1,RF,1,4,5,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
George Springer,2020-08-20,HOU,@COL,1,CF,1,4,5,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.250
George Springer,2020-08-19,HOU,@COL,1,CF,1,5,5,2,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.400
George Springer,2020-08-17,HOU,COL,1,RF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
George Springer,2020-08-16,HOU,SEA,1,CF,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
George Springer,2020-08-15,HOU,SEA,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
George Springer,2020-08-14,HOU,SEA,1,CF,1,2,5,1,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,.500
George Springer,2020-08-12,HOU,SFG,1,DH,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
George Springer,2020-08-11,HOU,SFG,4,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
George Springer,2020-08-06,HOU,@ARI,1,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
George Springer,2020-08-05,HOU,@ARI,1,RF-CF,1,4,5,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.250
George Springer,2020-08-04,HOU,@ARI,1,CF,1,4,6,1,0,1,0,0,0,3,0,0,1,1,1,0,0,0,0,.250
George Springer,2020-08-02,HOU,@LAA,1,CF,1,4,6,1,1,0,0,0,1,1,2,0,3,0,0,0,0,0,0,.250
George Springer,2020-08-01,HOU,@LAA,1,CF,1,4,5,2,1,0,0,1,1,3,1,0,0,0,0,0,0,0,0,.500
George Springer,2020-07-31,HOU,@LAA,1,CF-RF,1,4,6,2,2,0,0,0,0,2,1,0,0,0,1,0,0,0,0,.500
George Springer,2020-07-29,HOU,LAD,9,PH-RF,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
George Springer,2020-07-28,HOU,LAD,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
George Springer,2020-07-27,HOU,SEA,1,CF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
George Springer,2020-07-26,HOU,SEA,1,CF,1,4,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
George Springer,2020-07-25,HOU,SEA,1,CF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.250
George Springer,2020-07-24,HOU,SEA,1,CF,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
