Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Nomar Mazara,2020-09-25,CHW,CHC,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nomar Mazara,2020-09-24,CHW,@CLE,7,RF,1,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.333
Nomar Mazara,2020-09-22,CHW,@CLE,8,RF,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Nomar Mazara,2020-09-21,CHW,@CLE,8,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nomar Mazara,2020-09-20,CHW,@CIN,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nomar Mazara,2020-09-19,CHW,@CIN,8,RF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Nomar Mazara,2020-09-18,CHW,@CIN,8,RF,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.500
Nomar Mazara,2020-09-16,CHW,MIN,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nomar Mazara,2020-09-14,CHW,MIN,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nomar Mazara,2020-09-13,CHW,DET,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nomar Mazara,2020-09-12,CHW,DET,8,RF,1,3,3,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,.333
Nomar Mazara,2020-09-11,CHW,DET,7,RF,1,2,3,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Nomar Mazara,2020-09-09,CHW,@PIT,8,RF,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Nomar Mazara,2020-09-08,CHW,@PIT,8,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nomar Mazara,2020-09-06,CHW,@KCR,7,RF,1,5,5,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
Nomar Mazara,2020-09-04,CHW,@KCR,8,RF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Nomar Mazara,2020-09-02,CHW,@MIN,8,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nomar Mazara,2020-09-01,CHW,@MIN,7,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Nomar Mazara,2020-08-31,CHW,@MIN,8,PH-RF,1,3,3,2,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.667
Nomar Mazara,2020-08-30,CHW,KCR,8,PH-RF,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Nomar Mazara,2020-08-29,CHW,KCR,8,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nomar Mazara,2020-08-28,CHW,KCR,9,PH-RF,1,1,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Nomar Mazara,2020-08-26,CHW,PIT,8,RF,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Nomar Mazara,2020-08-23,CHW,@CHC,8,RF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Nomar Mazara,2020-08-22,CHW,@CHC,8,RF,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Nomar Mazara,2020-08-20,CHW,DET,6,RF,1,5,5,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.000
Nomar Mazara,2020-08-19,CHW,DET,6,RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nomar Mazara,2020-08-18,CHW,DET,8,RF,1,4,4,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.500
Nomar Mazara,2020-08-17,CHW,DET,8,RF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Nomar Mazara,2020-08-16,CHW,STL,8,RF,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Nomar Mazara,2020-08-15,CHW,STL,8,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nomar Mazara,2020-08-15,CHW,STL,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nomar Mazara,2020-08-12,CHW,@DET,7,RF,1,3,4,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Nomar Mazara,2020-08-10,CHW,@DET,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nomar Mazara,2020-08-09,CHW,CLE,6,RF,1,2,4,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.000
Nomar Mazara,2020-08-08,CHW,CLE,5,RF,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Nomar Mazara,2020-08-06,CHW,MIL,6,RF,1,2,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.500
Nomar Mazara,2020-08-05,CHW,MIL,6,RF,1,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Nomar Mazara,2020-08-04,CHW,@MIL,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Nomar Mazara,2020-08-03,CHW,@MIL,8,PH-RF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
