Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Michael Chavis,2022-06-14,PIT,@STL,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael Chavis,2022-06-13,PIT,@STL,4,1B,1,4,4,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.500
Michael Chavis,2022-06-12,PIT,@ATL,6,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Michael Chavis,2022-06-11,PIT,@ATL,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Michael Chavis,2022-06-10,PIT,@ATL,4,1B,1,4,4,2,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.500
Michael Chavis,2022-06-09,PIT,@ATL,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Michael Chavis,2022-06-08,PIT,DET,3,1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2022-06-07,PIT,DET,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Michael Chavis,2022-06-05,PIT,ARI,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2022-06-04,PIT,ARI,4,DH,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Michael Chavis,2022-06-03,PIT,ARI,4,1B,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Michael Chavis,2022-06-01,PIT,@LAD,3,1B,1,5,5,2,1,1,0,0,2,1,0,0,3,0,0,0,0,1,0,.400
Michael Chavis,2022-05-31,PIT,@LAD,3,1B,1,4,5,2,1,0,0,1,1,2,1,1,0,0,0,0,0,0,0,.500
Michael Chavis,2022-05-30,PIT,@LAD,9,PR-1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2022-05-28,PIT,@SDP,4,PR-1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2022-05-27,PIT,@SDP,3,1B,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Michael Chavis,2022-05-25,PIT,COL,5,1B,1,2,4,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,.000
Michael Chavis,2022-05-24,PIT,COL,3,1B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Michael Chavis,2022-05-23,PIT,COL,5,PR-1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2022-05-22,PIT,STL,3,1B-2B,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Michael Chavis,2022-05-21,PIT,STL,3,1B,1,3,4,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
Michael Chavis,2022-05-20,PIT,STL,6,1B,1,4,4,2,1,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.500
Michael Chavis,2022-05-18,PIT,@CHC,3,2B,1,4,4,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.750
Michael Chavis,2022-05-17,PIT,@CHC,6,3B,1,2,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Michael Chavis,2022-05-16,PIT,@CHC,6,2B-3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Michael Chavis,2022-05-13,PIT,CIN,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Michael Chavis,2022-05-11,PIT,LAD,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Michael Chavis,2022-05-10,PIT,LAD,2,2B,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Michael Chavis,2022-05-09,PIT,LAD,3,2B,1,3,4,2,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,.667
Michael Chavis,2022-05-08,PIT,@CIN,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Michael Chavis,2022-05-07,PIT,@CIN,5,PR-1B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2022-05-07,PIT,@CIN,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Michael Chavis,2022-05-04,PIT,@DET,5,1B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Michael Chavis,2022-05-04,PIT,@DET,7,PH-3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2022-05-01,PIT,SDP,5,PH-2B,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Michael Chavis,2022-04-30,PIT,SDP,3,1B,1,4,4,2,1,0,0,1,1,3,0,0,2,0,0,0,0,0,0,.500
Michael Chavis,2022-04-29,PIT,SDP,7,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Michael Chavis,2022-04-28,PIT,MIL,5,1B,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Michael Chavis,2022-04-27,PIT,MIL,5,2B-3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Michael Chavis,2022-04-26,PIT,MIL,6,PH-2B-3B,1,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Michael Chavis,2022-04-24,PIT,@CHC,4,2B,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Michael Chavis,2022-04-23,PIT,@CHC,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael Chavis,2022-04-22,PIT,@CHC,5,1B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.250
Michael Chavis,2022-04-21,PIT,@CHC,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2022-04-20,PIT,@MIL,7,PH-2B,1,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Michael Chavis,2022-04-18,PIT,@MIL,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Michael Chavis,2022-04-17,PIT,WSN,3,3B-1B,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Michael Chavis,2022-04-16,PIT,WSN,3,1B,1,4,4,3,2,0,1,0,1,1,0,0,0,0,0,0,0,0,1,.750
Michael Chavis,2022-04-12,PIT,CHC,3,DH,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2022-04-10,PIT,@STL,3,1B,1,4,5,3,1,1,0,1,1,4,1,0,0,0,0,0,0,0,0,.750
Michael Chavis,2022-04-09,PIT,@STL,1,PH-DH,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Michael Chavis,2022-04-07,PIT,@STL,1,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2021-10-03,PIT,CIN,3,3B,1,4,4,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.750
Michael Chavis,2021-10-02,PIT,CIN,5,3B,1,5,5,2,1,1,0,0,0,2,0,0,2,0,0,0,1,0,0,.400
Michael Chavis,2021-10-01,PIT,CIN,3,PH-2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael Chavis,2021-09-30,PIT,CHC,1,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Michael Chavis,2021-09-29,PIT,CHC,1,2B-3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael Chavis,2021-09-28,PIT,CHC,9,PH,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Michael Chavis,2021-08-28,PIT,STL,5,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2021-08-27,PIT,STL,3,2B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Michael Chavis,2021-08-26,PIT,STL,2,2B,1,5,5,4,3,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.800
Michael Chavis,2021-08-25,PIT,ARI,1,2B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Michael Chavis,2021-08-24,PIT,ARI,1,2B-1B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,.500
Michael Chavis,2021-08-23,PIT,ARI,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael Chavis,2021-07-29,BOS,TOR,1,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael Chavis,2021-07-28,BOS,TOR,2,1B,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Michael Chavis,2021-07-28,BOS,TOR,9,2B,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Michael Chavis,2021-07-26,BOS,TOR,9,2B,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2021-07-25,BOS,NYY,2,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2021-07-24,BOS,NYY,9,1B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Michael Chavis,2021-07-22,BOS,NYY,9,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Michael Chavis,2021-07-21,BOS,@TOR,9,2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Michael Chavis,2021-07-19,BOS,@TOR,3,2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael Chavis,2021-07-18,BOS,@NYY,4,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael Chavis,2021-07-10,BOS,PHI,4,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael Chavis,2021-07-04,BOS,@OAK,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Michael Chavis,2021-07-02,BOS,@OAK,9,2B,1,3,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Michael Chavis,2021-07-01,BOS,KCR,1,PH-2B,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Michael Chavis,2021-06-30,BOS,KCR,9,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2021-06-29,BOS,KCR,9,PR-1B,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2021-06-28,BOS,KCR,9,2B,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,.333
Michael Chavis,2021-06-26,BOS,NYY,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Michael Chavis,2021-06-25,BOS,NYY,1,1B,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,.200
Michael Chavis,2021-06-24,BOS,@TBR,1,2B-1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Michael Chavis,2021-05-23,BOS,@PHI,9,PH-2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael Chavis,2021-05-22,BOS,@PHI,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2021-05-21,BOS,@PHI,4,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2021-05-20,BOS,@TOR,9,2B,1,4,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Michael Chavis,2021-05-16,BOS,LAA,1,2B,1,5,5,2,1,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.400
Michael Chavis,2021-05-14,BOS,LAA,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Michael Chavis,2021-05-13,BOS,OAK,1,2B,1,5,5,2,0,2,0,0,2,0,0,0,1,0,0,0,1,0,0,.400
Michael Chavis,2021-05-12,BOS,OAK,9,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Michael Chavis,2021-05-11,BOS,OAK,9,1B,1,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Michael Chavis,2021-05-08,BOS,@BAL,1,2B,1,6,6,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.167
Michael Chavis,2021-04-10,BOS,@BAL,9,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2020-09-27,BOS,@ATL,7,LF,1,5,5,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.200
Michael Chavis,2020-09-26,BOS,@ATL,8,LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Michael Chavis,2020-09-25,BOS,@ATL,8,1B-LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2020-09-24,BOS,BAL,8,LF-2B,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.000
Michael Chavis,2020-09-23,BOS,BAL,8,LF,1,4,4,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Michael Chavis,2020-09-22,BOS,BAL,8,LF,1,3,4,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,.333
Michael Chavis,2020-09-20,BOS,NYY,6,LF,1,4,5,2,0,0,0,2,3,5,1,0,0,0,0,0,0,0,0,.500
Michael Chavis,2020-09-19,BOS,NYY,8,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2020-09-18,BOS,NYY,8,1B,1,6,6,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,.000
Michael Chavis,2020-09-16,BOS,@MIA,8,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Michael Chavis,2020-09-13,BOS,@TBR,7,LF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Michael Chavis,2020-09-12,BOS,@TBR,8,1B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,1,0,.250
Michael Chavis,2020-09-11,BOS,@TBR,8,LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Michael Chavis,2020-09-08,BOS,@PHI,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Michael Chavis,2020-09-06,BOS,TOR,6,1B,1,3,5,2,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.667
Michael Chavis,2020-09-05,BOS,TOR,8,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Michael Chavis,2020-09-04,BOS,@TOR,5,2B,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Michael Chavis,2020-09-04,BOS,TOR,8,1B,1,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.667
Michael Chavis,2020-09-03,BOS,TOR,7,2B-1B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.200
Michael Chavis,2020-09-02,BOS,ATL,6,DH,1,3,4,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Michael Chavis,2020-09-01,BOS,ATL,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael Chavis,2020-08-31,BOS,ATL,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Michael Chavis,2020-08-29,BOS,WSN,9,2B,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Michael Chavis,2020-08-26,BOS,@TOR,9,2B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Michael Chavis,2020-08-23,BOS,@BAL,6,1B,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Michael Chavis,2020-08-21,BOS,@BAL,7,1B,1,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
Michael Chavis,2020-08-18,BOS,PHI,7,2B,1,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,.000
Michael Chavis,2020-08-17,BOS,@NYY,6,1B,1,2,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Michael Chavis,2020-08-16,BOS,@NYY,7,1B,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Michael Chavis,2020-08-15,BOS,@NYY,7,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Michael Chavis,2020-08-13,BOS,TBR,4,1B,1,2,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Michael Chavis,2020-08-12,BOS,TBR,6,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.250
Michael Chavis,2020-08-11,BOS,TBR,7,2B,1,4,4,2,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,.500
Michael Chavis,2020-08-10,BOS,TBR,5,1B,1,5,5,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.200
Michael Chavis,2020-08-05,BOS,@TBR,6,1B,1,4,4,3,2,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.750
Michael Chavis,2020-08-04,BOS,@TBR,5,PH-1B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2020-08-02,BOS,@NYY,6,1B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Michael Chavis,2020-07-31,BOS,@NYY,7,1B,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.333
Michael Chavis,2020-07-30,BOS,@NYM,7,1B,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Michael Chavis,2020-07-28,BOS,NYM,6,1B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Michael Chavis,2020-07-26,BOS,BAL,8,1B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Michael Chavis,2020-07-24,BOS,BAL,7,1B,1,4,5,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
