Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Tim Anderson,2020-09-06,CHW,@KCR,1,SS,1,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.167
Tim Anderson,2020-09-05,CHW,@KCR,1,SS,1,3,4,2,1,1,0,0,2,1,1,0,1,0,0,0,0,0,0,.667
Tim Anderson,2020-09-04,CHW,@KCR,1,SS,1,4,5,2,2,0,0,0,2,1,0,0,1,0,1,0,0,1,0,.500
Tim Anderson,2020-09-03,CHW,@KCR,1,SS,1,4,5,3,2,0,0,1,2,2,1,0,0,0,0,0,0,0,0,.750
Tim Anderson,2020-09-02,CHW,@MIN,1,SS,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tim Anderson,2020-09-01,CHW,@MIN,1,SS,1,4,4,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.750
Tim Anderson,2020-08-31,CHW,@MIN,1,SS,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tim Anderson,2020-08-30,CHW,KCR,1,SS,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Tim Anderson,2020-08-29,CHW,KCR,1,SS,1,5,5,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.800
Tim Anderson,2020-08-28,CHW,KCR,1,SS,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Tim Anderson,2020-08-26,CHW,PIT,1,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Tim Anderson,2020-08-25,CHW,PIT,1,SS,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Tim Anderson,2020-08-23,CHW,@CHC,1,SS,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Tim Anderson,2020-08-22,CHW,@CHC,1,SS,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.400
Tim Anderson,2020-08-21,CHW,@CHC,1,SS,1,5,5,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Tim Anderson,2020-08-20,CHW,DET,1,SS,1,4,5,2,1,0,0,1,2,1,0,0,1,1,0,0,0,1,0,.500
Tim Anderson,2020-08-19,CHW,DET,1,SS,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,.250
Tim Anderson,2020-08-18,CHW,DET,1,SS,1,5,5,4,2,1,0,1,3,3,0,0,0,0,0,0,0,0,0,.800
Tim Anderson,2020-08-17,CHW,DET,1,SS,1,5,5,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,.400
Tim Anderson,2020-08-16,CHW,STL,1,SS,1,3,4,1,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,.333
Tim Anderson,2020-08-15,CHW,STL,1,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tim Anderson,2020-08-15,CHW,STL,1,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Tim Anderson,2020-08-12,CHW,@DET,1,SS,1,5,5,4,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,.800
Tim Anderson,2020-08-11,CHW,@DET,1,SS,1,4,5,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.250
Tim Anderson,2020-07-31,CHW,@KCR,1,SS,1,3,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Tim Anderson,2020-07-29,CHW,@CLE,1,SS,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Tim Anderson,2020-07-28,CHW,@CLE,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Tim Anderson,2020-07-28,CHW,@CLE,1,SS,1,5,5,3,0,2,0,1,3,1,0,0,2,0,0,0,0,0,0,.600
Tim Anderson,2020-07-26,CHW,MIN,1,SS,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tim Anderson,2020-07-25,CHW,MIN,1,SS,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Tim Anderson,2020-07-24,CHW,MIN,1,SS,1,5,5,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.400
