Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Ben Gamel,2022-05-15,PIT,CIN,1,LF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Ben Gamel,2022-05-14,PIT,CIN,3,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2022-05-13,PIT,CIN,1,LF,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Ben Gamel,2022-05-12,PIT,CIN,1,LF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.500
Ben Gamel,2022-05-11,PIT,LAD,1,LF,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
Ben Gamel,2022-05-10,PIT,LAD,1,LF,1,3,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Ben Gamel,2022-05-09,PIT,LAD,6,LF,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Ben Gamel,2022-05-08,PIT,@CIN,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Ben Gamel,2022-05-07,PIT,@CIN,1,LF,1,5,5,2,1,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.400
Ben Gamel,2022-05-07,PIT,@CIN,1,RF,1,4,4,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.750
Ben Gamel,2022-05-04,PIT,@DET,1,RF,1,4,5,3,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,.750
Ben Gamel,2022-05-04,PIT,@DET,1,LF,1,4,4,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,.500
Ben Gamel,2022-05-01,PIT,SDP,5,LF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Ben Gamel,2022-04-30,PIT,SDP,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2022-04-29,PIT,SDP,1,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ben Gamel,2022-04-28,PIT,MIL,4,LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Ben Gamel,2022-04-27,PIT,MIL,9,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2022-04-26,PIT,MIL,3,LF-CF,1,4,5,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.250
Ben Gamel,2022-04-24,PIT,@CHC,9,LF,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,.333
Ben Gamel,2022-04-23,PIT,@CHC,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2022-04-22,PIT,@CHC,1,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2022-04-21,PIT,@CHC,6,LF,1,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750
Ben Gamel,2022-04-20,PIT,@MIL,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ben Gamel,2022-04-19,PIT,@MIL,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2022-04-18,PIT,@MIL,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2022-04-17,PIT,WSN,6,LF,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.500
Ben Gamel,2022-04-16,PIT,WSN,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ben Gamel,2022-04-15,PIT,WSN,5,LF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Ben Gamel,2022-04-14,PIT,WSN,5,LF-RF,1,3,5,1,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,.333
Ben Gamel,2022-04-13,PIT,CHC,5,LF-RF,1,3,4,1,0,0,0,1,2,3,1,0,1,0,0,0,0,0,0,.333
Ben Gamel,2022-04-12,PIT,CHC,7,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2022-04-10,PIT,@STL,9,LF,1,4,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Ben Gamel,2022-04-09,PIT,@STL,6,LF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ben Gamel,2022-04-07,PIT,@STL,7,LF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-10-03,PIT,CIN,6,CF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.250
Ben Gamel,2021-10-02,PIT,CIN,6,LF,1,4,5,3,3,0,0,0,1,0,1,1,0,0,0,0,1,1,0,.750
Ben Gamel,2021-10-01,PIT,CIN,3,CF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Ben Gamel,2021-09-29,PIT,CHC,5,LF,1,2,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Ben Gamel,2021-09-28,PIT,CHC,6,RF,1,3,4,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Ben Gamel,2021-09-27,PIT,@CIN,7,PH-CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-09-26,PIT,@PHI,5,LF,1,1,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-09-25,PIT,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Ben Gamel,2021-09-24,PIT,@PHI,5,LF-RF,1,3,5,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,.000
Ben Gamel,2021-09-21,PIT,@CIN,5,RF,1,4,5,1,0,0,0,1,2,1,1,0,3,0,0,0,0,0,0,.250
Ben Gamel,2021-09-20,PIT,@CIN,5,LF,1,4,4,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Ben Gamel,2021-09-19,PIT,@MIA,3,CF,1,4,5,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Ben Gamel,2021-09-18,PIT,@MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-09-16,PIT,CIN,5,LF,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.667
Ben Gamel,2021-09-15,PIT,CIN,6,LF-RF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Ben Gamel,2021-09-14,PIT,CIN,7,RF,1,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Ben Gamel,2021-09-12,PIT,WSN,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ben Gamel,2021-09-11,PIT,WSN,5,LF,1,5,5,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.200
Ben Gamel,2021-09-10,PIT,WSN,7,RF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-09-08,PIT,DET,5,LF,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Ben Gamel,2021-09-07,PIT,DET,5,LF,1,5,5,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.600
Ben Gamel,2021-09-06,PIT,DET,7,RF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.333
Ben Gamel,2021-09-05,PIT,@CHC,6,LF,1,3,5,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,.333
Ben Gamel,2021-09-04,PIT,@CHC,8,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-09-03,PIT,@CHC,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Ben Gamel,2021-09-02,PIT,@CHC,2,RF,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-08-31,PIT,@CHW,1,LF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.333
Ben Gamel,2021-08-29,PIT,STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-08-28,PIT,STL,1,LF-RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Ben Gamel,2021-08-27,PIT,STL,1,CF-RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-08-26,PIT,STL,1,LF,1,2,5,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-08-25,PIT,ARI,1,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-08-24,PIT,ARI,6,RF,1,2,4,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,.000
Ben Gamel,2021-08-23,PIT,ARI,1,LF,1,4,5,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,.250
Ben Gamel,2021-08-22,PIT,@STL,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-08-21,PIT,@STL,1,LF,1,4,5,3,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.750
Ben Gamel,2021-08-20,PIT,@STL,1,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-08-18,PIT,@LAD,3,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-08-17,PIT,@LAD,8,LF,1,4,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ben Gamel,2021-08-16,PIT,@LAD,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Ben Gamel,2021-08-15,PIT,MIL,1,LF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Ben Gamel,2021-08-04,PIT,@MIL,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Ben Gamel,2021-08-03,PIT,@MIL,4,LF,1,2,5,1,1,0,0,0,1,0,2,0,1,0,0,1,0,0,0,.500
Ben Gamel,2021-08-02,PIT,@MIL,7,PH,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-08-01,PIT,PHI,1,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Ben Gamel,2021-07-31,PIT,PHI,1,LF,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Ben Gamel,2021-07-30,PIT,PHI,1,LF,1,5,5,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Ben Gamel,2021-07-29,PIT,MIL,4,LF-1B,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.500
Ben Gamel,2021-07-28,PIT,MIL,1,LF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Ben Gamel,2021-07-27,PIT,MIL,5,LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Ben Gamel,2021-07-25,PIT,@SFG,9,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-07-24,PIT,@SFG,6,LF,1,5,5,3,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.600
Ben Gamel,2021-07-23,PIT,@SFG,4,LF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-07-21,PIT,@ARI,9,LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-07-20,PIT,@ARI,4,LF,1,5,5,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.200
Ben Gamel,2021-07-19,PIT,@ARI,5,LF,1,3,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Ben Gamel,2021-07-18,PIT,NYM,4,LF-RF,1,3,5,2,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,.667
Ben Gamel,2021-07-17,PIT,NYM,4,LF,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Ben Gamel,2021-07-16,PIT,NYM,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Ben Gamel,2021-07-11,PIT,@NYM,5,LF,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Ben Gamel,2021-07-10,PIT,@NYM,4,LF,1,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-07-10,PIT,@NYM,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ben Gamel,2021-07-09,PIT,@NYM,4,LF-CF,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,.250
Ben Gamel,2021-07-07,PIT,ATL,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Ben Gamel,2021-07-06,PIT,ATL,4,LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Ben Gamel,2021-07-05,PIT,ATL,6,LF,1,5,5,3,0,1,0,2,3,6,0,0,1,0,0,0,0,0,0,.600
Ben Gamel,2021-07-04,PIT,MIL,4,LF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Ben Gamel,2021-07-03,PIT,MIL,5,LF,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Ben Gamel,2021-07-02,PIT,MIL,5,LF,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Ben Gamel,2021-07-01,PIT,MIL,5,RF-1B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Ben Gamel,2021-06-30,PIT,@COL,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Ben Gamel,2021-06-29,PIT,@COL,3,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-06-28,PIT,@COL,4,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-06-27,PIT,@STL,8,LF,1,3,4,3,2,0,0,1,2,2,1,0,0,0,0,0,0,0,0,1.000
Ben Gamel,2021-06-26,PIT,@STL,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-06-25,PIT,@STL,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-06-24,PIT,@STL,7,LF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-06-23,PIT,CHW,6,LF,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Ben Gamel,2021-06-20,PIT,CLE,6,LF,1,2,4,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.000
Ben Gamel,2021-06-19,PIT,CLE,6,LF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Ben Gamel,2021-06-18,PIT,CLE,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-06-16,PIT,@WSN,6,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ben Gamel,2021-06-15,PIT,@WSN,7,LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Ben Gamel,2021-06-14,PIT,@WSN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-06-13,PIT,@MIL,7,LF,1,4,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.750
Ben Gamel,2021-06-12,PIT,@MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-06-11,PIT,@MIL,5,CF,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Ben Gamel,2021-06-10,PIT,LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-06-09,PIT,LAD,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-06-08,PIT,LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-06-06,PIT,MIA,7,LF,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Ben Gamel,2021-06-05,PIT,MIA,5,PH-1B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-06-04,PIT,MIA,9,LF,1,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Ben Gamel,2021-06-03,PIT,MIA,6,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.250
Ben Gamel,2021-06-01,PIT,@KCR,5,CF,1,4,5,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Ben Gamel,2021-05-29,PIT,COL,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-05-29,PIT,COL,2,LF,1,2,4,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.500
Ben Gamel,2021-05-27,PIT,CHC,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-05-26,PIT,CHC,2,LF,1,4,4,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,.500
Ben Gamel,2021-05-25,PIT,CHC,2,LF,1,2,3,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1.000
Ben Gamel,2021-05-22,PIT,@ATL,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Ben Gamel,2021-05-21,PIT,@ATL,8,LF-CF,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Ben Gamel,2021-05-20,PIT,@ATL,8,LF,1,4,4,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,.250
Ben Gamel,2021-05-19,PIT,@STL,6,LF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-05-18,PIT,@STL,7,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-05-15,PIT,SFG,7,LF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Ben Gamel,2021-05-14,PIT,SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-05-13,PIT,SFG,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-05-12,PIT,CIN,7,CF-LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Ben Gamel,2021-05-11,PIT,CIN,9,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-05-10,PIT,CIN,9,PH-1B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-04-16,CLE,@CIN,9,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Ben Gamel,2021-04-15,CLE,@CHW,1,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-04-14,CLE,@CHW,3,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-04-13,CLE,@CHW,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Ben Gamel,2021-04-11,CLE,DET,7,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-04-10,CLE,DET,6,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-04-09,CLE,DET,1,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-04-07,CLE,KCR,1,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Ben Gamel,2021-04-05,CLE,KCR,1,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2021-04-03,CLE,@DET,1,CF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Ben Gamel,2021-04-01,CLE,@DET,1,PH-CF,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ben Gamel,2020-09-18,MIL,KCR,3,PR-RF,1,2,2,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1.000
Ben Gamel,2020-09-16,MIL,STL,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2020-09-15,MIL,STL,3,PR-RF,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2020-09-14,MIL,STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ben Gamel,2020-09-13,MIL,CHC,6,RF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Ben Gamel,2020-09-12,MIL,CHC,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2020-09-08,MIL,@DET,1,RF,1,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.200
Ben Gamel,2020-09-06,MIL,@CLE,1,RF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Ben Gamel,2020-09-05,MIL,@CLE,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Ben Gamel,2020-09-04,MIL,@CLE,1,CF-RF,1,5,5,3,3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.600
Ben Gamel,2020-09-02,MIL,DET,1,RF-CF,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Ben Gamel,2020-09-01,MIL,DET,1,RF,1,2,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.500
Ben Gamel,2020-08-31,MIL,PIT,5,CF,1,3,4,3,2,1,0,0,2,1,1,0,0,0,0,0,0,0,1,1.000
Ben Gamel,2020-08-30,MIL,PIT,8,CF,1,2,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.500
Ben Gamel,2020-08-29,MIL,PIT,6,CF,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Ben Gamel,2020-08-28,MIL,PIT,8,CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Ben Gamel,2020-08-27,MIL,CIN,5,RF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Ben Gamel,2020-08-25,MIL,CIN,6,RF,1,3,3,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.333
Ben Gamel,2020-08-24,MIL,CIN,5,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ben Gamel,2020-08-23,MIL,@PIT,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Ben Gamel,2020-08-21,MIL,@PIT,5,CF,1,4,4,3,2,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.750
Ben Gamel,2020-08-19,MIL,@MIN,1,RF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Ben Gamel,2020-08-18,MIL,@MIN,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
