Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Yoán Moncada,2021-10-01,CHW,DET,6,3B,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Yoán Moncada,2021-09-29,CHW,CIN,6,3B,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Yoán Moncada,2021-09-28,CHW,CIN,6,3B,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
Yoán Moncada,2021-09-27,CHW,@DET,6,3B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-09-26,CHW,@CLE,6,3B,1,4,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Yoán Moncada,2021-09-25,CHW,@CLE,6,3B,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Yoán Moncada,2021-09-24,CHW,@CLE,2,3B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Yoán Moncada,2021-09-23,CHW,@CLE,2,3B,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Yoán Moncada,2021-09-21,CHW,@DET,6,DH,1,4,5,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Yoán Moncada,2021-09-20,CHW,@DET,3,3B,1,4,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.000
Yoán Moncada,2021-09-19,CHW,@TEX,2,3B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Yoán Moncada,2021-09-18,CHW,@TEX,2,3B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Yoán Moncada,2021-09-17,CHW,@TEX,6,3B,1,5,5,1,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,.200
Yoán Moncada,2021-09-15,CHW,LAA,2,3B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Yoán Moncada,2021-09-14,CHW,LAA,2,3B,1,4,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.250
Yoán Moncada,2021-09-12,CHW,BOS,2,3B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Yoán Moncada,2021-09-11,CHW,BOS,2,3B,1,3,5,1,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,.333
Yoán Moncada,2021-09-10,CHW,BOS,2,3B,1,2,5,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,.500
Yoán Moncada,2021-09-08,CHW,@OAK,2,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-09-07,CHW,@OAK,2,3B,1,5,5,3,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,.600
Yoán Moncada,2021-09-05,CHW,@KCR,2,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Yoán Moncada,2021-09-03,CHW,@KCR,2,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Yoán Moncada,2021-09-01,CHW,PIT,2,3B,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.250
Yoán Moncada,2021-08-31,CHW,PIT,2,3B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Yoán Moncada,2021-08-28,CHW,CHC,2,3B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Yoán Moncada,2021-08-27,CHW,CHC,5,3B,1,4,6,1,1,0,0,0,2,2,2,0,0,0,0,0,0,0,0,.250
Yoán Moncada,2021-08-25,CHW,@TOR,2,3B,1,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.250
Yoán Moncada,2021-08-24,CHW,@TOR,2,3B,1,5,5,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.600
Yoán Moncada,2021-08-23,CHW,@TOR,5,3B,1,4,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Yoán Moncada,2021-08-22,CHW,@TBR,5,3B,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Yoán Moncada,2021-08-21,CHW,@TBR,5,3B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Yoán Moncada,2021-08-20,CHW,@TBR,5,3B,1,3,5,1,0,0,0,1,1,2,1,1,1,1,0,0,0,0,0,.333
Yoán Moncada,2021-08-19,CHW,OAK,6,3B,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Yoán Moncada,2021-08-18,CHW,OAK,5,3B,1,3,4,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.333
Yoán Moncada,2021-08-17,CHW,OAK,5,3B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Yoán Moncada,2021-08-16,CHW,OAK,5,3B,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Yoán Moncada,2021-08-15,CHW,NYY,6,DH,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Yoán Moncada,2021-08-14,CHW,NYY,5,3B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Yoán Moncada,2021-08-12,CHW,NYY,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-08-10,CHW,@MIN,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-08-09,CHW,@MIN,5,3B,1,5,5,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.400
Yoán Moncada,2021-08-08,CHW,@CHC,5,3B,1,2,5,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-08-07,CHW,@CHC,5,3B,1,4,4,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Yoán Moncada,2021-08-06,CHW,@CHC,6,3B,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,1,0,.250
Yoán Moncada,2021-08-05,CHW,KCR,6,3B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Yoán Moncada,2021-08-04,CHW,KCR,6,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-08-03,CHW,KCR,6,3B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-08-01,CHW,CLE,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Yoán Moncada,2021-07-31,CHW,CLE,5,3B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-07-30,CHW,CLE,5,3B,1,5,5,3,2,0,0,1,2,1,0,0,2,0,0,0,0,0,0,.600
Yoán Moncada,2021-07-29,CHW,@KCR,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Yoán Moncada,2021-07-28,CHW,@KCR,5,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,.000
Yoán Moncada,2021-07-27,CHW,@KCR,2,3B,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.000
Yoán Moncada,2021-07-26,CHW,@KCR,5,3B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Yoán Moncada,2021-07-25,CHW,@MIL,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Yoán Moncada,2021-07-24,CHW,@MIL,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Yoán Moncada,2021-07-23,CHW,@MIL,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Yoán Moncada,2021-07-21,CHW,MIN,4,3B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.250
Yoán Moncada,2021-07-20,CHW,MIN,5,3B,1,4,4,3,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,.750
Yoán Moncada,2021-07-19,CHW,MIN,2,3B,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Yoán Moncada,2021-07-19,CHW,MIN,2,DH,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Yoán Moncada,2021-07-18,CHW,HOU,5,DH,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Yoán Moncada,2021-07-17,CHW,HOU,2,3B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Yoán Moncada,2021-07-16,CHW,HOU,2,3B,1,3,4,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Yoán Moncada,2021-07-11,CHW,@BAL,2,3B,1,2,5,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-07-10,CHW,@BAL,2,DH,1,4,5,1,0,1,0,0,1,2,1,0,1,0,0,0,0,0,0,.250
Yoán Moncada,2021-07-09,CHW,@BAL,2,3B,1,3,5,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.333
Yoán Moncada,2021-07-06,CHW,@MIN,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-07-05,CHW,@MIN,2,3B,1,5,5,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,.200
Yoán Moncada,2021-07-01,CHW,MIN,2,3B,1,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Yoán Moncada,2021-06-30,CHW,MIN,2,3B,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Yoán Moncada,2021-06-27,CHW,SEA,3,3B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-06-26,CHW,SEA,3,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Yoán Moncada,2021-06-25,CHW,SEA,3,3B,1,3,4,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.667
Yoán Moncada,2021-06-23,CHW,@PIT,2,3B,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Yoán Moncada,2021-06-22,CHW,@PIT,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Yoán Moncada,2021-06-20,CHW,@HOU,2,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Yoán Moncada,2021-06-19,CHW,@HOU,3,3B,1,3,4,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.667
Yoán Moncada,2021-06-18,CHW,@HOU,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Yoán Moncada,2021-06-17,CHW,@HOU,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Yoán Moncada,2021-06-13,CHW,@DET,3,3B,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Yoán Moncada,2021-06-11,CHW,@DET,3,3B,1,3,5,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,.000
Yoán Moncada,2021-06-10,CHW,TOR,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Yoán Moncada,2021-06-09,CHW,TOR,3,3B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Yoán Moncada,2021-06-08,CHW,TOR,3,3B,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,.200
Yoán Moncada,2021-06-06,CHW,DET,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-06-05,CHW,DET,3,3B,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,.500
Yoán Moncada,2021-06-04,CHW,DET,3,3B,1,3,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,.000
Yoán Moncada,2021-06-03,CHW,DET,3,3B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Yoán Moncada,2021-06-01,CHW,@CLE,3,3B,1,3,5,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.667
Yoán Moncada,2021-05-31,CHW,@CLE,3,3B,1,3,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Yoán Moncada,2021-05-31,CHW,@CLE,3,3B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Yoán Moncada,2021-05-30,CHW,BAL,3,3B,1,4,4,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.500
Yoán Moncada,2021-05-29,CHW,BAL,3,3B,1,3,3,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.667
Yoán Moncada,2021-05-29,CHW,BAL,3,3B,1,2,4,1,0,0,0,1,2,2,2,0,1,0,0,0,0,0,0,.500
Yoán Moncada,2021-05-27,CHW,BAL,3,3B,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Yoán Moncada,2021-05-26,CHW,STL,3,3B,1,2,5,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,.000
Yoán Moncada,2021-05-25,CHW,STL,3,3B,1,4,5,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.500
Yoán Moncada,2021-05-24,CHW,STL,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-05-23,CHW,@NYY,3,3B,1,2,4,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.500
Yoán Moncada,2021-05-22,CHW,@NYY,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Yoán Moncada,2021-05-21,CHW,@NYY,3,3B,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Yoán Moncada,2021-05-19,CHW,@MIN,3,3B,1,2,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.500
Yoán Moncada,2021-05-18,CHW,@MIN,3,3B,1,4,5,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.250
Yoán Moncada,2021-05-17,CHW,@MIN,3,3B,1,2,4,2,1,1,0,0,2,1,2,0,0,0,0,0,0,0,0,1.000
Yoán Moncada,2021-05-16,CHW,KCR,3,3B,1,4,5,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.250
Yoán Moncada,2021-05-15,CHW,KCR,3,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Yoán Moncada,2021-05-14,CHW,KCR,3,3B,1,2,4,1,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,.500
Yoán Moncada,2021-05-14,CHW,KCR,3,3B,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Yoán Moncada,2021-05-13,CHW,MIN,3,3B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Yoán Moncada,2021-05-12,CHW,MIN,3,3B,1,5,5,2,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,.400
Yoán Moncada,2021-05-11,CHW,MIN,3,3B,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Yoán Moncada,2021-05-09,CHW,@KCR,3,3B,1,4,5,1,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,.250
Yoán Moncada,2021-05-08,CHW,@KCR,3,3B,1,5,5,2,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,.400
Yoán Moncada,2021-05-07,CHW,@KCR,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-05-05,CHW,@CIN,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-05-04,CHW,@CIN,3,3B,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Yoán Moncada,2021-05-02,CHW,CLE,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Yoán Moncada,2021-05-01,CHW,CLE,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Yoán Moncada,2021-04-30,CHW,CLE,3,3B,1,3,4,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.333
Yoán Moncada,2021-04-29,CHW,DET,3,3B,1,3,4,2,1,0,0,1,1,3,1,0,1,0,0,0,0,0,0,.667
Yoán Moncada,2021-04-29,CHW,DET,3,3B,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Yoán Moncada,2021-04-27,CHW,DET,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Yoán Moncada,2021-04-25,CHW,TEX,3,3B,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-04-24,CHW,TEX,3,3B,1,4,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.750
Yoán Moncada,2021-04-23,CHW,TEX,3,3B,1,4,5,3,2,0,0,1,1,3,1,0,0,0,0,0,0,0,0,.750
Yoán Moncada,2021-04-20,CHW,@CLE,3,3B,1,5,5,1,0,1,0,0,1,1,0,0,3,0,0,0,0,0,0,.200
Yoán Moncada,2021-04-18,CHW,@BOS,3,3B,1,2,4,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.500
Yoán Moncada,2021-04-18,CHW,@BOS,3,3B,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Yoán Moncada,2021-04-17,CHW,@BOS,3,3B,1,3,5,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.000
Yoán Moncada,2021-04-15,CHW,CLE,4,3B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Yoán Moncada,2021-04-14,CHW,CLE,4,3B,1,4,5,1,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,.250
Yoán Moncada,2021-04-13,CHW,CLE,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Yoán Moncada,2021-04-12,CHW,CLE,4,3B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Yoán Moncada,2021-04-11,CHW,KCR,4,3B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Yoán Moncada,2021-04-08,CHW,KCR,4,3B,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Yoán Moncada,2021-04-06,CHW,@SEA,4,3B,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-04-05,CHW,@SEA,4,3B,1,5,5,2,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.400
Yoán Moncada,2021-04-04,CHW,@LAA,4,3B,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2021-04-03,CHW,@LAA,4,3B,1,3,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Yoán Moncada,2021-04-02,CHW,@LAA,4,3B,1,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,.000
Yoán Moncada,2021-04-01,CHW,@LAA,4,3B,1,3,4,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.667
Yoán Moncada,2020-09-27,CHW,CHC,2,3B,1,4,5,1,1,0,0,0,2,0,1,0,3,0,0,0,0,0,0,.250
Yoán Moncada,2020-09-26,CHW,CHC,2,3B,1,4,5,2,1,0,0,1,2,3,1,0,1,0,0,0,0,0,0,.500
Yoán Moncada,2020-09-25,CHW,CHC,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Yoán Moncada,2020-09-24,CHW,@CLE,2,3B,1,4,4,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.250
Yoán Moncada,2020-09-23,CHW,@CLE,2,3B,1,3,4,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,.333
Yoán Moncada,2020-09-22,CHW,@CLE,2,3B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2020-09-21,CHW,@CLE,2,3B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2020-09-20,CHW,@CIN,1,PH-3B,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Yoán Moncada,2020-09-19,CHW,@CIN,6,3B,1,3,4,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,.333
