Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Geraldo Perdomo,2022-06-09,ARI,@CIN,9,SS,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Geraldo Perdomo,2022-06-08,ARI,@CIN,3,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-06-07,ARI,@CIN,9,SS,1,4,4,2,1,0,0,1,2,5,0,0,0,0,0,0,0,0,0,.500
Geraldo Perdomo,2022-06-06,ARI,@CIN,8,SS,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-06-05,ARI,@PIT,8,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Geraldo Perdomo,2022-06-04,ARI,@PIT,8,SS,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Geraldo Perdomo,2022-06-03,ARI,@PIT,9,SS,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-06-01,ARI,ATL,8,PH-SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-05-31,ARI,ATL,8,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Geraldo Perdomo,2022-05-30,ARI,ATL,8,SS,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Geraldo Perdomo,2022-05-29,ARI,LAD,6,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Geraldo Perdomo,2022-05-28,ARI,LAD,8,SS,1,3,3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,.333
Geraldo Perdomo,2022-05-27,ARI,LAD,8,SS,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-05-26,ARI,LAD,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Geraldo Perdomo,2022-05-24,ARI,KCR,8,SS,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Geraldo Perdomo,2022-05-23,ARI,KCR,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Geraldo Perdomo,2022-05-22,ARI,@CHC,8,SS,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Geraldo Perdomo,2022-05-21,ARI,@CHC,9,SS,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Geraldo Perdomo,2022-05-20,ARI,@CHC,2,SS,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Geraldo Perdomo,2022-05-19,ARI,@CHC,9,SS,1,2,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000
Geraldo Perdomo,2022-05-18,ARI,@LAD,7,SS,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Geraldo Perdomo,2022-05-17,ARI,@LAD,6,SS,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,.250
Geraldo Perdomo,2022-05-17,ARI,@LAD,8,SS,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-05-16,ARI,@LAD,7,SS,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-05-15,ARI,CHC,4,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-05-13,ARI,CHC,9,SS,1,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750
Geraldo Perdomo,2022-05-11,ARI,MIA,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-05-10,ARI,MIA,7,3B,1,4,4,2,2,0,0,0,2,2,0,0,1,0,0,0,0,0,0,.500
Geraldo Perdomo,2022-05-09,ARI,MIA,9,SS-3B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-05-08,ARI,COL,6,3B,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-05-04,ARI,@MIA,8,SS,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Geraldo Perdomo,2022-05-02,ARI,@MIA,9,2B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Geraldo Perdomo,2022-05-01,ARI,@STL,9,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-04-29,ARI,@STL,8,SS,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Geraldo Perdomo,2022-04-28,ARI,@STL,9,3B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-04-26,ARI,LAD,8,SS,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Geraldo Perdomo,2022-04-25,ARI,LAD,9,3B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-04-24,ARI,NYM,7,2B,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Geraldo Perdomo,2022-04-23,ARI,NYM,9,SS,1,4,4,2,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,.500
Geraldo Perdomo,2022-04-21,ARI,@WSN,9,SS,1,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
Geraldo Perdomo,2022-04-20,ARI,@WSN,3,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-04-19,ARI,@WSN,9,SS,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-04-19,ARI,@WSN,9,SS,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-04-17,ARI,@NYM,9,SS,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-04-15,ARI,@NYM,9,SS,1,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,.000
Geraldo Perdomo,2022-04-13,ARI,HOU,9,SS,1,3,5,0,0,0,0,0,0,0,1,0,3,1,0,0,0,1,0,.000
Geraldo Perdomo,2022-04-12,ARI,HOU,8,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-04-10,ARI,SDP,7,SS,1,1,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-04-09,ARI,SDP,7,SS,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Geraldo Perdomo,2022-04-08,ARI,SDP,7,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Geraldo Perdomo,2022-04-07,ARI,SDP,9,SS,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Geraldo Perdomo,2021-10-03,ARI,COL,8,SS,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Geraldo Perdomo,2021-10-02,ARI,COL,8,SS,1,4,5,1,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,.250
Geraldo Perdomo,2021-10-01,ARI,COL,8,SS,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Geraldo Perdomo,2021-09-30,ARI,@SFG,8,SS,1,3,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.000
Geraldo Perdomo,2021-09-29,ARI,@SFG,8,SS,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Geraldo Perdomo,2021-09-28,ARI,@SFG,8,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Geraldo Perdomo,2021-09-26,ARI,LAD,8,SS,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Geraldo Perdomo,2021-04-08,ARI,@COL,8,SS,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Geraldo Perdomo,2021-04-06,ARI,@COL,8,SS,1,5,6,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.200
Geraldo Perdomo,2021-04-04,ARI,@SDP,8,SS,1,3,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Geraldo Perdomo,2021-04-03,ARI,@SDP,2,SS,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
