Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Eli White,2021-05-01,TEX,BOS,9,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Eli White,2021-04-29,TEX,BOS,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eli White,2021-04-27,TEX,LAA,9,CF,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.333
Eli White,2021-04-24,TEX,@CHW,9,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eli White,2021-04-21,TEX,@LAA,8,LF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Eli White,2021-04-18,TEX,BAL,8,LF-CF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Eli White,2021-04-15,TEX,@TBR,8,LF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eli White,2021-04-13,TEX,@TBR,8,CF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Eli White,2021-04-12,TEX,@TBR,6,LF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.333
Eli White,2021-04-11,TEX,SDP,2,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.250
Eli White,2021-04-10,TEX,SDP,8,CF,1,4,4,1,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,.250
Eli White,2021-04-09,TEX,SDP,8,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eli White,2021-04-07,TEX,TOR,7,RF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Eli White,2021-04-05,TEX,TOR,8,CF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Eli White,2021-04-03,TEX,@KCR,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eli White,2021-04-01,TEX,@KCR,7,DH,1,4,5,2,2,0,0,0,0,2,1,0,2,0,0,0,0,0,0,.500
Eli White,2020-09-27,TEX,HOU,5,LF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Eli White,2020-09-25,TEX,HOU,9,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Eli White,2020-09-23,TEX,@ARI,9,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eli White,2020-09-22,TEX,@ARI,9,LF,1,4,4,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.750
Eli White,2020-09-20,TEX,@LAA,2,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Eli White,2020-09-19,TEX,@LAA,8,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eli White,2020-09-18,TEX,@LAA,9,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eli White,2020-09-17,TEX,@HOU,8,LF,1,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.333
Eli White,2020-09-13,TEX,OAK,8,RF,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Eli White,2020-09-12,TEX,OAK,9,LF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Eli White,2020-09-12,TEX,OAK,8,RF,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Eli White,2020-09-09,TEX,LAA,9,LF,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Eli White,2020-09-08,TEX,LAA,9,LF,1,2,4,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,.000
Eli White,2020-09-07,TEX,@SEA,3,PH-DH,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eli White,2020-09-05,TEX,@SEA,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Eli White,2020-09-04,TEX,@SEA,9,LF,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Eli White,2020-09-03,TEX,@HOU,9,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Eli White,2020-09-02,TEX,@HOU,9,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000
Eli White,2020-09-01,TEX,@HOU,9,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
