Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
César Hernández,2022-06-25,WSN,@TEX,7,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
César Hernández,2022-06-24,WSN,@TEX,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2022-06-22,WSN,@BAL,1,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
César Hernández,2022-06-21,WSN,@BAL,1,2B,1,5,5,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.200
César Hernández,2022-06-19,WSN,PHI,1,2B,1,4,5,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,.250
César Hernández,2022-06-18,WSN,PHI,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
César Hernández,2022-06-17,WSN,PHI,9,PR-2B,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
César Hernández,2022-06-17,WSN,PHI,2,2B,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
César Hernández,2022-06-16,WSN,PHI,1,2B,1,3,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,.333
César Hernández,2022-06-15,WSN,ATL,2,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2022-06-14,WSN,ATL,2,2B,1,3,4,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,.333
César Hernández,2022-06-13,WSN,ATL,2,2B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
César Hernández,2022-06-12,WSN,MIL,2,2B,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
César Hernández,2022-06-11,WSN,MIL,2,2B,1,4,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
César Hernández,2022-06-10,WSN,MIL,2,2B,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
César Hernández,2022-06-08,WSN,@MIA,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2022-06-07,WSN,@MIA,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
César Hernández,2022-06-05,WSN,@CIN,1,2B,1,3,5,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.000
César Hernández,2022-06-04,WSN,@CIN,1,2B,1,5,6,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,1,.200
César Hernández,2022-06-03,WSN,@CIN,1,2B,1,5,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.200
César Hernández,2022-06-02,WSN,@CIN,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2022-06-01,WSN,@NYM,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
César Hernández,2022-05-31,WSN,@NYM,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
César Hernández,2022-05-30,WSN,@NYM,1,2B,1,5,5,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.600
César Hernández,2022-05-29,WSN,COL,1,2B,1,3,5,2,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.667
César Hernández,2022-05-28,WSN,COL,1,2B,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
César Hernández,2022-05-28,WSN,COL,1,2B,1,5,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
César Hernández,2022-05-26,WSN,COL,1,2B,1,4,5,2,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,.500
César Hernández,2022-05-25,WSN,LAD,1,2B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
César Hernández,2022-05-24,WSN,LAD,1,2B,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
César Hernández,2022-05-23,WSN,LAD,8,2B,1,3,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
César Hernández,2022-05-22,WSN,@MIL,1,2B,1,4,5,2,2,0,0,0,2,1,1,0,1,0,0,0,0,0,0,.500
César Hernández,2022-05-21,WSN,@MIL,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2022-05-20,WSN,@MIL,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2022-05-18,WSN,@MIA,1,2B,1,5,5,2,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,.400
César Hernández,2022-05-17,WSN,@MIA,1,2B,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
César Hernández,2022-05-16,WSN,@MIA,1,2B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
César Hernández,2022-05-15,WSN,HOU,1,2B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
César Hernández,2022-05-14,WSN,HOU,1,2B,1,3,5,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.000
César Hernández,2022-05-13,WSN,HOU,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2022-05-12,WSN,NYM,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
César Hernández,2022-05-11,WSN,NYM,1,2B,1,4,5,3,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.750
César Hernández,2022-05-10,WSN,NYM,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
César Hernández,2022-05-08,WSN,@LAA,1,2B,1,5,5,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.600
César Hernández,2022-05-07,WSN,@LAA,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
César Hernández,2022-05-06,WSN,@LAA,1,2B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2022-05-05,WSN,@COL,1,2B,1,5,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.200
César Hernández,2022-05-04,WSN,@COL,1,2B,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,.500
César Hernández,2022-05-03,WSN,@COL,1,2B,1,3,5,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,.333
César Hernández,2022-05-01,WSN,@SFG,1,2B,1,4,6,1,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,.250
César Hernández,2022-04-30,WSN,@SFG,1,2B,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,.250
César Hernández,2022-04-29,WSN,@SFG,1,2B,1,6,6,3,3,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.500
César Hernández,2022-04-28,WSN,MIA,1,2B,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
César Hernández,2022-04-27,WSN,MIA,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2022-04-26,WSN,MIA,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250
César Hernández,2022-04-24,WSN,SFG,1,2B,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
César Hernández,2022-04-23,WSN,SFG,6,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
César Hernández,2022-04-22,WSN,SFG,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2022-04-21,WSN,ARI,1,2B,1,4,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
César Hernández,2022-04-20,WSN,ARI,1,2B,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
César Hernández,2022-04-19,WSN,ARI,1,2B,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
César Hernández,2022-04-19,WSN,ARI,1,2B,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
César Hernández,2022-04-17,WSN,@PIT,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2022-04-16,WSN,@PIT,1,2B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
César Hernández,2022-04-15,WSN,@PIT,1,2B,1,5,5,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,.400
César Hernández,2022-04-14,WSN,@PIT,1,2B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
César Hernández,2022-04-13,WSN,@ATL,1,2B,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
César Hernández,2022-04-12,WSN,@ATL,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
César Hernández,2022-04-11,WSN,@ATL,1,2B,1,5,6,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.400
César Hernández,2022-04-10,WSN,NYM,1,2B,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2022-04-09,WSN,NYM,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2022-04-08,WSN,NYM,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2022-04-07,WSN,NYM,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2021-10-03,CHW,DET,9,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
César Hernández,2021-10-01,CHW,DET,9,2B,1,3,4,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.333
César Hernández,2021-09-28,CHW,CIN,9,2B,1,3,4,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
César Hernández,2021-09-27,CHW,@DET,8,2B,1,4,4,1,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.250
César Hernández,2021-09-25,CHW,@CLE,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
César Hernández,2021-09-24,CHW,@CLE,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
César Hernández,2021-09-23,CHW,@CLE,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
César Hernández,2021-09-23,CHW,@CLE,9,2B,1,3,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
César Hernández,2021-09-21,CHW,@DET,9,2B,1,2,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
César Hernández,2021-09-20,CHW,@DET,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
César Hernández,2021-09-19,CHW,@TEX,8,2B,1,3,4,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,.333
César Hernández,2021-09-17,CHW,@TEX,8,2B,1,5,5,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
César Hernández,2021-09-16,CHW,LAA,9,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
César Hernández,2021-09-15,CHW,LAA,9,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2021-09-14,CHW,LAA,9,2B,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
César Hernández,2021-09-12,CHW,BOS,8,2B,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
César Hernández,2021-09-11,CHW,BOS,9,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2021-09-10,CHW,BOS,9,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
César Hernández,2021-09-09,CHW,@OAK,1,2B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
César Hernández,2021-09-08,CHW,@OAK,9,2B,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
César Hernández,2021-09-07,CHW,@OAK,9,2B,1,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.400
César Hernández,2021-09-04,CHW,@KCR,8,2B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
César Hernández,2021-09-03,CHW,@KCR,9,2B,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
César Hernández,2021-09-01,CHW,PIT,9,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2021-08-31,CHW,PIT,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2021-08-29,CHW,CHC,1,2B,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
César Hernández,2021-08-28,CHW,CHC,8,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
César Hernández,2021-08-27,CHW,CHC,7,2B-SS,1,5,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
César Hernández,2021-08-26,CHW,@TOR,6,2B,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
César Hernández,2021-08-25,CHW,@TOR,7,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2021-08-23,CHW,@TOR,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
César Hernández,2021-08-22,CHW,@TBR,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,.000
César Hernández,2021-08-21,CHW,@TBR,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
César Hernández,2021-08-20,CHW,@TBR,8,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
César Hernández,2021-08-19,CHW,OAK,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
César Hernández,2021-08-18,CHW,OAK,2,2B,1,4,4,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
César Hernández,2021-08-17,CHW,OAK,2,2B,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
César Hernández,2021-08-16,CHW,OAK,2,2B,1,2,4,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,.500
César Hernández,2021-08-15,CHW,NYY,2,2B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,.000
César Hernández,2021-08-14,CHW,NYY,2,2B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
César Hernández,2021-08-12,CHW,NYY,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
César Hernández,2021-08-11,CHW,@MIN,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
César Hernández,2021-08-10,CHW,@MIN,8,2B,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
César Hernández,2021-08-09,CHW,@MIN,2,2B,1,3,5,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,.000
César Hernández,2021-08-08,CHW,@CHC,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000
César Hernández,2021-08-07,CHW,@CHC,2,2B,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
César Hernández,2021-08-06,CHW,@CHC,8,2B,1,3,5,1,0,0,0,1,1,2,2,2,1,0,0,0,0,0,0,.333
César Hernández,2021-08-05,CHW,KCR,2,2B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
César Hernández,2021-08-04,CHW,KCR,2,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
César Hernández,2021-08-03,CHW,KCR,2,2B,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
César Hernández,2021-08-01,CHW,CLE,2,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
César Hernández,2021-07-31,CHW,CLE,2,2B,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
César Hernández,2021-07-30,CHW,CLE,2,2B,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
César Hernández,2021-07-28,CLE,STL,1,2B,1,3,4,2,0,1,0,1,1,3,0,0,0,0,1,0,0,0,0,.667
César Hernández,2021-07-27,CLE,STL,1,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
César Hernández,2021-07-25,CLE,TBR,1,2B,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
César Hernández,2021-07-24,CLE,TBR,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
César Hernández,2021-07-23,CLE,TBR,1,DH,1,4,5,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.250
César Hernández,2021-07-22,CLE,TBR,1,2B,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
César Hernández,2021-07-21,CLE,@HOU,3,2B,1,4,5,2,0,1,0,1,1,2,0,0,0,1,0,0,0,0,0,.500
César Hernández,2021-07-20,CLE,@HOU,3,2B,1,4,4,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,.250
César Hernández,2021-07-19,CLE,@HOU,1,2B,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
César Hernández,2021-07-17,CLE,@OAK,1,2B,1,5,5,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
César Hernández,2021-07-16,CLE,@OAK,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2021-07-10,CLE,KCR,1,2B,1,5,5,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.400
César Hernández,2021-07-09,CLE,KCR,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2021-07-08,CLE,KCR,1,2B,1,4,5,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,.250
César Hernández,2021-07-07,CLE,@TBR,1,2B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
César Hernández,2021-07-07,CLE,@TBR,1,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
César Hernández,2021-07-05,CLE,@TBR,1,2B,1,5,5,2,2,0,0,0,2,1,0,0,1,0,0,0,1,0,0,.400
César Hernández,2021-07-04,CLE,HOU,1,2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
César Hernández,2021-07-03,CLE,HOU,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
César Hernández,2021-07-02,CLE,HOU,1,2B,1,4,5,2,0,1,0,1,1,3,0,0,1,1,0,0,0,0,0,.500
César Hernández,2021-07-01,CLE,HOU,1,2B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
César Hernández,2021-06-30,CLE,DET,1,DH,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
César Hernández,2021-06-30,CLE,DET,1,2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
César Hernández,2021-06-28,CLE,DET,1,2B,1,5,5,3,2,1,0,0,2,1,0,0,2,0,0,0,0,0,0,.600
César Hernández,2021-06-27,CLE,@MIN,1,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2021-06-25,CLE,@MIN,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
César Hernández,2021-06-24,CLE,@MIN,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
César Hernández,2021-06-22,CLE,@CHC,1,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
César Hernández,2021-06-21,CLE,@CHC,1,2B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2021-06-20,CLE,@PIT,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2021-06-19,CLE,@PIT,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
César Hernández,2021-06-18,CLE,@PIT,1,2B,1,5,5,3,2,0,0,1,1,5,0,0,1,0,0,0,0,0,0,.600
César Hernández,2021-06-16,CLE,BAL,1,2B,1,3,5,1,0,0,1,0,1,2,1,0,1,1,0,0,0,0,0,.333
César Hernández,2021-06-15,CLE,BAL,1,DH,1,3,5,1,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,.333
César Hernández,2021-06-14,CLE,BAL,1,2B,1,4,4,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2021-06-13,CLE,SEA,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
César Hernández,2021-06-12,CLE,SEA,1,2B,1,4,5,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.250
César Hernández,2021-06-11,CLE,SEA,1,2B,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
César Hernández,2021-06-09,CLE,@STL,1,2B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2021-06-08,CLE,@STL,1,2B,1,3,5,1,1,0,0,0,2,1,1,0,1,0,1,0,0,0,0,.333
César Hernández,2021-06-06,CLE,@BAL,1,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2021-06-05,CLE,@BAL,1,DH,1,5,5,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.400
César Hernández,2021-06-04,CLE,@BAL,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2021-06-01,CLE,CHW,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2021-05-31,CLE,CHW,1,2B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
César Hernández,2021-05-31,CLE,CHW,1,2B,1,4,4,2,0,0,0,2,2,2,0,0,2,0,0,0,0,0,0,.500
César Hernández,2021-05-30,CLE,TOR,1,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.333
César Hernández,2021-05-30,CLE,TOR,1,DH,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
César Hernández,2021-05-28,CLE,TOR,1,2B,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
César Hernández,2021-05-27,CLE,@DET,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
César Hernández,2021-05-26,CLE,@DET,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2021-05-25,CLE,@DET,1,DH,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
César Hernández,2021-05-24,CLE,@DET,1,2B,1,3,5,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,.000
César Hernández,2021-05-23,CLE,MIN,1,2B,1,4,6,2,1,1,0,0,3,0,2,0,1,0,0,0,0,0,0,.500
César Hernández,2021-05-22,CLE,MIN,1,2B,1,5,5,1,0,0,0,1,1,2,0,0,1,0,0,0,1,0,0,.200
César Hernández,2021-05-21,CLE,MIN,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
César Hernández,2021-05-19,CLE,@LAA,1,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
César Hernández,2021-05-18,CLE,@LAA,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
César Hernández,2021-05-17,CLE,@LAA,1,2B,1,5,5,2,1,0,0,1,2,1,0,0,3,0,0,0,0,0,0,.400
César Hernández,2021-05-16,CLE,@SEA,1,2B,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
César Hernández,2021-05-15,CLE,@SEA,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
César Hernández,2021-05-14,CLE,@SEA,1,2B,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
César Hernández,2021-05-13,CLE,@SEA,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2021-05-12,CLE,CHC,1,2B,1,5,5,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
César Hernández,2021-05-11,CLE,CHC,1,2B,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,1,0,0,.250
