Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Miguel Rojas,2022-06-01,MIA,@COL,7,SS,1,4,5,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.500
Miguel Rojas,2022-05-30,MIA,@COL,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2022-05-29,MIA,@ATL,5,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Miguel Rojas,2022-05-28,MIA,@ATL,5,SS,1,4,4,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.750
Miguel Rojas,2022-05-27,MIA,@ATL,9,SS,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2022-05-25,MIA,@TBR,8,SS,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Miguel Rojas,2022-05-21,MIA,ATL,8,SS,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2022-05-20,MIA,ATL,9,SS,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Miguel Rojas,2022-05-18,MIA,WSN,8,SS,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Miguel Rojas,2022-05-17,MIA,WSN,8,SS,1,4,4,3,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.750
Miguel Rojas,2022-05-15,MIA,MIL,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Miguel Rojas,2022-05-14,MIA,MIL,8,SS-1B,1,4,4,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.250
Miguel Rojas,2022-05-13,MIA,MIL,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Miguel Rojas,2022-05-11,MIA,@ARI,6,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Miguel Rojas,2022-05-10,MIA,@ARI,1,SS,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Miguel Rojas,2022-05-09,MIA,@ARI,8,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,.333
Miguel Rojas,2022-05-08,MIA,@SDP,8,SS,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.333
Miguel Rojas,2022-05-07,MIA,@SDP,6,SS-1B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Miguel Rojas,2022-05-06,MIA,@SDP,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2022-05-05,MIA,@SDP,8,SS,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Miguel Rojas,2022-05-04,MIA,ARI,7,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2022-05-03,MIA,ARI,4,PH-SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2022-05-02,MIA,ARI,8,SS-1B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Miguel Rojas,2022-05-01,MIA,SEA,8,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2022-04-30,MIA,SEA,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Miguel Rojas,2022-04-29,MIA,SEA,8,SS,1,4,4,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Miguel Rojas,2022-04-28,MIA,@WSN,7,SS,1,2,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.000
Miguel Rojas,2022-04-27,MIA,@WSN,8,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2022-04-22,MIA,@ATL,8,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Miguel Rojas,2022-04-20,MIA,STL,8,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Miguel Rojas,2022-04-19,MIA,STL,9,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2022-04-17,MIA,PHI,8,SS,1,4,5,2,1,0,1,0,1,2,1,1,2,0,0,0,0,0,0,.500
Miguel Rojas,2022-04-16,MIA,PHI,5,SS-1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Miguel Rojas,2022-04-15,MIA,PHI,8,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Miguel Rojas,2022-04-14,MIA,PHI,8,SS,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2022-04-12,MIA,@LAA,2,SS,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Miguel Rojas,2022-04-11,MIA,@LAA,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2022-04-10,MIA,@SFG,2,1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2022-04-09,MIA,@SFG,5,SS,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Miguel Rojas,2022-04-08,MIA,@SFG,7,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Miguel Rojas,2021-10-02,MIA,PHI,1,SS,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Miguel Rojas,2021-10-01,MIA,PHI,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-09-30,MIA,@NYM,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Miguel Rojas,2021-09-29,MIA,@NYM,1,SS,1,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Miguel Rojas,2021-09-28,MIA,@NYM,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Miguel Rojas,2021-09-25,MIA,@TBR,1,SS,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Miguel Rojas,2021-09-24,MIA,@TBR,1,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.000
Miguel Rojas,2021-09-22,MIA,WSN,1,SS,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.200
Miguel Rojas,2021-09-21,MIA,WSN,1,SS,1,3,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Miguel Rojas,2021-09-20,MIA,WSN,9,PH,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-09-18,MIA,PIT,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Miguel Rojas,2021-09-17,MIA,PIT,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-09-15,MIA,@WSN,1,SS,1,5,5,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,.400
Miguel Rojas,2021-09-13,MIA,@WSN,1,SS,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Miguel Rojas,2021-09-12,MIA,@ATL,1,SS,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Miguel Rojas,2021-09-11,MIA,@ATL,1,SS,1,4,5,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,.250
Miguel Rojas,2021-09-10,MIA,@ATL,1,SS,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Miguel Rojas,2021-09-09,MIA,NYM,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Miguel Rojas,2021-09-08,MIA,NYM,1,SS,1,4,5,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,.000
Miguel Rojas,2021-09-05,MIA,PHI,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Miguel Rojas,2021-09-04,MIA,PHI,1,SS,1,4,4,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.750
Miguel Rojas,2021-09-03,MIA,PHI,2,SS,1,3,4,3,3,0,0,0,2,3,1,0,0,0,0,0,0,0,0,1.000
Miguel Rojas,2021-09-02,MIA,@NYM,1,SS,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
Miguel Rojas,2021-08-31,MIA,@NYM,8,SS,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Miguel Rojas,2021-08-29,MIA,CIN,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Miguel Rojas,2021-08-28,MIA,CIN,1,SS,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Miguel Rojas,2021-08-27,MIA,CIN,1,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-08-26,MIA,WSN,1,SS,1,3,5,1,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,.333
Miguel Rojas,2021-08-25,MIA,WSN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Miguel Rojas,2021-08-24,MIA,WSN,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Miguel Rojas,2021-08-22,MIA,@CIN,1,SS,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Miguel Rojas,2021-08-21,MIA,@CIN,1,SS,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,.000
Miguel Rojas,2021-08-20,MIA,@CIN,1,SS,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Miguel Rojas,2021-08-19,MIA,@CIN,1,SS,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.500
Miguel Rojas,2021-08-18,MIA,ATL,1,SS,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Miguel Rojas,2021-08-17,MIA,ATL,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Miguel Rojas,2021-08-15,MIA,CHC,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Miguel Rojas,2021-08-14,MIA,CHC,1,SS,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Miguel Rojas,2021-08-13,MIA,CHC,1,SS,1,4,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Miguel Rojas,2021-08-11,MIA,@SDP,1,SS,1,3,5,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-08-10,MIA,@SDP,1,SS,1,5,5,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.400
Miguel Rojas,2021-08-09,MIA,@SDP,1,SS,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.500
Miguel Rojas,2021-08-08,MIA,@COL,1,SS,1,2,2,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Miguel Rojas,2021-08-07,MIA,@COL,1,SS,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Miguel Rojas,2021-08-06,MIA,@COL,1,SS,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Miguel Rojas,2021-08-05,MIA,NYM,1,SS,1,3,4,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.333
Miguel Rojas,2021-08-03,MIA,NYM,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-08-02,MIA,NYM,2,SS,1,4,4,2,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,.500
Miguel Rojas,2021-08-01,MIA,NYY,1,SS,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Miguel Rojas,2021-07-31,MIA,NYY,2,SS,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.250
Miguel Rojas,2021-07-30,MIA,NYY,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Miguel Rojas,2021-07-28,MIA,@BAL,1,SS,1,6,6,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.333
Miguel Rojas,2021-07-27,MIA,@BAL,1,SS,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-07-25,MIA,SDP,1,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-07-24,MIA,SDP,1,SS,1,4,4,2,2,0,0,0,2,0,0,0,1,0,0,0,1,1,0,.500
Miguel Rojas,2021-07-23,MIA,SDP,1,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Miguel Rojas,2021-07-22,MIA,SDP,1,SS,1,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,.000
Miguel Rojas,2021-07-21,MIA,@WSN,1,SS,1,4,5,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Miguel Rojas,2021-07-20,MIA,@WSN,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Miguel Rojas,2021-07-19,MIA,@WSN,1,SS,1,4,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.750
Miguel Rojas,2021-07-18,MIA,@PHI,5,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Miguel Rojas,2021-07-17,MIA,@PHI,5,SS,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Miguel Rojas,2021-07-16,MIA,@PHI,6,SS,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Miguel Rojas,2021-07-16,MIA,@PHI,1,SS,1,4,4,3,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.750
Miguel Rojas,2021-07-11,MIA,ATL,6,SS,1,4,4,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.750
Miguel Rojas,2021-07-10,MIA,ATL,1,SS,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,.200
Miguel Rojas,2021-07-09,MIA,ATL,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Miguel Rojas,2021-07-08,MIA,LAD,5,SS,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Miguel Rojas,2021-07-07,MIA,LAD,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-07-06,MIA,LAD,5,SS,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Miguel Rojas,2021-07-05,MIA,LAD,5,SS,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Miguel Rojas,2021-07-04,MIA,@ATL,5,SS,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.200
Miguel Rojas,2021-07-03,MIA,@ATL,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-07-02,MIA,@ATL,6,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.333
Miguel Rojas,2021-06-30,MIA,@PHI,5,SS,1,5,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.200
Miguel Rojas,2021-06-27,MIA,WSN,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Miguel Rojas,2021-06-26,MIA,WSN,5,SS,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Miguel Rojas,2021-06-25,MIA,WSN,5,SS,1,5,5,2,1,0,0,1,2,4,0,0,0,0,0,0,0,0,0,.400
Miguel Rojas,2021-06-24,MIA,WSN,5,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Miguel Rojas,2021-06-23,MIA,TOR,5,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Miguel Rojas,2021-06-22,MIA,TOR,5,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-06-20,MIA,@CHC,5,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Miguel Rojas,2021-06-19,MIA,@CHC,5,SS,1,5,5,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Miguel Rojas,2021-06-18,MIA,@CHC,5,SS,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-05-27,MIA,PHI,2,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Miguel Rojas,2021-05-26,MIA,PHI,9,PH-SS,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-05-25,MIA,PHI,2,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Miguel Rojas,2021-05-24,MIA,PHI,2,SS,1,2,4,1,0,1,0,0,2,0,1,0,0,1,0,0,1,0,0,.500
Miguel Rojas,2021-05-23,MIA,NYM,2,SS,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-05-22,MIA,NYM,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Miguel Rojas,2021-05-21,MIA,NYM,2,SS,1,6,6,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.333
Miguel Rojas,2021-05-20,MIA,@PHI,1,SS,1,5,5,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.400
Miguel Rojas,2021-05-19,MIA,@PHI,2,SS,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Miguel Rojas,2021-05-18,MIA,@PHI,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.250
Miguel Rojas,2021-05-15,MIA,@LAD,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Miguel Rojas,2021-05-14,MIA,@LAD,1,SS,1,3,4,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,.667
Miguel Rojas,2021-05-13,MIA,@ARI,1,SS,1,5,5,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Miguel Rojas,2021-05-12,MIA,@ARI,1,SS,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Miguel Rojas,2021-05-11,MIA,@ARI,1,SS,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Miguel Rojas,2021-05-10,MIA,@ARI,9,PH-SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-05-09,MIA,MIL,1,SS,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Miguel Rojas,2021-05-08,MIA,MIL,1,SS,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
Miguel Rojas,2021-05-07,MIA,MIL,1,SS,1,3,4,2,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,.667
Miguel Rojas,2021-05-06,MIA,ARI,1,SS,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Miguel Rojas,2021-05-05,MIA,ARI,1,SS,1,3,4,2,0,1,1,0,3,2,1,0,0,0,0,0,0,0,0,.667
Miguel Rojas,2021-05-04,MIA,ARI,1,SS,1,5,5,3,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.600
Miguel Rojas,2021-05-01,MIA,@WSN,1,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-04-30,MIA,@WSN,1,SS,1,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Miguel Rojas,2021-04-28,MIA,@MIL,1,SS,1,5,5,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.000
Miguel Rojas,2021-04-27,MIA,@MIL,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Miguel Rojas,2021-04-26,MIA,@MIL,2,SS,1,3,4,1,1,0,0,0,1,1,1,0,2,0,0,0,0,0,0,.333
Miguel Rojas,2021-04-25,MIA,@SFG,2,SS,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Miguel Rojas,2021-04-24,MIA,@SFG,7,PH-SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-04-23,MIA,@SFG,2,SS,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-04-22,MIA,@SFG,2,SS,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Miguel Rojas,2021-04-21,MIA,BAL,2,SS,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Miguel Rojas,2021-04-20,MIA,BAL,2,SS,1,4,5,4,3,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1.000
Miguel Rojas,2021-04-18,MIA,SFG,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.250
Miguel Rojas,2021-04-17,MIA,SFG,7,SS,1,4,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.250
Miguel Rojas,2021-04-16,MIA,SFG,7,SS,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
