Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jon Berti,2022-05-03,MIA,ARI,8,SS-CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jon Berti,2022-05-02,MIA,ARI,2,PR-SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000
Jon Berti,2022-05-01,MIA,SEA,1,2B-3B,1,4,5,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Jon Berti,2022-04-30,MIA,SEA,1,2B,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Jon Berti,2022-04-28,MIA,@WSN,1,2B,1,2,4,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,.500
Jon Berti,2022-04-24,MIA,@ATL,8,3B,1,4,5,2,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,.500
Jon Berti,2022-04-23,MIA,@ATL,8,3B,1,2,5,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,0,.000
Jon Berti,2022-04-22,MIA,@ATL,9,PR-2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jon Berti,2022-04-20,MIA,STL,2,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jon Berti,2022-04-16,MIA,PHI,9,2B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jon Berti,2022-04-14,MIA,PHI,4,PR-DH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jon Berti,2022-04-12,MIA,@LAA,8,3B-LF,1,2,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
Jon Berti,2022-04-09,MIA,@SFG,9,2B,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Jon Berti,2022-04-08,MIA,@SFG,8,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-07-22,MIA,SDP,6,3B,1,1,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Jon Berti,2021-07-21,MIA,@WSN,8,LF-2B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Jon Berti,2021-07-20,MIA,@WSN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-07-19,MIA,@WSN,2,3B-2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jon Berti,2021-07-18,MIA,@PHI,8,LF-3B-2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jon Berti,2021-07-17,MIA,@PHI,8,LF,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Jon Berti,2021-07-16,MIA,@PHI,8,3B,1,2,2,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Jon Berti,2021-07-10,MIA,ATL,6,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jon Berti,2021-07-08,MIA,LAD,8,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jon Berti,2021-07-07,MIA,LAD,8,3B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.000
Jon Berti,2021-07-06,MIA,LAD,9,PH-3B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Jon Berti,2021-07-05,MIA,LAD,8,PH-3B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-07-04,MIA,@ATL,1,3B,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Jon Berti,2021-07-03,MIA,@ATL,8,3B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jon Berti,2021-07-02,MIA,@ATL,8,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jon Berti,2021-06-29,MIA,@PHI,6,3B-SS,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.333
Jon Berti,2021-06-27,MIA,WSN,8,3B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.500
Jon Berti,2021-06-26,MIA,WSN,8,3B,1,3,3,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.667
Jon Berti,2021-06-25,MIA,WSN,8,3B,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.500
Jon Berti,2021-06-24,MIA,WSN,8,3B-RF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-06-23,MIA,TOR,8,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jon Berti,2021-06-22,MIA,TOR,8,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-06-20,MIA,@CHC,8,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-06-19,MIA,@CHC,8,3B,1,2,4,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,.500
Jon Berti,2021-06-18,MIA,@CHC,8,3B,1,3,4,2,1,0,0,1,2,3,1,0,0,0,0,0,0,0,0,.667
Jon Berti,2021-06-16,MIA,@STL,2,2B,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Jon Berti,2021-06-15,MIA,@STL,6,2B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-06-14,MIA,@STL,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Jon Berti,2021-06-13,MIA,ATL,8,3B-2B,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Jon Berti,2021-06-12,MIA,ATL,8,2B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-06-11,MIA,ATL,8,2B,1,3,4,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,.333
Jon Berti,2021-06-10,MIA,COL,8,3B,1,4,4,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Jon Berti,2021-06-09,MIA,COL,8,2B-3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Jon Berti,2021-06-08,MIA,COL,8,2B,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Jon Berti,2021-06-07,MIA,@BOS,9,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.333
Jon Berti,2021-06-06,MIA,@PIT,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,.000
Jon Berti,2021-06-05,MIA,@PIT,3,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-06-04,MIA,@PIT,8,3B,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Jon Berti,2021-06-03,MIA,@PIT,8,2B,1,3,4,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.667
Jon Berti,2021-06-01,MIA,@TOR,8,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jon Berti,2021-05-29,MIA,@BOS,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jon Berti,2021-05-28,MIA,@BOS,1,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jon Berti,2021-05-27,MIA,PHI,8,CF-3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Jon Berti,2021-05-26,MIA,PHI,7,3B-CF,1,3,4,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,.333
Jon Berti,2021-05-25,MIA,PHI,8,3B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333
Jon Berti,2021-05-24,MIA,PHI,5,PH-3B,1,3,3,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.667
Jon Berti,2021-05-21,MIA,NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jon Berti,2021-05-20,MIA,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-05-19,MIA,@PHI,9,LF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-05-18,MIA,@PHI,9,CF,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.000
Jon Berti,2021-05-15,MIA,@LAD,9,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-05-14,MIA,@LAD,9,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jon Berti,2021-05-13,MIA,@ARI,5,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Jon Berti,2021-05-12,MIA,@ARI,5,3B-2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jon Berti,2021-05-11,MIA,@ARI,8,2B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-05-10,MIA,@ARI,8,SS-LF,1,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.333
Jon Berti,2021-05-09,MIA,MIL,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-05-08,MIA,MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jon Berti,2021-05-07,MIA,MIL,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jon Berti,2021-05-06,MIA,ARI,8,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jon Berti,2021-05-02,MIA,@WSN,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.000
Jon Berti,2021-05-01,MIA,@WSN,6,3B,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,.000
Jon Berti,2021-04-30,MIA,@WSN,6,3B,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Jon Berti,2021-04-28,MIA,@MIL,6,3B,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,.000
Jon Berti,2021-04-27,MIA,@MIL,7,3B,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
Jon Berti,2021-04-26,MIA,@MIL,7,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jon Berti,2021-04-25,MIA,@SFG,7,3B,1,3,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Jon Berti,2021-04-24,MIA,@SFG,6,3B,1,3,4,1,0,0,0,1,1,2,0,0,1,0,1,0,0,0,0,.333
Jon Berti,2021-04-23,MIA,@SFG,6,3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jon Berti,2021-04-22,MIA,@SFG,7,3B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Jon Berti,2021-04-21,MIA,BAL,7,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jon Berti,2021-04-20,MIA,BAL,9,2B,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jon Berti,2021-04-18,MIA,SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jon Berti,2021-04-17,MIA,SFG,9,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-04-16,MIA,SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-04-15,MIA,@ATL,7,2B-LF,1,4,4,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Jon Berti,2021-04-14,MIA,@ATL,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-04-13,MIA,@ATL,7,2B,1,5,5,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.200
Jon Berti,2021-04-12,MIA,@ATL,9,PH-2B,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.000
Jon Berti,2021-04-08,MIA,@NYM,9,2B,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Jon Berti,2021-04-07,MIA,STL,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jon Berti,2021-04-06,MIA,STL,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jon Berti,2021-04-05,MIA,STL,8,2B,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Jon Berti,2021-04-03,MIA,TBR,7,3B,1,4,4,2,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,.500
Jon Berti,2021-04-02,MIA,TBR,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jon Berti,2020-09-27,MIA,@NYY,6,2B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Jon Berti,2020-09-26,MIA,@NYY,2,3B,1,3,5,1,1,0,0,0,2,1,2,0,1,0,0,0,0,1,0,.333
Jon Berti,2020-09-25,MIA,@NYY,1,2B,1,4,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000
Jon Berti,2020-09-24,MIA,@ATL,9,2B,1,4,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.750
Jon Berti,2020-09-23,MIA,@ATL,8,2B,1,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Jon Berti,2020-09-22,MIA,@ATL,8,2B-3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Jon Berti,2020-09-21,MIA,@ATL,8,2B,1,1,4,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,.000
Jon Berti,2020-09-20,MIA,WSN,1,2B,1,1,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Jon Berti,2020-09-20,MIA,WSN,7,2B,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Jon Berti,2020-09-07,MIA,@ATL,6,3B,1,3,5,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,.333
Jon Berti,2020-09-06,MIA,@TBR,6,PR-2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jon Berti,2020-09-05,MIA,@TBR,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jon Berti,2020-09-04,MIA,@TBR,1,2B,1,4,5,1,0,1,0,0,0,2,1,0,1,0,0,0,1,0,0,.250
Jon Berti,2020-09-02,MIA,TOR,1,2B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Jon Berti,2020-09-01,MIA,TOR,9,2B,1,2,3,2,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1.000
Jon Berti,2020-08-31,MIA,@NYM,6,PH-2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jon Berti,2020-08-30,MIA,TBR,1,CF-3B,1,3,5,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,.000
Jon Berti,2020-08-29,MIA,TBR,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jon Berti,2020-08-28,MIA,TBR,1,CF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.500
Jon Berti,2020-08-26,MIA,@NYM,1,CF,1,4,4,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Jon Berti,2020-08-25,MIA,NYM,1,CF,1,1,3,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,.000
Jon Berti,2020-08-25,MIA,@NYM,3,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jon Berti,2020-08-24,MIA,@WSN,1,CF,1,5,6,2,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.400
Jon Berti,2020-08-23,MIA,@WSN,5,PH-3B,1,2,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Jon Berti,2020-08-22,MIA,WSN,9,2B,1,2,3,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.500
Jon Berti,2020-08-17,MIA,NYM,8,RF-2B,1,4,5,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,.250
Jon Berti,2020-08-16,MIA,ATL,6,RF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.333
Jon Berti,2020-08-15,MIA,ATL,7,RF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jon Berti,2020-08-14,MIA,ATL,8,RF,1,4,4,2,2,0,0,0,2,0,0,0,2,0,0,0,0,1,0,.500
Jon Berti,2020-08-12,MIA,@TOR,8,RF,1,5,5,2,2,0,0,0,2,0,0,0,2,0,0,0,0,1,0,.400
Jon Berti,2020-08-11,MIA,@TOR,2,2B-CF,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Jon Berti,2020-08-09,MIA,@NYM,2,SS,1,3,5,1,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.333
Jon Berti,2020-08-08,MIA,@NYM,2,2B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jon Berti,2020-08-06,MIA,BAL,2,SS,1,4,5,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,.000
Jon Berti,2020-08-05,MIA,BAL,2,2B,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Jon Berti,2020-08-05,MIA,@BAL,2,RF-2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jon Berti,2020-08-04,MIA,@BAL,2,2B,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,.500
Jon Berti,2020-07-26,MIA,@PHI,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jon Berti,2020-07-25,MIA,@PHI,9,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
