Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
William Contreras,2022-06-03,ATL,@COL,6,C,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
William Contreras,2022-06-01,ATL,@ARI,5,C,1,5,5,3,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,.600
William Contreras,2022-05-30,ATL,@ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
William Contreras,2022-05-29,ATL,MIA,8,DH,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
William Contreras,2022-05-28,ATL,MIA,7,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
William Contreras,2022-05-27,ATL,MIA,7,DH,1,3,3,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.333
William Contreras,2022-05-26,ATL,PHI,6,DH,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
William Contreras,2022-05-25,ATL,PHI,6,C,1,2,4,1,0,0,0,1,2,1,2,0,1,0,0,0,0,0,0,.500
William Contreras,2022-05-24,ATL,PHI,2,DH,1,5,5,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.200
William Contreras,2022-05-23,ATL,PHI,2,LF,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
William Contreras,2022-05-21,ATL,@MIA,8,C,1,3,4,2,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,.667
William Contreras,2022-05-17,ATL,@MIL,7,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
William Contreras,2022-05-15,ATL,SDP,8,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
William Contreras,2022-05-14,ATL,SDP,8,DH,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,.000
William Contreras,2022-05-13,ATL,SDP,8,DH,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
William Contreras,2022-05-08,ATL,MIL,9,C,1,2,4,1,0,0,0,1,1,4,2,0,1,0,0,0,0,1,0,.500
William Contreras,2022-05-03,ATL,@NYM,9,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
William Contreras,2022-05-01,ATL,@TEX,8,C,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
William Contreras,2022-04-29,ATL,@TEX,8,C,1,4,4,2,0,0,0,2,2,2,0,0,1,0,0,0,0,0,0,.500
William Contreras,2022-04-09,ATL,CIN,9,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
William Contreras,2021-10-02,ATL,NYM,8,C,1,3,4,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.333
William Contreras,2021-10-01,ATL,NYM,8,C,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
William Contreras,2021-09-22,ATL,@ARI,8,C,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
William Contreras,2021-09-20,ATL,@ARI,8,C,1,4,5,2,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
William Contreras,2021-09-10,ATL,MIA,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
William Contreras,2021-08-23,ATL,NYY,7,C,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
William Contreras,2021-08-22,ATL,@BAL,7,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
William Contreras,2021-07-21,ATL,SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
William Contreras,2021-07-05,ATL,@PIT,8,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
William Contreras,2021-07-04,ATL,MIA,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
William Contreras,2021-07-02,ATL,MIA,8,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
William Contreras,2021-06-29,ATL,NYM,8,C,1,2,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
William Contreras,2021-06-26,ATL,@CIN,7,C,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
William Contreras,2021-06-25,ATL,@CIN,7,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
William Contreras,2021-06-23,ATL,@NYM,7,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
William Contreras,2021-06-22,ATL,@NYM,7,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
William Contreras,2021-06-21,ATL,@NYM,7,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
William Contreras,2021-06-20,ATL,STL,7,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
William Contreras,2021-06-18,ATL,STL,7,C,1,3,4,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.667
William Contreras,2021-06-17,ATL,STL,7,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
William Contreras,2021-06-15,ATL,BOS,7,C,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
William Contreras,2021-06-12,ATL,@MIA,7,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
William Contreras,2021-06-11,ATL,@MIA,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
William Contreras,2021-06-10,ATL,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
William Contreras,2021-06-09,ATL,@PHI,7,C,1,4,4,3,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.750
William Contreras,2021-06-08,ATL,@PHI,7,C,1,4,4,3,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.750
William Contreras,2021-06-06,ATL,LAD,7,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
William Contreras,2021-06-04,ATL,LAD,7,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
William Contreras,2021-06-03,ATL,WSN,7,C,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
William Contreras,2021-06-02,ATL,WSN,9,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
William Contreras,2021-06-01,ATL,WSN,7,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
William Contreras,2021-05-31,ATL,WSN,7,C,1,4,4,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.500
William Contreras,2021-05-29,ATL,@NYM,7,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
William Contreras,2021-05-26,ATL,@BOS,9,C,1,3,4,2,1,0,0,1,1,2,0,0,1,0,1,0,0,0,0,.667
William Contreras,2021-05-25,ATL,@BOS,9,C,1,2,4,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.000
William Contreras,2021-05-23,ATL,PIT,7,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
William Contreras,2021-05-22,ATL,PIT,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
William Contreras,2021-05-20,ATL,PIT,7,C,1,4,4,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.250
William Contreras,2021-05-19,ATL,NYM,7,C,1,3,4,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,.333
William Contreras,2021-05-18,ATL,NYM,7,C,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
William Contreras,2021-05-17,ATL,NYM,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
William Contreras,2021-05-16,ATL,@MIL,7,C,1,4,5,1,1,0,0,0,1,1,1,0,2,0,0,0,0,0,0,.250
William Contreras,2021-05-15,ATL,@MIL,7,C,1,3,4,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.667
William Contreras,2021-05-14,ATL,@MIL,7,C,1,2,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,.500
William Contreras,2021-05-12,ATL,TOR,7,C,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
William Contreras,2021-05-11,ATL,TOR,7,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
William Contreras,2021-05-09,ATL,PHI,7,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
William Contreras,2021-05-08,ATL,PHI,7,C,1,6,6,1,0,1,0,0,1,3,0,0,2,0,0,0,0,0,0,.167
William Contreras,2021-05-07,ATL,PHI,6,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
William Contreras,2021-05-05,ATL,@WSN,7,C,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
William Contreras,2021-05-04,ATL,@WSN,7,C,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
William Contreras,2021-05-02,ATL,@TOR,8,C,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,.333
William Contreras,2020-07-27,ATL,@TBR,9,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
William Contreras,2020-07-26,ATL,@NYM,9,C,1,5,5,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.600
William Contreras,2020-07-25,ATL,@NYM,9,C,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
William Contreras,2020-07-24,ATL,@NYM,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
