Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jonathan Villar,2022-04-15,CHC,@COL,6,3B,1,3,5,2,1,1,0,0,2,1,1,0,1,0,1,0,0,0,0,.667
Jonathan Villar,2022-04-14,CHC,@COL,3,SS,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.500
Jonathan Villar,2022-04-13,CHC,@PIT,8,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jonathan Villar,2022-04-10,CHC,MIL,3,3B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-10-03,NYM,@ATL,6,3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jonathan Villar,2021-10-02,NYM,@ATL,5,3B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jonathan Villar,2021-10-01,NYM,@ATL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-09-30,NYM,MIA,7,3B,1,3,4,1,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,.333
Jonathan Villar,2021-09-29,NYM,MIA,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jonathan Villar,2021-09-28,NYM,MIA,6,3B,1,3,3,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,.667
Jonathan Villar,2021-09-28,NYM,MIA,6,3B,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.333
Jonathan Villar,2021-09-26,NYM,@MIL,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jonathan Villar,2021-09-25,NYM,@MIL,6,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jonathan Villar,2021-09-24,NYM,@MIL,6,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jonathan Villar,2021-09-22,NYM,@BOS,6,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jonathan Villar,2021-09-21,NYM,@BOS,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-09-19,NYM,PHI,9,3B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-09-18,NYM,PHI,1,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-09-17,NYM,PHI,1,3B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jonathan Villar,2021-09-15,NYM,STL,1,3B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Jonathan Villar,2021-09-14,NYM,STL,1,3B,1,3,5,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.333
Jonathan Villar,2021-09-13,NYM,STL,1,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jonathan Villar,2021-09-12,NYM,NYY,1,3B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.250
Jonathan Villar,2021-09-11,NYM,NYY,1,3B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jonathan Villar,2021-09-10,NYM,NYY,1,3B,1,5,5,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,.400
Jonathan Villar,2021-09-09,NYM,@MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-09-08,NYM,@MIA,1,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.250
Jonathan Villar,2021-09-07,NYM,@MIA,1,3B,1,3,5,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-09-06,NYM,@WSN,1,3B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-09-05,NYM,@WSN,1,3B,1,6,6,2,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.333
Jonathan Villar,2021-09-04,NYM,@WSN,1,SS,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,.000
Jonathan Villar,2021-09-04,NYM,@WSN,1,3B,1,5,5,3,3,0,0,0,2,1,0,0,1,0,0,0,0,0,0,.600
Jonathan Villar,2021-09-03,NYM,@WSN,1,3B,1,6,6,4,3,1,0,0,0,1,0,0,1,0,0,0,0,0,1,.667
Jonathan Villar,2021-09-02,NYM,MIA,1,3B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Jonathan Villar,2021-08-31,NYM,MIA,1,2B-3B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Jonathan Villar,2021-08-29,NYM,WSN,1,3B,1,5,5,3,1,0,1,1,3,2,0,0,0,0,0,0,0,0,0,.600
Jonathan Villar,2021-08-28,NYM,WSN,1,3B,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,.500
Jonathan Villar,2021-08-27,NYM,WSN,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-08-26,NYM,SFG,6,3B,1,2,4,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.500
Jonathan Villar,2021-08-25,NYM,SFG,7,3B,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Jonathan Villar,2021-08-22,NYM,@LAD,6,2B,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Jonathan Villar,2021-08-21,NYM,@LAD,7,SS,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Jonathan Villar,2021-08-20,NYM,@LAD,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jonathan Villar,2021-08-19,NYM,@LAD,7,SS,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Jonathan Villar,2021-08-18,NYM,@SFG,7,SS,1,4,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.250
Jonathan Villar,2021-08-17,NYM,@SFG,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jonathan Villar,2021-08-16,NYM,@SFG,7,SS,1,4,4,2,1,0,0,1,1,2,0,0,2,0,0,0,0,1,0,.500
Jonathan Villar,2021-08-15,NYM,LAD,7,SS,1,4,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Jonathan Villar,2021-08-14,NYM,LAD,7,SS,1,2,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.500
Jonathan Villar,2021-08-13,NYM,LAD,5,SS,1,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-08-12,NYM,WSN,7,SS,1,3,3,3,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Jonathan Villar,2021-08-12,NYM,WSN,6,SS,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Jonathan Villar,2021-08-10,NYM,WSN,7,SS,1,3,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.333
Jonathan Villar,2021-08-08,NYM,@PHI,7,3B-SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-08-07,NYM,@PHI,6,2B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Jonathan Villar,2021-08-06,NYM,@PHI,7,3B,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Jonathan Villar,2021-08-05,NYM,@MIA,1,2B,1,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
Jonathan Villar,2021-08-04,NYM,@MIA,7,3B,1,5,5,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,.000
Jonathan Villar,2021-08-03,NYM,@MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-08-02,NYM,@MIA,7,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-08-01,NYM,CIN,9,3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-07-31,NYM,CIN,1,3B,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Jonathan Villar,2021-07-30,NYM,CIN,6,3B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Jonathan Villar,2021-07-29,NYM,ATL,7,SS,1,4,4,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.750
Jonathan Villar,2021-07-28,NYM,ATL,7,SS-3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jonathan Villar,2021-07-27,NYM,ATL,6,3B,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jonathan Villar,2021-07-26,NYM,ATL,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-07-26,NYM,ATL,1,SS,1,1,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.000
Jonathan Villar,2021-07-25,NYM,TOR,6,SS,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.500
Jonathan Villar,2021-07-24,NYM,TOR,6,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Jonathan Villar,2021-07-23,NYM,TOR,7,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-07-21,NYM,@CIN,6,3B-SS,1,4,5,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,.250
Jonathan Villar,2021-07-20,NYM,@CIN,8,SS,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Jonathan Villar,2021-07-19,NYM,@CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-07-18,NYM,@PIT,7,SS,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Jonathan Villar,2021-07-17,NYM,@PIT,9,3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-07-16,NYM,@PIT,7,3B,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-07-11,NYM,PIT,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-07-10,NYM,PIT,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-07-10,NYM,PIT,6,3B,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Jonathan Villar,2021-07-09,NYM,PIT,7,3B,1,4,4,2,0,0,0,2,2,2,0,0,1,0,0,0,0,0,0,.500
Jonathan Villar,2021-07-07,NYM,MIL,1,3B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-07-05,NYM,MIL,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-07-04,NYM,@NYY,8,3B,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jonathan Villar,2021-06-21,NYM,ATL,1,3B,1,2,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Jonathan Villar,2021-06-21,NYM,ATL,1,3B,1,2,3,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.500
Jonathan Villar,2021-06-20,NYM,@WSN,9,PH-3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-06-19,NYM,@WSN,1,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-06-19,NYM,@WSN,1,3B,1,3,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.333
Jonathan Villar,2021-06-18,NYM,@WSN,1,3B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jonathan Villar,2021-06-17,NYM,CHC,1,3B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jonathan Villar,2021-06-16,NYM,CHC,1,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Jonathan Villar,2021-06-15,NYM,CHC,1,3B,1,4,5,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Jonathan Villar,2021-06-14,NYM,CHC,1,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-06-12,NYM,SDP,1,3B,1,3,4,1,0,0,0,1,2,1,0,0,1,1,0,0,0,0,0,.333
Jonathan Villar,2021-06-11,NYM,SDP,1,3B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.500
Jonathan Villar,2021-06-09,NYM,@BAL,1,3B,1,5,5,2,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,.400
Jonathan Villar,2021-06-08,NYM,@BAL,1,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jonathan Villar,2021-06-05,NYM,@SDP,7,PH-3B,1,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.667
Jonathan Villar,2021-06-04,NYM,@SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-06-02,NYM,@ARI,1,3B,1,4,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Jonathan Villar,2021-06-01,NYM,@ARI,1,3B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,.250
Jonathan Villar,2021-05-31,NYM,@ARI,1,3B,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,1,0,.250
Jonathan Villar,2021-05-29,NYM,ATL,1,3B,1,4,5,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.250
Jonathan Villar,2021-05-27,NYM,COL,1,3B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Jonathan Villar,2021-05-27,NYM,COL,1,3B,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Jonathan Villar,2021-05-25,NYM,COL,1,3B,1,3,4,2,1,1,0,0,1,0,1,0,0,0,0,0,0,1,2,.667
Jonathan Villar,2021-05-24,NYM,COL,1,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jonathan Villar,2021-05-23,NYM,@MIA,1,2B-3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jonathan Villar,2021-05-22,NYM,@MIA,1,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jonathan Villar,2021-05-21,NYM,@MIA,1,3B,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.000
Jonathan Villar,2021-05-19,NYM,@ATL,1,3B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Jonathan Villar,2021-05-18,NYM,@ATL,1,3B,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,.250
Jonathan Villar,2021-05-17,NYM,@ATL,5,3B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Jonathan Villar,2021-05-16,NYM,@TBR,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-05-15,NYM,@TBR,7,3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.250
Jonathan Villar,2021-05-14,NYM,@TBR,7,3B,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Jonathan Villar,2021-05-12,NYM,BAL,1,3B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,.250
Jonathan Villar,2021-05-11,NYM,BAL,6,3B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Jonathan Villar,2021-05-09,NYM,ARI,7,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-05-08,NYM,ARI,7,3B,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-05-07,NYM,ARI,7,3B,1,3,5,2,2,0,0,0,0,1,2,1,1,0,0,0,0,1,0,.667
Jonathan Villar,2021-05-06,NYM,@STL,7,3B,1,3,5,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,.000
Jonathan Villar,2021-05-05,NYM,@STL,6,SS,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Jonathan Villar,2021-05-05,NYM,@STL,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-05-03,NYM,@STL,7,3B,1,3,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-05-02,NYM,@PHI,7,3B,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Jonathan Villar,2021-05-01,NYM,@PHI,9,PH-3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-04-30,NYM,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-04-28,NYM,BOS,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-04-25,NYM,WSN,7,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,.250
Jonathan Villar,2021-04-24,NYM,WSN,9,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-04-22,NYM,@CHC,7,2B,1,2,4,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,.000
Jonathan Villar,2021-04-21,NYM,@CHC,7,SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-04-20,NYM,@CHC,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Jonathan Villar,2021-04-17,NYM,@COL,6,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jonathan Villar,2021-04-17,NYM,@COL,9,PH,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Jonathan Villar,2021-04-14,NYM,PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-04-13,NYM,PHI,7,3B,1,3,3,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.333
Jonathan Villar,2021-04-13,NYM,PHI,8,PR-3B,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Jonathan Villar,2021-04-11,NYM,MIA,7,3B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Jonathan Villar,2021-04-10,NYM,MIA,8,3B,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jonathan Villar,2021-04-08,NYM,MIA,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jonathan Villar,2021-04-07,NYM,@PHI,6,2B,1,5,5,3,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,.600
Jonathan Villar,2021-04-06,NYM,@PHI,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jonathan Villar,2021-04-05,NYM,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
