Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Mitch Haniger,2021-05-24,SEA,@OAK,2,RF,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Mitch Haniger,2021-05-23,SEA,@SDP,2,RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mitch Haniger,2021-05-22,SEA,@SDP,2,RF,1,4,5,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.250
Mitch Haniger,2021-05-21,SEA,@SDP,2,RF,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Mitch Haniger,2021-05-19,SEA,DET,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mitch Haniger,2021-05-18,SEA,DET,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mitch Haniger,2021-05-17,SEA,DET,2,DH,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Mitch Haniger,2021-05-16,SEA,CLE,2,RF,1,2,4,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,1.000
Mitch Haniger,2021-05-15,SEA,CLE,2,RF,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Mitch Haniger,2021-05-14,SEA,CLE,2,DH,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Mitch Haniger,2021-05-13,SEA,CLE,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mitch Haniger,2021-05-12,SEA,@LAD,2,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mitch Haniger,2021-05-11,SEA,@LAD,2,RF,1,4,4,2,0,0,0,2,2,2,0,0,1,0,0,0,0,0,0,.500
Mitch Haniger,2021-05-09,SEA,@TEX,2,DH,1,5,5,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.400
Mitch Haniger,2021-05-08,SEA,@TEX,1,RF,1,4,5,1,1,0,0,0,2,0,1,0,3,0,0,0,0,0,0,.250
Mitch Haniger,2021-05-07,SEA,@TEX,1,RF,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Mitch Haniger,2021-05-05,SEA,BAL,1,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mitch Haniger,2021-05-04,SEA,BAL,1,DH,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Mitch Haniger,2021-05-03,SEA,BAL,1,RF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Mitch Haniger,2021-05-02,SEA,LAA,1,DH,1,2,4,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,.000
Mitch Haniger,2021-05-01,SEA,LAA,1,RF,1,5,5,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.200
Mitch Haniger,2021-04-30,SEA,LAA,1,RF,1,4,5,2,1,0,0,1,1,1,1,0,2,0,0,0,0,0,0,.500
Mitch Haniger,2021-04-27,SEA,@HOU,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Mitch Haniger,2021-04-26,SEA,@HOU,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mitch Haniger,2021-04-25,SEA,@BOS,1,DH,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Mitch Haniger,2021-04-24,SEA,@BOS,1,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mitch Haniger,2021-04-23,SEA,@BOS,1,RF,1,5,5,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Mitch Haniger,2021-04-22,SEA,@BOS,1,RF,1,3,5,1,0,0,0,1,2,3,2,0,0,0,0,0,0,0,0,.333
Mitch Haniger,2021-04-20,SEA,LAD,1,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mitch Haniger,2021-04-19,SEA,LAD,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
