Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
David Fletcher,2021-08-21,LAA,@CLE,2,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
David Fletcher,2021-08-20,LAA,@CLE,2,2B,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
David Fletcher,2021-08-19,LAA,@DET,2,2B,1,6,6,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
David Fletcher,2021-08-18,LAA,@DET,2,2B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
David Fletcher,2021-08-17,LAA,@DET,2,2B,1,6,6,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.167
David Fletcher,2021-08-16,LAA,@NYY,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Fletcher,2021-08-15,LAA,HOU,2,2B,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
David Fletcher,2021-08-14,LAA,HOU,2,2B,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.500
David Fletcher,2021-08-13,LAA,HOU,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Fletcher,2021-08-12,LAA,TOR,2,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
David Fletcher,2021-08-11,LAA,TOR,2,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
David Fletcher,2021-08-10,LAA,TOR,2,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Fletcher,2021-08-10,LAA,@TOR,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.250
David Fletcher,2021-08-08,LAA,@LAD,1,2B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
David Fletcher,2021-08-07,LAA,@LAD,2,2B,1,5,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
David Fletcher,2021-08-06,LAA,@LAD,1,2B,1,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,.400
David Fletcher,2021-08-05,LAA,@TEX,1,2B,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.500
David Fletcher,2021-08-04,LAA,@TEX,1,2B,1,4,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,.250
David Fletcher,2021-08-03,LAA,@TEX,1,2B,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,2,0,.400
David Fletcher,2021-08-02,LAA,@TEX,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
David Fletcher,2021-08-01,LAA,OAK,1,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
David Fletcher,2021-07-31,LAA,OAK,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
David Fletcher,2021-07-30,LAA,OAK,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
David Fletcher,2021-07-29,LAA,OAK,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Fletcher,2021-07-28,LAA,COL,1,2B,1,4,5,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.250
David Fletcher,2021-07-27,LAA,COL,1,2B,1,4,5,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.750
David Fletcher,2021-07-26,LAA,COL,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
David Fletcher,2021-07-25,LAA,@MIN,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Fletcher,2021-07-24,LAA,@MIN,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Fletcher,2021-07-23,LAA,@MIN,1,2B,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
David Fletcher,2021-07-22,LAA,@MIN,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
David Fletcher,2021-07-20,LAA,@OAK,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.200
David Fletcher,2021-07-19,LAA,@OAK,1,2B-SS,1,3,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
David Fletcher,2021-07-18,LAA,SEA,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
David Fletcher,2021-07-17,LAA,SEA,1,2B,1,5,5,3,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,.600
David Fletcher,2021-07-16,LAA,SEA,1,2B,1,5,5,3,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.600
David Fletcher,2021-07-11,LAA,@SEA,1,2B,1,5,5,4,3,0,0,1,2,4,0,0,0,0,0,0,0,0,0,.800
David Fletcher,2021-07-10,LAA,@SEA,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
David Fletcher,2021-07-09,LAA,@SEA,1,2B,1,5,5,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.600
David Fletcher,2021-07-07,LAA,BOS,1,2B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
David Fletcher,2021-07-06,LAA,BOS,1,2B,1,4,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
David Fletcher,2021-07-05,LAA,BOS,1,2B,1,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
David Fletcher,2021-07-04,LAA,BAL,1,2B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
David Fletcher,2021-07-03,LAA,BAL,1,2B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
David Fletcher,2021-07-02,LAA,BAL,1,2B,1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.200
David Fletcher,2021-06-30,LAA,@NYY,5,2B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.250
David Fletcher,2021-06-29,LAA,@NYY,1,2B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
David Fletcher,2021-06-28,LAA,@NYY,1,2B,1,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
David Fletcher,2021-06-27,LAA,@TBR,1,SS,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
David Fletcher,2021-06-26,LAA,@TBR,9,2B-SS,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
David Fletcher,2021-06-25,LAA,@TBR,9,2B,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
David Fletcher,2021-06-23,LAA,SFG,9,2B,1,4,5,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.500
David Fletcher,2021-06-22,LAA,SFG,9,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
David Fletcher,2021-06-20,LAA,DET,9,2B,1,4,4,2,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
David Fletcher,2021-06-19,LAA,DET,9,2B,1,3,4,3,2,1,0,0,2,2,0,0,0,0,0,1,0,0,0,1.000
David Fletcher,2021-06-17,LAA,DET,9,SS-2B,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
David Fletcher,2021-06-16,LAA,@OAK,9,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
David Fletcher,2021-06-15,LAA,@OAK,9,2B,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
David Fletcher,2021-06-14,LAA,@OAK,9,2B,1,5,5,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.800
David Fletcher,2021-06-13,LAA,@ARI,9,2B,1,3,4,2,1,1,0,0,2,2,0,0,0,0,0,1,0,0,0,.667
David Fletcher,2021-06-12,LAA,@ARI,9,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Fletcher,2021-06-11,LAA,@ARI,9,2B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
David Fletcher,2021-06-09,LAA,KCR,9,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Fletcher,2021-06-08,LAA,KCR,9,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
David Fletcher,2021-06-07,LAA,KCR,9,2B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
David Fletcher,2021-06-06,LAA,SEA,9,2B,1,3,4,2,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.667
David Fletcher,2021-06-05,LAA,SEA,9,2B,1,4,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
David Fletcher,2021-06-04,LAA,SEA,9,SS,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
David Fletcher,2021-06-03,LAA,SEA,9,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
David Fletcher,2021-06-01,LAA,@SFG,9,SS,1,3,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.000
David Fletcher,2021-05-31,LAA,@SFG,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Fletcher,2021-05-30,LAA,@OAK,9,SS,1,4,4,2,0,2,0,0,1,2,0,0,1,0,0,0,0,0,0,.500
David Fletcher,2021-05-29,LAA,@OAK,9,SS,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.500
David Fletcher,2021-05-28,LAA,@OAK,9,SS,1,1,3,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1.000
David Fletcher,2021-05-27,LAA,@OAK,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Fletcher,2021-05-26,LAA,TEX,9,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.333
David Fletcher,2021-05-25,LAA,TEX,9,2B-SS,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
David Fletcher,2021-05-23,LAA,OAK,9,2B,1,2,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
David Fletcher,2021-05-22,LAA,OAK,9,2B,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
David Fletcher,2021-05-21,LAA,OAK,9,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
David Fletcher,2021-05-20,LAA,MIN,9,SS,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Fletcher,2021-05-20,LAA,MIN,9,2B,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
David Fletcher,2021-05-19,LAA,CLE,9,2B,1,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.333
David Fletcher,2021-05-15,LAA,@BOS,9,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Fletcher,2021-05-14,LAA,@BOS,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Fletcher,2021-05-11,LAA,@HOU,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
David Fletcher,2021-05-10,LAA,@HOU,1,SS,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Fletcher,2021-05-09,LAA,LAD,1,SS,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.500
David Fletcher,2021-05-08,LAA,LAD,1,2B-SS,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
David Fletcher,2021-05-07,LAA,LAD,1,2B,1,5,5,3,2,1,0,0,2,3,0,0,0,0,0,0,0,0,0,.600
David Fletcher,2021-05-06,LAA,TBR,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
David Fletcher,2021-05-05,LAA,TBR,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
David Fletcher,2021-05-04,LAA,TBR,1,2B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
David Fletcher,2021-05-03,LAA,TBR,1,SS-2B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
David Fletcher,2021-05-02,LAA,@SEA,1,2B,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
David Fletcher,2021-05-01,LAA,@SEA,1,2B,1,4,5,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,.250
David Fletcher,2021-04-30,LAA,@SEA,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
David Fletcher,2021-04-28,LAA,@TEX,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
David Fletcher,2021-04-27,LAA,@TEX,1,2B,1,5,5,2,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,.400
David Fletcher,2021-04-26,LAA,@TEX,1,2B,1,5,6,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200
David Fletcher,2021-04-25,LAA,@HOU,1,2B,1,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.200
David Fletcher,2021-04-24,LAA,@HOU,1,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Fletcher,2021-04-23,LAA,@HOU,1,2B,1,5,5,3,3,0,0,0,2,1,0,0,0,0,0,0,1,0,0,.600
David Fletcher,2021-04-22,LAA,@HOU,1,2B,1,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.400
David Fletcher,2021-04-21,LAA,TEX,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
David Fletcher,2021-04-20,LAA,TEX,1,2B,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
David Fletcher,2021-04-19,LAA,TEX,1,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
David Fletcher,2021-04-16,LAA,MIN,1,2B,1,5,5,2,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,.400
David Fletcher,2021-04-14,LAA,@KCR,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
David Fletcher,2021-04-13,LAA,@KCR,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
David Fletcher,2021-04-12,LAA,@KCR,1,2B,1,5,5,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.400
David Fletcher,2021-04-10,LAA,@TOR,1,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
David Fletcher,2021-04-09,LAA,@TOR,1,2B,1,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
David Fletcher,2021-04-08,LAA,@TOR,1,2B,1,6,6,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.333
David Fletcher,2021-04-06,LAA,HOU,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Fletcher,2021-04-05,LAA,HOU,1,2B,1,5,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.000
David Fletcher,2021-04-04,LAA,CHW,1,2B,1,4,5,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.250
David Fletcher,2021-04-03,LAA,CHW,1,2B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
David Fletcher,2021-04-02,LAA,CHW,1,2B,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
David Fletcher,2021-04-01,LAA,CHW,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
David Fletcher,2020-09-27,LAA,@LAD,1,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Fletcher,2020-09-26,LAA,@LAD,1,3B,1,5,5,3,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.600
David Fletcher,2020-09-25,LAA,@LAD,1,SS,1,5,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
David Fletcher,2020-09-23,LAA,@SDP,1,SS,1,4,5,3,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.750
David Fletcher,2020-09-22,LAA,@SDP,1,SS,1,4,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000
David Fletcher,2020-09-21,LAA,TEX,1,2B-3B,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
David Fletcher,2020-09-20,LAA,TEX,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
David Fletcher,2020-09-19,LAA,TEX,1,2B,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
David Fletcher,2020-09-18,LAA,TEX,1,2B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
David Fletcher,2020-09-17,LAA,ARI,1,2B,1,5,5,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.600
David Fletcher,2020-09-16,LAA,ARI,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.200
David Fletcher,2020-09-15,LAA,ARI,1,2B,1,5,5,3,2,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.600
David Fletcher,2020-09-13,LAA,@COL,1,2B,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.250
David Fletcher,2020-09-12,LAA,@COL,1,2B,1,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Fletcher,2020-08-30,LAA,SEA,1,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Fletcher,2020-08-29,LAA,SEA,1,2B,1,5,6,2,2,0,0,0,2,0,1,0,1,0,0,0,1,0,0,.400
David Fletcher,2020-08-28,LAA,SEA,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
David Fletcher,2020-08-25,LAA,@HOU,3,3B,1,5,5,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.600
David Fletcher,2020-08-25,LAA,@HOU,1,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
David Fletcher,2020-08-24,LAA,@HOU,1,2B,1,5,5,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.600
David Fletcher,2020-08-23,LAA,@OAK,1,2B,1,4,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
David Fletcher,2020-08-22,LAA,@OAK,1,SS,1,5,5,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.400
David Fletcher,2020-08-21,LAA,@OAK,1,2B,1,5,5,3,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.600
David Fletcher,2020-08-20,LAA,@SFG,1,SS,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
David Fletcher,2020-08-19,LAA,@SFG,1,SS,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
David Fletcher,2020-08-18,LAA,SFG,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Fletcher,2020-08-17,LAA,SFG,1,SS,1,4,5,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
David Fletcher,2020-08-16,LAA,LAD,1,SS,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200
David Fletcher,2020-08-15,LAA,LAD,1,SS,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
David Fletcher,2020-08-14,LAA,LAD,1,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
