Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Stephen Vogt,2021-07-24,ATL,@PHI,6,C,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2021-07-23,ATL,@PHI,6,C,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Stephen Vogt,2021-07-21,ATL,SDP,6,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2021-07-21,ATL,SDP,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2021-07-20,ATL,SDP,6,C,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2021-07-18,ATL,TBR,7,C,1,4,4,3,3,0,0,0,2,1,0,0,1,0,0,0,0,0,0,.750
Stephen Vogt,2021-07-11,ARI,@LAD,7,C,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Stephen Vogt,2021-07-09,ARI,@LAD,6,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2021-07-06,ARI,COL,7,C,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Stephen Vogt,2021-07-04,ARI,SFG,7,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2021-07-02,ARI,SFG,7,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Stephen Vogt,2021-07-01,ARI,SFG,8,C,1,2,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.000
Stephen Vogt,2021-06-30,ARI,@STL,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2021-06-29,ARI,@STL,7,C,1,2,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,.000
Stephen Vogt,2021-06-26,ARI,@SDP,8,C,1,4,5,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2021-06-23,ARI,MIL,8,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Stephen Vogt,2021-06-21,ARI,MIL,8,C,1,2,4,1,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,.500
Stephen Vogt,2021-06-20,ARI,LAD,9,PH-C,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Stephen Vogt,2021-06-19,ARI,LAD,5,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2021-06-16,ARI,@SFG,8,C,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Stephen Vogt,2021-06-12,ARI,LAA,8,C,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Stephen Vogt,2021-06-11,ARI,LAA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2021-06-08,ARI,@OAK,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2021-06-06,ARI,@MIL,8,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Stephen Vogt,2021-06-05,ARI,@MIL,8,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2021-06-03,ARI,@MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2021-06-01,ARI,NYM,7,C-1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Stephen Vogt,2021-05-29,ARI,STL,8,C,1,2,3,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.500
Stephen Vogt,2021-05-27,ARI,STL,8,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2021-05-26,ARI,SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2021-05-23,ARI,@COL,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2021-05-22,ARI,@COL,6,C,1,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Stephen Vogt,2021-05-21,ARI,@COL,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2021-05-20,ARI,@LAD,8,C,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Stephen Vogt,2021-05-19,ARI,@LAD,8,C,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2021-05-17,ARI,@LAD,6,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2021-05-16,ARI,WSN,5,C,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Stephen Vogt,2021-05-14,ARI,WSN,6,C-1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Stephen Vogt,2021-05-12,ARI,MIA,5,C,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Stephen Vogt,2021-05-09,ARI,@NYM,5,C,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Stephen Vogt,2021-05-08,ARI,@NYM,8,PH,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Stephen Vogt,2021-05-06,ARI,@MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2021-05-05,ARI,@MIA,8,C,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Stephen Vogt,2021-05-04,ARI,@MIA,4,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2021-05-02,ARI,COL,5,C,1,3,4,1,0,0,1,0,1,2,1,0,1,0,0,0,0,0,0,.333
Stephen Vogt,2021-04-29,ARI,COL,5,C,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Stephen Vogt,2021-04-25,ARI,@ATL,6,C,1,3,3,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.333
Stephen Vogt,2021-04-22,ARI,@CIN,9,PH,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Stephen Vogt,2021-04-21,ARI,@CIN,6,C,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Stephen Vogt,2021-04-17,ARI,@WSN,8,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2021-04-12,ARI,OAK,8,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2021-04-10,ARI,CIN,8,C,1,3,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.333
Stephen Vogt,2021-04-08,ARI,@COL,7,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2021-04-07,ARI,@COL,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2021-04-06,ARI,@COL,9,C,1,4,4,2,1,0,0,1,3,3,0,0,1,0,0,0,0,0,0,.500
Stephen Vogt,2021-04-03,ARI,@SDP,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2021-04-02,ARI,@SDP,6,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2021-04-01,ARI,@SDP,8,C,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Stephen Vogt,2020-09-25,ARI,COL,7,C,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Stephen Vogt,2020-09-16,ARI,@LAA,8,C,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Stephen Vogt,2020-09-11,ARI,SEA,8,C,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2020-09-08,ARI,LAD,7,DH,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2020-09-06,ARI,@SFG,6,C,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,.333
Stephen Vogt,2020-08-29,ARI,SFG,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2020-08-26,ARI,COL,8,C,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2020-08-25,ARI,COL,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2020-08-24,ARI,COL,8,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Stephen Vogt,2020-08-23,ARI,@SFG,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2020-08-21,ARI,@SFG,6,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2020-08-20,ARI,@OAK,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2020-08-18,ARI,OAK,2,C,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2020-08-16,ARI,SDP,7,C,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Stephen Vogt,2020-08-14,ARI,SDP,6,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Stephen Vogt,2020-08-12,ARI,@COL,7,C,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Stephen Vogt,2020-08-11,ARI,@COL,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2020-08-10,ARI,@COL,7,C,1,4,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2020-08-08,ARI,@SDP,6,C,1,3,4,1,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,.333
Stephen Vogt,2020-08-07,ARI,@SDP,7,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2020-08-05,ARI,HOU,7,C,1,4,5,2,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,.500
Stephen Vogt,2020-08-04,ARI,HOU,3,1B,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2020-07-31,ARI,LAD,7,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Stephen Vogt,2020-07-28,ARI,@TEX,8,C,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Stephen Vogt,2020-07-27,ARI,@SDP,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Stephen Vogt,2020-07-25,ARI,@SDP,7,C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
