Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Connor Joe,2022-05-17,COL,SFG,1,DH,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Connor Joe,2022-05-16,COL,SFG,1,LF,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
Connor Joe,2022-05-15,COL,KCR,1,DH,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,.250
Connor Joe,2022-05-14,COL,KCR,1,DH,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Connor Joe,2022-05-11,COL,@SFG,1,1B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.333
Connor Joe,2022-05-10,COL,@SFG,1,DH,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Connor Joe,2022-05-09,COL,@SFG,1,DH,1,4,5,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.750
Connor Joe,2022-05-08,COL,@ARI,1,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Connor Joe,2022-05-07,COL,@ARI,1,DH,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Connor Joe,2022-05-06,COL,@ARI,1,LF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Connor Joe,2022-05-04,COL,WSN,1,LF,1,4,4,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,.250
Connor Joe,2022-05-03,COL,WSN,1,DH,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Connor Joe,2022-05-01,COL,CIN,1,LF,1,4,5,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Connor Joe,2022-04-30,COL,CIN,1,DH,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,.000
Connor Joe,2022-04-29,COL,CIN,1,LF,1,5,5,2,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.400
Connor Joe,2022-04-28,COL,@PHI,1,1B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Connor Joe,2022-04-27,COL,@PHI,1,LF,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.200
Connor Joe,2022-04-26,COL,@PHI,1,LF-1B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Connor Joe,2022-04-25,COL,@PHI,1,DH,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Connor Joe,2022-04-24,COL,@DET,1,LF,1,4,5,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Connor Joe,2022-04-23,COL,@DET,1,1B,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Connor Joe,2022-04-23,COL,@DET,1,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Connor Joe,2022-04-19,COL,PHI,1,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Connor Joe,2022-04-18,COL,PHI,1,DH,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Connor Joe,2022-04-17,COL,CHC,1,LF,1,4,5,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Connor Joe,2022-04-16,COL,CHC,1,RF,1,4,5,2,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,.500
Connor Joe,2022-04-15,COL,CHC,1,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Connor Joe,2022-04-14,COL,CHC,1,DH,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Connor Joe,2022-04-12,COL,@TEX,1,LF,1,3,5,1,0,1,0,0,3,0,2,0,1,0,0,0,0,0,0,.333
Connor Joe,2022-04-11,COL,@TEX,1,DH,1,5,6,2,1,0,0,1,1,1,1,0,2,0,0,0,0,0,0,.400
Connor Joe,2022-04-10,COL,LAD,1,1B,1,4,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,.000
Connor Joe,2022-04-09,COL,LAD,6,1B,1,4,4,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Connor Joe,2022-04-08,COL,LAD,6,DH,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Connor Joe,2021-09-03,COL,ATL,1,LF,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Connor Joe,2021-09-02,COL,ATL,1,LF,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Connor Joe,2021-09-01,COL,@TEX,1,LF,1,4,5,2,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Connor Joe,2021-08-31,COL,@TEX,1,DH,1,2,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.500
Connor Joe,2021-08-30,COL,@TEX,1,1B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Connor Joe,2021-08-29,COL,@LAD,1,LF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Connor Joe,2021-08-28,COL,@LAD,1,LF,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Connor Joe,2021-08-27,COL,@LAD,1,LF,1,3,5,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,.333
Connor Joe,2021-08-25,COL,@CHC,1,LF,1,4,6,2,1,0,0,1,2,4,1,0,0,1,0,0,0,0,0,.500
Connor Joe,2021-08-25,COL,@CHC,1,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Connor Joe,2021-08-23,COL,@CHC,1,LF,1,3,4,2,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,.667
Connor Joe,2021-08-22,COL,ARI,1,LF,1,2,5,1,0,1,0,0,2,1,2,0,0,1,0,0,0,0,0,.500
Connor Joe,2021-08-21,COL,ARI,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Connor Joe,2021-08-20,COL,ARI,1,LF,1,5,5,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.400
Connor Joe,2021-08-18,COL,SDP,1,LF,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Connor Joe,2021-08-17,COL,SDP,1,LF,1,3,5,1,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.333
Connor Joe,2021-08-16,COL,SDP,1,LF,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
Connor Joe,2021-08-15,COL,@SFG,1,LF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Connor Joe,2021-08-14,COL,@SFG,1,LF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Connor Joe,2021-08-13,COL,@SFG,1,LF,1,5,5,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.200
Connor Joe,2021-08-12,COL,@SFG,1,LF,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Connor Joe,2021-08-11,COL,@HOU,1,1B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Connor Joe,2021-08-10,COL,@HOU,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Connor Joe,2021-08-08,COL,MIA,1,PH-LF,1,4,4,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,.500
Connor Joe,2021-08-07,COL,MIA,7,LF,1,3,4,2,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,.667
Connor Joe,2021-08-06,COL,MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Connor Joe,2021-08-05,COL,CHC,5,1B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Connor Joe,2021-08-04,COL,CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Connor Joe,2021-08-01,COL,@SDP,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Connor Joe,2021-07-31,COL,@SDP,6,LF,1,3,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.667
Connor Joe,2021-07-30,COL,@SDP,7,LF,1,5,5,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.400
Connor Joe,2021-07-28,COL,@LAA,6,DH,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Connor Joe,2021-07-27,COL,@LAA,8,1B-LF,1,5,5,3,2,1,0,0,0,3,0,0,2,0,0,0,0,0,0,.600
Connor Joe,2021-07-26,COL,@LAA,7,DH,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Connor Joe,2021-07-25,COL,@LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Connor Joe,2021-07-23,COL,@LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Connor Joe,2021-07-20,COL,SEA,2,LF,1,5,5,2,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,.400
Connor Joe,2021-06-20,COL,MIL,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Connor Joe,2021-06-19,COL,MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Connor Joe,2021-06-16,COL,SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Connor Joe,2021-06-12,COL,@CIN,7,LF,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Connor Joe,2021-06-11,COL,@CIN,9,LF,1,2,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Connor Joe,2021-06-10,COL,@MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Connor Joe,2021-06-09,COL,@MIA,9,PH,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Connor Joe,2021-05-30,COL,@PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Connor Joe,2021-05-29,COL,@PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Connor Joe,2021-05-27,COL,@NYM,7,LF,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Connor Joe,2021-05-25,COL,@NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Connor Joe,2021-05-23,COL,ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Connor Joe,2021-05-21,COL,ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Connor Joe,2021-05-19,COL,@SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Connor Joe,2021-05-18,COL,@SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Connor Joe,2021-05-17,COL,@SDP,2,1B-LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Connor Joe,2021-05-16,COL,CIN,2,1B,1,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Connor Joe,2021-05-15,COL,CIN,2,1B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Connor Joe,2021-05-14,COL,CIN,2,1B-LF,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,.000
Connor Joe,2021-05-13,COL,CIN,2,1B,1,3,5,2,1,1,0,0,1,3,2,0,0,0,0,0,0,0,0,.667
Connor Joe,2021-05-12,COL,SDP,2,1B,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Connor Joe,2021-05-12,COL,SDP,6,PH-1B,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.000
Connor Joe,2021-05-11,COL,SDP,6,1B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Connor Joe,2021-05-09,COL,@STL,5,1B,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Connor Joe,2021-05-08,COL,@STL,6,1B,1,3,5,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.333
Connor Joe,2021-05-07,COL,@STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
