Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Matt Olson,2022-06-07,ATL,OAK,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Matt Olson,2022-06-05,ATL,@COL,4,1B,1,4,5,1,0,0,0,1,1,3,1,0,2,0,0,0,0,0,0,.250
Matt Olson,2022-06-04,ATL,@COL,4,1B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Matt Olson,2022-06-03,ATL,@COL,5,1B,1,4,5,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,.250
Matt Olson,2022-06-02,ATL,@COL,6,1B,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Matt Olson,2022-06-01,ATL,@ARI,6,1B,1,4,5,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.000
Matt Olson,2022-05-31,ATL,@ARI,5,1B,1,5,5,4,1,2,0,1,1,4,0,0,0,0,0,0,0,0,0,.800
Matt Olson,2022-05-30,ATL,@ARI,5,1B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Matt Olson,2022-05-29,ATL,MIA,5,1B,1,4,4,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Matt Olson,2022-05-28,ATL,MIA,5,1B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Matt Olson,2022-05-27,ATL,MIA,6,1B,1,3,4,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
Matt Olson,2022-05-26,ATL,PHI,4,1B,1,3,4,2,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,.667
Matt Olson,2022-05-25,ATL,PHI,5,1B,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Matt Olson,2022-05-24,ATL,PHI,5,1B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.250
Matt Olson,2022-05-23,ATL,PHI,5,1B,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Matt Olson,2022-05-22,ATL,@MIA,2,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Olson,2022-05-21,ATL,@MIA,2,1B,1,5,5,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Matt Olson,2022-05-20,ATL,@MIA,2,1B,1,3,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Matt Olson,2022-05-18,ATL,@MIL,2,1B,1,4,5,2,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Matt Olson,2022-05-17,ATL,@MIL,2,1B,1,3,5,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.000
Matt Olson,2022-05-16,ATL,@MIL,2,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Olson,2022-05-15,ATL,SDP,2,1B,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Matt Olson,2022-05-14,ATL,SDP,2,1B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.250
Matt Olson,2022-05-13,ATL,SDP,2,1B,1,3,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Matt Olson,2022-05-11,ATL,BOS,2,1B,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Matt Olson,2022-05-10,ATL,BOS,2,1B,1,5,5,2,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.400
Matt Olson,2022-05-08,ATL,MIL,2,1B,1,5,5,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.200
Matt Olson,2022-05-07,ATL,MIL,2,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Matt Olson,2022-05-06,ATL,MIL,2,1B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Matt Olson,2022-05-04,ATL,@NYM,2,1B,1,4,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Matt Olson,2022-05-03,ATL,@NYM,2,1B,1,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
Matt Olson,2022-05-03,ATL,@NYM,2,1B,1,2,4,1,0,0,0,1,1,3,2,0,0,0,0,0,0,0,0,.500
Matt Olson,2022-05-02,ATL,@NYM,2,1B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Matt Olson,2022-05-01,ATL,@TEX,2,1B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.250
Matt Olson,2022-04-30,ATL,@TEX,2,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Matt Olson,2022-04-29,ATL,@TEX,2,1B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Matt Olson,2022-04-28,ATL,CHC,2,1B,1,3,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.000
Matt Olson,2022-04-27,ATL,CHC,2,1B,1,4,5,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Matt Olson,2022-04-26,ATL,CHC,2,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Olson,2022-04-24,ATL,MIA,2,1B,1,3,5,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,0,.000
Matt Olson,2022-04-23,ATL,MIA,2,1B,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Matt Olson,2022-04-22,ATL,MIA,2,1B,1,4,4,1,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.250
Matt Olson,2022-04-20,ATL,@LAD,2,1B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Matt Olson,2022-04-19,ATL,@LAD,2,1B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Matt Olson,2022-04-18,ATL,@LAD,2,1B,1,4,4,3,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.750
Matt Olson,2022-04-17,ATL,@SDP,2,1B,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Matt Olson,2022-04-16,ATL,@SDP,2,1B,1,4,5,3,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.750
Matt Olson,2022-04-15,ATL,@SDP,2,1B,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Matt Olson,2022-04-14,ATL,@SDP,2,1B,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Matt Olson,2022-04-13,ATL,WSN,2,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Matt Olson,2022-04-12,ATL,WSN,2,1B,1,3,6,1,1,0,0,0,1,0,3,0,2,0,0,0,0,0,0,.333
Matt Olson,2022-04-11,ATL,WSN,2,1B,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Matt Olson,2022-04-10,ATL,CIN,2,1B,1,4,4,3,2,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.750
Matt Olson,2022-04-09,ATL,CIN,2,1B,1,3,4,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Matt Olson,2022-04-08,ATL,CIN,2,1B,1,5,5,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.600
Matt Olson,2022-04-07,ATL,CIN,2,1B,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Matt Olson,2021-10-03,OAK,@HOU,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Matt Olson,2021-10-02,OAK,@HOU,3,1B,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Matt Olson,2021-10-01,OAK,@HOU,3,1B,1,5,5,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.200
Matt Olson,2021-09-29,OAK,@SEA,3,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Matt Olson,2021-09-28,OAK,@SEA,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Matt Olson,2021-09-27,OAK,@SEA,3,1B,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Matt Olson,2021-09-26,OAK,HOU,3,1B,1,1,5,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,.000
Matt Olson,2021-09-25,OAK,HOU,3,1B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Matt Olson,2021-09-24,OAK,HOU,3,1B,1,5,5,2,1,1,0,0,0,4,0,0,3,0,0,0,0,0,0,.400
Matt Olson,2021-09-23,OAK,SEA,3,1B,1,3,5,1,0,0,0,1,2,1,2,0,2,0,0,0,0,0,0,.333
Matt Olson,2021-09-22,OAK,SEA,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Matt Olson,2021-09-21,OAK,SEA,3,1B,1,3,4,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,.333
Matt Olson,2021-09-20,OAK,SEA,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Matt Olson,2021-09-19,OAK,@LAA,3,1B,1,3,5,0,0,0,0,0,1,0,2,2,1,0,0,0,0,0,0,.000
Matt Olson,2021-09-18,OAK,@LAA,3,1B,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Matt Olson,2021-09-17,OAK,@LAA,3,1B,1,3,5,2,2,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.667
Matt Olson,2021-09-16,OAK,@KCR,3,1B,1,4,5,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,.250
Matt Olson,2021-09-15,OAK,@KCR,3,1B,1,5,6,2,1,0,0,1,2,2,1,0,1,0,0,0,0,0,0,.400
Matt Olson,2021-09-14,OAK,@KCR,3,1B,1,3,5,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,.000
Matt Olson,2021-09-12,OAK,TEX,3,1B,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Matt Olson,2021-09-11,OAK,TEX,3,1B,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Matt Olson,2021-09-10,OAK,TEX,3,1B,1,5,5,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,.800
Matt Olson,2021-09-09,OAK,CHW,3,1B,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Matt Olson,2021-09-08,OAK,CHW,3,1B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Matt Olson,2021-09-07,OAK,CHW,3,1B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Matt Olson,2021-09-05,OAK,@TOR,3,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Matt Olson,2021-09-04,OAK,@TOR,3,1B,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Matt Olson,2021-09-03,OAK,@TOR,3,1B,1,4,5,2,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,.500
Matt Olson,2021-09-02,OAK,@DET,3,1B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Matt Olson,2021-09-01,OAK,@DET,3,1B,1,2,4,1,0,1,0,0,2,3,1,0,0,0,1,0,0,0,0,.500
Matt Olson,2021-08-31,OAK,@DET,3,1B,1,5,5,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.400
Matt Olson,2021-08-29,OAK,NYY,3,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Matt Olson,2021-08-28,OAK,NYY,3,1B,1,2,4,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,.000
Matt Olson,2021-08-27,OAK,NYY,3,1B,1,3,4,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.333
Matt Olson,2021-08-26,OAK,NYY,3,1B,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Matt Olson,2021-08-24,OAK,SEA,3,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Matt Olson,2021-08-23,OAK,SEA,3,1B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,.500
Matt Olson,2021-08-22,OAK,SFG,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Matt Olson,2021-08-21,OAK,SFG,3,1B,1,3,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.333
Matt Olson,2021-08-20,OAK,SFG,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Olson,2021-08-19,OAK,@CHW,3,1B,1,4,5,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.250
Matt Olson,2021-08-18,OAK,@CHW,3,1B,1,3,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,.000
Matt Olson,2021-08-17,OAK,@CHW,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Matt Olson,2021-08-16,OAK,@CHW,3,1B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Matt Olson,2021-08-15,OAK,@TEX,3,1B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Matt Olson,2021-08-14,OAK,@TEX,3,1B,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Matt Olson,2021-08-13,OAK,@TEX,3,1B,1,3,5,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,.333
Matt Olson,2021-08-12,OAK,@CLE,3,1B,1,6,6,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.167
Matt Olson,2021-08-11,OAK,@CLE,3,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Matt Olson,2021-08-10,OAK,@CLE,3,1B,1,4,5,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.500
Matt Olson,2021-08-08,OAK,TEX,3,1B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.000
Matt Olson,2021-08-07,OAK,TEX,3,1B,1,5,5,4,3,1,0,0,3,2,0,0,0,0,0,0,0,0,0,.800
Matt Olson,2021-08-06,OAK,TEX,3,1B,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,.333
Matt Olson,2021-08-04,OAK,SDP,3,1B,1,5,5,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.400
Matt Olson,2021-08-03,OAK,SDP,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Olson,2021-08-01,OAK,@LAA,3,1B,1,3,5,1,0,0,0,1,1,3,1,1,1,1,0,0,0,0,0,.333
Matt Olson,2021-07-31,OAK,@LAA,3,1B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Matt Olson,2021-07-30,OAK,@LAA,3,1B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Matt Olson,2021-07-29,OAK,@LAA,3,1B,1,2,4,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,.000
Matt Olson,2021-07-28,OAK,@SDP,3,1B,1,3,5,1,0,1,0,0,2,0,2,0,1,0,0,0,0,0,0,.333
Matt Olson,2021-07-27,OAK,@SDP,3,1B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,.000
Matt Olson,2021-07-25,OAK,@SEA,3,1B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Matt Olson,2021-07-24,OAK,@SEA,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Matt Olson,2021-07-23,OAK,@SEA,3,1B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.250
Matt Olson,2021-07-22,OAK,@SEA,3,1B,1,3,5,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,.000
Matt Olson,2021-07-20,OAK,LAA,3,1B,1,3,4,2,1,0,0,1,2,2,1,1,1,0,0,0,0,0,0,.667
Matt Olson,2021-07-19,OAK,LAA,3,1B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Matt Olson,2021-07-18,OAK,CLE,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Olson,2021-07-17,OAK,CLE,3,1B,1,2,4,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
Matt Olson,2021-07-16,OAK,CLE,3,1B,1,5,5,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,.600
Matt Olson,2021-07-11,OAK,@TEX,3,1B,1,4,4,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,.500
Matt Olson,2021-07-10,OAK,@TEX,3,1B,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Matt Olson,2021-07-09,OAK,@TEX,3,1B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Matt Olson,2021-07-08,OAK,@HOU,3,1B,1,4,4,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Matt Olson,2021-07-07,OAK,@HOU,3,1B,1,3,4,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.333
Matt Olson,2021-07-06,OAK,@HOU,3,1B,1,3,4,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,.333
Matt Olson,2021-07-04,OAK,BOS,3,1B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Matt Olson,2021-07-03,OAK,BOS,3,1B,1,5,6,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.200
Matt Olson,2021-07-02,OAK,BOS,3,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Matt Olson,2021-07-01,OAK,TEX,3,1B,1,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Matt Olson,2021-06-30,OAK,TEX,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Olson,2021-06-29,OAK,TEX,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Olson,2021-06-27,OAK,@SFG,3,1B,1,3,5,1,1,0,0,0,1,0,2,0,1,0,0,0,0,1,0,.333
Matt Olson,2021-06-26,OAK,@SFG,3,1B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Matt Olson,2021-06-25,OAK,@SFG,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Olson,2021-06-24,OAK,@TEX,3,1B,1,3,5,2,2,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.667
Matt Olson,2021-06-23,OAK,@TEX,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Olson,2021-06-22,OAK,@TEX,3,1B,1,4,5,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
Matt Olson,2021-06-21,OAK,@TEX,3,1B,1,4,5,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Matt Olson,2021-06-20,OAK,@NYY,3,1B,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Matt Olson,2021-06-19,OAK,@NYY,3,1B,1,5,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.600
Matt Olson,2021-06-18,OAK,@NYY,3,1B,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Matt Olson,2021-06-16,OAK,LAA,3,1B,1,4,4,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.750
Matt Olson,2021-06-15,OAK,LAA,3,1B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Matt Olson,2021-06-14,OAK,LAA,3,1B,1,3,5,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,.333
Matt Olson,2021-06-13,OAK,KCR,3,1B,1,4,4,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,.500
Matt Olson,2021-06-12,OAK,KCR,3,1B,1,5,5,4,2,1,0,1,1,4,0,0,1,0,0,0,0,0,0,.800
Matt Olson,2021-06-11,OAK,KCR,3,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,.000
Matt Olson,2021-06-10,OAK,KCR,4,1B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Matt Olson,2021-06-09,OAK,ARI,3,1B,1,2,4,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,.500
Matt Olson,2021-06-08,OAK,ARI,3,1B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Matt Olson,2021-06-06,OAK,@COL,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Matt Olson,2021-06-05,OAK,@COL,3,1B,1,3,5,1,0,0,0,1,2,2,1,1,1,1,0,0,0,0,0,.333
Matt Olson,2021-06-04,OAK,@COL,3,1B,1,5,5,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Matt Olson,2021-06-02,OAK,@SEA,3,1B,1,4,4,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.750
Matt Olson,2021-06-01,OAK,@SEA,4,1B,1,4,5,2,1,0,0,1,2,3,0,0,1,1,0,0,0,0,0,.500
Matt Olson,2021-05-31,OAK,@SEA,2,1B,1,4,5,2,1,1,0,0,2,1,1,0,0,0,0,0,1,0,0,.500
Matt Olson,2021-05-30,OAK,LAA,4,1B,1,2,4,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,.000
Matt Olson,2021-05-29,OAK,LAA,3,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Matt Olson,2021-05-28,OAK,LAA,3,1B,1,2,4,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,.000
Matt Olson,2021-05-27,OAK,LAA,4,1B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Matt Olson,2021-05-26,OAK,SEA,2,1B,1,3,4,1,0,0,0,1,1,2,0,0,2,0,1,0,0,0,0,.333
Matt Olson,2021-05-25,OAK,SEA,4,1B,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Matt Olson,2021-05-24,OAK,SEA,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
