Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Logan Webb,2022-04-24,SFG,@WSN,1,1,0,4.05,1,1,0,0,0,0,0,6.2,28,7,3,3,1,1,0,0,0,0,6,54
Logan Webb,2022-04-19,SFG,@NYM,1,0,1,7.36,1,1,0,0,0,0,0,3.2,19,6,3,3,0,3,0,0,1,0,1,35
Logan Webb,2022-04-13,SFG,SDP,1,1,0,1.13,1,1,0,0,0,0,0,8.0,28,4,1,1,0,0,0,0,0,0,7,83
Logan Webb,2022-04-08,SFG,MIA,1,0,0,1.50,1,1,0,0,0,0,0,6.0,24,5,1,1,0,1,0,0,0,0,3,63
Logan Webb,2021-10-03,SFG,SDP,1,1,0,5.14,1,1,0,0,0,0,0,7.0,27,6,4,4,0,0,0,1,0,0,8,66
Logan Webb,2021-09-28,SFG,ARI,1,0,0,0.00,1,1,0,0,0,0,0,5.0,20,4,1,0,0,2,0,0,0,0,6,61
Logan Webb,2021-09-23,SFG,@SDP,1,0,0,9.00,1,1,0,0,0,0,0,4.0,18,4,4,4,0,2,0,1,1,0,3,43
Logan Webb,2021-09-17,SFG,ATL,1,0,0,2.57,1,1,0,0,0,0,0,7.0,27,6,2,2,0,0,0,0,0,0,9,73
Logan Webb,2021-09-12,SFG,@CHC,1,1,0,7.50,1,1,0,0,0,0,0,6.0,27,7,5,5,1,2,0,0,0,0,5,42
Logan Webb,2021-09-07,SFG,@COL,1,1,0,3.86,1,1,0,0,0,0,0,7.0,29,9,3,3,0,0,0,0,0,0,6,61
Logan Webb,2021-09-02,SFG,MIL,1,0,0,1.29,1,1,0,0,0,0,0,7.0,24,4,1,1,0,1,0,0,0,0,10,79
Logan Webb,2021-08-28,SFG,@ATL,1,1,0,0.00,1,1,0,0,0,0,0,7.0,27,5,0,0,0,1,0,1,0,0,6,76
Logan Webb,2021-08-22,SFG,@OAK,1,0,0,1.50,1,1,0,0,0,0,0,6.0,22,5,1,1,0,1,0,0,0,0,7,68
Logan Webb,2021-08-17,SFG,NYM,1,1,0,2.45,1,1,0,0,0,0,0,7.1,29,7,2,2,1,1,0,0,0,0,8,64
Logan Webb,2021-08-12,SFG,COL,1,1,0,0.00,1,1,0,0,0,0,0,6.0,21,3,0,0,0,2,0,1,0,0,8,74
Logan Webb,2021-08-06,SFG,@MIL,1,0,0,1.50,1,1,0,0,0,0,0,6.0,22,3,1,1,1,1,0,0,0,0,9,68
Logan Webb,2021-08-01,SFG,HOU,1,1,0,3.00,1,1,0,0,0,0,0,6.0,25,7,2,2,1,1,0,0,0,0,3,51
Logan Webb,2021-07-27,SFG,LAD,1,0,0,1.50,1,1,0,0,0,0,0,6.0,21,3,1,1,0,1,0,0,0,0,5,70
Logan Webb,2021-07-21,SFG,@LAD,1,0,0,3.60,1,1,0,0,0,0,0,5.0,21,3,2,2,1,3,0,0,0,0,5,51
Logan Webb,2021-07-16,SFG,@STL,1,0,0,2.25,1,1,0,0,0,0,0,4.0,18,5,1,1,0,1,0,0,0,0,2,51
Logan Webb,2021-07-09,SFG,WSN,1,0,0,0.00,1,1,0,0,0,0,0,3.0,11,1,0,0,0,0,0,0,0,0,4,60
Logan Webb,2021-05-29,SFG,@LAD,1,1,0,1.80,1,1,0,0,0,0,0,5.0,19,1,2,1,0,0,0,1,0,0,7,69
Logan Webb,2021-05-17,SFG,@CIN,1,1,0,0.00,1,1,0,0,0,0,0,6.0,24,6,0,0,0,1,0,0,0,0,4,66
Logan Webb,2021-05-11,SFG,TEX,1,1,0,1.50,1,1,0,0,0,0,0,6.0,24,3,2,1,1,2,0,1,1,0,10,64
Logan Webb,2021-05-05,SFG,@COL,1,0,1,14.73,1,1,0,0,0,0,0,3.2,17,3,6,6,0,3,0,0,0,0,5,37
Logan Webb,2021-04-30,SFG,@SDP,1,0,1,4.50,1,1,0,0,0,0,0,6.0,26,8,3,3,0,1,0,0,0,0,4,53
Logan Webb,2021-04-25,SFG,MIA,1,1,0,0.00,1,1,0,0,0,0,0,7.0,26,3,0,0,0,3,0,2,0,0,8,78
Logan Webb,2021-04-20,SFG,@PHI,1,0,0,9.00,1,1,0,0,0,0,0,4.0,20,7,4,4,1,2,0,0,0,0,4,32
Logan Webb,2021-04-14,SFG,CIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Logan Webb,2021-04-10,SFG,COL,1,0,0,5.40,1,1,0,0,0,0,0,5.0,23,8,3,3,1,2,0,0,0,0,6,41
Logan Webb,2021-04-03,SFG,@SEA,1,0,1,5.06,1,1,0,0,0,0,0,5.1,25,7,3,3,1,3,0,0,0,0,5,42
Logan Webb,2020-09-27,SFG,SDP,0,0,0,0.00,1,0,0,0,0,0,0,0.1,4,1,0,0,0,2,1,0,0,0,0,
Logan Webb,2020-09-23,SFG,COL,0,1,0,3.38,1,0,0,0,0,0,0,5.1,23,7,2,2,0,1,0,0,0,0,1,
Logan Webb,2020-09-18,SFG,@OAK,1,0,1,16.20,1,1,0,0,0,0,0,3.1,20,6,6,6,1,2,0,1,0,0,1,22
Logan Webb,2020-09-13,SFG,@SDP,1,0,0,2.25,1,1,0,0,0,0,0,4.0,15,4,1,1,1,1,0,0,0,0,5,51
Logan Webb,2020-09-08,SFG,SEA,1,0,0,9.00,1,1,0,0,0,0,0,5.0,23,6,5,5,0,3,0,2,0,0,4,42
Logan Webb,2020-09-02,SFG,@COL,1,0,0,6.75,1,1,0,0,0,0,0,5.1,24,7,4,4,1,2,0,0,0,0,5,42
Logan Webb,2020-08-27,SFG,LAD,1,0,1,12.27,1,1,0,0,0,0,0,3.2,19,4,5,5,0,2,0,2,0,0,4,40
Logan Webb,2020-08-21,SFG,ARI,1,1,0,2.57,1,1,0,0,0,0,0,7.0,25,5,2,2,0,0,0,0,1,0,8,75
Logan Webb,2020-08-16,SFG,OAK,1,0,1,6.23,1,1,0,0,0,0,0,4.1,19,3,3,3,0,5,0,0,0,0,5,47
Logan Webb,2020-08-10,SFG,@HOU,1,0,1,5.40,1,1,0,0,0,0,0,3.1,18,4,5,2,0,1,0,0,1,0,3,39
Logan Webb,2020-08-05,SFG,@COL,1,1,0,1.80,1,1,0,0,0,0,0,5.0,18,4,2,1,0,0,0,0,1,0,4,61
Logan Webb,2020-07-31,SFG,TEX,1,0,0,2.45,1,1,0,0,0,0,0,3.2,20,4,2,1,1,4,0,1,0,0,4,39
Logan Webb,2020-07-25,SFG,@LAD,1,0,0,2.25,1,1,0,0,0,0,0,4.0,18,6,1,1,0,1,0,1,0,0,2,50
