Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Hansel Robles,2022-04-08,BOS,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,1,0,0,0,2,
Hansel Robles,2021-10-02,BOS,@WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Hansel Robles,2021-10-01,BOS,@WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,0,0,0,0,2,0,0,0,0,0,
Hansel Robles,2021-09-29,BOS,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Hansel Robles,2021-09-28,BOS,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,2,0,0,0,0,0,0,0,0,0,
Hansel Robles,2021-09-26,BOS,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Hansel Robles,2021-09-25,BOS,NYY,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,1,0,0,
Hansel Robles,2021-09-21,BOS,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Hansel Robles,2021-09-19,BOS,BAL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Hansel Robles,2021-09-18,BOS,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Hansel Robles,2021-09-12,BOS,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Hansel Robles,2021-09-11,BOS,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Hansel Robles,2021-09-08,BOS,TBR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,2,
Hansel Robles,2021-09-05,BOS,CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Hansel Robles,2021-09-04,BOS,CLE,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Hansel Robles,2021-08-30,BOS,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,1,0,0,0,0,2,
Hansel Robles,2021-08-29,BOS,@CLE,0,0,0,9.00,1,0,0,0,0,1,0,1.0,5,2,1,1,0,0,0,0,0,0,2,
Hansel Robles,2021-08-25,BOS,MIN,0,0,1,36.00,1,0,0,0,0,0,0,1.0,7,3,5,4,2,0,0,1,0,0,1,
Hansel Robles,2021-08-24,BOS,MIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Hansel Robles,2021-08-21,BOS,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,1,0,0,0,0,
Hansel Robles,2021-08-20,BOS,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Hansel Robles,2021-08-17,BOS,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,1,0,0,0,2,0,0,0,0,3,
Hansel Robles,2021-08-14,BOS,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Hansel Robles,2021-08-12,BOS,TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,0,0,0,0,3,1,0,0,1,1,
Hansel Robles,2021-08-06,BOS,@TOR,0,0,0,54.00,1,0,0,0,0,0,0,0.1,5,3,2,2,0,0,0,1,0,0,0,
Hansel Robles,2021-08-05,BOS,@DET,0,0,0,27.00,1,0,0,0,0,0,0,1.0,7,3,3,3,0,1,0,0,0,0,2,
Hansel Robles,2021-08-03,BOS,@DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Hansel Robles,2021-08-01,BOS,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,1,0,0,
Hansel Robles,2021-07-27,MIN,DET,0,0,0,54.00,1,0,0,0,0,0,0,0.2,6,3,4,4,1,1,0,0,0,0,0,
Hansel Robles,2021-07-26,MIN,DET,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Hansel Robles,2021-07-20,MIN,@CHW,0,0,0,54.00,1,0,0,0,0,0,0,0.1,3,2,2,2,1,0,0,0,0,0,1,
Hansel Robles,2021-07-19,MIN,@CHW,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,1,0,0,0,0,0,0,0,2,
Hansel Robles,2021-07-17,MIN,@DET,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,0,0,0,0,0,0,1,0,0,2,
Hansel Robles,2021-07-11,MIN,DET,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Hansel Robles,2021-07-09,MIN,DET,0,0,0,0.00,1,0,0,0,1,0,0,1.2,5,1,0,0,0,0,0,0,0,0,2,
Hansel Robles,2021-07-05,MIN,CHW,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,1,0,0,0,0,0,
Hansel Robles,2021-07-04,MIN,@KCR,0,0,0,18.00,1,0,0,0,0,0,0,1.0,6,2,2,2,0,1,0,0,1,0,1,
Hansel Robles,2021-07-01,MIN,@CHW,0,0,0,54.00,1,0,0,0,0,0,0,0.1,4,2,2,2,0,1,0,0,0,0,1,
Hansel Robles,2021-06-25,MIN,CLE,0,0,0,9.00,1,0,0,0,1,0,0,1.0,4,2,1,1,1,0,0,0,0,0,0,
Hansel Robles,2021-06-22,MIN,CIN,0,0,1,27.00,1,0,0,0,0,0,0,1.0,6,2,3,3,1,0,0,1,0,0,0,
Hansel Robles,2021-06-20,MIN,@TEX,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Hansel Robles,2021-06-19,MIN,@TEX,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Hansel Robles,2021-06-18,MIN,@TEX,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Hansel Robles,2021-06-14,MIN,@SEA,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,1,1,0,0,0,0,1,
Hansel Robles,2021-06-12,MIN,HOU,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Hansel Robles,2021-06-10,MIN,NYY,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Hansel Robles,2021-06-06,MIN,@KCR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Hansel Robles,2021-06-05,MIN,@KCR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Hansel Robles,2021-06-03,MIN,@KCR,0,0,1,0.00,1,0,0,0,0,0,0,1.0,5,0,1,0,0,2,0,0,0,0,1,
Hansel Robles,2021-05-31,MIN,@BAL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,1,0,0,1,0,0,1,0,2,
Hansel Robles,2021-05-29,MIN,KCR,0,0,0,9.00,1,0,0,0,0,1,0,1.0,5,2,1,1,0,1,0,0,0,0,0,
Hansel Robles,2021-05-26,MIN,BAL,0,0,0,9.00,1,0,0,0,1,0,0,1.0,5,2,1,1,0,0,0,0,0,0,0,
Hansel Robles,2021-05-25,MIN,BAL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Hansel Robles,2021-05-23,MIN,@CLE,0,1,0,9.00,1,0,0,0,0,0,1,1.0,6,2,1,1,0,1,0,0,0,0,1,
Hansel Robles,2021-05-22,MIN,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,1,0,0,0,2,0,0,0,0,1,
Hansel Robles,2021-05-20,MIN,@LAA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Hansel Robles,2021-05-18,MIN,CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,3,
Hansel Robles,2021-05-15,MIN,OAK,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Hansel Robles,2021-05-13,MIN,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,2,
Hansel Robles,2021-05-07,MIN,@DET,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Hansel Robles,2021-05-06,MIN,TEX,0,0,0,9.00,1,0,0,0,0,0,1,1.0,5,1,1,1,1,1,0,0,0,0,0,
Hansel Robles,2021-05-04,MIN,TEX,0,0,0,0.00,1,0,0,0,0,1,0,1.2,6,0,0,0,0,1,0,0,0,0,1,
Hansel Robles,2021-05-02,MIN,KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,0,
Hansel Robles,2021-04-30,MIN,KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Hansel Robles,2021-04-26,MIN,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,0,0,0,0,1,0,0,0,0,0,
Hansel Robles,2021-04-21,MIN,@OAK,0,0,0,27.00,1,0,0,0,0,1,0,0.2,4,2,2,2,0,0,0,0,0,0,1,
Hansel Robles,2021-04-20,MIN,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Hansel Robles,2021-04-15,MIN,BOS,0,0,0,40.50,1,0,0,0,0,1,0,0.2,5,0,3,3,0,2,0,1,0,0,1,
Hansel Robles,2021-04-11,MIN,SEA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Hansel Robles,2021-04-07,MIN,@DET,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Hansel Robles,2021-04-06,MIN,@DET,0,0,1,0.00,1,0,0,0,0,0,0,0.2,4,1,1,0,0,1,1,0,0,0,1,
Hansel Robles,2021-04-04,MIN,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Hansel Robles,2021-04-01,MIN,@MIL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Hansel Robles,2020-09-27,LAA,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Hansel Robles,2020-09-26,LAA,@LAD,0,0,1,18.00,1,0,0,0,0,0,1,1.0,5,1,2,2,1,1,0,0,0,0,2,
Hansel Robles,2020-09-20,LAA,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Hansel Robles,2020-09-09,LAA,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Hansel Robles,2020-09-08,LAA,@TEX,0,0,0,5.40,1,0,0,0,0,0,0,1.2,8,2,1,1,0,1,0,0,0,0,1,
Hansel Robles,2020-09-02,LAA,SDP,0,0,0,27.00,1,0,0,0,0,0,0,0.0,3,0,3,3,0,3,0,0,0,0,0,
Hansel Robles,2020-08-24,LAA,@HOU,0,0,0,18.00,1,0,0,0,0,0,0,1.0,6,2,2,2,0,1,0,0,0,0,1,
Hansel Robles,2020-08-23,LAA,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Hansel Robles,2020-08-19,LAA,@SFG,0,0,0,18.00,1,0,0,0,0,0,0,1.0,6,3,2,2,0,0,0,0,0,0,0,
Hansel Robles,2020-08-15,LAA,LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,0,
Hansel Robles,2020-08-12,LAA,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Hansel Robles,2020-08-11,LAA,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Hansel Robles,2020-08-09,LAA,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Hansel Robles,2020-08-05,LAA,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,1,0,0,0,0,0,
Hansel Robles,2020-08-01,LAA,HOU,0,0,0,27.00,1,0,0,0,0,0,1,1.0,7,4,3,3,2,0,0,0,0,0,1,
Hansel Robles,2020-07-30,LAA,SEA,0,0,0,108.00,1,0,0,0,0,0,0,0.1,5,2,4,4,1,2,0,0,0,0,0,
Hansel Robles,2020-07-25,LAA,@OAK,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Hansel Robles,2020-07-24,LAA,@OAK,0,0,1,13.50,1,0,0,0,0,0,0,1.1,7,1,3,2,0,1,0,1,1,0,2,
