Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Noé Ramirez,2022-06-10,ARI,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2022-06-07,ARI,@CIN,0,0,0,67.50,1,0,0,0,0,0,0,0.2,8,5,5,5,2,1,0,0,0,0,2,
Noé Ramirez,2022-06-03,ARI,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,0,
Noé Ramirez,2022-06-01,ARI,ATL,0,0,0,40.50,1,0,0,0,0,0,0,0.2,5,3,3,3,1,0,0,0,0,0,1,
Noé Ramirez,2022-05-30,ARI,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2022-05-28,ARI,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2022-05-24,ARI,KCR,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,2,
Noé Ramirez,2022-05-23,ARI,KCR,0,0,0,0.00,1,0,0,0,0,1,0,1.1,5,1,0,0,0,0,0,0,0,0,2,
Noé Ramirez,2022-05-20,ARI,@CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.1,5,0,0,0,0,1,0,0,0,0,2,
Noé Ramirez,2022-05-18,ARI,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2022-05-15,ARI,CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2022-05-14,ARI,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2022-05-09,ARI,MIA,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,1,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2022-05-08,ARI,COL,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2022-05-04,ARI,@MIA,0,0,0,40.50,1,0,0,0,0,1,0,0.2,5,3,3,3,2,0,0,0,0,0,2,
Noé Ramirez,2022-05-02,ARI,@MIA,0,0,0,27.00,1,0,0,0,0,0,0,0.2,5,2,2,2,0,0,0,1,0,0,0,
Noé Ramirez,2022-04-30,ARI,@STL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2022-04-29,ARI,@STL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Noé Ramirez,2022-04-27,ARI,LAD,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2022-04-23,ARI,NYM,0,0,0,0.00,1,0,0,0,0,1,0,0.2,4,0,0,0,0,2,0,0,0,0,2,
Noé Ramirez,2022-04-22,ARI,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2022-04-21,ARI,@WSN,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2022-04-17,ARI,@NYM,0,0,1,27.00,1,0,0,0,0,0,0,0.2,4,2,2,2,0,0,0,0,0,0,0,
Noé Ramirez,2022-04-13,ARI,HOU,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,0,1,0,0,2,1,0,0,0,1,
Noé Ramirez,2022-04-12,ARI,HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,2,0,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2022-04-09,ARI,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Noé Ramirez,2022-04-07,ARI,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.2,5,0,0,0,0,1,0,0,0,0,1,
Noé Ramirez,2021-10-03,ARI,COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Noé Ramirez,2021-09-30,ARI,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2021-09-29,ARI,@SFG,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,0,
Noé Ramirez,2021-09-25,ARI,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2021-09-24,ARI,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2021-09-23,ARI,ATL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Noé Ramirez,2021-09-21,ARI,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2021-09-19,ARI,@HOU,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2021-09-17,ARI,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,1,0,0,0,0,0,
Noé Ramirez,2021-09-15,ARI,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2021-09-12,ARI,@SEA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2021-09-11,ARI,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Noé Ramirez,2021-09-10,ARI,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2021-09-07,ARI,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2021-09-01,ARI,SDP,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,1,0,0,0,0,0,1,
Noé Ramirez,2021-08-29,ARI,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2021-08-26,ARI,@PHI,0,0,0,0.00,1,0,0,0,1,0,0,0.1,3,1,1,0,0,1,0,0,0,0,1,
Noé Ramirez,2021-08-23,ARI,@PIT,0,0,1,27.00,1,0,0,0,0,0,0,0.1,4,0,1,1,0,3,0,0,1,0,1,
Noé Ramirez,2021-08-21,ARI,@COL,0,0,0,18.00,1,0,0,0,0,0,1,1.0,5,1,2,2,1,1,0,0,0,0,0,
Noé Ramirez,2021-08-20,ARI,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2021-07-27,ARI,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2021-07-24,ARI,@CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2021-07-21,ARI,PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2021-07-19,ARI,PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2021-07-17,ARI,CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,0,0,0,0,0,0,1,1,0,3,
Noé Ramirez,2021-07-11,ARI,@LAD,0,0,0,18.00,1,0,0,0,0,0,1,1.0,8,3,3,2,0,1,0,1,0,0,1,
Noé Ramirez,2021-07-09,ARI,@LAD,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2021-07-06,ARI,COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2021-07-03,ARI,SFG,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,0,0,1,0,0,2,
Noé Ramirez,2021-07-01,ARI,SFG,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Noé Ramirez,2021-06-29,ARI,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2021-06-26,ARI,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Noé Ramirez,2021-06-23,ARI,MIL,0,0,0,54.00,1,0,0,0,0,0,0,0.1,4,3,2,2,0,0,0,0,0,0,0,
Noé Ramirez,2021-06-21,ARI,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Noé Ramirez,2021-06-20,ARI,LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2021-06-18,ARI,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2021-05-15,LAA,@BOS,0,0,0,6.00,1,0,0,0,0,0,0,3.0,12,4,2,2,1,0,0,0,0,0,0,
Noé Ramirez,2021-05-11,LAA,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,1,0,0,0,1,0,0,0,0,0,
Noé Ramirez,2020-09-26,LAA,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,2,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2020-09-20,LAA,TEX,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,2,
Noé Ramirez,2020-09-19,LAA,TEX,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2020-09-16,LAA,ARI,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2020-09-06,LAA,HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2020-09-05,LAA,@HOU,0,1,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,0,0,0,0,0,0,
Noé Ramirez,2020-09-02,LAA,SDP,0,0,0,54.00,1,0,0,0,0,0,0,0.1,3,2,2,2,1,0,0,0,0,0,0,
Noé Ramirez,2020-08-24,LAA,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,2,
Noé Ramirez,2020-08-23,LAA,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,1,
Noé Ramirez,2020-08-19,LAA,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,1,0,0,0,0,0,0,1,0,3,
Noé Ramirez,2020-08-17,LAA,SFG,0,0,0,27.00,1,0,0,0,0,0,1,0.1,3,2,1,1,0,0,0,0,0,0,0,
Noé Ramirez,2020-08-14,LAA,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2020-08-12,LAA,OAK,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,0,0,0,0,0,
Noé Ramirez,2020-08-10,LAA,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.2,6,1,0,0,0,2,0,0,0,0,0,
Noé Ramirez,2020-08-07,LAA,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,1,
Noé Ramirez,2020-08-05,LAA,@SEA,0,0,0,40.50,1,0,0,0,0,0,0,0.2,6,3,3,3,0,1,1,0,0,0,1,
Noé Ramirez,2020-08-01,LAA,HOU,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,1,0,0,0,1,
Noé Ramirez,2020-07-31,LAA,HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,1,0,0,1,
Noé Ramirez,2020-07-28,LAA,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Noé Ramirez,2020-07-26,LAA,@OAK,0,0,0,6.75,1,0,0,0,0,0,0,1.1,5,1,1,1,1,0,0,0,0,0,0,
Noé Ramirez,2020-07-24,LAA,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,0,0,0,0,2,0,0,0,0,0,
