Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Zack Littell,2021-06-29,SFG,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Zack Littell,2021-06-27,SFG,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Zack Littell,2021-06-26,SFG,OAK,0,0,0,27.00,1,0,0,0,0,0,0,0.1,2,1,1,1,1,0,0,0,0,0,0,
Zack Littell,2021-06-23,SFG,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,1,0,0,0,1,
Zack Littell,2021-06-20,SFG,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Zack Littell,2021-06-19,SFG,PHI,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,1,0,0,0,0,1,
Zack Littell,2021-06-17,SFG,ARI,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,0,0,0,0,0,0,0,
Zack Littell,2021-06-15,SFG,ARI,1,0,0,36.00,1,1,0,0,0,0,0,0.0,6,4,4,4,0,2,0,0,0,0,0,16
Zack Littell,2021-06-12,SFG,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Zack Littell,2021-06-09,SFG,@TEX,1,0,0,0.00,1,1,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,1,45
Zack Littell,2021-06-06,SFG,CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,1,0,0,0,0,0,0,0,0,0,
Zack Littell,2021-06-04,SFG,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,1,0,0,1,0,0,0,0,1,
Zack Littell,2021-06-03,SFG,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Zack Littell,2021-05-30,SFG,@LAD,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,1,0,0,0,0,1,2,
Zack Littell,2021-05-28,SFG,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Zack Littell,2021-05-27,SFG,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Zack Littell,2021-05-23,SFG,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Zack Littell,2021-05-21,SFG,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Zack Littell,2021-05-19,SFG,@CIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Zack Littell,2021-05-18,SFG,@CIN,0,0,0,9.00,1,0,0,0,0,1,0,1.0,5,2,1,1,1,0,0,0,0,0,1,
Zack Littell,2021-05-15,SFG,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.2,5,2,0,0,0,0,0,0,0,0,1,
Zack Littell,2021-05-13,SFG,@PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Zack Littell,2021-05-11,SFG,TEX,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Zack Littell,2021-05-08,SFG,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Zack Littell,2021-05-07,SFG,SDP,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,0,0,1,0,0,0,
Zack Littell,2021-05-05,SFG,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Zack Littell,2021-05-01,SFG,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,0,0,0,0,0,
Zack Littell,2021-04-30,SFG,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Zack Littell,2020-08-21,MIN,@KCR,0,0,0,54.00,1,0,0,0,0,0,0,0.1,4,2,2,2,1,0,0,1,0,0,0,
Zack Littell,2020-08-20,MIN,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,2,0,0,0,0,0,0,0,0,0,
Zack Littell,2020-08-17,MIN,KCR,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,2,1,1,1,0,0,0,0,0,0,
Zack Littell,2020-08-15,MIN,KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Zack Littell,2020-07-30,MIN,CLE,0,0,0,0.00,1,0,0,0,0,0,0,2.0,9,2,0,0,0,3,0,0,1,0,0,
Zack Littell,2020-07-25,MIN,@CHW,0,0,0,36.00,1,0,0,0,0,0,0,1.0,7,4,4,4,3,0,0,0,0,0,1,
