Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Matt Wisler,2021-04-25,SFG,MIA,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,1,0,0,0,0,0,2,
Matt Wisler,2021-04-22,SFG,MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Matt Wisler,2021-04-21,SFG,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Matt Wisler,2021-04-19,SFG,@PHI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Matt Wisler,2021-04-17,SFG,@MIA,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,1,
Matt Wisler,2021-04-16,SFG,@MIA,0,0,1,6.75,1,0,0,0,0,0,0,1.1,5,0,1,1,0,1,0,0,0,0,1,
Matt Wisler,2021-04-12,SFG,CIN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,2,
Matt Wisler,2021-04-06,SFG,@SDP,0,0,1,54.00,1,0,0,0,0,0,0,0.1,3,1,2,2,1,1,0,0,0,0,0,
Matt Wisler,2021-04-05,SFG,@SDP,0,0,0,13.50,1,0,0,0,0,0,1,0.2,4,2,1,1,0,0,0,0,0,0,0,
Matt Wisler,2021-04-03,SFG,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,2,
Matt Wisler,2021-04-01,SFG,@SEA,0,0,0,27.00,1,0,0,0,0,0,0,0.0,3,2,3,3,0,1,0,0,0,0,0,
Matt Wisler,2020-09-27,MIN,CIN,0,0,0,0.00,1,0,0,0,0,0,1,0.2,3,1,0,0,0,0,0,0,0,0,1,
Matt Wisler,2020-09-23,MIN,DET,0,0,0,0.00,1,0,0,0,0,0,0,0.1,4,3,0,0,0,0,0,0,0,0,0,
Matt Wisler,2020-09-19,MIN,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,1,0,0,0,0,0,0,0,0,6,
Matt Wisler,2020-09-17,MIN,@CHW,0,0,0,0.00,1,0,0,0,0,1,0,0.1,4,1,0,0,0,1,0,1,0,0,1,
Matt Wisler,2020-09-14,MIN,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,1,1,
Matt Wisler,2020-09-12,MIN,CLE,0,0,0,6.75,1,0,0,0,0,1,0,1.1,6,1,1,1,0,1,0,0,0,0,2,
Matt Wisler,2020-09-08,MIN,@STL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,1,0,0,
Matt Wisler,2020-09-04,MIN,@DET,1,0,0,0.00,1,1,0,0,0,0,0,2.0,7,0,0,0,0,1,0,0,0,0,3,55
Matt Wisler,2020-09-01,MIN,CHW,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Matt Wisler,2020-08-29,MIN,@DET,1,0,0,0.00,1,1,0,0,0,0,0,1.2,9,1,0,0,0,3,0,0,0,0,3,47
Matt Wisler,2020-08-23,MIN,@KCR,1,0,0,0.00,1,1,0,0,0,0,0,2.0,8,1,0,0,0,1,0,0,0,0,2,52
Matt Wisler,2020-08-17,MIN,KCR,1,0,0,0.00,1,1,0,0,0,0,0,2.0,8,0,0,0,0,1,0,1,0,0,3,55
Matt Wisler,2020-08-11,MIN,@MIL,0,0,0,3.37,1,0,0,0,0,0,0,2.2,11,3,1,1,1,0,0,0,0,0,1,
Matt Wisler,2020-08-07,MIN,@KCR,0,0,1,5.40,1,0,0,0,0,0,0,1.2,7,1,1,1,1,1,0,0,0,0,1,
Matt Wisler,2020-08-03,MIN,PIT,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,2,
Matt Wisler,2020-08-02,MIN,CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,0,0,0,0,1,0,0,0,0,1,
Matt Wisler,2020-07-26,MIN,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.1,7,1,0,0,0,2,0,0,0,0,4,
Matt Wisler,2020-07-25,MIN,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
