Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
A.J. Minter,2022-04-24,ATL,MIA,0,0,0,13.50,1,0,0,0,0,0,0,1.1,7,3,2,2,0,0,0,0,0,0,3,
A.J. Minter,2022-04-23,ATL,MIA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
A.J. Minter,2022-04-18,ATL,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
A.J. Minter,2022-04-15,ATL,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
A.J. Minter,2022-04-13,ATL,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
A.J. Minter,2022-04-09,ATL,CIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
A.J. Minter,2022-04-08,ATL,CIN,0,0,0,13.50,1,0,0,0,0,0,0,0.2,5,1,1,1,0,1,0,1,0,0,0,
A.J. Minter,2021-10-02,ATL,NYM,0,0,0,4.50,1,0,0,0,0,0,0,2.0,8,2,1,1,0,0,0,0,0,0,2,
A.J. Minter,2021-09-30,ATL,PHI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
A.J. Minter,2021-09-26,ATL,@SDP,0,1,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
A.J. Minter,2021-09-25,ATL,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
A.J. Minter,2021-09-21,ATL,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
A.J. Minter,2021-09-18,ATL,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
A.J. Minter,2021-09-17,ATL,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
A.J. Minter,2021-09-15,ATL,COL,0,0,1,0.00,1,0,0,0,0,0,0,1.0,3,1,1,0,0,0,0,0,0,0,0,
A.J. Minter,2021-09-09,ATL,WSN,0,0,0,13.50,1,0,0,0,0,1,0,0.2,3,1,1,1,0,0,0,0,0,0,0,
A.J. Minter,2021-09-08,ATL,WSN,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,0,0,0,0,1,0,0,0,0,0,
A.J. Minter,2021-09-04,ATL,@COL,0,0,1,54.00,1,0,0,0,0,0,0,0.1,3,1,2,2,0,1,0,0,0,0,0,
A.J. Minter,2021-09-03,ATL,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,2,
A.J. Minter,2021-08-29,ATL,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
A.J. Minter,2021-08-27,ATL,SFG,0,1,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,0,
A.J. Minter,2021-08-23,ATL,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
A.J. Minter,2021-08-22,ATL,@BAL,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
A.J. Minter,2021-08-18,ATL,@MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
A.J. Minter,2021-08-14,ATL,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,0,0,3,
A.J. Minter,2021-08-12,ATL,CIN,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,3,
A.J. Minter,2021-07-18,ATL,TBR,0,0,1,54.00,1,0,0,0,0,0,1,0.1,3,2,2,2,0,0,0,0,0,0,0,
A.J. Minter,2021-07-16,ATL,TBR,0,0,0,13.50,1,0,0,0,0,1,0,0.2,5,1,1,1,0,2,0,0,0,1,0,
A.J. Minter,2021-07-10,ATL,@MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
A.J. Minter,2021-07-07,ATL,@PIT,0,0,0,0.00,1,0,0,0,0,1,0,0.1,2,1,0,0,0,0,0,0,0,0,1,
A.J. Minter,2021-07-06,ATL,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,2,0,0,0,1,0,0,0,0,1,
A.J. Minter,2021-07-04,ATL,MIA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,2,
A.J. Minter,2021-07-02,ATL,MIA,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,1,0,0,0,0,0,0,0,1,0,
A.J. Minter,2021-06-29,ATL,NYM,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,2,
A.J. Minter,2021-06-27,ATL,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,0,0,0,0,0,
A.J. Minter,2021-06-25,ATL,@CIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,2,0,0,0,0,0,0,0,0,0,
A.J. Minter,2021-06-22,ATL,@NYM,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
A.J. Minter,2021-06-21,ATL,@NYM,0,0,0,0.00,1,0,0,0,0,1,0,0.2,1,0,0,0,0,0,0,0,0,0,0,
A.J. Minter,2021-06-16,ATL,BOS,0,0,0,27.00,1,0,0,0,0,0,1,0.1,3,2,1,1,1,0,0,0,0,0,1,
A.J. Minter,2021-06-13,ATL,@MIA,0,0,0,54.00,1,0,0,0,0,0,0,0.1,3,2,2,2,0,0,0,0,0,0,1,
A.J. Minter,2021-06-10,ATL,@PHI,0,0,0,13.50,1,0,0,0,0,0,0,0.2,4,2,1,1,0,0,0,0,0,0,0,
A.J. Minter,2021-06-08,ATL,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
A.J. Minter,2021-06-06,ATL,LAD,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
A.J. Minter,2021-06-05,ATL,LAD,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
A.J. Minter,2021-06-02,ATL,WSN,0,0,1,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,0,
A.J. Minter,2021-05-31,ATL,WSN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
A.J. Minter,2021-05-22,ATL,PIT,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
A.J. Minter,2021-05-19,ATL,NYM,0,0,0,0.00,1,0,0,0,0,1,0,0.2,5,1,3,0,0,1,0,0,0,0,1,
A.J. Minter,2021-05-15,ATL,@MIL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
A.J. Minter,2021-05-13,ATL,TOR,0,0,0,13.50,1,0,0,0,0,0,1,0.2,4,1,1,1,0,1,0,0,0,0,1,
A.J. Minter,2021-05-11,ATL,TOR,0,0,1,27.00,1,0,0,0,0,0,1,0.0,4,3,3,3,0,0,0,0,0,0,0,
A.J. Minter,2021-05-09,ATL,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
A.J. Minter,2021-05-08,ATL,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,1,0,0,0,0,0,0,0,2,
A.J. Minter,2021-05-05,ATL,@WSN,0,0,0,0.00,1,0,0,0,0,1,0,0.2,4,1,0,0,0,1,0,0,0,0,1,
A.J. Minter,2021-05-04,ATL,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
A.J. Minter,2021-05-01,ATL,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
A.J. Minter,2021-04-27,ATL,CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
A.J. Minter,2021-04-26,ATL,CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
A.J. Minter,2021-04-21,ATL,@NYY,0,0,0,0.00,1,0,0,0,0,1,0,1.1,5,0,0,0,0,1,0,0,0,0,1,
A.J. Minter,2021-04-20,ATL,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
A.J. Minter,2021-04-16,ATL,@CHC,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,2,
A.J. Minter,2021-04-15,ATL,MIA,0,1,0,18.00,1,0,0,0,0,0,1,1.0,6,2,2,2,0,1,0,0,0,0,1,
A.J. Minter,2021-04-12,ATL,MIA,0,0,0,54.00,1,0,0,0,0,1,0,0.1,3,0,2,2,0,3,0,0,0,0,0,
A.J. Minter,2021-04-11,ATL,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
A.J. Minter,2021-04-07,ATL,@WSN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,0,0,1,0,0,2,
A.J. Minter,2021-04-06,ATL,@WSN,0,0,0,9.00,1,0,0,0,0,0,1,1.0,7,3,1,1,0,1,0,0,0,0,0,
A.J. Minter,2021-04-04,ATL,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
A.J. Minter,2021-04-01,ATL,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
A.J. Minter,2020-09-26,ATL,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
A.J. Minter,2020-09-24,ATL,MIA,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,2,
A.J. Minter,2020-09-22,ATL,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,3,0,0,0,0,0,0,0,0,1,
A.J. Minter,2020-09-18,ATL,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
A.J. Minter,2020-09-13,ATL,@WSN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
A.J. Minter,2020-09-10,ATL,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.1,6,0,0,0,0,2,0,0,0,0,1,
A.J. Minter,2020-09-07,ATL,MIA,0,0,1,0.00,1,0,0,0,0,0,0,1.0,6,1,1,0,0,2,2,0,0,0,0,
A.J. Minter,2020-09-04,ATL,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
A.J. Minter,2020-09-01,ATL,@BOS,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
A.J. Minter,2020-08-30,ATL,@PHI,0,1,0,0.00,1,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,4,
A.J. Minter,2020-08-28,ATL,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
A.J. Minter,2020-08-22,ATL,PHI,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,1,0,0,0,1,0,0,1,0,1,
A.J. Minter,2020-08-18,ATL,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.1,6,1,0,0,0,1,0,0,0,0,0,
A.J. Minter,2020-08-16,ATL,@MIA,0,0,0,0.00,1,0,0,0,0,1,0,0.2,1,0,0,0,0,0,0,0,0,0,0,
A.J. Minter,2020-08-12,ATL,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
A.J. Minter,2020-08-10,ATL,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
A.J. Minter,2020-08-05,ATL,TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
A.J. Minter,2020-08-02,ATL,NYM,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
A.J. Minter,2020-08-01,ATL,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
A.J. Minter,2020-07-29,ATL,TBR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
A.J. Minter,2020-07-27,ATL,@TBR,0,0,0,13.50,1,0,0,0,0,0,0,0.2,5,2,1,1,0,1,0,0,0,0,1,
A.J. Minter,2020-07-25,ATL,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
