Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Kyle Finnegan,2022-05-08,WSN,@LAA,0,0,0,0.00,1,0,0,0,0,1,0,1.2,6,2,0,0,0,0,0,0,0,0,3,
Kyle Finnegan,2022-05-05,WSN,@COL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,1,0,0,0,0,1,2,
Kyle Finnegan,2022-05-01,WSN,@SFG,0,0,0,27.00,1,0,0,0,0,0,0,0.1,3,0,1,1,0,2,0,0,0,0,0,
Kyle Finnegan,2022-04-30,WSN,@SFG,0,0,0,13.50,1,0,0,0,0,0,0,0.2,5,2,2,1,0,1,0,0,0,0,0,
Kyle Finnegan,2022-04-27,WSN,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Kyle Finnegan,2022-04-23,WSN,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Kyle Finnegan,2022-04-19,WSN,ARI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2022-04-19,WSN,ARI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Kyle Finnegan,2022-04-16,WSN,@PIT,0,0,0,27.00,1,0,0,0,0,0,0,0.2,6,3,3,2,0,1,0,0,0,0,1,
Kyle Finnegan,2022-04-13,WSN,@ATL,0,0,0,9.00,1,0,0,0,0,1,0,1.0,4,1,1,1,1,0,0,0,0,0,0,
Kyle Finnegan,2022-04-10,WSN,NYM,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2022-04-09,WSN,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Kyle Finnegan,2021-10-03,WSN,BOS,0,0,1,27.00,1,0,0,0,0,0,0,0.1,3,1,2,1,1,0,0,0,0,0,1,
Kyle Finnegan,2021-10-02,WSN,BOS,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,0,0,0,0,2,0,0,1,0,2,
Kyle Finnegan,2021-09-27,WSN,@COL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,1,0,0,1,0,1,
Kyle Finnegan,2021-09-24,WSN,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,0,0,1,0,0,1,
Kyle Finnegan,2021-09-23,WSN,@CIN,0,0,0,18.00,1,0,0,0,1,0,0,1.0,6,2,2,2,0,0,0,1,0,0,1,
Kyle Finnegan,2021-09-19,WSN,COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Kyle Finnegan,2021-09-17,WSN,COL,0,0,1,18.00,1,0,0,0,0,0,1,1.0,6,3,2,2,1,1,0,0,0,0,0,
Kyle Finnegan,2021-09-15,WSN,MIA,0,0,1,27.00,1,0,0,0,0,0,1,1.1,9,4,4,4,1,1,0,0,1,0,1,
Kyle Finnegan,2021-09-12,WSN,@PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.2,4,0,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2021-09-08,WSN,@ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Kyle Finnegan,2021-09-06,WSN,NYM,0,1,0,0.00,1,0,0,0,0,0,0,2.0,8,1,0,0,0,1,0,0,0,0,2,
Kyle Finnegan,2021-09-04,WSN,NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Kyle Finnegan,2021-09-04,WSN,NYM,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,2,2,1,1,0,0,0,1,0,2,
Kyle Finnegan,2021-08-27,WSN,@NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Kyle Finnegan,2021-08-25,WSN,@MIA,0,0,1,0.00,1,0,0,0,0,0,0,0.1,4,1,1,0,0,2,2,0,0,0,0,
Kyle Finnegan,2021-08-24,WSN,@MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Kyle Finnegan,2021-08-20,WSN,@MIL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Kyle Finnegan,2021-08-18,WSN,TOR,0,0,0,0.00,1,0,0,0,1,0,0,1.1,5,1,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2021-08-17,WSN,TOR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,0,0,0,0,0,0,
Kyle Finnegan,2021-08-15,WSN,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Kyle Finnegan,2021-08-12,WSN,@NYM,0,0,1,27.00,1,0,0,0,0,0,0,0.1,2,1,1,1,1,0,0,0,0,0,0,
Kyle Finnegan,2021-08-07,WSN,@ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Kyle Finnegan,2021-08-05,WSN,PHI,0,0,1,0.00,1,0,0,0,0,0,1,1.0,8,3,4,0,0,1,1,0,0,0,1,
Kyle Finnegan,2021-08-01,WSN,CHC,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Kyle Finnegan,2021-07-30,WSN,CHC,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Kyle Finnegan,2021-07-29,WSN,@PHI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Kyle Finnegan,2021-07-27,WSN,@PHI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,0,0,0,0,2,0,0,0,0,0,
Kyle Finnegan,2021-07-26,WSN,@PHI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Kyle Finnegan,2021-07-25,WSN,@BAL,0,0,0,0.00,1,0,0,0,0,1,0,1.2,7,1,0,0,0,1,0,0,0,0,2,
Kyle Finnegan,2021-07-21,WSN,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Kyle Finnegan,2021-07-20,WSN,MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Kyle Finnegan,2021-07-17,WSN,SDP,0,0,0,27.00,1,0,0,0,0,0,0,0.2,5,4,2,2,0,0,0,0,0,0,1,
Kyle Finnegan,2021-07-11,WSN,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Kyle Finnegan,2021-07-08,WSN,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,0,
Kyle Finnegan,2021-07-06,WSN,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Kyle Finnegan,2021-06-20,WSN,NYM,0,0,0,0.00,1,0,0,0,0,1,0,1.0,2,0,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2021-06-18,WSN,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2021-06-16,WSN,PIT,0,0,0,13.50,1,0,0,0,0,1,0,0.2,5,3,1,1,0,0,0,0,0,0,1,
Kyle Finnegan,2021-06-14,WSN,PIT,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Kyle Finnegan,2021-06-12,WSN,SFG,0,0,1,27.00,1,0,0,0,0,0,0,0.1,5,2,2,1,0,1,0,0,1,0,0,
Kyle Finnegan,2021-06-12,WSN,SFG,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2021-06-09,WSN,@TBR,0,0,0,6.75,1,0,0,0,0,1,0,1.1,5,1,1,1,1,0,0,0,0,0,2,
Kyle Finnegan,2021-06-06,WSN,@PHI,0,0,1,0.00,1,0,0,0,0,0,0,0.1,7,2,5,0,0,2,0,0,1,0,1,
Kyle Finnegan,2021-06-05,WSN,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Kyle Finnegan,2021-05-31,WSN,@ATL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,7,3,1,1,0,1,0,0,0,0,2,
Kyle Finnegan,2021-05-30,WSN,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,0,0,0,0,3,0,0,0,0,1,
Kyle Finnegan,2021-05-26,WSN,CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Kyle Finnegan,2021-05-22,WSN,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2021-05-21,WSN,BAL,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,1,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2021-05-19,WSN,@CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.1,5,1,0,0,0,0,0,0,0,0,0,
Kyle Finnegan,2021-05-17,WSN,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2021-05-12,WSN,PHI,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,3,1,1,0,0,0,0,0,0,0,
Kyle Finnegan,2021-05-11,WSN,PHI,0,0,0,81.00,1,0,0,0,0,0,0,0.1,6,3,3,3,0,2,1,0,0,0,0,
Kyle Finnegan,2021-05-08,WSN,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2021-05-07,WSN,@NYY,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,1,0,1,
Kyle Finnegan,2021-05-05,WSN,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Kyle Finnegan,2021-05-01,WSN,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Kyle Finnegan,2021-04-30,WSN,MIA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,1,0,0,1,0,1,
Kyle Finnegan,2021-04-27,WSN,@TOR,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,1,0,0,0,0,0,1,
Kyle Finnegan,2021-04-24,WSN,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2021-04-23,WSN,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2021-04-19,WSN,STL,0,0,0,13.50,1,0,0,0,0,0,0,0.2,3,1,1,1,1,0,0,0,0,0,2,
Kyle Finnegan,2021-04-17,WSN,ARI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Kyle Finnegan,2021-04-15,WSN,ARI,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,1,0,0,0,1,0,0,0,0,0,
Kyle Finnegan,2021-04-12,WSN,@STL,0,1,0,6.75,1,0,0,0,0,0,0,1.1,5,1,1,1,1,0,0,0,0,0,2,
Kyle Finnegan,2021-04-10,WSN,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2021-04-07,WSN,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Kyle Finnegan,2021-04-06,WSN,ATL,0,0,0,13.50,1,0,0,0,0,0,0,0.2,5,2,1,1,0,1,0,0,0,0,0,
Kyle Finnegan,2020-09-24,WSN,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Kyle Finnegan,2020-09-22,WSN,PHI,0,0,0,0.00,1,0,0,0,0,0,1,1.1,5,2,0,0,0,0,0,0,0,0,0,
Kyle Finnegan,2020-09-21,WSN,PHI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,1,0,0,0,0,1,
Kyle Finnegan,2020-09-19,WSN,@MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,1,0,0,0,1,
Kyle Finnegan,2020-09-16,WSN,@TBR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,6,2,0,0,0,1,0,0,0,0,1,
Kyle Finnegan,2020-09-13,WSN,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Kyle Finnegan,2020-09-11,WSN,ATL,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,1,0,0,0,1,1,0,0,0,2,
Kyle Finnegan,2020-09-10,WSN,ATL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,2,0,0,0,0,0,0,0,0,0,
Kyle Finnegan,2020-09-06,WSN,@ATL,0,0,0,54.00,1,0,0,0,0,0,0,0.1,5,1,2,2,1,2,0,1,0,0,0,
Kyle Finnegan,2020-09-04,WSN,@ATL,0,0,0,13.50,1,0,0,0,0,0,0,0.2,3,1,2,1,0,0,0,0,0,0,0,
Kyle Finnegan,2020-09-03,WSN,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Kyle Finnegan,2020-09-01,WSN,@PHI,0,0,0,81.00,1,0,0,0,0,0,0,0.1,7,3,4,3,1,2,0,0,0,0,0,
Kyle Finnegan,2020-08-29,WSN,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2020-08-28,WSN,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2020-08-25,WSN,PHI,0,0,0,27.00,1,0,0,0,0,0,0,0.2,6,1,2,2,0,3,2,0,2,0,2,
Kyle Finnegan,2020-08-24,WSN,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Kyle Finnegan,2020-08-22,WSN,MIA,0,1,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2020-08-21,WSN,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Kyle Finnegan,2020-08-18,WSN,@ATL,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2020-08-15,WSN,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,1,0,0,0,1,0,0,0,0,0,
Kyle Finnegan,2020-08-12,WSN,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.2,6,0,0,0,0,1,0,0,0,0,2,
Kyle Finnegan,2020-08-09,WSN,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.2,6,1,0,0,0,0,0,0,0,0,3,
Kyle Finnegan,2020-08-07,WSN,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Kyle Finnegan,2020-08-05,WSN,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,1,
Kyle Finnegan,2020-07-25,WSN,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
