Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Keegan Akin,2022-05-12,BAL,@STL,0,1,0,0.00,1,0,0,0,0,0,0,2.2,10,1,0,0,0,2,0,0,0,0,4,
Keegan Akin,2022-05-08,BAL,KCR,0,0,0,0.00,1,0,0,0,0,1,0,2.0,6,1,0,0,0,0,0,0,0,0,2,
Keegan Akin,2022-05-03,BAL,MIN,0,0,0,9.00,1,0,0,0,0,0,0,2.0,10,4,2,2,0,0,0,0,0,0,2,
Keegan Akin,2022-04-29,BAL,BOS,0,0,0,0.00,1,0,0,0,0,0,0,2.2,10,1,0,0,0,0,0,0,0,0,2,
Keegan Akin,2022-04-24,BAL,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,2,0,0,0,2,0,0,0,0,0,
Keegan Akin,2022-04-21,BAL,@OAK,0,0,0,9.00,1,0,0,0,0,0,0,2.0,8,2,2,2,1,0,0,0,0,0,2,
Keegan Akin,2022-04-18,BAL,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,1,
Keegan Akin,2022-04-12,BAL,MIL,0,0,0,0.00,1,0,0,0,0,0,0,2.2,9,1,0,0,0,0,0,0,0,0,1,
Keegan Akin,2022-04-09,BAL,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,3.0,10,1,0,0,0,0,0,0,0,0,3,
Keegan Akin,2021-09-22,BAL,@PHI,1,0,0,1.69,1,1,0,0,0,0,0,5.1,21,5,1,1,0,1,0,0,0,0,6,64
Keegan Akin,2021-09-17,BAL,@BOS,1,0,1,9.00,1,1,0,0,0,0,0,4.0,20,6,4,4,1,3,0,0,0,0,0,29
Keegan Akin,2021-09-11,BAL,TOR,1,0,1,4.50,1,1,0,0,0,0,0,6.0,23,3,3,3,1,2,0,0,0,0,3,55
Keegan Akin,2021-09-05,BAL,@NYY,1,0,0,9.00,1,1,0,0,0,0,0,4.0,18,3,4,4,1,2,0,1,0,0,5,42
Keegan Akin,2021-08-31,BAL,@TOR,1,1,0,1.80,1,1,0,0,0,0,0,5.0,20,2,1,1,1,3,0,0,0,0,5,57
Keegan Akin,2021-08-26,BAL,LAA,1,1,0,1.29,1,1,0,0,0,0,0,7.0,26,3,1,1,1,2,0,1,0,0,6,70
Keegan Akin,2021-08-20,BAL,ATL,1,0,1,5.40,1,1,0,0,0,0,0,5.0,24,5,3,3,2,3,0,0,1,0,3,37
Keegan Akin,2021-08-15,BAL,@BOS,1,0,1,6.75,1,1,0,0,0,0,0,4.0,20,6,3,3,1,3,1,0,1,0,2,34
Keegan Akin,2021-08-10,BAL,DET,1,0,1,18.00,1,1,0,0,0,0,0,3.0,17,7,6,6,0,1,0,0,0,0,5,30
Keegan Akin,2021-08-03,BAL,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,3.0,10,1,0,0,0,0,0,0,0,0,1,
Keegan Akin,2021-08-01,BAL,@DET,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,2,0,0,0,0,0,0,0,0,0,
Keegan Akin,2021-07-16,BAL,@KCR,1,0,1,18.00,1,1,0,0,0,0,0,3.0,20,8,6,6,0,3,0,0,1,1,2,21
Keegan Akin,2021-07-10,BAL,CHW,0,0,0,8.31,1,0,0,0,0,0,0,4.1,19,6,4,4,0,1,0,0,1,0,6,
Keegan Akin,2021-07-02,BAL,@LAA,1,0,0,12.00,1,1,0,0,0,0,0,3.0,16,7,4,4,2,1,0,0,0,0,3,22
Keegan Akin,2021-06-26,BAL,@TOR,1,0,1,12.46,1,1,0,0,0,0,0,4.1,21,7,6,6,2,1,0,0,0,0,3,24
Keegan Akin,2021-06-21,BAL,HOU,1,0,1,11.25,1,1,0,0,0,0,0,4.0,21,6,5,5,1,4,0,0,0,0,5,29
Keegan Akin,2021-06-16,BAL,@CLE,1,0,1,12.71,1,1,0,0,0,0,0,5.2,27,8,8,8,1,3,0,0,0,0,7,30
Keegan Akin,2021-06-11,BAL,@TBR,1,0,1,6.75,1,1,0,0,0,0,0,4.0,18,5,3,3,1,3,0,0,1,0,2,36
Keegan Akin,2021-06-04,BAL,CLE,1,0,0,0.00,1,1,0,0,0,0,0,5.0,19,3,0,0,0,1,0,0,0,0,4,67
Keegan Akin,2021-05-30,BAL,@CHW,1,0,0,1.93,1,1,0,0,0,0,0,4.2,21,5,1,1,1,2,0,0,0,0,4,50
Keegan Akin,2021-05-25,BAL,@MIN,0,0,0,6.00,1,0,0,0,0,0,0,3.0,12,3,2,2,1,0,0,0,0,0,3,
Keegan Akin,2021-05-20,BAL,TBR,0,0,0,6.00,1,0,0,0,0,0,0,3.0,15,5,2,2,0,1,0,0,0,0,4,
Keegan Akin,2021-05-15,BAL,NYY,0,0,0,8.10,1,0,0,0,0,0,0,3.1,13,4,3,3,0,0,0,0,0,0,1,
Keegan Akin,2021-05-12,BAL,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Keegan Akin,2020-09-27,BAL,@TOR,1,0,0,12.00,1,1,0,0,0,0,0,3.0,15,5,4,4,2,1,0,0,0,0,4,28
Keegan Akin,2020-09-22,BAL,@BOS,1,0,1,4.50,1,1,0,0,0,0,0,4.0,21,8,4,2,0,0,0,0,0,0,6,44
Keegan Akin,2020-09-16,BAL,ATL,1,1,0,0.00,1,1,0,0,0,0,0,5.0,19,3,0,0,0,1,0,0,0,0,9,73
Keegan Akin,2020-09-11,BAL,@NYY,1,0,1,54.00,1,1,0,0,0,0,0,0.2,7,3,4,4,0,1,0,0,0,0,1,27
Keegan Akin,2020-09-05,BAL,NYY,1,0,0,0.00,1,1,0,0,0,0,0,5.1,23,3,0,0,0,4,0,0,0,1,8,68
Keegan Akin,2020-08-31,BAL,@TOR,1,0,0,0.00,1,1,0,0,0,0,0,4.1,17,3,2,0,0,2,0,0,0,0,6,58
Keegan Akin,2020-08-26,BAL,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Keegan Akin,2020-08-14,BAL,WSN,0,0,0,9.00,1,0,0,0,0,0,0,3.0,13,2,3,3,1,1,0,1,0,0,1,
