Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Mark Melancon,2022-05-18,ARI,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Mark Melancon,2022-05-14,ARI,CHC,0,0,1,27.00,1,0,0,0,0,0,0,0.0,4,2,3,3,0,2,0,0,0,0,0,
Mark Melancon,2022-05-13,ARI,CHC,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Mark Melancon,2022-05-11,ARI,MIA,0,0,1,54.00,1,0,0,0,0,0,0,0.2,6,3,4,4,1,1,0,0,0,0,0,
Mark Melancon,2022-05-09,ARI,MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Mark Melancon,2022-05-07,ARI,COL,0,0,1,40.50,1,0,0,0,0,0,1,0.2,7,5,4,3,0,0,0,0,0,0,1,
Mark Melancon,2022-05-06,ARI,COL,0,0,0,0.00,1,0,0,0,1,0,0,0.1,2,0,0,0,0,1,0,0,0,0,0,
Mark Melancon,2022-04-27,ARI,LAD,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mark Melancon,2022-04-26,ARI,LAD,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Mark Melancon,2022-04-22,ARI,NYM,0,0,1,0.00,1,0,0,0,0,0,0,1.0,5,2,1,0,0,0,0,0,0,0,0,
Mark Melancon,2022-04-21,ARI,@WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,6,2,0,0,0,0,0,1,0,0,0,
Mark Melancon,2022-04-16,ARI,@NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Mark Melancon,2022-04-13,ARI,HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Mark Melancon,2022-04-12,ARI,HOU,0,0,1,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,0,1,0,0,0,0,0,
Mark Melancon,2022-04-09,ARI,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,2,1,0,0,0,0,0,0,0,0,
Mark Melancon,2021-10-02,SDP,@SFG,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-09-25,SDP,ATL,0,0,0,0.00,1,0,0,0,0,0,1,1.0,5,2,1,0,0,0,0,0,0,0,1,
Mark Melancon,2021-09-23,SDP,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-09-21,SDP,SFG,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,3,1,1,0,0,0,0,0,0,0,
Mark Melancon,2021-09-16,SDP,@SFG,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,1,0,2,
Mark Melancon,2021-09-15,SDP,@SFG,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,1,0,0,
Mark Melancon,2021-09-14,SDP,@SFG,0,0,0,27.00,1,0,0,0,0,0,0,0.1,4,2,2,1,0,1,0,0,0,0,0,
Mark Melancon,2021-09-08,SDP,LAA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Mark Melancon,2021-09-05,SDP,HOU,0,1,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,3,0,0,0,0,1,
Mark Melancon,2021-08-31,SDP,@ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,2,0,0,0,0,0,0,0,0,3,
Mark Melancon,2021-08-30,SDP,@ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-08-25,SDP,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-08-21,SDP,PHI,0,1,0,0.00,1,0,0,0,0,0,0,2.0,7,0,0,0,0,2,1,0,0,0,1,
Mark Melancon,2021-08-17,SDP,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Mark Melancon,2021-08-10,SDP,MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.1,5,1,0,0,0,0,0,0,0,0,2,
Mark Melancon,2021-08-08,SDP,ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Mark Melancon,2021-08-07,SDP,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Mark Melancon,2021-08-04,SDP,@OAK,0,0,0,18.00,1,0,0,0,0,0,1,1.0,7,3,2,2,0,1,0,0,0,0,1,
Mark Melancon,2021-07-29,SDP,COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Mark Melancon,2021-07-27,SDP,OAK,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-07-23,SDP,@MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-07-22,SDP,@MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-07-21,SDP,@ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Mark Melancon,2021-07-21,SDP,@ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Mark Melancon,2021-07-18,SDP,@WSN,0,0,1,27.00,1,0,0,0,0,0,0,0.1,4,2,1,1,0,0,0,1,0,0,1,
Mark Melancon,2021-07-11,SDP,COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,1,0,0,0,0,0,0,0,0,
Mark Melancon,2021-07-09,SDP,COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-07-08,SDP,WSN,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Mark Melancon,2021-07-06,SDP,WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Mark Melancon,2021-07-01,SDP,@CIN,0,0,1,27.00,1,0,0,0,0,0,1,0.2,7,3,2,2,1,2,1,0,0,0,0,
Mark Melancon,2021-06-29,SDP,@CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-06-27,SDP,ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-06-23,SDP,LAD,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,1,0,0,1,0,0,
Mark Melancon,2021-06-22,SDP,LAD,0,0,0,9.00,1,0,0,0,1,0,0,1.0,5,2,1,1,1,0,0,0,0,0,1,
Mark Melancon,2021-06-20,SDP,CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Mark Melancon,2021-06-19,SDP,CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-06-17,SDP,CIN,0,0,0,54.00,1,0,0,0,0,0,1,0.2,6,4,4,4,1,0,0,0,0,0,1,
Mark Melancon,2021-06-13,SDP,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Mark Melancon,2021-06-07,SDP,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Mark Melancon,2021-06-04,SDP,NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,2,0,0,0,0,0,0,0,0,3,
Mark Melancon,2021-06-03,SDP,NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,1,0,0,0,0,0,
Mark Melancon,2021-05-29,SDP,@HOU,0,0,0,0.00,1,0,0,0,0,0,1,1.0,4,1,1,0,0,1,1,0,0,0,0,
Mark Melancon,2021-05-28,SDP,@HOU,0,1,0,0.00,1,0,0,0,0,0,1,1.0,6,0,1,0,0,3,0,0,0,0,0,
Mark Melancon,2021-05-26,SDP,@MIL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-05-22,SDP,SEA,0,0,0,0.00,1,0,0,0,1,0,0,0.2,3,0,0,0,0,0,0,0,0,0,2,
Mark Melancon,2021-05-19,SDP,COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Mark Melancon,2021-05-18,SDP,COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,1,0,0,0,2,1,0,0,0,1,
Mark Melancon,2021-05-16,SDP,STL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Mark Melancon,2021-05-14,SDP,STL,0,0,0,9.00,1,0,0,0,1,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Mark Melancon,2021-05-12,SDP,@COL,0,0,0,0.00,1,0,0,0,1,0,0,1.2,10,3,0,0,0,2,0,0,0,0,0,
Mark Melancon,2021-05-05,SDP,PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Mark Melancon,2021-05-03,SDP,PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Mark Melancon,2021-04-30,SDP,SFG,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Mark Melancon,2021-04-28,SDP,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-04-25,SDP,@LAD,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Mark Melancon,2021-04-22,SDP,@LAD,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Mark Melancon,2021-04-18,SDP,LAD,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-04-16,SDP,LAD,0,0,0,4.50,1,0,0,0,0,0,0,2.0,7,2,1,1,0,0,0,0,0,0,1,
Mark Melancon,2021-04-11,SDP,@TEX,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-04-10,SDP,@TEX,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-04-07,SDP,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-04-06,SDP,SFG,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-04-02,SDP,ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,0,0,0,0,0,0,0,0,1,
Mark Melancon,2021-04-01,SDP,ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Mark Melancon,2020-09-27,ATL,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,3,
Mark Melancon,2020-09-25,ATL,BOS,0,0,0,18.00,1,0,0,0,0,0,1,1.0,8,3,2,2,0,2,1,0,0,0,0,
Mark Melancon,2020-09-21,ATL,MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Mark Melancon,2020-09-20,ATL,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,2,0,0,0,0,0,0,0,0,0,
Mark Melancon,2020-09-15,ATL,@BAL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,0,0,0,0,1,0,1,
Mark Melancon,2020-09-12,ATL,@WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,6,2,0,0,0,1,1,0,0,0,1,
Mark Melancon,2020-09-11,ATL,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Mark Melancon,2020-09-10,ATL,@WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Mark Melancon,2020-09-07,ATL,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Mark Melancon,2020-09-02,ATL,@BOS,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Mark Melancon,2020-08-31,ATL,@BOS,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Mark Melancon,2020-08-30,ATL,@PHI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,1,0,0,0,
Mark Melancon,2020-08-28,ATL,@PHI,0,0,1,27.00,1,0,0,0,0,0,0,0.2,4,1,3,2,1,1,1,0,0,0,1,
Mark Melancon,2020-08-26,ATL,NYY,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Mark Melancon,2020-08-22,ATL,PHI,0,1,0,9.00,1,0,0,0,0,0,1,1.0,6,2,1,1,0,0,0,1,0,0,1,
Mark Melancon,2020-08-18,ATL,WSN,0,0,0,9.00,1,0,0,0,0,0,0,1.0,7,2,1,1,0,2,0,0,0,0,0,
Mark Melancon,2020-08-15,ATL,@MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Mark Melancon,2020-08-14,ATL,@MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Mark Melancon,2020-08-09,ATL,@PHI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Mark Melancon,2020-08-06,ATL,TOR,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Mark Melancon,2020-08-02,ATL,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,1,
Mark Melancon,2020-07-30,ATL,TBR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Mark Melancon,2020-07-29,ATL,TBR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
