Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Joe Smith,2022-04-21,MIN,@KCR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Joe Smith,2022-04-19,MIN,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0,
Joe Smith,2022-04-18,MIN,@BOS,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,0,0,0,0,1,1,0,0,0,0,
Joe Smith,2022-04-12,MIN,LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Joe Smith,2022-04-11,MIN,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,1,0,0,0,0,2,
Joe Smith,2022-04-09,MIN,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Joe Smith,2021-09-29,SEA,OAK,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Joe Smith,2021-09-24,SEA,@LAA,0,1,0,0.00,1,0,0,0,0,0,1,0.2,3,1,0,0,0,0,0,0,0,0,0,
Joe Smith,2021-09-23,SEA,@OAK,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Joe Smith,2021-09-19,SEA,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Joe Smith,2021-09-17,SEA,@KCR,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Joe Smith,2021-09-14,SEA,BOS,0,0,1,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,0,0,0,0,0,0,2,
Joe Smith,2021-09-12,SEA,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Joe Smith,2021-09-08,SEA,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Joe Smith,2021-09-06,SEA,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,0.2,5,1,0,0,0,1,0,0,0,0,1,
Joe Smith,2021-08-30,SEA,HOU,0,0,1,54.00,1,0,0,0,0,0,1,0.1,4,3,2,2,0,0,0,0,0,0,0,
Joe Smith,2021-08-27,SEA,KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,1,0,0,0,1,
Joe Smith,2021-08-26,SEA,KCR,0,0,1,9.00,1,0,0,0,0,0,1,1.0,5,2,1,1,1,0,0,0,0,0,1,
Joe Smith,2021-08-22,SEA,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,2,
Joe Smith,2021-08-19,SEA,@TEX,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,1,0,0,0,0,
Joe Smith,2021-08-18,SEA,@TEX,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Joe Smith,2021-08-15,SEA,TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,1,0,0,0,0,0,0,0,2,
Joe Smith,2021-08-13,SEA,TOR,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,1,0,0,0,0,0,
Joe Smith,2021-08-11,SEA,TEX,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Joe Smith,2021-08-07,SEA,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,0,0,0,0,0,0,
Joe Smith,2021-08-06,SEA,@NYY,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Joe Smith,2021-08-02,SEA,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,2,
Joe Smith,2021-07-31,SEA,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0,
Joe Smith,2021-07-27,SEA,HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Joe Smith,2021-07-26,HOU,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,
Joe Smith,2021-07-20,HOU,CLE,0,0,0,27.00,1,0,0,0,0,0,0,1.0,7,4,3,3,0,0,0,0,0,0,1,
Joe Smith,2021-07-17,HOU,@CHW,0,0,0,27.00,1,0,0,0,0,0,0,1.0,6,3,3,3,1,0,0,0,0,0,0,
Joe Smith,2021-07-11,HOU,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Joe Smith,2021-07-08,HOU,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Joe Smith,2021-06-05,HOU,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Joe Smith,2021-06-03,HOU,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Joe Smith,2021-05-29,HOU,SDP,0,0,0,18.00,1,0,0,0,0,0,0,1.0,7,3,2,2,0,1,0,0,0,0,1,
Joe Smith,2021-05-25,HOU,LAD,0,0,0,13.50,1,0,0,0,0,0,0,0.2,4,2,1,1,0,0,0,0,1,0,1,
Joe Smith,2021-05-21,HOU,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Joe Smith,2021-05-14,HOU,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Joe Smith,2021-05-12,HOU,LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,1,0,0,
Joe Smith,2021-05-10,HOU,LAA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,0,
Joe Smith,2021-05-08,HOU,TOR,0,0,0,13.50,1,0,0,0,0,0,0,0.2,3,1,1,1,1,0,0,0,0,0,1,
Joe Smith,2021-05-05,HOU,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,0,0,1,0,0,1,
Joe Smith,2021-05-04,HOU,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,2,0,0,0,1,0,0,0,0,1,
Joe Smith,2021-04-29,HOU,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Joe Smith,2021-04-28,HOU,SEA,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,2,
Joe Smith,2021-04-22,HOU,LAA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,2,0,0,0,0,0,0,0,0,2,
Joe Smith,2021-04-20,HOU,@COL,0,0,0,13.50,1,0,0,0,0,0,0,0.2,3,1,1,1,1,0,0,0,0,0,0,
Joe Smith,2021-04-18,HOU,@SEA,0,0,0,18.00,1,0,0,0,0,0,0,1.0,6,2,2,2,0,1,0,0,0,0,1,
Joe Smith,2021-04-14,HOU,DET,0,0,0,0.00,1,0,0,0,0,0,0,0.0,3,2,0,0,0,1,0,0,0,0,0,
Joe Smith,2021-04-09,HOU,OAK,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,1,0,0,0,0,0,1,
Joe Smith,2021-04-08,HOU,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Joe Smith,2021-04-05,HOU,@LAA,0,0,1,27.00,1,0,0,0,0,0,0,0.0,3,2,3,3,0,0,0,1,0,0,0,
Joe Smith,2021-04-02,HOU,@OAK,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,0,0,0,0,0,0,1,0,0,1,
Joe Smith,2021-04-01,HOU,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,2,0,0,0,0,0,0,0,0,1,
