Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Casey Mize,2021-05-28,DET,NYY,1,0,0,1.80,1,1,0,0,0,0,0,5.0,20,5,1,1,1,0,0,0,0,0,7,59
Casey Mize,2021-05-23,DET,@KCR,1,0,0,1.42,1,1,0,0,0,0,0,6.1,23,3,1,1,0,1,0,1,0,0,6,74
Casey Mize,2021-05-17,DET,@SEA,1,1,0,1.17,1,1,0,0,0,0,0,7.2,27,3,1,1,1,3,0,0,0,0,7,73
Casey Mize,2021-05-12,DET,KCR,1,1,0,3.00,1,1,0,0,0,0,0,6.0,23,3,2,2,0,2,0,1,0,0,4,65
Casey Mize,2021-05-05,DET,@BOS,1,0,0,1.50,1,1,0,0,0,0,0,6.0,26,3,1,1,0,4,0,1,0,0,3,63
Casey Mize,2021-04-29,DET,@CHW,1,0,1,4.50,1,1,1,0,0,0,0,6.0,24,4,3,3,0,3,0,0,0,0,6,60
Casey Mize,2021-04-23,DET,KCR,1,0,1,11.57,1,1,0,0,0,0,0,4.2,22,7,6,6,2,3,0,0,0,0,1,20
Casey Mize,2021-04-17,DET,@OAK,1,0,1,9.00,1,1,0,0,0,0,0,5.0,23,7,5,5,3,0,0,2,0,0,4,28
Casey Mize,2021-04-12,DET,@HOU,1,1,0,0.00,1,1,0,0,0,0,0,7.0,27,4,0,0,0,2,0,1,1,0,5,76
Casey Mize,2021-04-06,DET,MIN,1,0,0,2.25,1,1,0,0,0,0,0,4.0,19,5,1,1,0,2,0,0,0,0,4,52
Casey Mize,2020-09-23,DET,@MIN,1,0,1,11.57,1,1,0,0,0,0,0,4.2,22,5,6,6,2,2,0,1,1,0,4,30
Casey Mize,2020-09-17,DET,CLE,1,0,1,7.36,1,1,0,0,0,0,0,3.2,19,4,5,3,2,3,0,0,0,0,1,24
Casey Mize,2020-09-11,DET,@CHW,1,0,0,3.38,1,1,0,0,0,0,0,5.1,18,1,2,2,0,2,0,0,0,0,5,67
Casey Mize,2020-09-06,DET,@MIN,1,0,0,6.75,1,1,0,0,0,0,0,4.0,19,5,3,3,0,2,0,0,0,0,3,46
Casey Mize,2020-08-30,DET,MIN,1,0,0,6.00,1,1,0,0,0,0,0,3.0,16,2,2,2,1,2,0,3,1,0,4,44
Casey Mize,2020-08-24,DET,CHC,1,0,1,8.10,1,1,0,0,0,0,0,3.1,19,5,4,3,1,2,0,1,0,0,2,32
Casey Mize,2020-08-19,DET,@CHW,1,0,0,6.23,1,1,0,0,0,0,0,4.1,20,7,3,3,1,0,0,0,0,0,7,46
