Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Jorge Alcala,2021-06-21,MIN,CIN,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,2,1,0,0,0,0,0,1,1,
Jorge Alcala,2021-06-20,MIN,@TEX,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Jorge Alcala,2021-06-18,MIN,@TEX,0,0,0,9.00,1,0,0,0,0,0,1,1.0,5,1,1,1,1,1,0,0,0,0,1,
Jorge Alcala,2021-06-16,MIN,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jorge Alcala,2021-06-14,MIN,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Jorge Alcala,2021-06-11,MIN,HOU,0,0,0,9.00,1,0,0,0,0,0,1,1.0,4,1,1,1,1,0,0,0,0,0,1,
Jorge Alcala,2021-06-10,MIN,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Jorge Alcala,2021-06-08,MIN,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,1,0,0,0,0,0,1,0,1,
Jorge Alcala,2021-06-06,MIN,@KCR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jorge Alcala,2021-06-04,MIN,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Jorge Alcala,2021-06-02,MIN,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Jorge Alcala,2021-05-29,MIN,KCR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Jorge Alcala,2021-05-24,MIN,BAL,0,1,0,18.00,1,0,0,0,0,0,1,1.0,5,2,2,2,1,0,0,0,0,0,1,
Jorge Alcala,2021-05-22,MIN,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Jorge Alcala,2021-05-21,MIN,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jorge Alcala,2021-05-19,MIN,CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jorge Alcala,2021-05-17,MIN,CHW,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,0,2,0,0,0,0,0,
Jorge Alcala,2021-05-13,MIN,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jorge Alcala,2021-05-11,MIN,@CHW,0,0,1,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,1,1,0,0,0,0,0,
Jorge Alcala,2021-05-05,MIN,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Jorge Alcala,2021-05-04,MIN,TEX,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Jorge Alcala,2021-05-02,MIN,KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Jorge Alcala,2021-04-30,MIN,KCR,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,1,0,0,0,0,0,0,0,0,1,
Jorge Alcala,2021-04-27,MIN,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,0,0,1,0,0,1,
Jorge Alcala,2021-04-25,MIN,PIT,0,0,0,4.50,1,0,0,0,0,0,0,2.0,7,1,1,1,1,0,0,0,0,0,5,
Jorge Alcala,2021-04-20,MIN,@OAK,0,0,0,27.00,1,0,0,0,0,0,0,0.2,4,1,2,2,1,1,0,0,0,0,2,
Jorge Alcala,2021-04-16,MIN,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Jorge Alcala,2021-04-13,MIN,BOS,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Jorge Alcala,2021-04-11,MIN,SEA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,1,0,0,0,0,0,0,0,0,0,
Jorge Alcala,2021-04-08,MIN,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jorge Alcala,2021-04-04,MIN,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,1,
Jorge Alcala,2020-09-27,MIN,CIN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,1,0,0,0,0,0,0,0,0,0,
Jorge Alcala,2020-09-25,MIN,CIN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Jorge Alcala,2020-09-23,MIN,DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,0,
Jorge Alcala,2020-09-15,MIN,@CHW,0,0,0,4.50,1,0,0,0,0,0,0,2.0,8,3,1,1,1,0,0,0,0,0,2,
Jorge Alcala,2020-09-14,MIN,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,2,
Jorge Alcala,2020-09-08,MIN,@STL,0,0,0,13.50,1,0,0,0,0,0,0,0.2,4,1,1,1,0,1,0,0,0,0,0,
Jorge Alcala,2020-09-05,MIN,DET,0,1,0,0.00,1,0,0,0,0,0,0,2.0,7,2,0,0,0,0,0,0,0,0,3,
Jorge Alcala,2020-09-02,MIN,CHW,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,1,0,0,0,0,0,0,0,0,2,
Jorge Alcala,2020-08-29,MIN,@DET,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,1,0,0,1,0,2,
Jorge Alcala,2020-08-25,MIN,@CLE,0,0,1,27.00,1,0,0,0,0,0,1,1.0,7,3,3,3,1,1,0,0,0,0,1,
Jorge Alcala,2020-08-21,MIN,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,3.0,11,1,0,0,0,1,0,0,0,0,6,
Jorge Alcala,2020-08-18,MIN,MIL,0,1,0,0.00,1,0,0,0,0,0,0,2.0,8,1,0,0,0,1,0,0,0,0,1,
Jorge Alcala,2020-08-15,MIN,KCR,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,3,0,0,0,1,0,0,0,0,0,
Jorge Alcala,2020-08-08,MIN,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,4,
Jorge Alcala,2020-08-05,MIN,@PIT,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,1,2,2,1,1,0,0,0,0,2,
Jorge Alcala,2020-08-03,MIN,PIT,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,2,1,0,0,0,0,0,0,0,2,
