Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Erik Swanson,2021-08-23,SEA,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Erik Swanson,2021-08-20,SEA,@HOU,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,1,0,0,0,0,0,0,
Erik Swanson,2021-08-18,SEA,@TEX,0,0,0,13.50,1,0,0,0,0,1,0,0.2,4,2,1,1,0,0,0,0,0,0,0,
Erik Swanson,2021-08-14,SEA,TOR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Erik Swanson,2021-08-10,SEA,TEX,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,2,2,1,0,0,0,0,0,0,1,
Erik Swanson,2021-08-06,SEA,@NYY,0,0,0,0.00,1,0,0,0,0,0,1,1.0,5,1,1,0,0,1,0,0,0,0,2,
Erik Swanson,2021-08-04,SEA,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Erik Swanson,2021-08-01,SEA,@TEX,0,0,1,27.00,1,0,0,0,0,0,1,0.0,3,3,3,3,2,0,0,0,0,0,0,
Erik Swanson,2021-07-31,SEA,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Erik Swanson,2021-07-26,SEA,HOU,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,0,0,0,0,1,0,0,0,0,0,
Erik Swanson,2021-07-23,SEA,OAK,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,0,0,1,0,0,1,
Erik Swanson,2021-07-21,SEA,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Erik Swanson,2021-07-17,SEA,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Erik Swanson,2021-07-11,SEA,LAA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,0,
Erik Swanson,2021-05-28,SEA,TEX,0,0,0,0.00,1,0,0,0,1,0,0,1.1,6,1,0,0,0,1,0,0,0,0,2,
Erik Swanson,2021-05-24,SEA,@OAK,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,3,
Erik Swanson,2021-05-22,SEA,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,0,0,1,
Erik Swanson,2021-05-16,SEA,CLE,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Erik Swanson,2021-05-14,SEA,CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Erik Swanson,2021-05-13,SEA,CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Erik Swanson,2021-05-08,SEA,@TEX,1,0,0,3.38,1,1,0,0,0,0,0,2.2,10,2,1,1,1,1,0,0,0,0,0,42
Erik Swanson,2021-05-03,SEA,BAL,1,0,0,0.00,1,1,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,3,56
Erik Swanson,2021-04-13,SEA,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,1,0,0,0,0,1,
Erik Swanson,2020-09-25,SEA,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Erik Swanson,2020-09-20,SEA,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Erik Swanson,2020-09-16,SEA,SFG,0,0,0,54.00,1,0,0,0,0,0,0,0.1,6,4,3,2,0,1,0,0,1,0,0,
Erik Swanson,2020-08-16,SEA,@HOU,0,0,1,27.00,1,0,0,0,0,0,0,0.1,2,1,1,1,1,0,0,0,0,0,1,
Erik Swanson,2020-08-12,SEA,@TEX,0,0,1,67.50,1,0,0,0,0,0,1,0.2,7,3,5,5,0,0,0,2,0,0,1,
Erik Swanson,2020-08-09,SEA,COL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Erik Swanson,2020-08-07,SEA,COL,0,0,0,6.75,1,0,0,0,0,0,0,1.1,5,1,1,1,1,1,0,0,0,0,1,
Erik Swanson,2020-08-04,SEA,LAA,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,1,0,0,0,0,0,0,
Erik Swanson,2020-08-02,SEA,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
