Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Matt Barnes,2021-08-24,BOS,MIN,0,0,0,9.00,1,0,0,0,0,0,0,0.0,3,1,1,1,1,2,0,0,0,0,0,
Matt Barnes,2021-08-23,BOS,TEX,0,0,0,54.00,1,0,0,0,0,0,1,0.1,5,4,2,2,0,0,0,0,0,0,1,
Matt Barnes,2021-08-20,BOS,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Matt Barnes,2021-08-15,BOS,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,0,
Matt Barnes,2021-08-10,BOS,TBR,0,0,1,54.00,1,0,0,0,0,0,0,0.2,6,2,4,4,0,2,0,0,0,0,2,
Matt Barnes,2021-08-08,BOS,@TOR,0,0,1,54.00,1,0,0,0,0,0,1,0.1,3,1,2,2,1,1,0,0,0,0,1,
Matt Barnes,2021-08-07,BOS,@TOR,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Matt Barnes,2021-08-07,BOS,@TOR,0,0,1,9.00,1,0,0,0,0,0,0,0.0,1,1,1,1,1,0,0,0,0,0,0,
Matt Barnes,2021-08-04,BOS,@DET,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Matt Barnes,2021-07-28,BOS,TOR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,1,0,0,1,
Matt Barnes,2021-07-26,BOS,TOR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Matt Barnes,2021-07-25,BOS,NYY,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Matt Barnes,2021-07-22,BOS,NYY,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,1,0,0,0,0,0,0,0,1,
Matt Barnes,2021-07-21,BOS,@TOR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Matt Barnes,2021-07-11,BOS,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,1,0,0,0,0,1,
Matt Barnes,2021-07-04,BOS,@OAK,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,0,0,0,1,0,0,0,0,1,
Matt Barnes,2021-07-02,BOS,@OAK,0,1,0,9.00,1,0,0,0,0,0,1,1.0,4,1,1,1,1,0,0,0,0,0,2,
Matt Barnes,2021-06-30,BOS,KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Matt Barnes,2021-06-29,BOS,KCR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Matt Barnes,2021-06-28,BOS,KCR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Matt Barnes,2021-06-25,BOS,NYY,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,2,0,0,0,0,0,0,0,0,1,
Matt Barnes,2021-06-24,BOS,@TBR,0,0,1,0.00,1,0,0,0,0,0,0,0.2,4,1,1,0,0,1,1,0,1,0,0,
Matt Barnes,2021-06-22,BOS,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Matt Barnes,2021-06-15,BOS,@ATL,0,0,0,9.00,1,0,0,0,1,0,0,1.0,5,2,1,1,0,0,0,0,0,0,2,
Matt Barnes,2021-06-14,BOS,TOR,0,1,0,9.00,1,0,0,0,0,0,1,1.0,4,1,1,1,1,0,0,0,0,0,3,
Matt Barnes,2021-06-10,BOS,HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Matt Barnes,2021-06-06,BOS,@NYY,0,1,0,9.00,1,0,0,0,0,0,1,1.0,6,1,1,1,0,2,1,0,0,0,2,
Matt Barnes,2021-06-05,BOS,@NYY,0,0,0,0.00,1,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Matt Barnes,2021-06-04,BOS,@NYY,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Matt Barnes,2021-05-29,BOS,MIA,0,0,0,9.00,1,0,0,0,1,0,0,1.0,4,2,1,1,0,0,0,0,0,0,1,
Matt Barnes,2021-05-26,BOS,ATL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0,
Matt Barnes,2021-05-22,BOS,@PHI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Matt Barnes,2021-05-20,BOS,@TOR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,3,
Matt Barnes,2021-05-16,BOS,LAA,0,0,1,13.50,1,0,0,0,0,0,1,1.1,6,2,2,2,1,0,0,0,0,0,2,
Matt Barnes,2021-05-14,BOS,LAA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Matt Barnes,2021-05-09,BOS,@BAL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Matt Barnes,2021-05-05,BOS,DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Matt Barnes,2021-05-04,BOS,DET,0,0,0,0.00,1,0,0,0,1,0,0,1.2,4,0,0,0,0,0,0,0,0,0,1,
Matt Barnes,2021-05-02,BOS,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,0,
Matt Barnes,2021-04-28,BOS,@NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Matt Barnes,2021-04-27,BOS,@NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Matt Barnes,2021-04-25,BOS,SEA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Matt Barnes,2021-04-23,BOS,SEA,0,0,0,27.00,1,0,0,0,0,0,0,1.0,6,2,3,3,1,1,0,0,0,0,1,
Matt Barnes,2021-04-22,BOS,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Matt Barnes,2021-04-20,BOS,TOR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Matt Barnes,2021-04-17,BOS,CHW,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,1,0,1,
Matt Barnes,2021-04-14,BOS,@MIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Matt Barnes,2021-04-13,BOS,@MIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Matt Barnes,2021-04-10,BOS,@BAL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Matt Barnes,2021-04-08,BOS,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Matt Barnes,2021-04-06,BOS,TBR,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,4,
Matt Barnes,2021-04-04,BOS,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Matt Barnes,2020-09-25,BOS,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,0,0,1,
Matt Barnes,2020-09-22,BOS,BAL,0,0,0,0.00,1,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Matt Barnes,2020-09-18,BOS,NYY,0,0,0,9.00,1,0,0,0,0,0,1,1.0,4,1,1,1,1,0,0,0,0,0,1,
Matt Barnes,2020-09-17,BOS,@MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Matt Barnes,2020-09-15,BOS,@MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Matt Barnes,2020-09-13,BOS,@TBR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Matt Barnes,2020-09-10,BOS,@TBR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,1,0,2,
Matt Barnes,2020-09-08,BOS,@PHI,0,0,1,27.00,1,0,0,0,0,0,1,0.2,5,2,2,2,0,1,0,0,0,0,2,
Matt Barnes,2020-09-04,BOS,@TOR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Matt Barnes,2020-09-03,BOS,TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Matt Barnes,2020-09-02,BOS,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,0,0,0,1,
Matt Barnes,2020-08-29,BOS,WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Matt Barnes,2020-08-25,BOS,@TOR,0,0,0,9.00,1,0,0,0,1,0,0,1.0,5,2,1,1,1,0,0,0,0,0,2,
Matt Barnes,2020-08-22,BOS,@BAL,0,0,1,27.00,1,0,0,0,0,0,1,0.1,5,2,2,1,0,1,1,0,1,0,1,
Matt Barnes,2020-08-21,BOS,@BAL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,1,0,0,
Matt Barnes,2020-08-19,BOS,PHI,0,0,0,0.00,1,0,0,0,0,1,0,1.2,5,0,0,0,0,1,0,0,0,0,3,
Matt Barnes,2020-08-15,BOS,@NYY,0,0,0,18.00,1,0,0,0,0,0,0,1.0,7,1,3,2,0,1,0,1,1,0,2,
Matt Barnes,2020-08-09,BOS,TOR,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Matt Barnes,2020-08-07,BOS,TOR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,2,0,0,0,0,0,
Matt Barnes,2020-08-05,BOS,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Matt Barnes,2020-08-02,BOS,@NYY,0,0,1,27.00,1,0,0,0,0,0,1,1.0,6,2,3,3,1,1,0,0,0,0,1,
Matt Barnes,2020-07-30,BOS,@NYM,0,0,0,0.00,1,0,0,0,0,1,0,1.0,6,1,0,0,0,1,0,1,0,0,1,
Matt Barnes,2020-07-29,BOS,@NYM,0,0,0,9.00,1,0,0,0,0,1,0,1.0,4,2,1,1,1,0,0,0,0,0,1,
Matt Barnes,2020-07-26,BOS,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,0,0,1,
