Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Adrian Houser,2021-09-29,MIL,@STL,1,1,0,0.00,1,1,0,0,0,0,0,5.0,19,3,0,0,0,2,0,0,0,0,1,61
Adrian Houser,2021-09-23,MIL,STL,1,0,0,1.50,1,1,0,0,0,0,0,6.0,23,5,1,1,0,2,0,1,0,0,3,62
Adrian Houser,2021-09-17,MIL,CHC,1,0,0,9.00,1,1,0,0,0,0,0,4.0,21,7,5,4,1,2,0,0,2,0,3,28
Adrian Houser,2021-09-10,MIL,@CLE,1,1,0,0.00,1,1,0,0,0,0,0,6.0,26,1,2,0,0,5,0,0,0,0,5,63
Adrian Houser,2021-09-04,MIL,STL,1,1,0,0.00,1,1,1,1,0,0,0,9.0,29,3,0,0,0,0,0,0,0,0,7,95
Adrian Houser,2021-08-28,MIL,@MIN,1,0,1,9.00,1,1,0,0,0,0,0,5.0,26,6,5,5,0,3,0,2,0,0,4,41
Adrian Houser,2021-08-22,MIL,WSN,1,0,0,0.00,1,1,0,0,0,0,0,3.1,14,3,1,0,0,2,0,1,0,0,2,49
Adrian Houser,2021-08-03,MIL,PIT,1,0,0,1.42,1,1,0,0,0,0,0,6.1,23,0,1,1,0,5,0,0,0,0,4,69
Adrian Houser,2021-07-28,MIL,@PIT,1,1,0,0.00,1,1,0,0,0,0,0,5.0,18,2,0,0,0,1,0,0,0,0,2,66
Adrian Houser,2021-07-23,MIL,CHW,0,1,0,0.00,1,0,0,0,0,0,0,2.0,9,2,0,0,0,1,0,0,0,0,2,
Adrian Houser,2021-07-16,MIL,@CIN,1,0,0,9.00,1,1,0,0,0,0,0,4.0,20,4,4,4,0,3,0,2,0,0,1,39
Adrian Houser,2021-07-08,MIL,CIN,1,0,0,0.00,1,1,0,0,0,0,0,4.1,23,5,3,0,0,4,0,1,1,0,6,45
Adrian Houser,2021-07-02,MIL,@PIT,1,1,0,1.35,1,1,0,0,0,0,0,6.2,26,4,1,1,0,2,0,0,0,0,5,70
Adrian Houser,2021-06-26,MIL,COL,1,0,0,7.20,1,1,0,0,0,0,0,5.0,23,5,4,4,1,4,0,1,1,0,4,38
Adrian Houser,2021-06-19,MIL,@COL,1,0,0,7.50,1,1,0,0,0,0,0,6.0,27,9,5,5,0,2,0,0,0,0,2,41
Adrian Houser,2021-06-13,MIL,PIT,1,0,0,3.18,1,1,0,0,0,0,0,5.2,23,7,2,2,1,0,0,0,0,0,2,50
Adrian Houser,2021-06-08,MIL,@CIN,1,1,0,1.69,1,1,0,0,0,0,0,5.1,23,5,1,1,0,3,0,0,1,0,4,57
Adrian Houser,2021-06-01,MIL,DET,0,0,0,1.80,1,0,0,0,0,0,0,5.0,22,5,1,1,1,2,0,0,0,0,6,
Adrian Houser,2021-05-27,MIL,SDP,1,0,0,0.00,1,1,0,0,0,0,0,5.0,18,1,0,0,0,1,0,0,0,0,4,70
Adrian Houser,2021-05-21,MIL,@CIN,1,0,1,13.50,1,1,0,0,0,0,0,4.0,21,5,6,6,3,4,0,0,0,0,4,14
Adrian Houser,2021-05-14,MIL,ATL,1,0,1,6.00,1,1,0,0,0,0,0,3.0,17,2,2,2,0,5,0,1,1,1,3,41
Adrian Houser,2021-05-08,MIL,@MIA,1,1,0,3.00,1,1,0,0,0,0,0,6.0,23,5,2,2,1,0,0,0,0,0,10,64
Adrian Houser,2021-05-03,MIL,@PHI,1,0,1,3.00,1,1,0,0,0,0,0,6.0,23,4,4,2,1,1,0,0,0,0,2,50
Adrian Houser,2021-04-27,MIL,MIA,1,1,0,4.76,1,1,0,0,0,0,0,5.2,22,5,3,3,1,1,0,0,1,0,7,54
Adrian Houser,2021-04-21,MIL,@SDP,1,0,0,3.86,1,1,0,0,0,0,0,4.2,21,5,2,2,0,2,0,0,1,0,2,50
Adrian Houser,2021-04-16,MIL,PIT,1,0,1,6.23,1,1,0,0,0,0,0,4.1,18,5,3,3,1,1,0,0,0,0,3,42
Adrian Houser,2021-04-10,MIL,@STL,1,1,0,0.00,1,1,0,0,0,0,0,5.0,23,6,1,0,0,4,0,0,1,0,3,50
Adrian Houser,2021-04-04,MIL,MIN,1,0,1,3.60,1,1,0,0,0,0,0,5.0,18,4,2,2,1,2,0,0,0,0,4,50
Adrian Houser,2020-09-27,MIL,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Adrian Houser,2020-09-23,MIL,@CIN,1,0,1,6.23,1,1,0,0,0,0,0,4.1,20,5,4,3,2,1,0,0,0,0,5,36
Adrian Houser,2020-09-18,MIL,KCR,1,0,0,4.50,1,1,0,0,0,0,0,4.0,18,5,4,2,0,2,0,0,1,0,2,41
Adrian Houser,2020-09-13,MIL,CHC,1,0,1,4.50,1,1,0,0,0,0,0,4.0,23,4,7,2,0,4,0,1,0,0,5,33
Adrian Houser,2020-09-08,MIL,@DET,1,0,1,9.64,1,1,0,0,0,0,0,4.2,21,4,5,5,0,2,0,1,0,0,6,48
Adrian Houser,2020-09-02,MIL,DET,1,0,0,9.00,1,1,0,0,0,0,0,5.0,24,9,5,5,0,1,0,0,0,0,2,38
Adrian Houser,2020-08-27,MIL,CIN,1,0,1,9.00,1,1,0,0,0,0,0,4.0,20,9,4,4,2,1,0,0,0,0,3,24
Adrian Houser,2020-08-21,MIL,@PIT,1,0,1,5.14,1,1,0,0,0,0,0,7.0,29,9,4,4,1,1,0,0,0,0,3,48
Adrian Houser,2020-08-15,MIL,@CHC,1,0,0,5.40,1,1,0,0,0,0,0,5.0,23,5,3,3,1,3,0,0,0,0,5,45
Adrian Houser,2020-08-10,MIL,MIN,1,0,1,7.20,1,1,0,0,0,0,0,5.0,23,6,4,4,1,1,0,1,0,0,4,43
Adrian Houser,2020-08-05,MIL,@CHW,1,1,0,0.00,1,1,0,0,0,0,0,7.0,25,5,0,0,0,2,0,1,0,0,5,74
Adrian Houser,2020-07-27,MIL,@PIT,1,0,0,1.80,1,1,0,0,0,0,0,5.0,17,1,1,1,1,3,0,0,0,0,4,58
