Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Héctor Neris,2022-05-08,HOU,DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Héctor Neris,2022-05-05,HOU,DET,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Héctor Neris,2022-05-02,HOU,SEA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Héctor Neris,2022-05-01,HOU,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Héctor Neris,2022-04-29,HOU,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,1,0,3,
Héctor Neris,2022-04-27,HOU,@TEX,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Héctor Neris,2022-04-26,HOU,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Héctor Neris,2022-04-23,HOU,TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Héctor Neris,2022-04-22,HOU,TOR,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,0,
Héctor Neris,2022-04-18,HOU,LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,1,0,0,2,
Héctor Neris,2022-04-16,HOU,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Héctor Neris,2022-04-13,HOU,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Héctor Neris,2022-04-12,HOU,@ARI,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Héctor Neris,2022-04-10,HOU,@LAA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Héctor Neris,2022-04-07,HOU,@LAA,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Héctor Neris,2021-10-03,PHI,@MIA,0,0,1,10.80,1,0,0,0,0,0,0,1.2,7,1,2,2,1,1,0,0,0,0,3,
Héctor Neris,2021-10-01,PHI,@MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,2,0,0,0,0,0,0,0,0,1,
Héctor Neris,2021-09-29,PHI,@ATL,0,0,0,54.00,1,0,0,0,0,0,0,0.1,4,1,2,2,0,2,0,0,0,0,1,
Héctor Neris,2021-09-28,PHI,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,1,0,0,0,0,2,
Héctor Neris,2021-09-24,PHI,PIT,0,1,0,0.00,1,0,0,0,0,0,0,1.2,9,1,0,0,0,3,1,0,0,0,3,
Héctor Neris,2021-09-21,PHI,BAL,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,1,0,0,0,0,0,0,0,0,1,
Héctor Neris,2021-09-18,PHI,@NYM,0,0,0,9.00,1,0,0,0,0,1,0,1.0,4,1,1,1,1,0,0,0,0,0,0,
Héctor Neris,2021-09-16,PHI,CHC,0,1,0,4.50,1,0,0,0,0,0,0,2.0,7,1,1,1,1,0,0,0,0,0,4,
Héctor Neris,2021-09-15,PHI,CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Héctor Neris,2021-09-12,PHI,COL,0,0,1,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,1,0,0,0,0,0,0,
Héctor Neris,2021-09-11,PHI,COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,2,0,0,0,0,0,0,0,0,1,
Héctor Neris,2021-09-09,PHI,COL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Héctor Neris,2021-09-06,PHI,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Héctor Neris,2021-09-05,PHI,@MIA,0,0,0,0.00,1,0,0,0,0,0,1,0.2,2,0,0,0,0,0,0,0,0,0,1,
Héctor Neris,2021-09-04,PHI,@MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Héctor Neris,2021-08-31,PHI,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Héctor Neris,2021-08-29,PHI,ARI,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Héctor Neris,2021-08-28,PHI,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Héctor Neris,2021-08-27,PHI,ARI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,0,0,0,0,1,0,0,0,0,2,
Héctor Neris,2021-08-24,PHI,TBR,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Héctor Neris,2021-08-22,PHI,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,1,
Héctor Neris,2021-08-20,PHI,@SDP,0,1,0,0.00,1,0,0,0,0,0,0,1.2,8,0,0,0,0,3,0,0,1,0,1,
Héctor Neris,2021-08-15,PHI,CIN,0,0,0,27.00,1,0,0,0,0,0,0,0.1,2,1,1,1,1,0,0,0,0,0,1,
Héctor Neris,2021-08-14,PHI,CIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Héctor Neris,2021-08-12,PHI,LAD,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Héctor Neris,2021-08-11,PHI,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Héctor Neris,2021-08-07,PHI,NYM,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,0,0,0,0,0,0,0,0,0,2,
Héctor Neris,2021-08-06,PHI,NYM,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,0,0,0,0,0,1,
Héctor Neris,2021-08-03,PHI,@WSN,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,0,0,0,0,1,0,0,0,0,1,
Héctor Neris,2021-08-02,PHI,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,1,0,0,0,0,0,0,0,0,2,
Héctor Neris,2021-07-31,PHI,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Héctor Neris,2021-07-29,PHI,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,2,0,0,0,2,1,0,0,0,1,
Héctor Neris,2021-07-26,PHI,WSN,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,0,0,0,0,2,1,0,0,1,3,
Héctor Neris,2021-07-21,PHI,@NYY,0,0,0,27.00,1,0,0,0,0,0,0,1.0,6,3,3,3,1,0,0,0,0,0,2,
Héctor Neris,2021-07-18,PHI,MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Héctor Neris,2021-07-17,PHI,MIA,0,0,0,0.00,1,0,0,0,0,1,0,2.0,7,1,0,0,0,0,0,0,0,0,3,
Héctor Neris,2021-07-11,PHI,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Héctor Neris,2021-07-10,PHI,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0,
Héctor Neris,2021-07-08,PHI,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Héctor Neris,2021-07-06,PHI,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Héctor Neris,2021-07-04,PHI,SDP,0,0,0,81.00,1,0,0,0,0,0,0,0.2,8,4,6,6,1,2,0,0,1,0,2,
Héctor Neris,2021-06-30,PHI,MIA,0,0,0,9.00,1,0,0,0,0,0,0,1.0,8,3,2,1,0,1,0,0,0,0,1,
Héctor Neris,2021-06-26,PHI,@NYM,0,0,1,0.00,1,0,0,0,0,0,1,0.2,6,1,2,0,0,2,0,0,0,0,1,
Héctor Neris,2021-06-25,PHI,@NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Héctor Neris,2021-06-23,PHI,WSN,0,0,1,18.00,1,0,0,0,0,0,1,1.0,5,3,2,2,0,0,0,0,0,0,0,
Héctor Neris,2021-06-20,PHI,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Héctor Neris,2021-06-16,PHI,@LAD,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,0,0,2,0,0,0,
Héctor Neris,2021-06-12,PHI,NYY,0,0,0,27.00,1,0,0,0,0,0,1,1.0,6,1,3,3,1,2,0,0,0,0,2,
Héctor Neris,2021-06-10,PHI,ATL,0,0,0,9.00,1,0,0,0,0,0,1,1.0,5,1,1,1,1,1,0,0,1,0,2,
Héctor Neris,2021-06-06,PHI,WSN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,2,
Héctor Neris,2021-05-31,PHI,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,0,0,0,0,0,0,
Héctor Neris,2021-05-27,PHI,@MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Héctor Neris,2021-05-25,PHI,@MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Héctor Neris,2021-05-22,PHI,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,0,
Héctor Neris,2021-05-18,PHI,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Héctor Neris,2021-05-14,PHI,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,0,0,1,0,0,3,
Héctor Neris,2021-05-12,PHI,@WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Héctor Neris,2021-05-11,PHI,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,1,0,1,
Héctor Neris,2021-05-08,PHI,@ATL,0,0,0,18.00,1,0,0,0,0,0,1,1.0,6,1,2,2,1,2,0,0,0,0,1,
Héctor Neris,2021-05-03,PHI,MIL,0,0,0,0.00,1,0,0,0,1,0,0,1.2,7,2,0,0,0,1,0,0,0,0,3,
Héctor Neris,2021-05-01,PHI,NYM,0,0,1,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Héctor Neris,2021-04-29,PHI,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,1,0,0,2,
Héctor Neris,2021-04-28,PHI,@STL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Héctor Neris,2021-04-26,PHI,@STL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Héctor Neris,2021-04-24,PHI,@COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Héctor Neris,2021-04-23,PHI,@COL,0,0,1,27.00,1,0,0,0,0,0,0,0.1,2,1,1,1,1,0,0,0,0,0,1,
Héctor Neris,2021-04-21,PHI,SFG,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Héctor Neris,2021-04-17,PHI,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Héctor Neris,2021-04-13,PHI,@NYM,0,0,1,27.00,1,0,0,0,0,0,1,0.1,5,3,2,1,0,1,0,0,0,0,0,
Héctor Neris,2021-04-11,PHI,@ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Héctor Neris,2021-04-07,PHI,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Héctor Neris,2021-04-04,PHI,ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,0,0,0,0,2,0,0,0,0,1,
Héctor Neris,2021-04-03,PHI,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Héctor Neris,2021-04-01,PHI,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Héctor Neris,2020-09-27,PHI,@TBR,0,0,0,13.50,1,0,0,0,0,0,0,1.1,7,2,2,2,0,0,0,0,1,0,4,
Héctor Neris,2020-09-25,PHI,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Héctor Neris,2020-09-22,PHI,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,0,0,0,0,1,0,0,0,0,2,
Héctor Neris,2020-09-18,PHI,TOR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,0,0,0,0,2,0,0,0,0,0,
Héctor Neris,2020-09-16,PHI,NYM,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,1,1,0,1,1,2,
Héctor Neris,2020-09-15,PHI,NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Héctor Neris,2020-09-14,PHI,@MIA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Héctor Neris,2020-09-10,PHI,@MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Héctor Neris,2020-09-08,PHI,BOS,0,1,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,1,0,0,0,0,1,
Héctor Neris,2020-09-07,PHI,@NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,1,0,0,0,0,0,0,0,0,
Héctor Neris,2020-09-04,PHI,@NYM,0,0,0,27.00,1,0,0,0,0,1,0,0.1,4,2,1,1,0,1,0,0,0,0,1,
Héctor Neris,2020-09-03,PHI,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Héctor Neris,2020-09-01,PHI,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Héctor Neris,2020-08-29,PHI,ATL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Héctor Neris,2020-08-28,PHI,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Héctor Neris,2020-08-25,PHI,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,2,0,0,0,0,0,0,0,0,0,
Héctor Neris,2020-08-22,PHI,@ATL,0,0,0,81.00,1,0,0,0,0,1,0,0.1,4,2,3,3,0,1,0,0,0,0,0,
Héctor Neris,2020-08-20,PHI,@TOR,0,0,1,0.00,1,0,0,0,0,0,1,0.1,5,1,3,0,0,1,0,0,1,0,1,
Héctor Neris,2020-08-16,PHI,NYM,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Héctor Neris,2020-08-14,PHI,NYM,0,1,0,9.00,1,0,0,0,0,0,1,1.0,6,2,1,1,0,1,0,0,0,0,2,
Héctor Neris,2020-08-11,PHI,BAL,0,0,0,27.00,1,0,0,0,0,0,1,1.0,8,3,3,3,0,2,1,0,0,0,2,
Héctor Neris,2020-08-06,PHI,NYY,0,0,0,0.00,1,0,0,0,1,0,0,1.1,6,2,0,0,0,0,0,0,0,0,1,
Héctor Neris,2020-08-05,PHI,@NYY,0,0,0,0.00,1,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Héctor Neris,2020-07-26,PHI,MIA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
