Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Tim Hill,2022-05-20,SDP,@SFG,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2022-05-04,SDP,@CLE,0,0,0,40.50,1,0,0,0,0,1,0,0.2,6,3,3,3,0,1,0,0,0,0,0,
Tim Hill,2022-05-01,SDP,@PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.0,2,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2022-04-28,SDP,@CIN,0,0,0,54.00,1,0,0,0,0,0,0,0.1,3,1,2,2,0,1,0,0,0,0,0,
Tim Hill,2022-04-27,SDP,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tim Hill,2022-04-22,SDP,LAD,0,0,0,18.00,1,0,0,0,0,0,0,0.0,3,3,2,2,0,0,0,0,0,0,0,
Tim Hill,2022-04-19,SDP,CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Tim Hill,2022-04-14,SDP,ATL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2022-04-08,SDP,@ARI,0,0,0,0.00,1,0,0,0,0,1,0,0.2,4,2,0,0,0,0,0,0,0,0,0,
Tim Hill,2022-04-07,SDP,@ARI,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,2,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-10-02,SDP,@SFG,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-09-30,SDP,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-09-29,SDP,@LAD,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-09-24,SDP,ATL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,0,0,1,0,0,0,
Tim Hill,2021-09-23,SDP,SFG,0,0,0,13.50,1,0,0,0,0,0,1,0.2,3,1,1,1,1,0,0,0,0,0,0,
Tim Hill,2021-09-21,SDP,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-09-16,SDP,@SFG,0,0,0,13.50,1,0,0,0,0,0,0,0.2,4,2,1,1,1,0,0,0,0,0,1,
Tim Hill,2021-09-14,SDP,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,2,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-09-13,SDP,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-09-11,SDP,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Tim Hill,2021-09-08,SDP,LAA,0,0,0,13.50,1,0,0,0,0,0,0,0.2,3,0,1,1,0,0,0,1,0,0,1,
Tim Hill,2021-09-07,SDP,LAA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-09-04,SDP,HOU,0,0,0,0.00,1,0,0,0,0,1,0,0.2,1,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-09-01,SDP,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,1,0,0,0,
Tim Hill,2021-08-30,SDP,@ARI,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-08-28,SDP,@LAA,0,0,0,81.00,1,0,0,0,0,0,0,0.1,4,3,3,3,0,0,0,0,0,0,0,
Tim Hill,2021-08-25,SDP,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,1,0,0,0,1,
Tim Hill,2021-08-24,SDP,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-08-21,SDP,PHI,0,0,0,27.00,1,0,0,0,0,0,0,0.1,4,0,1,1,0,2,0,1,0,0,0,
Tim Hill,2021-08-20,SDP,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-08-17,SDP,@COL,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,2,0,0,0,0,0,0,
Tim Hill,2021-08-15,SDP,@ARI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-08-12,SDP,@ARI,0,0,0,18.00,1,0,0,0,0,0,0,1.0,8,2,2,2,0,3,0,0,0,0,0,
Tim Hill,2021-08-10,SDP,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Tim Hill,2021-08-06,SDP,ARI,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-08-04,SDP,@OAK,0,0,1,9.00,1,0,0,0,0,0,1,0.0,2,2,2,1,0,0,0,0,0,0,0,
Tim Hill,2021-08-01,SDP,COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,0,0,3,
Tim Hill,2021-07-31,SDP,COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Tim Hill,2021-07-27,SDP,OAK,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-07-24,SDP,@MIA,0,0,1,27.00,1,0,0,0,0,0,1,0.2,5,3,2,2,0,1,0,0,0,0,1,
Tim Hill,2021-07-22,SDP,@MIA,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-07-21,SDP,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-07-20,SDP,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-07-17,SDP,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-07-11,SDP,COL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-07-09,SDP,COL,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,0,0,0,0,1,0,0,0,0,1,
Tim Hill,2021-07-06,SDP,WSN,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-07-05,SDP,WSN,0,0,1,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Tim Hill,2021-07-01,SDP,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-06-30,SDP,@CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-06-27,SDP,ARI,0,1,0,9.00,1,0,0,0,0,0,1,1.0,7,2,3,1,0,1,0,0,0,0,0,
Tim Hill,2021-06-25,SDP,ARI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-06-23,SDP,LAD,0,1,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-06-21,SDP,LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,0,0,0,0,1,0,1,0,0,1,
Tim Hill,2021-06-20,SDP,CIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-06-18,SDP,CIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-06-15,SDP,@COL,0,0,1,54.00,1,0,0,0,0,0,0,0.1,4,3,2,2,0,0,0,0,0,0,0,
Tim Hill,2021-06-13,SDP,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,1,0,0,1,0,1,
Tim Hill,2021-06-12,SDP,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,2,
Tim Hill,2021-06-09,SDP,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Tim Hill,2021-06-05,SDP,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Tim Hill,2021-06-03,SDP,NYM,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,0,0,0,0,1,0,0,0,0,0,
Tim Hill,2021-06-02,SDP,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-05-31,SDP,@CHC,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,1,1,0,0,0,0,0,
Tim Hill,2021-05-28,SDP,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-05-26,SDP,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Tim Hill,2021-05-25,SDP,@MIL,0,1,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,2,
Tim Hill,2021-05-21,SDP,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Tim Hill,2021-05-12,SDP,@COL,0,0,0,54.00,1,0,0,0,0,0,0,0.1,4,3,2,2,0,0,0,0,0,0,0,
Tim Hill,2021-05-11,SDP,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-05-08,SDP,@SFG,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,0,1,1,0,0,0,0,
Tim Hill,2021-05-05,SDP,PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-05-03,SDP,PIT,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-04-30,SDP,SFG,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,2,
Tim Hill,2021-04-28,SDP,@ARI,0,0,0,0.00,1,0,0,0,0,1,0,1.1,4,0,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-04-25,SDP,@LAD,0,1,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,2,0,0,0,2,
Tim Hill,2021-04-24,SDP,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-04-22,SDP,@LAD,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,1,1,0,0,0,0,
Tim Hill,2021-04-21,SDP,MIL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-04-16,SDP,LAD,0,0,1,13.50,1,0,0,0,0,0,0,1.1,9,4,5,2,1,0,0,0,0,0,1,
Tim Hill,2021-04-15,SDP,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Tim Hill,2021-04-14,SDP,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Tim Hill,2021-04-11,SDP,@TEX,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,0,0,0,0,0,0,1,0,0,2,
Tim Hill,2021-04-10,SDP,@TEX,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2021-04-07,SDP,SFG,0,0,1,0.00,1,0,0,0,0,0,0,1.0,4,1,1,0,0,0,0,0,0,0,1,
Tim Hill,2021-04-05,SDP,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-04-04,SDP,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,0,0,0,0,0,1,
Tim Hill,2021-04-01,SDP,ARI,0,0,0,0.00,1,0,0,0,0,0,0,0.1,4,2,3,0,2,0,0,0,0,0,1,
Tim Hill,2020-09-27,SDP,@SFG,0,0,0,13.50,1,0,0,0,0,1,0,0.2,4,1,1,1,1,1,0,0,0,0,2,
Tim Hill,2020-09-26,SDP,@SFG,0,0,0,27.00,1,0,0,0,0,1,0,0.2,5,1,2,2,0,2,0,0,0,0,1,
Tim Hill,2020-09-23,SDP,LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.2,7,2,0,0,0,0,0,0,0,0,2,
Tim Hill,2020-09-18,SDP,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Tim Hill,2020-09-16,SDP,LAD,0,0,0,13.50,1,0,0,0,0,0,0,0.2,4,2,1,1,0,0,0,0,0,0,1,
Tim Hill,2020-09-15,SDP,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Tim Hill,2020-09-13,SDP,SFG,0,1,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2020-09-07,SDP,COL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2020-09-02,SDP,@LAA,0,1,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,0,
Tim Hill,2020-08-28,SDP,@COL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2020-08-27,SDP,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Tim Hill,2020-08-25,SDP,SEA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,0,0,1,0,0,1,
Tim Hill,2020-08-23,SDP,HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,1,
Tim Hill,2020-08-20,SDP,TEX,0,0,0,0.00,1,0,0,0,0,1,0,1.1,4,0,0,0,0,0,0,0,0,0,2,
Tim Hill,2020-08-19,SDP,TEX,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Tim Hill,2020-08-14,SDP,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,1,0,0,0,1,1,0,0,0,1,
Tim Hill,2020-08-11,SDP,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,0,0,0,0,0,1,
Tim Hill,2020-08-09,SDP,ARI,0,0,0,27.00,1,0,0,0,0,0,0,0.2,4,2,2,2,1,0,0,0,0,0,1,
Tim Hill,2020-08-04,SDP,LAD,0,0,0,13.50,1,0,0,0,0,0,0,0.2,6,2,1,1,0,1,0,1,1,1,2,
Tim Hill,2020-08-02,SDP,@COL,0,0,0,27.00,1,0,0,0,0,0,0,0.2,4,2,2,2,1,0,0,0,0,0,0,
Tim Hill,2020-07-29,SDP,@SFG,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Tim Hill,2020-07-27,SDP,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tim Hill,2020-07-26,SDP,ARI,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
