Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Craig Kimbrel,2022-06-05,LAD,NYM,0,0,1,0.00,1,0,0,0,0,0,0,2.0,6,1,1,0,0,0,0,0,0,0,3,
Craig Kimbrel,2022-06-02,LAD,NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2022-05-30,LAD,PIT,0,0,1,9.00,1,0,0,0,0,0,1,1.0,6,1,2,1,0,1,0,0,1,0,2,
Craig Kimbrel,2022-05-29,LAD,@ARI,0,0,0,9.00,1,0,0,0,1,0,0,1.0,5,1,1,1,0,0,0,1,0,0,2,
Craig Kimbrel,2022-05-27,LAD,@ARI,0,0,0,18.00,1,0,0,0,0,0,0,1.0,6,2,2,2,0,1,0,0,0,0,0,
Craig Kimbrel,2022-05-21,LAD,@PHI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2022-05-20,LAD,@PHI,0,0,0,0.00,1,0,0,0,1,0,0,0.1,2,1,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2022-05-17,LAD,ARI,0,0,0,9.00,1,0,0,0,1,0,0,1.0,5,1,1,1,0,1,0,0,0,1,3,
Craig Kimbrel,2022-05-16,LAD,ARI,0,0,0,18.00,1,0,0,0,1,0,0,1.0,5,2,2,2,1,0,0,0,0,0,2,
Craig Kimbrel,2022-05-13,LAD,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2022-05-07,LAD,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,1,
Craig Kimbrel,2022-05-03,LAD,SFG,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,0,0,0,1,0,0,0,0,1,
Craig Kimbrel,2022-05-01,LAD,DET,0,0,0,0.00,1,0,0,0,1,0,0,0.2,3,0,0,0,0,1,0,0,0,0,0,
Craig Kimbrel,2022-04-30,LAD,DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2022-04-24,LAD,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2022-04-18,LAD,ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,1,0,1,
Craig Kimbrel,2022-04-15,LAD,CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Craig Kimbrel,2022-04-08,LAD,@COL,0,0,0,9.00,1,0,0,0,1,0,0,1.0,5,2,1,1,0,0,0,0,0,0,2,
Craig Kimbrel,2021-10-01,CHW,DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2021-09-26,CHW,@CLE,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Craig Kimbrel,2021-09-24,CHW,@CLE,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Craig Kimbrel,2021-09-23,CHW,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,1,0,0,0,
Craig Kimbrel,2021-09-20,CHW,@DET,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,0,0,0,1,0,0,1,
Craig Kimbrel,2021-09-18,CHW,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Craig Kimbrel,2021-09-12,CHW,BOS,0,1,0,9.00,1,0,0,0,0,0,1,1.0,6,1,1,1,0,2,0,0,0,0,2,
Craig Kimbrel,2021-09-11,CHW,BOS,0,0,0,9.00,1,0,0,0,0,0,1,1.0,4,1,1,1,0,0,0,0,1,0,1,
Craig Kimbrel,2021-09-10,CHW,BOS,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Craig Kimbrel,2021-09-07,CHW,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2021-09-04,CHW,@KCR,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Craig Kimbrel,2021-08-31,CHW,PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2021-08-27,CHW,CHC,0,0,0,27.00,1,0,0,0,0,0,0,1.0,6,2,3,3,2,1,0,0,0,0,2,
Craig Kimbrel,2021-08-26,CHW,@TOR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2021-08-23,CHW,@TOR,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,0,1,1,0,2,0,2,
Craig Kimbrel,2021-08-20,CHW,@TBR,0,0,0,13.50,1,0,0,0,0,1,0,0.2,3,0,1,1,0,1,0,0,1,0,1,
Craig Kimbrel,2021-08-16,CHW,OAK,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,0,0,1,0,0,3,
Craig Kimbrel,2021-08-14,CHW,NYY,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,2,1,1,1,0,0,0,0,0,1,
Craig Kimbrel,2021-08-12,CHW,NYY,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,1,0,2,
Craig Kimbrel,2021-08-11,CHW,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2021-08-07,CHW,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2021-08-06,CHW,@CHC,0,0,0,40.50,1,0,0,0,0,0,1,0.2,6,4,3,3,1,0,0,0,0,0,0,
Craig Kimbrel,2021-08-01,CHW,CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2021-07-31,CHW,CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2021-07-26,CHC,CIN,0,1,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,1,0,3,
Craig Kimbrel,2021-07-25,CHC,ARI,0,0,0,0.00,1,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Craig Kimbrel,2021-07-21,CHC,@STL,0,0,1,0.00,1,0,0,0,0,0,0,0.2,4,1,1,0,0,1,0,0,0,0,1,
Craig Kimbrel,2021-07-20,CHC,@STL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2021-07-17,CHC,@ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Craig Kimbrel,2021-07-16,CHC,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2021-07-07,CHC,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2021-07-03,CHC,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2021-06-24,CHC,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,3,
Craig Kimbrel,2021-06-20,CHC,MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2021-06-17,CHC,@NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2021-06-13,CHC,STL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,3,
Craig Kimbrel,2021-06-12,CHC,STL,0,0,0,0.00,1,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Craig Kimbrel,2021-06-11,CHC,STL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2021-06-09,CHC,@SDP,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Craig Kimbrel,2021-06-06,CHC,@SFG,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2021-06-01,CHC,SDP,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Craig Kimbrel,2021-05-28,CHC,CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2021-05-26,CHC,@PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,1,2,
Craig Kimbrel,2021-05-25,CHC,@PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2021-05-23,CHC,@STL,0,1,0,0.00,1,0,0,0,0,0,0,1.1,5,0,1,0,0,1,0,0,0,0,2,
Craig Kimbrel,2021-05-20,CHC,WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Craig Kimbrel,2021-05-18,CHC,WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,0,0,0,1,0,2,
Craig Kimbrel,2021-05-15,CHC,@DET,0,0,1,13.50,1,0,0,0,0,0,1,0.2,4,2,2,1,0,0,0,0,0,0,1,
Craig Kimbrel,2021-05-14,CHC,@DET,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Craig Kimbrel,2021-05-08,CHC,PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Craig Kimbrel,2021-05-05,CHC,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2021-05-04,CHC,LAD,0,0,0,9.00,1,0,0,0,0,0,1,1.0,4,1,1,1,1,0,0,0,0,0,2,
Craig Kimbrel,2021-05-02,CHC,@CIN,0,0,1,0.00,1,0,0,0,0,0,0,0.0,1,1,1,0,0,0,0,0,0,0,0,
Craig Kimbrel,2021-05-01,CHC,@CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,2,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2021-04-29,CHC,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,1,0,1,
Craig Kimbrel,2021-04-22,CHC,NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2021-04-20,CHC,NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,6,1,0,0,0,2,0,0,0,0,2,
Craig Kimbrel,2021-04-18,CHC,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,0,0,1,
Craig Kimbrel,2021-04-13,CHC,@MIL,0,0,0,0.00,1,0,0,0,1,0,0,1.1,5,0,0,0,0,1,0,0,0,0,1,
Craig Kimbrel,2021-04-08,CHC,@PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.2,5,0,0,0,0,0,0,0,0,0,3,
Craig Kimbrel,2021-04-07,CHC,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2021-04-04,CHC,PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2021-04-03,CHC,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Craig Kimbrel,2020-09-26,CHC,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2020-09-23,CHC,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Craig Kimbrel,2020-09-16,CHC,CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2020-09-12,CHC,@MIL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Craig Kimbrel,2020-09-11,CHC,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2020-09-09,CHC,CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2020-09-06,CHC,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2020-09-03,CHC,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2020-08-29,CHC,@CIN,0,0,1,27.00,1,0,0,0,0,0,1,0.2,6,1,2,2,0,3,1,0,3,0,2,
Craig Kimbrel,2020-08-26,CHC,@DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Craig Kimbrel,2020-08-23,CHC,CHW,0,0,0,0.00,1,0,0,0,0,1,0,0.2,4,0,0,0,0,2,0,0,0,0,2,
Craig Kimbrel,2020-08-19,CHC,@STL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,0,0,1,0,0,3,
Craig Kimbrel,2020-08-16,CHC,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Craig Kimbrel,2020-08-14,CHC,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Craig Kimbrel,2020-08-06,CHC,@KCR,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,0,1,0,0,0,0,1,
Craig Kimbrel,2020-08-04,CHC,KCR,0,0,0,54.00,1,0,0,0,0,1,0,0.1,3,2,2,2,0,0,0,0,0,0,1,
Craig Kimbrel,2020-07-31,CHC,PIT,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,2,0,0,0,0,0,0,
Craig Kimbrel,2020-07-27,CHC,@CIN,0,0,0,54.00,1,0,0,0,0,1,0,0.1,6,0,2,2,0,4,0,1,1,0,0,
