Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Steve Cishek,2021-09-29,LAA,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Steve Cishek,2021-09-24,LAA,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Steve Cishek,2021-09-22,LAA,HOU,0,0,0,18.00,1,0,0,0,0,0,1,1.0,6,2,2,2,0,1,0,0,0,0,0,
Steve Cishek,2021-09-19,LAA,OAK,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,1,0,0,0,1,0,0,0,0,1,
Steve Cishek,2021-09-17,LAA,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Steve Cishek,2021-09-15,LAA,@CHW,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,2,0,0,0,0,0,0,0,0,3,
Steve Cishek,2021-09-11,LAA,@HOU,0,0,0,0.00,1,0,0,0,0,1,0,1.1,5,0,0,0,0,1,0,0,0,0,0,
Steve Cishek,2021-09-07,LAA,@SDP,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Steve Cishek,2021-09-03,LAA,TEX,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Steve Cishek,2021-09-01,LAA,NYY,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,1,1,0,0,0,0,1,
Steve Cishek,2021-08-30,LAA,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.1,8,3,0,0,0,1,0,0,0,0,1,
Steve Cishek,2021-08-28,LAA,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.1,8,2,0,0,0,1,0,1,0,0,2,
Steve Cishek,2021-08-24,LAA,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,2,
Steve Cishek,2021-08-22,LAA,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,0,
Steve Cishek,2021-08-21,LAA,@CLE,0,0,0,9.00,1,0,0,0,0,0,0,0.0,3,2,1,1,0,1,0,0,0,0,0,
Steve Cishek,2021-08-17,LAA,@DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Steve Cishek,2021-08-16,LAA,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,1,0,0,0,0,2,
Steve Cishek,2021-08-13,LAA,HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Steve Cishek,2021-08-05,LAA,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,0,
Steve Cishek,2021-08-04,LAA,@TEX,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Steve Cishek,2021-07-31,LAA,OAK,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Steve Cishek,2021-07-28,LAA,COL,0,0,0,27.00,1,0,0,0,0,0,0,0.2,6,2,3,2,0,1,0,1,0,0,1,
Steve Cishek,2021-07-26,LAA,COL,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Steve Cishek,2021-07-25,LAA,@MIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Steve Cishek,2021-07-23,LAA,@MIN,0,0,0,9.00,1,0,0,0,0,1,0,1.0,5,3,1,1,0,0,0,0,0,0,1,
Steve Cishek,2021-07-19,LAA,@OAK,0,0,1,27.00,1,0,0,0,0,0,0,0.0,3,1,3,3,1,2,0,0,0,0,0,
Steve Cishek,2021-07-17,LAA,SEA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,1,0,0,0,0,1,
Steve Cishek,2021-07-11,LAA,@SEA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Steve Cishek,2021-07-10,LAA,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,1,0,0,0,1,0,0,0,0,0,
Steve Cishek,2021-07-09,LAA,@SEA,0,0,0,0.00,1,0,0,0,0,0,1,0.1,3,2,0,0,0,0,0,0,0,0,0,
Steve Cishek,2021-07-07,LAA,BOS,0,0,0,0.00,1,0,0,0,0,1,0,1.2,6,1,0,0,0,0,0,0,0,0,1,
Steve Cishek,2021-07-05,LAA,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Steve Cishek,2021-07-03,LAA,BAL,0,0,0,0.00,1,0,0,0,0,1,0,0.1,2,1,0,0,0,0,0,0,0,0,1,
Steve Cishek,2021-07-02,LAA,BAL,0,0,0,0.00,1,0,0,0,0,0,1,1.1,5,1,0,0,0,0,0,0,0,1,1,
Steve Cishek,2021-06-30,LAA,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.2,4,1,0,0,0,0,0,0,0,0,0,
Steve Cishek,2021-06-28,LAA,@NYY,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Steve Cishek,2021-06-25,LAA,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,1,0,0,0,
Steve Cishek,2021-06-23,LAA,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.2,6,1,1,0,0,0,0,0,0,0,1,
Steve Cishek,2021-06-20,LAA,DET,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,1,0,0,0,2,
Steve Cishek,2021-06-19,LAA,DET,0,0,0,0.00,1,0,0,0,0,1,0,0.2,4,1,0,0,0,1,0,0,0,0,0,
Steve Cishek,2021-06-16,LAA,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,0,0,0,1,0,1,
Steve Cishek,2021-06-15,LAA,@OAK,0,0,0,54.00,1,0,0,0,0,0,0,0.1,4,1,2,2,0,2,0,0,0,0,0,
Steve Cishek,2021-06-13,LAA,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Steve Cishek,2021-06-11,LAA,@ARI,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,0,0,0,0,1,0,0,0,0,0,
Steve Cishek,2021-06-08,LAA,KCR,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,0,0,0,0,1,0,1,0,0,0,
Steve Cishek,2021-06-06,LAA,SEA,0,0,0,27.00,1,0,0,0,0,0,0,1.0,9,2,3,3,0,3,1,0,0,0,1,
Steve Cishek,2021-06-05,LAA,SEA,0,0,0,0.00,1,0,0,0,0,1,0,0.1,3,1,0,0,0,0,0,0,0,0,0,
Steve Cishek,2021-06-01,LAA,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Steve Cishek,2021-05-30,LAA,@OAK,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Steve Cishek,2021-05-28,LAA,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Steve Cishek,2021-05-26,LAA,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Steve Cishek,2021-05-23,LAA,OAK,0,0,0,0.00,1,0,0,0,0,0,0,2.1,7,0,0,0,0,0,0,0,0,0,4,
Steve Cishek,2021-05-20,LAA,MIN,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,0,0,0,0,0,0,1,0,0,2,
Steve Cishek,2021-05-19,LAA,CLE,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Steve Cishek,2021-05-17,LAA,CLE,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,1,0,0,0,0,0,0,0,0,0,
Steve Cishek,2021-05-16,LAA,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.2,4,0,0,0,0,0,0,0,0,0,1,
Steve Cishek,2021-05-14,LAA,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Steve Cishek,2021-05-12,LAA,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Steve Cishek,2021-05-10,LAA,@HOU,0,0,0,0.00,1,0,0,0,0,1,0,0.1,3,1,0,0,0,1,0,0,0,0,0,
Steve Cishek,2021-05-08,LAA,LAD,0,0,0,27.00,1,0,0,0,0,0,0,0.2,7,3,2,2,0,2,1,0,0,0,0,
Steve Cishek,2021-05-06,LAA,TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,0,0,0,1,
Steve Cishek,2021-05-04,LAA,TBR,0,0,0,27.00,1,0,0,0,0,0,0,0.1,3,2,2,1,0,0,0,0,0,0,1,
Steve Cishek,2021-05-01,LAA,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.1,7,1,2,0,0,2,0,0,0,0,1,
Steve Cishek,2021-04-27,LAA,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,1,0,0,0,0,2,
Steve Cishek,2021-04-24,LAA,@HOU,0,0,0,20.25,1,0,0,0,0,0,0,1.1,9,2,3,3,0,3,1,0,1,0,2,
Steve Cishek,2021-04-19,LAA,TEX,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,1,0,0,0,0,0,1,0,1,
Steve Cishek,2021-04-16,LAA,MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Steve Cishek,2021-04-12,LAA,@KCR,0,0,0,0.00,1,0,0,0,0,1,0,0.1,3,1,0,0,0,1,0,0,0,0,0,
Steve Cishek,2021-04-08,LAA,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Steve Cishek,2021-04-05,LAA,HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,1,1,
Steve Cishek,2021-04-04,LAA,CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,1,
Steve Cishek,2021-04-02,LAA,CHW,0,0,0,54.00,1,0,0,0,0,0,0,0.1,3,1,2,2,0,1,0,0,1,0,1,
Steve Cishek,2020-09-20,CHW,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.2,8,1,0,0,0,1,0,1,0,0,2,
Steve Cishek,2020-09-18,CHW,@CIN,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,0,1,0,0,0,0,1,
Steve Cishek,2020-09-13,CHW,DET,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,1,
Steve Cishek,2020-09-09,CHW,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Steve Cishek,2020-09-06,CHW,@KCR,0,0,0,13.50,1,0,0,0,0,0,0,0.2,4,2,1,1,1,0,0,0,0,0,2,
Steve Cishek,2020-09-03,CHW,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,1,0,0,0,2,0,0,0,0,1,
Steve Cishek,2020-09-01,CHW,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Steve Cishek,2020-08-30,CHW,KCR,0,0,0,9.00,1,0,0,0,0,0,1,1.0,4,1,1,1,1,0,0,0,0,0,1,
Steve Cishek,2020-08-29,CHW,KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Steve Cishek,2020-08-26,CHW,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Steve Cishek,2020-08-19,CHW,DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Steve Cishek,2020-08-17,CHW,DET,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,0,
Steve Cishek,2020-08-15,CHW,STL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,0,
Steve Cishek,2020-08-11,CHW,@DET,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Steve Cishek,2020-08-10,CHW,@DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Steve Cishek,2020-08-08,CHW,CLE,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,1,1,0,0,0,0,3,
Steve Cishek,2020-08-06,CHW,MIL,0,0,0,40.50,1,0,0,0,0,0,0,0.2,7,1,3,3,0,2,0,2,0,0,0,
Steve Cishek,2020-08-03,CHW,@MIL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,3,1,1,0,0,0,1,0,0,0,
Steve Cishek,2020-08-01,CHW,@KCR,0,0,0,13.50,1,0,0,0,0,0,0,0.2,4,2,1,1,0,0,0,0,0,0,1,
Steve Cishek,2020-07-28,CHW,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,0,
Steve Cishek,2020-07-28,CHW,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Steve Cishek,2020-07-25,CHW,MIN,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,0,
